%Recollect Version 2.0. Scene/Level: nback0_intro, Game Number: 058
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,3,1,0,0,1.14563,1477946659933.88,3.71241,1477946662499.98
0,3,1,0,1,3.64583,1477946662433.37,6.21256,1477946665001.32
0,3,1,0,2,6.14584,1477946664933.37,8.71278,1477946667500.3
0,3,1,0,4,8.64607,1477946667433.44,11.21284,1477946670000.23
0,3,1,1,1,10.91282,1477946669700.32,12.58311,1477946671402.86
0,3,1,0,4,13.41298,1477946672201.11,15.94643,1477946674733.92
0,3,1,0,0,15.91309,1477946674700.38,18.44655,1477946677233.92
0,3,1,0,3,18.41325,1477946677200.58,20.94673,1477946679734.13
0,3,1,1,4,20.64670,1477946679433.93,22.32311,1477946681134.27
0,4,1,1,0,23.14680,1477946681934.74,24.86311,1477946683671.1
0,4,1,0,4,28.14718,1477946688967.78,30.68065,1477946691501.07
0,4,1,0,0,30.64746,1477946691468.27,33.18079,1477946694001.29
0,4,1,0,3,33.14747,1477946693968.15,35.68098,1477946696501.39
0,4,1,0,4,35.38099,1477946696202.09,37.91442,1477946698735.19
0,4,1,1,4,37.88111,1477946698701.49,39.56310,1477946700402.09
0,4,1,0,1,40.38122,1477946701201.5,42.91473,1477946703735.4
0,4,1,0,0,42.88134,1477946703701.67,45.41486,1477946706235.56
0,4,1,0,2,45.14814,1477946705968.78,47.68154,1477946708501.88
0,4,1,0,0,47.58178,1477946708402.08,50.11510,1477946710935.75
0,4,0,0,4,50.08178,1477946710901.97,51.74311,1477946712569.4
0,4,1,0,3,52.58198,1477946713402.32,55.11541,1477946715936.06
0,3,0,0,1,55.08216,1477946715902.38,56.74311,1477946717570.53
0,3,1,0,4,59.84896,1477946722703.11,62.38242,1477946725236.36
0,3,1,0,3,62.34919,1477946725203.85,64.88255,1477946727736.41
0,3,1,0,2,64.85105,1477946727705.73,67.38287,1477946730237.25
0,3,1,1,4,67.34936,1477946730204.08,69.00311,1477946731870.52
0,3,1,0,4,69.58280,1477946732436.51,72.11629,1477946734970.36
0,3,1,0,0,72.04961,1477946734904.26,74.58323,1477946737437.32
0,3,1,0,3,74.54995,1477946737404.19,77.08324,1477946739937.54
0,3,1,1,4,77.04987,1477946739904.19,78.72311,1477946741604
0,3,1,0,1,79.55009,1477946742404.32,82.08366,1477946744937.94
0,3,0,0,0,82.05018,1477946744904.89,83.78310,1477946746638.37
0,2,0,0,2,84.28370,1477946747137.7,86.26311,1477946749138.83
0,2,1,0,2,89.31721,1477946754204.77,91.85070,1477946756738.28
0,2,1,0,4,91.81738,1477946756704.62,94.35082,1477946759238.54
0,2,1,0,0,94.05080,1477946758938.33,96.58434,1477946761471.85
0,2,1,0,3,96.68479,1477946761572.25,99.21780,1477946764105.2
0,2,1,0,3,98.95109,1477946763838.62,101.48500,1477946766372.52
0,2,1,1,3,101.45120,1477946766338.67,103.10310,1477946768005.56
0,2,1,0,0,103.95150,1477946768838.89,106.48490,1477946771372.34
0,2,1,1,3,106.45160,1477946771339.16,108.20310,1477946773105.73
0,3,1,1,0,108.81840,1477946773705.6,110.86310,1477946775773.58
0,3,1,0,2,113.81870,1477946780739.8,116.35210,1477946783273.12
0,3,1,0,2,116.31880,1477946783239.43,118.85230,1477946785773.25
0,3,1,0,3,118.81910,1477946785740.09,121.35240,1477946788273.36
0,3,1,0,4,121.05240,1477946787973.23,123.58600,1477946790506.85
0,3,1,0,4,123.55260,1477946790473.45,126.08610,1477946793006.95
0,3,1,0,0,126.05270,1477946792973.49,128.58630,1477946795507.26
0,3,1,0,1,128.55280,1477946795474.29,131.08630,1477946798007.42
0,3,1,1,4,130.81960,1477946797740.35,132.48310,1477946799407.67
0,3,0,1,0,133.25300,1477946800174.06,135.78660,1477946802708.06
0,2,0,0,4,135.75320,1477946802674.11,137.42310,1477946804374.85
0,2,1,0,3,140.75340,1477946809707.88,143.28680,1477946812241.86
0,2,1,0,0,143.25340,1477946812207.89,145.78700,1477946814742.07
0,2,0,1,3,145.52030,1477946814474.4,148.05380,1477946817008.79
0,2,1,1,0,148.02100,1477946816975.33,149.72310,1477946818708.3
0,2,1,0,1,150.52060,1477946819474.75,153.05410,1477946822008.62
0,2,1,1,0,153.02070,1477946821974.86,154.72310,1477946823708.67
0,3,1,1,1,155.25430,1477946824208.74,156.92310,1477946825909.76
0,3,1,0,2,160.22110,1477946831208.67,162.75450,1477946833742.46
0,3,1,0,2,162.72120,1477946833708.75,165.25480,1477946836243.26
0,3,1,0,1,165.22140,1477946836208.94,167.75490,1477946838743.32
0,3,1,0,3,167.72150,1477946838709.09,170.25500,1477946841242.88
0,3,1,0,1,169.98840,1477946840976.44,172.52190,1477946843509.5
0,3,1,0,2,172.48850,1477946843476.89,175.02200,1477946846009.61
0,3,1,0,4,174.98870,1477946845976.59,177.52210,1477946848509.79
0,3,1,0,2,177.48870,1477946848476.72,180.02230,1477946851009.84
0,3,1,1,2,179.72230,1477946850709.88,181.38310,1477946852377.2
