%Recollect Version 2.0. Scene/Level: nback0_intro, Game Number: 007
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,2,1,0,4,1.13245,1477512318836.1,3.66589,1477512321369.84
0,2,1,0,0,3.63257,1477512321336.13,6.16663,1477512323870.66
0,2,1,0,3,6.13269,1477512323836.27,8.66620,1477512326370.18
0,2,1,0,1,8.63342,1477512326336.87,11.16632,1477512328870.09
0,2,1,0,4,10.89966,1477512328604.8,13.43311,1477512331136.75
0,2,1,1,1,13.39972,1477512331103.65,15.05835,1477512332772.93
0,2,1,0,3,15.89990,1477512333603.72,18.43341,1477512336136.84
0,2,1,0,4,18.40002,1477512336104.14,20.93347,1477512338636.99
0,2,1,0,1,20.63397,1477512338337.27,23.16705,1477512340870.71
0,2,1,0,3,23.10034,1477512340804.14,25.66711,1477512343371.44
0,2,1,0,4,25.60046,1477512343304.38,28.16730,1477512345871.24
0,2,1,0,2,28.10059,1477512345804.34,30.66748,1477512348371.23
0,2,1,0,1,30.60071,1477512348304.86,33.16772,1477512350871.55
0,2,1,0,0,33.10089,1477512350804.59,35.66772,1477512353371.43
0,2,1,1,1,35.36780,1477512353071.63,37.03833,1477512354771.47
0,3,1,1,0,37.86786,1477512355571.6,39.57837,1477512357308.25
0,3,1,0,3,42.86810,1477512362605.27,45.40155,1477512365138.85
0,3,1,0,2,45.10150,1477512364839.92,47.66827,1477512367405.51
0,3,1,0,4,47.56830,1477512367305.61,50.10187,1477512369839.04
0,3,1,0,0,50.06854,1477512369805.27,52.60193,1477512372339.11
0,3,0,1,2,52.56873,1477512372306.18,55.10211,1477512374839.68
0,3,1,0,1,55.06891,1477512374805.91,57.60236,1477512377339.43
0,2,0,0,4,57.56891,1477512377305.93,59.83838,1477512379606.87
0,2,1,0,3,62.30298,1477512384074.05,64.84131,1477512386611.99
0,2,1,0,1,64.80255,1477512386573.36,67.36932,1477512389140.58
0,2,1,1,3,67.30273,1477512389073.46,68.97833,1477512390773.41
0,2,1,0,4,69.56952,1477512391340.13,72.10303,1477512393874.09
0,2,1,0,2,72.03632,1477512393806.79,74.56976,1477512396340.46
0,2,1,0,0,74.53644,1477512396307.34,77.06995,1477512398840.67
0,2,1,0,1,77.03656,1477512398806.95,79.57007,1477512401341.24
0,2,1,0,3,79.53674,1477512401307.39,82.07031,1477512403841.09
0,2,1,1,1,82.03680,1477512403807.26,83.69836,1477512405475.69
0,2,1,0,2,84.30371,1477512406074.43,86.83716,1477512408607.68
0,2,1,0,4,86.80377,1477512408574.44,89.33722,1477512411107.62
0,2,1,0,0,89.30396,1477512411074.7,91.83746,1477512413607.86
0,3,1,1,4,91.80408,1477512413575.06,93.49835,1477512415276.84
0,3,1,0,2,96.67096,1477512420475.07,99.20447,1477512423008.7
0,3,1,0,3,98.90436,1477512422708.53,101.47120,1477512425275.4
0,3,1,0,1,101.40470,1477512425208.78,103.97140,1477512427775.47
0,3,1,0,0,103.90470,1477512427709.95,106.47150,1477512430275.55
0,3,1,0,1,106.40480,1477512430208.9,108.93850,1477512432743.16
0,3,0,0,3,108.80510,1477512432609.15,110.59830,1477512434409.51
0,2,0,0,1,111.30520,1477512435109.25,112.99840,1477512436810.27
0,2,1,0,1,116.30550,1477512442143.12,118.83900,1477512444677.28
0,2,1,0,1,118.80550,1477512444643.02,121.33920,1477512447176.74
0,2,1,0,2,121.03890,1477512446876.56,123.57250,1477512449409.76
0,2,1,1,1,123.53910,1477512449376.7,125.21830,1477512451076.7
0,2,1,1,2,126.03920,1477512451877.37,127.71830,1477512453576.82
0,2,1,0,0,128.53990,1477512454377.41,131.07330,1477512456911.19
0,2,1,0,3,130.80620,1477512456644.02,133.33970,1477512459177.31
0,3,1,1,0,133.23970,1477512459077.22,134.95840,1477512460811.82
0,3,1,0,0,138.24050,1477512466111.26,140.77370,1477512468644.28
0,3,1,0,4,140.74030,1477512468611.13,143.27360,1477512471144.35
0,3,1,0,3,143.24030,1477512471111.12,145.77390,1477512473644.51
0,3,1,1,0,145.50710,1477512473378.1,147.23830,1477512475112.84
0,3,1,0,2,148.00730,1477512475878.29,150.50740,1477512478378.27
0,3,1,0,1,150.50740,1477512478382.28,153.00750,1477512480878.77
0,3,1,0,4,152.97420,1477512480844.74,155.50770,1477512483378.58
0,3,1,1,2,155.24100,1477512483111.78,156.89840,1477512484778.99
0,3,0,0,3,157.70790,1477512485578.75,159.37840,1477512487278.96
0,3,1,1,4,160.20810,1477512488078.92,161.87840,1477512489779.02
0,3,0,0,3,162.70810,1477512490578.99,164.71830,1477512492613.26
0,2,0,0,0,165.20830,1477512493079.17,166.91830,1477512494813.17
0,2,1,0,3,169.94180,1477512499846.1,172.50860,1477512502412.96
0,2,1,0,3,172.44190,1477512502346.23,175.00880,1477512504913.28
0,2,1,1,3,174.94210,1477512504847.05,176.73830,1477512506646.91
0,2,1,0,2,177.44220,1477512507346.53,180.00900,1477512509913.32
0,2,1,0,4,179.70900,1477512509613.29,182.24250,1477512512147.33
