%Recollect Version 2.0. Scene/Level: nback0_intro, Game Number: 232
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,2,1.15006,1479766882396.64,3.71680,1479766884963.98
0,3,1,0,3,3.65012,1479766884897.35,6.21701,1479766887464.33
0,3,1,0,0,6.15039,1479766887397.58,8.71722,1479766889965.05
0,3,1,0,3,8.65039,1479766889897.51,11.21725,1479766892464.18
0,3,1,0,2,10.91736,1479766892164.67,13.45065,1479766894697.62
0,3,1,0,1,13.41733,1479766894664.57,15.95081,1479766897198.06
0,3,1,0,0,15.91745,1479766897164.66,18.45102,1479766899698.25
0,3,1,0,1,18.41763,1479766899665.12,20.95111,1479766902198.73
0,3,1,0,0,20.65106,1479766901898.16,23.21790,1479766904465
0,3,1,0,2,23.15118,1479766904398.34,25.68469,1479766906931.43
0,3,1,1,1,25.65134,1479766906898.49,27.28708,1479766908567.47
0,3,1,0,3,28.15149,1479766909398.62,30.68488,1479766911931.65
0,3,1,0,1,30.65167,1479766911899.43,33.18509,1479766914432
0,3,1,0,0,33.15204,1479766914399.7,35.68512,1479766916931.89
0,3,1,0,1,35.41858,1479766916665.81,37.95203,1479766919199.28
0,3,1,1,1,37.91870,1479766919165.76,39.54709,1479766920799.79
0,3,1,0,3,40.41885,1479766921665.84,42.95248,1479766924199.59
0,3,1,0,2,42.91901,1479766924166.08,45.45245,1479766926699.65
0,4,1,1,1,45.15234,1479766926399.44,46.78708,1479766928069.86
0,4,1,0,2,50.11932,1479766933399.78,52.61966,1479766935900.18
0,4,1,0,2,52.61966,1479766935902.98,55.11960,1479766938400.34
0,4,1,0,1,55.11960,1479766938403.12,57.61975,1479766940900.33
0,4,1,0,0,57.58661,1479766940867.31,60.11981,1479766943400.61
0,4,1,1,2,59.85324,1479766943133.91,61.46707,1479766944767.88
0,4,1,0,0,62.35336,1479766945633.9,64.88684,1479766948167.24
0,4,1,1,1,64.85358,1479766948134.28,66.52710,1479766949834.22
0,5,1,1,0,67.35358,1479766950634.05,68.92709,1479766952236.13
0,5,1,0,3,72.05402,1479766957367.73,74.58743,1479766959901.18
0,5,1,0,1,74.55423,1479766959867.96,77.08765,1479766962401.97
0,5,1,0,2,77.05432,1479766962368.44,79.58774,1479766964902.12
0,5,1,0,0,79.55444,1479766964868.49,82.08804,1479766967401.95
0,5,1,0,3,82.05457,1479766967368.49,84.58804,1479766969901.86
0,5,1,1,3,84.32129,1479766969635.43,85.88708,1479766971202.47
0,5,1,0,3,86.82147,1479766972135.19,89.35513,1479766974669.13
0,5,1,1,2,89.32162,1479766974635.22,91.46707,1479766976802.1
0,5,1,0,1,91.62177,1479766976935.83,94.35541,1479766979669.35
0,6,1,1,3,94.05554,1479766979369.47,96.38708,1479766981704.69
0,6,1,0,1,98.95584,1479766986302.72,101.48910,1479766988836.26
0,6,1,0,0,101.45600,1479766988802.94,103.98960,1479766991336.57
0,6,1,0,3,103.95600,1479766991302.91,106.48940,1479766993836.69
0,6,1,0,1,106.45610,1479766993803.4,108.98950,1479766996336.59
0,6,1,0,3,108.82320,1479766996169.85,111.35640,1479766998703.48
0,6,1,0,1,111.32320,1479766998670.47,113.85680,1479767001203.89
0,6,1,0,2,113.82320,1479767001169.85,116.35660,1479767003704.04
0,6,1,0,1,116.32340,1479767003670.1,118.85690,1479767006203.95
0,6,1,1,3,118.82360,1479767006170.25,120.40710,1479767007770.8
0,6,1,0,0,121.05710,1479767008404.11,123.59060,1479767010939.13
0,6,1,0,2,123.55720,1479767010904.32,126.09070,1479767013437.73
0,6,1,0,0,126.05730,1479767013404.39,128.59060,1479767015938.03
0,6,1,0,3,128.55730,1479767015904.34,131.09120,1479767018438.19
0,6,1,0,3,130.82420,1479767018170.82,133.35780,1479767020704.99
0,6,0,0,1,133.25780,1479767020605.04,135.52710,1479767022904.65
0,5,0,0,2,135.75780,1479767023104.75,137.38710,1479767024740
0,5,1,0,1,140.75830,1479767030139.36,143.29150,1479767032672.15
0,5,1,0,2,143.25800,1479767032638.53,145.79150,1479767035172.27
0,5,1,0,1,145.52480,1479767034905.21,148.05830,1479767037438.95
0,5,1,0,0,148.02500,1479767037405.4,150.55850,1479767039939.11
0,5,1,0,3,150.52510,1479767039905.35,153.05860,1479767042439.44
0,5,1,0,3,153.02530,1479767042405.7,155.55880,1479767044939.5
0,5,1,0,1,155.25890,1479767044639.6,157.79240,1479767047173.33
0,5,1,1,1,157.75890,1479767047139.37,159.38710,1479767048773.12
0,5,1,1,0,160.22580,1479767049605.95,161.82710,1479767051239.68
0,6,1,1,3,162.72580,1479767052106.01,164.30710,1479767053708.08
0,6,1,0,3,167.72590,1479767059139.82,170.25940,1479767061674.05
0,6,1,0,1,169.99250,1479767061406.86,172.52610,1479767063940.16
0,6,1,0,3,172.49260,1479767063907.01,175.02620,1479767066440.22
0,6,1,0,0,174.99300,1479767066407.27,177.52630,1479767068940.28
0,6,1,0,3,177.49300,1479767068907.26,180.02640,1479767071440.41
0,6,1,0,0,179.72650,1479767071141.04,182.25990,1479767073674.29
