%Recollect Version 2.0. Scene/Level: nback0_intro, Game Number: 198
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,2,1.16668,1479331122102.04,3.70031,1479331124635.6
0,3,1,0,0,3.66682,1479331124602.22,6.20033,1479331127135.75
0,3,1,0,1,6.16700,1479331127102.44,8.70062,1479331129635.96
0,3,1,0,0,8.66731,1479331129603.12,11.20072,1479331132135.87
0,3,1,1,0,10.93387,1479331131868.61,12.51590,1479331133479.72
0,3,1,1,1,13.43416,1479331134369.71,15.07590,1479331136036.58
0,3,1,0,2,15.93432,1479331136869.56,18.46764,1479331139402.96
0,4,1,1,0,18.43428,1479331139369.18,20.01590,1479331140974.44
0,4,1,0,1,23.16789,1479331146136.77,25.70156,1479331148670.73
0,4,1,0,3,25.66834,1479331148637,28.20153,1479331151170.3
0,4,1,0,2,28.16835,1479331151137.53,30.70183,1479331153670.55
0,4,1,0,1,30.66849,1479331153637.19,33.20182,1479331156170.53
0,4,1,0,0,33.16844,1479331156137.43,35.70211,1479331158670.73
0,4,1,0,1,35.40194,1479331158370.67,37.96875,1479331160937.6
0,4,1,0,0,37.90210,1479331160870.73,40.46889,1479331163437.52
0,4,1,0,0,40.40237,1479331163371.06,42.93621,1479331165905.4
0,4,1,1,0,42.90229,1479331165870.98,44.53590,1479331167537.52
0,4,1,0,2,45.16911,1479331168137.71,47.70295,1479331170671.63
0,4,1,0,1,47.60262,1479331170571.15,50.13610,1479331173105.1
0,4,1,0,2,50.10276,1479331173071.41,52.63626,1479331175604.91
0,4,1,1,0,52.60289,1479331175571.65,54.19590,1479331177171.78
0,4,1,0,1,55.10305,1479331178071.72,57.63671,1479331180606.04
0,4,1,0,3,57.60313,1479331180571.68,60.13666,1479331183105.39
0,4,1,0,0,59.83666,1479331182805.11,62.40346,1479331185372.27
0,4,1,0,1,62.33671,1479331185305.43,64.90364,1479331187872.55
0,4,1,0,3,64.83737,1479331187806.03,67.40402,1479331190372.83
0,4,1,0,1,67.33720,1479331190306.17,69.90390,1479331192872.94
0,5,1,1,0,69.60413,1479331192572.89,71.19591,1479331194174.35
0,5,1,0,3,74.57082,1479331199572.46,77.10425,1479331202107.05
0,5,1,0,2,77.07080,1479331202072.57,79.60440,1479331204607.42
0,5,1,0,0,79.57098,1479331204572.86,82.10448,1479331207106.82
0,5,1,0,1,82.07127,1479331207073.53,84.60463,1479331209606.77
0,5,1,0,2,84.33795,1479331209340.23,86.87123,1479331215373.41
0,5,1,0,0,86.83809,1479331215341.55,89.37154,1479331217873.74
0,5,1,0,3,89.33806,1479331217840.51,91.87178,1479331220374
0,5,1,1,0,91.83846,1479331220341.9,93.41589,1479331221940.63
0,5,1,0,2,94.07179,1479331222573.86,96.60513,1479331225107.83
0,5,1,0,1,96.70515,1479331225208.17,99.23863,1479331227741.54
0,5,0,0,3,98.93884,1479331227441.35,100.53590,1479331229042.54
0,5,1,1,3,101.43870,1479331229941.17,103.03590,1479331231541.48
0,5,1,0,1,103.93890,1479331232441.14,106.50570,1479331235008.39
0,5,1,0,3,106.43920,1479331234942.19,109.00580,1479331237508.19
0,5,1,0,3,108.83930,1479331237341.58,111.37280,1479331239874.84
0,5,1,0,2,111.33940,1479331239842.56,113.87270,1479331242374.7
0,5,1,0,1,113.83940,1479331242341.66,116.37290,1479331244874.96
0,5,1,0,0,116.34000,1479331244842.31,118.87330,1479331247375.28
0,5,0,0,2,118.83980,1479331247342.08,120.99590,1479331249509.78
0,5,1,1,3,121.10640,1479331249608.76,123.07590,1479331251608.92
0,5,0,0,1,123.60660,1479331252108.98,125.43590,1479331253942.71
0,5,1,1,1,126.10700,1479331254609.99,127.87590,1479331256409.83
0,5,1,0,1,128.57370,1479331257075.64,131.10710,1479331259609.41
0,5,1,0,0,130.84030,1479331259342.66,133.37400,1479331261876.02
0,5,1,0,1,133.27400,1479331261776.06,135.80740,1479331264310.01
0,5,1,1,1,135.77400,1479331264275.94,137.41590,1479331265943.83
0,5,0,0,3,138.27410,1479331266776.07,140.59590,1479331269110.94
0,5,1,0,2,140.77440,1479331269276.49,143.30780,1479331271810.28
0,4,0,0,3,143.27440,1479331271776.46,144.85590,1479331273378.73
0,4,0,0,0,148.04120,1479331278576.99,149.61590,1479331280177.65
0,4,1,0,2,150.54140,1479331281077.23,153.04160,1479331283577.45
0,4,1,0,2,153.00820,1479331283544.08,155.54160,1479331286077.73
0,4,1,0,3,155.27490,1479331285810.48,157.80850,1479331288344.32
0,4,1,0,2,157.74220,1479331288278.86,160.27540,1479331290811.15
0,4,1,0,3,160.24190,1479331290777.8,162.77540,1479331293311.48
0,4,1,0,0,162.74220,1479331293278.34,165.27570,1479331295811.4
0,4,1,1,3,165.24240,1479331295778.79,166.81590,1479331297378.36
0,4,1,0,3,167.74230,1479331298278.16,170.27610,1479331300813.01
0,4,1,1,3,169.97590,1479331300511.94,171.57590,1479331302112.29
0,5,1,1,0,172.47620,1479331303012.21,174.07590,1479331304614.81
0,5,1,0,3,177.47670,1479331310045.66,180.04320,1479331312612.25
0,5,1,0,0,179.74340,1479331312312.34,182.27670,1479331314846.2
