%Recollect Version 2.0. Scene/Level: nback1_inter, Game Number: 216
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,5,0.04889,1479412810017.1,1.73352,1479412811687.03
0,3,1,0,5,1.66675,1479412811620.88,4.20026,1479412814155.25
0,3,1,0,3,4.10022,1479412814054.8,6.63379,1479412816588.29
0,3,1,0,0,6.53381,1479412816488.05,9.06757,1479412819022.54
0,3,1,1,5,8.96722,1479412818922.08,10.67957,1479412820657.56
0,3,1,0,2,11.43433,1479412821388.39,13.96814,1479412823923
0,3,1,0,1,13.86755,1479412823822.37,16.40100,1479412826355.72
0,3,1,0,3,16.30103,1479412826256.11,18.83447,1479412828789.2
0,3,1,0,5,18.76782,1479412828722.84,21.30157,1479412831256.74
0,3,1,0,5,21.20135,1479412831156.91,23.73480,1479412833689.62
0,3,1,0,2,23.66821,1479412833623.52,26.20160,1479412836156.81
0,3,0,1,5,26.20160,1479412836156.61,28.73505,1479412838690.15
0,3,1,0,1,28.66833,1479412838623.65,31.16852,1479412841124.09
0,3,1,0,1,31.06848,1479412841023.41,33.60205,1479412843556.97
1,146.30430,0.79861,2,35.09955,1479412845057.11
0,3,1,1,5,33.53534,1479412843489.73,35.23956,1479412845223.11
0,3,1,0,2,35.96899,1479412845924.11,38.50226,1479412848457.06
0,3,0,0,0,38.40253,1479412848357.47,39.99951,1479412849957.32
0,3,1,0,2,40.86896,1479412850824.67,43.40253,1479412853357.64
0,3,1,1,2,43.30273,1479412853258.11,44.91956,1479412854890.39
0,3,1,0,4,45.76953,1479412855724.49,48.26947,1479412858225.13
0,3,1,0,1,48.20306,1479412858158.32,50.76953,1479412860725.1
0,3,1,0,4,50.66962,1479412860624.66,53.20313,1479412863158.24
0,3,1,1,4,53.26978,1479412863224.95,54.87952,1479412864857.73
0,4,1,1,1,55.70325,1479412865658.26,57.31952,1479412867295.06
1,239.87800,0.85582,1,58.47955,1479412870490.62
0,4,1,0,4,60.57019,1479412872558.89,63.10364,1479412875092.76
0,4,1,0,5,63.00360,1479412874991.78,65.57068,1479412877560.84
0,4,1,0,3,65.47046,1479412877458.93,68.00409,1479412879993.52
0,4,1,0,5,67.90393,1479412879893.22,70.43738,1479412882425.28
0,4,1,0,1,70.33740,1479412882325.51,72.87164,1479412884860.02
0,4,1,1,5,72.77087,1479412884759.36,74.73956,1479412886758.73
0,4,1,0,0,75.23767,1479412887225.15,77.77112,1479412889759.42
0,4,1,0,2,77.67114,1479412889659.66,80.20459,1479412892193.37
0,4,1,0,3,80.17126,1479412892159.92,82.70477,1479412894693.01
0,4,1,0,3,82.60480,1479412894593.19,85.17157,1479412897159.96
0,4,0,1,0,85.07166,1479412897061.06,87.60504,1479412899594.39
0,4,1,0,4,87.67188,1479412899660.4,90.20514,1479412902193.62
0,4,1,1,3,90.10522,1479412902093.7,91.69952,1479412903693.67
0,4,1,0,0,92.57196,1479412904560.4,95.10602,1479412907094.54
0,4,1,0,5,95.00555,1479412906994.04,97.57227,1479412909561.14
0,4,1,0,3,97.47223,1479412909460.7,100.00570,1479412911994.14
0,4,1,0,5,99.90576,1479412911894.54,102.43920,1479412914426.95
0,4,1,0,1,102.37270,1479412914361.9,104.90600,1479412916894.28
0,4,1,0,4,104.80600,1479412916794.28,107.30630,1479412919295.28
0,4,1,1,3,107.23950,1479412919227,108.81950,1479412920827.54
0,5,1,1,5,109.70630,1479412921695.02,111.39950,1479412923397.17
0,5,1,0,1,114.67320,1479412928694.29,117.20670,1479412931228.98
0,5,1,0,0,117.14030,1479412931162.61,119.67350,1479412933694.76
0,5,1,0,2,119.57350,1479412933594.44,122.10700,1479412936128.87
0,5,1,0,4,122.00700,1479412936028.68,124.54050,1479412938562.47
0,5,1,0,5,124.44090,1479412938463.58,127.00720,1479412941029.06
0,5,1,1,1,126.90720,1479412940929.22,128.55950,1479412942595.31
0,5,1,0,2,129.34070,1479412943362.66,131.90750,1479412945930.7
0,5,1,0,3,131.77420,1479412945795.14,134.30760,1479412948329.22
0,5,0,1,4,134.24100,1479412948262.63,136.77450,1479412950796.51
0,5,1,0,0,136.67460,1479412950695.48,139.24130,1479412953262.95
0,5,1,0,2,139.10790,1479412953130.74,141.70820,1479412955729.87
0,5,1,1,2,141.80810,1479412955829.93,143.39950,1479412957430.16
0,5,0,0,0,144.20820,1479412958230,145.79960,1479412959830.71
0,5,1,0,1,146.64170,1479412960663.27,149.17520,1479412963196.45
0,5,1,0,4,149.10850,1479412963130.31,151.64200,1479412965663.86
0,4,0,0,0,151.50870,1479412965530.69,153.59950,1479412967632.61
0,4,1,0,3,156.40930,1479412972464.23,158.94280,1479412974997.93
0,4,1,0,2,158.84270,1479412974897.64,161.40950,1479412977464.41
0,4,1,0,3,161.30940,1479412977364.43,163.84280,1479412979897.9
0,4,1,0,2,163.74300,1479412979798.51,166.30980,1479412982365.59
0,4,1,1,3,166.20980,1479412982264.92,167.85960,1479412983930.75
0,4,1,0,4,168.71000,1479412984765.12,171.24340,1479412987298.7
1,694.05450,0.57120,0,172.03960,1479412988102.82
0,4,1,1,3,171.14340,1479412987198.89,172.85960,1479412988931.16
