%Recollect Version 2.0. Scene/Level: nback0_intro, Game Number: 233
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,0,1.11664,1479767083708.07,3.68350,1479767086275.79
0,3,1,0,1,3.61685,1479767086208.78,6.18369,1479767088775.72
0,3,1,0,0,6.11691,1479767088708.67,8.68381,1479767091275.6
0,3,1,0,1,8.61777,1479767091209.49,11.18393,1479767093775.48
0,3,1,1,1,10.88391,1479767093475.46,12.53348,1479767095144.75
0,3,1,0,3,13.38452,1479767095976.3,15.91769,1479767098509.52
0,3,1,0,3,15.88422,1479767098475.96,18.41797,1479767101009.78
0,3,1,0,0,18.38434,1479767100976.09,20.91800,1479767103509.82
0,3,1,0,1,20.61780,1479767103209.42,23.18481,1479767105776.48
0,3,1,0,0,23.11795,1479767105709.65,25.65143,1479767108242.75
0,3,1,0,1,25.61810,1479767108209.81,28.15161,1479767110742.98
0,3,1,0,2,28.11823,1479767110710.65,30.65256,1479767113243.97
0,3,1,0,3,30.61838,1479767113210.72,33.15204,1479767115743.71
0,3,1,0,2,33.11850,1479767115710.19,35.65219,1479767118244.1
0,3,1,0,0,35.38553,1479767117977.27,37.91873,1479767120510.7
0,3,1,0,1,37.88614,1479767120477.75,40.41901,1479767123010.66
0,3,1,0,0,40.38559,1479767122977.13,42.91931,1479767125511.05
0,3,1,1,0,42.88602,1479767125477.67,44.45346,1479767127077.53
0,3,1,0,3,45.11917,1479767127710.79,47.65268,1479767130244.02
0,3,1,0,2,47.58615,1479767130177.81,50.08627,1479767132678.85
0,3,1,0,1,50.08627,1479767132678.67,52.58698,1479767135178.51
0,3,1,0,0,52.58698,1479767135184.69,55.08636,1479767137678.63
0,3,1,0,3,55.08636,1479767137683.7,57.58667,1479767140178.28
0,3,0,1,1,57.55368,1479767140145.26,60.08688,1479767142678.96
0,3,1,1,0,59.82019,1479767142412.53,61.39346,1479767144011.91
0,3,1,0,1,62.32028,1479767144912.57,64.85361,1479767147445.5
0,3,1,0,3,64.82040,1479767147412.81,67.35391,1479767149945.66
0,3,1,0,1,67.32040,1479767149911.95,69.85410,1479767152445.78
0,3,1,0,0,69.55386,1479767152145.57,72.08823,1479767154679.51
0,3,1,0,2,72.02072,1479767154612.88,74.55417,1479767157145.73
0,3,1,1,1,74.52097,1479767157112.48,76.17349,1479767158779.58
0,3,1,0,2,77.02103,1479767159612.74,79.55508,1479767162146.64
0,3,1,0,1,79.52115,1479767162112.92,82.05478,1479767164647.01
0,3,1,0,3,82.02127,1479767164612.85,84.55490,1479767167147.45
0,3,1,0,1,84.28812,1479767166879.54,86.82150,1479767169413.16
0,3,1,0,0,86.78824,1479767169379.72,89.32181,1479767171913.59
0,3,1,0,2,89.28836,1479767171879.7,91.82175,1479767174413.27
0,3,1,0,3,91.78860,1479767174379.79,94.32224,1479767176913.89
0,3,1,0,2,94.02194,1479767176614.31,96.55551,1479767179147.3
0,3,1,0,0,96.65536,1479767179247.07,99.22244,1479767181814.07
0,3,0,0,2,98.92215,1479767181513.74,100.57350,1479767183180.5
0,3,1,1,2,101.42230,1479767184013.74,103.03350,1479767185647.43
0,3,1,0,3,103.92260,1479767186513.94,106.45600,1479767189048
0,3,1,1,2,106.42290,1479767189014.46,108.29350,1479767190914.16
0,3,1,0,0,108.78960,1479767191380.66,111.32290,1479767193914.42
0,3,1,0,1,111.28980,1479767193880.87,113.82320,1479767196414.8
0,4,1,1,2,113.78990,1479767196380.97,115.41350,1479767198018.76
0,4,1,0,2,118.78970,1479767203414.54,121.32330,1479767205948.5
0,4,1,0,1,121.02320,1479767205648.32,123.55660,1479767208181.98
0,4,1,0,1,123.52350,1479767208149.4,126.05710,1479767210682.59
0,4,1,0,2,126.02340,1479767210648.62,128.55710,1479767213182.47
0,4,1,1,2,128.52360,1479767213148.77,130.33350,1479767214982.15
0,4,1,0,2,130.79040,1479767215415.29,133.32390,1479767217949.48
0,4,1,1,1,133.22400,1479767217849.98,134.87340,1479767219515.83
0,4,1,0,0,135.72400,1479767220349.19,138.25750,1479767222882.81
0,5,1,1,2,138.22420,1479767222849.22,139.85350,1479767224486.92
0,5,1,0,1,143.22450,1479767229883.08,145.75790,1479767232416.98
0,5,1,0,2,145.49110,1479767232149.64,148.02520,1479767234684.12
0,5,1,0,3,147.99150,1479767234650.02,150.52490,1479767237184.76
0,5,1,0,2,150.49140,1479767237149.78,153.02490,1479767239683.64
0,5,1,0,3,152.99160,1479767239650.1,155.52510,1479767242184.79
0,5,1,0,3,155.22500,1479767241883.88,157.75860,1479767244417.26
0,5,1,0,0,157.72530,1479767244384.16,160.22530,1479767246884.02
0,5,1,0,1,160.19210,1479767246850.42,162.72620,1479767249385.17
0,5,1,1,2,162.69230,1479767249350.62,164.31340,1479767250985
0,5,1,0,0,165.19220,1479767251850.6,167.72570,1479767254384.74
0,5,0,0,1,167.69250,1479767254350.86,169.33350,1479767256017.97
0,4,0,0,3,169.95920,1479767256617.85,171.81340,1479767258487.27
0,4,1,0,0,174.95970,1479767263651.49,177.49330,1479767266184.66
0,4,1,0,3,177.46010,1479767266151.72,179.99360,1479767268685.3
0,4,1,0,2,179.69350,1479767268385.36,182.22690,1479767270918.93
