%Recollect Version 2.0. Scene/Level: nback1_inter, Game Number: 125
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,3,1,0,2,0.06952,1478301294396.63,1.69812,1478301296008.35
0,3,1,0,4,1.63165,1478301295942.44,4.16492,1478301298476.05
0,3,1,0,4,4.06494,1478301298375.37,6.59839,1478301300908.37
0,3,1,0,0,6.49835,1478301300808.17,9.03210,1478301303342.81
0,3,1,0,3,8.93182,1478301303242.98,11.46539,1478301305775.87
0,3,1,0,0,11.39862,1478301305708.17,13.93213,1478301308242.56
0,3,1,0,4,13.83209,1478301308142.63,16.36560,1478301310675.89
0,3,1,0,0,16.26556,1478301310576.07,18.79919,1478301313109.11
0,3,1,0,3,18.73230,1478301313042.75,21.26587,1478301315576.11
0,3,1,1,4,21.16589,1478301315476.33,22.81934,1478301317145.62
0,3,1,1,0,23.59937,1478301317909.72,25.31934,1478301319642.92
0,3,1,0,1,26.16614,1478301320476.5,28.69965,1478301323010.66
0,3,1,0,3,28.59961,1478301322910.15,31.13348,1478301325443.35
0,3,1,0,4,31.03314,1478301325342.76,33.56659,1478301327876.82
0,4,1,1,1,33.49988,1478301327810.92,35.15936,1478301329482.05
0,4,1,0,3,38.36682,1478301334710.64,40.90033,1478301337244.29
0,4,1,0,3,40.83374,1478301337176.67,43.36713,1478301339710.57
0,4,1,0,2,43.26715,1478301339611.48,45.80078,1478301342144.74
1,189.82550,10.63460,2,45.93933,1478301342309.85
0,4,0,0,3,45.70062,1478301342044.44,47.87933,1478301344243.91
0,4,1,0,1,48.16742,1478301344511.11,50.70099,1478301347044.73
0,4,1,0,4,50.40100,1478301346745.51,53.16785,1478301349511.93
0,3,0,1,2,53.23444,1478301349578.38,55.76788,1478301352114.54
0,3,1,0,0,58.06805,1478301356445.15,60.60144,1478301358978.72
0,3,1,0,3,60.53473,1478301358911.28,63.06824,1478301361445.29
0,3,1,0,2,62.96844,1478301361346.54,65.50171,1478301363878.92
0,3,1,0,4,65.40167,1478301363778.74,67.96863,1478301366346.41
0,3,1,0,2,67.86847,1478301366246.16,70.40210,1478301368780.32
0,3,1,0,4,70.26862,1478301368645.91,72.80200,1478301371179.59
0,3,1,0,0,72.73566,1478301371112.04,75.26886,1478301373646.07
0,3,1,1,2,75.20245,1478301373582.37,76.99933,1478301375379.95
0,3,1,0,3,77.63574,1478301376012.37,80.16919,1478301378546.47
0,3,1,0,4,80.13586,1478301378512.7,82.66931,1478301381046.8
0,3,0,1,2,82.56927,1478301380946.47,85.10291,1478301383481.35
0,2,0,0,2,85.00281,1478301383380.05,86.85938,1478301385248.5
