%Recollect Version 2.0. Scene/Level: nback0_intro, Game Number: 033
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,3,1,0,2,1.14944,1477594454333.44,3.71625,1477594456899.86
0,3,1,0,0,3.64970,1477594456833.26,6.21666,1477594459400.89
0,3,1,0,3,6.14971,1477594459333.66,8.71651,1477594461900.05
0,3,1,0,0,8.64986,1477594461833.28,11.21663,1477594464400.11
0,3,1,1,0,10.91670,1477594464100.25,12.62803,1477594465844.58
0,3,1,1,3,13.41734,1477594466600.81,15.08803,1477594468274.16
0,4,1,1,0,15.91703,1477594469100.42,17.62803,1477594470838.44
0,4,1,0,1,20.65048,1477594475867.29,23.21729,1477594478434.16
0,4,1,0,4,23.15056,1477594478368.06,25.68408,1477594480900.7
0,4,1,0,1,25.65068,1477594480867.79,28.18419,1477594483400.95
0,4,1,0,0,28.15097,1477594483367.84,30.68431,1477594485900.93
0,4,1,0,0,30.65106,1477594485868.02,33.18441,1477594488401.05
0,4,1,0,1,33.15112,1477594488368.03,35.68478,1477594490901.45
0,4,1,0,2,35.41817,1477594490635.15,37.95140,1477594493168.82
0,4,1,0,4,37.91806,1477594493135.03,40.45154,1477594495668.53
0,4,1,0,3,40.41825,1477594495635.72,42.95173,1477594498169.06
0,4,1,0,2,42.91837,1477594498135.55,45.45182,1477594500668.99
0,4,1,0,3,45.15185,1477594500369.34,47.68528,1477594502901.82
0,4,1,0,3,47.61869,1477594502835.54,50.11887,1477594505335.86
0,4,0,0,4,50.11887,1477594505335.64,51.76803,1477594507002.14
0,4,1,1,2,52.61889,1477594507835.89,54.26803,1477594509502.44
0,4,1,0,1,55.11914,1477594510335.87,57.61917,1477594512835.92
0,4,1,1,3,57.58583,1477594512802.86,59.26803,1477594514502.7
0,4,0,0,2,59.85276,1477594515069.74,61.50804,1477594516736.61
0,4,1,1,2,62.35280,1477594517569.58,64.00804,1477594519236.66
0,4,0,0,3,64.85291,1477594520069.88,66.50804,1477594521736.89
0,3,0,0,4,67.35309,1477594522570,69.00804,1477594524237.63
0,3,1,0,1,72.05292,1477594529303.65,74.61964,1477594531871
0,3,1,0,3,74.55292,1477594531803.97,77.11978,1477594534370.58
0,3,1,0,1,77.05305,1477594534304.22,79.61992,1477594536871.12
0,3,1,1,1,79.55319,1477594536804.14,81.34804,1477594538604.64
0,3,1,0,2,82.05339,1477594539304.86,84.62033,1477594541871.26
0,3,1,0,4,84.32005,1477594541570.78,86.85487,1477594544105.71
0,3,1,0,0,86.82034,1477594544071.2,89.35390,1477594546604.69
0,3,1,0,4,89.32037,1477594546571.21,91.85394,1477594549105.47
0,3,1,0,0,91.82060,1477594549071.46,94.35405,1477594551605.01
0,3,1,0,1,94.05406,1477594551304.91,96.62099,1477594553871.87
0,3,1,1,4,96.72089,1477594553971.7,98.36804,1477594555638.29
0,4,1,1,0,98.95425,1477594556205,100.66800,1477594557939.83
0,4,1,0,1,103.95450,1477594563238.54,106.48880,1477594565772.92
0,4,1,0,2,106.45470,1477594565738.85,108.98830,1477594568272.44
0,4,1,0,0,108.82140,1477594568105.35,111.35500,1477594570639.27
0,4,1,0,3,111.32180,1477594570606.21,113.85510,1477594573139.38
0,4,1,0,0,113.82180,1477594573105.84,116.35540,1477594575639.68
0,4,1,0,3,116.32250,1477594575606.53,118.85540,1477594578140.03
0,4,1,1,0,118.82220,1477594578106.14,120.54800,1477594579839.94
0,4,1,0,1,121.08900,1477594580373.08,123.58910,1477594582873.26
0,4,0,0,2,123.58910,1477594582875.41,125.24800,1477594584540.2
0,3,0,0,1,126.08920,1477594585373.32,127.94800,1477594587241.28
0,3,1,0,3,130.82280,1477594592140.05,133.35630,1477594594674.03
0,3,1,0,0,133.25630,1477594594573.97,135.78970,1477594597107.3
0,3,1,0,3,135.75630,1477594597073.91,138.28990,1477594599607.61
0,3,1,0,2,138.25650,1477594599574.15,140.79000,1477594602107.74
0,3,0,0,3,140.75680,1477594602074.73,142.42800,1477594603774.85
0,2,0,0,2,143.25680,1477594604574.41,144.92800,1477594606275.09
0,2,1,0,4,148.02340,1477594611374.49,150.55680,1477594613908.28
0,2,1,0,3,150.52350,1477594613874.6,153.05690,1477594616408.41
0,2,1,0,1,152.99140,1477594616342.86,155.55710,1477594618908.8
0,2,1,1,3,155.25780,1477594618609.17,156.92800,1477594620308.53
0,2,1,0,2,157.72420,1477594621075.37,160.25750,1477594623608.88
0,2,1,0,1,160.22410,1477594623575.88,162.75760,1477594626110.66
0,2,1,0,0,162.72420,1477594626075.23,165.25760,1477594628609.08
0,2,1,0,4,165.22440,1477594628575.45,167.75770,1477594631109.08
0,2,1,0,4,167.72440,1477594631075.55,170.25790,1477594633609.35
0,2,1,1,4,169.99130,1477594633342.68,171.64800,1477594635009.82
0,2,1,0,2,172.49140,1477594635842.69,175.02550,1477594638376.59
0,2,1,0,1,174.99160,1477594638343.01,177.52500,1477594640876.01
0,2,1,0,0,177.49170,1477594640843.55,180.02510,1477594643376.18
0,2,1,0,4,179.72520,1477594643076.26,182.25850,1477594645610.19
