%Recollect Version 2.0. Scene/Level: nback0_inter, Game Number: 106
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,3,1,0,3,1.13396,1478199687541.07,3.69973,1478199690106.8
0,3,1,0,4,3.63313,1478199690040.89,6.19987,1478199692606.83
0,3,1,0,0,6.13319,1478199692538.96,8.70010,1478199695106.48
0,3,1,0,1,8.63338,1478199695040.26,11.20020,1478199697607
0,3,1,0,0,10.90020,1478199697306.65,13.43367,1478199699839.9
0,3,1,0,1,13.40025,1478199699806.41,15.93382,1478199702339.79
0,3,1,1,1,15.90047,1478199702306.89,17.70975,1478199704141.76
0,3,1,0,3,18.40067,1478199704805.92,20.93416,1478199707339.36
0,3,1,0,2,20.63428,1478199707040,23.20088,1478199709606.81
0,3,1,0,4,23.13438,1478199709541.13,25.66829,1478199712074.55
1,117.32860,0.81185,2,27.82975,1478199714238.55
0,3,1,0,0,25.63452,1478199712041,28.16784,1478199714572.16
0,3,0,1,2,28.13461,1478199714539.17,30.66802,1478199717072.24
0,3,1,0,3,30.63470,1478199717040.17,33.16808,1478199719572.65
0,3,1,1,0,33.13477,1478199719540.13,34.84975,1478199721273.64
0,3,1,1,2,35.40150,1478199721806.27,37.22975,1478199723640.11
0,3,1,0,2,37.90173,1478199724306.96,40.40185,1478199726807.02
0,3,1,0,3,40.40185,1478199726809.39,42.90205,1478199729307.76
0,3,1,0,3,42.86858,1478199729273.77,45.40211,1478199731807.79
0,4,1,1,2,45.13545,1478199731540.99,46.78975,1478199733211.27
0,4,1,0,3,50.06876,1478199738507.03,52.60218,1478199741041.24
0,4,1,0,1,52.56884,1478199741006.86,55.10229,1478199743542.11
0,4,1,0,4,55.06904,1478199743507.52,57.60247,1478199746042.4
0,4,1,0,3,57.56915,1478199746007.3,60.10265,1478199748541.49
0,4,1,0,4,59.83598,1478199748275.25,62.36941,1478199750808.58
0,4,1,0,3,62.33614,1478199750775.85,64.86958,1478199753308.13
0,4,1,0,0,64.83622,1478199753274.83,67.36982,1478199755808.25
0,4,1,0,2,67.33637,1478199755775.27,69.86977,1478199758308.85
0,4,1,0,0,69.56982,1478199758009.22,72.10328,1478199760541.59
0,4,1,0,4,72.03661,1478199760475.81,74.57008,1478199763009.36
0,4,0,1,0,74.53680,1478199762976.04,77.07026,1478199765510.15
0,4,1,0,3,77.03693,1478199765476,79.57029,1478199768009.91
0,4,1,1,0,79.53709,1478199767976.99,81.44975,1478199769908.17
0,4,0,0,3,82.03719,1478199770476.54,83.70975,1478199772174.88
0,4,1,0,2,84.30398,1478199772741.98,86.83743,1478199775276.52
0,3,0,0,0,86.80416,1478199775243.67,88.50974,1478199776976.15
0,3,1,0,0,91.80436,1478199782275.98,94.33785,1478199784810.67
0,3,1,0,1,94.03780,1478199784511.5,96.57137,1478199787045.38
0,3,1,0,2,96.67182,1478199787146.89,99.23808,1478199789711.89
0,3,1,0,4,98.93810,1478199789412.44,101.47160,1478199791945.27
0,3,0,1,1,101.43840,1478199791912.23,103.97170,1478199794446.01
0,3,1,1,2,103.93870,1478199794412.09,105.58970,1478199796076.63
0,3,1,0,3,106.43870,1478199796911.78,108.97200,1478199799445.37
0,3,1,0,2,108.80600,1478199799278.27,111.33890,1478199801811.98
0,3,1,0,0,111.30570,1478199801776.96,113.83920,1478199804311.41
0,3,1,1,3,113.80570,1478199804277.06,115.46970,1478199805944.73
0,3,1,0,4,116.30630,1478199806778.87,118.83930,1478199809312.53
0,3,1,0,3,118.80590,1478199809278.86,121.33940,1478199811813.94
0,3,1,0,4,121.03940,1478199811511.68,123.57280,1478199814045.09
0,3,1,0,0,123.53950,1478199814011.78,126.07300,1478199816546.53
0,3,1,0,4,126.03970,1478199816512.88,128.57310,1478199819046.81
0,3,1,0,0,128.54120,1478199819013.31,131.07330,1478199821545.63
0,4,1,1,0,130.80660,1478199821277.76,132.50970,1478199823013.52
0,4,1,0,1,135.74080,1478199828246.94,138.27440,1478199830780.56
0,4,1,0,1,138.24090,1478199830746.26,140.77430,1478199833279.83
0,4,1,0,3,140.74110,1478199833247.21,143.27460,1478199835781.12
0,4,1,0,4,143.24110,1478199835746.55,145.77460,1478199838280.04
0,4,1,1,1,145.50880,1478199838013.5,147.16970,1478199839679.93
0,4,1,0,3,148.00820,1478199840512.74,150.54160,1478199843046.86
0,4,1,0,4,150.50820,1478199843013.63,153.04170,1478199845547.77
0,4,1,1,4,153.00890,1478199845514.03,154.66970,1478199847180.59
0,4,1,0,0,155.24190,1478199847746.92,157.77530,1478199850280.37
0,4,1,0,4,157.70870,1478199850212.82,160.24220,1478199852747.82
0,4,1,0,3,160.20880,1478199852714.01,162.74250,1478199855249.35
0,4,1,0,2,162.70900,1478199855213.82,165.24250,1478199857748.59
0,4,1,0,1,165.20910,1478199857713.68,167.74250,1478199860248.19
0,4,1,0,2,167.70930,1478199860214.71,170.24340,1478199862748.29
0,4,1,0,0,169.97600,1478199862481.58,172.50950,1478199865014.49
0,4,1,0,1,172.47630,1478199864981.08,175.00970,1478199867513.4
0,4,1,0,2,174.97630,1478199867482.15,177.50980,1478199870015.41
0,5,1,1,2,177.47640,1478199869981.27,179.42970,1478199871947.75
