%Recollect Version 2.0. Scene/Level: nback0_intro, Game Number: 236
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,1,1.11642,1479844395647.91,3.68317,1479844398215.04
0,3,1,0,2,3.61648,1479844398148.39,6.18328,1479844400715.34
0,3,1,0,3,6.11682,1479844400648.75,8.68346,1479844403215.5
0,3,1,1,1,8.61680,1479844403148.53,10.27123,1479844404823.53
0,3,1,1,2,10.88372,1479844405415.38,12.49124,1479844407049.26
0,3,1,0,0,13.38371,1479844407915.58,15.91721,1479844410449.08
0,3,1,0,3,15.88385,1479844410415.65,18.41733,1479844412949.25
0,3,1,0,1,18.38400,1479844412916.04,20.91761,1479844415449.48
0,3,1,0,1,20.61771,1479844415149.43,23.15199,1479844417683.7
0,3,1,0,0,23.11759,1479844417649.35,25.65107,1479844420182.47
0,4,1,1,1,25.61788,1479844420149.67,27.25123,1479844421787.98
0,4,1,0,2,30.61816,1479844427183.21,33.15163,1479844429716.69
0,4,1,0,2,33.11830,1479844429683.35,35.65194,1479844432216.99
0,4,1,0,1,35.35191,1479844431917.03,37.91851,1479844434483.75
0,4,1,0,3,37.85190,1479844434417.01,40.41887,1479844436984.55
0,4,1,1,2,40.35204,1479844436916.93,42.09123,1479844438683.68
0,4,1,0,3,42.85219,1479844439417.14,45.41901,1479844441984.11
0,4,1,0,0,45.11898,1479844441684.01,47.65246,1479844444217.81
0,4,1,0,1,47.55246,1479844444117.38,50.08619,1479844446650.77
0,4,1,1,2,50.05259,1479844446617.48,51.67123,1479844448251.1
0,4,1,0,1,52.55302,1479844449118,55.08620,1479844451650.86
0,5,1,1,0,55.05278,1479844451617.97,56.65124,1479844453222.02
0,5,1,0,3,59.82007,1479844458419.18,62.35339,1479844460951.77
0,5,1,0,3,62.32056,1479844460919.04,64.85376,1479844463452.75
0,5,0,0,2,64.82030,1479844463418.8,66.43124,1479844465051.71
0,5,1,0,0,67.32084,1479844465919.06,69.85392,1479844468452.48
0,5,1,0,3,69.55379,1479844468152.25,72.08739,1479844470685.6
0,4,0,0,2,72.02061,1479844470619.4,73.65124,1479844472254
0,4,1,0,0,77.02084,1479844477653.03,79.55424,1479844480186.41
0,4,1,0,1,79.52124,1479844480153.32,82.05437,1479844482686.29
0,4,1,0,3,82.02119,1479844482653.17,84.55453,1479844485186.64
0,4,1,0,3,84.28784,1479844484919.29,86.82131,1479844487453.25
0,4,1,1,0,86.78798,1479844487419.51,88.37124,1479844489019.84
0,4,1,0,2,89.28810,1479844489919.88,91.82174,1479844492453.52
0,4,1,1,3,91.78825,1479844492420.05,93.37124,1479844494020.87
0,4,1,0,1,94.02171,1479844494654.71,96.55629,1479844497188.33
0,4,1,0,3,96.65558,1479844497288.09,99.22228,1479844499854.65
0,5,1,1,2,98.92204,1479844499554.27,100.53120,1479844501188.86
0,5,1,0,3,103.92240,1479844506587.79,106.45570,1479844509121.8
0,5,1,0,2,106.42220,1479844509087.6,108.95570,1479844511621.39
0,5,1,0,2,108.78920,1479844511454.15,111.32270,1479844513988.88
0,5,1,0,3,111.28920,1479844513954.33,113.82280,1479844516488.16
0,5,1,0,0,113.78940,1479844516454.43,116.32280,1479844518988.66
0,5,1,1,3,116.28960,1479844518955.38,117.87120,1479844520555.07
0,5,1,0,0,118.78980,1479844521454.82,121.32320,1479844523988.59
0,5,1,0,3,121.05640,1479844523721.75,123.55670,1479844526222.07
0,5,1,1,3,123.55670,1479844526225.33,125.11120,1479844527789.37
0,5,1,0,1,126.05670,1479844528722.07,128.55700,1479844531223.22
0,5,0,0,1,128.52350,1479844531188.8,130.29120,1479844532988.97
0,4,0,0,3,130.79050,1479844533455.52,132.59120,1479844535290.31
0,4,1,0,3,135.72380,1479844540422.98,138.25720,1479844542956.32
0,4,1,0,0,138.22390,1479844542922.95,140.75730,1479844545456.41
0,4,1,0,2,140.72470,1479844545424,143.25750,1479844547956.46
0,4,1,0,0,143.22410,1479844547923,145.75760,1479844550456.95
0,4,1,0,1,145.49180,1479844550190.68,148.02460,1479844552723.73
0,4,1,0,2,147.99110,1479844552689.77,150.49150,1479844555192.44
0,4,1,0,0,150.49150,1479844555195.43,152.99150,1479844557690.6
0,4,1,1,0,152.95800,1479844557657.21,154.57120,1479844559291.01
0,4,1,0,2,155.22480,1479844559923.68,157.75830,1479844562457.4
0,4,1,0,1,157.69180,1479844562391.46,160.22530,1479844564923.88
0,4,1,0,2,160.19170,1479844564890.74,162.72540,1479844567424.2
0,4,1,0,2,162.69190,1479844567391.09,165.22550,1479844569924.14
0,4,1,0,3,165.19220,1479844569891.13,167.72550,1479844572424.11
0,4,1,1,1,167.69220,1479844572391.39,169.33120,1479844574058.14
0,4,1,0,3,169.95900,1479844574657.87,172.49270,1479844577191.64
0,4,1,0,1,172.45990,1479844577158.81,174.99260,1479844579691.53
0,4,1,0,2,174.95940,1479844579658.51,177.49270,1479844582191.78
0,4,1,0,0,177.45940,1479844582159.23,179.99290,1479844584691.76
0,5,1,1,3,179.69280,1479844584391.79,181.27120,1479844585993.95
