%Recollect Version 2.0. Scene/Level: nback0_intro, Game Number: 160
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,0,1.14986,1478724591178.27,3.71683,1478724593745.14
0,3,1,0,0,3.65006,1478724593678.67,6.21675,1478724596245.18
0,3,1,0,1,6.15033,1478724596178.78,8.71697,1478724598745.28
0,3,1,0,2,8.65024,1478724598678.35,11.21710,1478724601245.54
0,3,1,1,0,10.91699,1478724600945.19,12.50636,1478724602548.38
0,3,1,0,2,13.41724,1478724603445.58,15.95074,1478724605979.1
0,3,1,0,1,15.91742,1478724605945.68,18.45090,1478724608479.22
0,3,1,0,3,18.41751,1478724608446.4,20.95093,1478724610979.29
0,3,1,0,1,20.65108,1478724610679.28,23.21780,1478724613246.37
0,3,1,0,2,23.15117,1478724613179.44,25.68465,1478724615712.52
0,3,1,1,3,25.65129,1478724615679.56,27.22636,1478724617279.43
0,3,1,0,0,28.15141,1478724618179.74,30.68486,1478724620713.27
0,3,0,0,3,30.65157,1478724620679.83,32.46635,1478724622513.66
0,2,0,1,3,33.15169,1478724623179.89,35.68501,1478724663419.01
