%Recollect Version 2.0. Scene/Level: nback0_intro, Game Number: 026
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,3,1,0,3,1.15015,1477513764134.91,3.68359,1477513766668.51
0,3,1,0,3,3.65015,1477513766635.05,6.18359,1477513769168.15
0,3,1,0,2,6.15015,1477513769135.1,8.68384,1477513771668.29
0,3,1,1,3,8.65039,1477513771635.56,10.60376,1477513773604.26
0,3,1,0,4,10.88403,1477513773869.49,13.45068,1477513776435.54
0,3,0,0,3,13.38403,1477513776368.94,15.46387,1477513778468.69
0,3,1,1,3,15.88428,1477513778868.94,17.84375,1477513780835.73
0,3,1,0,0,18.38452,1477513781369.21,20.95117,1477513783935.89
0,3,1,0,0,20.65112,1477513783635.68,23.18457,1477513786169.06
0,3,1,0,2,23.11792,1477513786102.23,25.65137,1477513788636.41
0,3,1,0,4,25.61816,1477513788602.5,28.15161,1477513791136.3
0,3,1,0,3,28.11816,1477513791102.42,30.65161,1477513793636.31
0,3,1,0,1,30.61841,1477513793602.66,33.15161,1477513796136.75
0,3,1,0,1,33.11890,1477513796103.03,35.65186,1477513798636.12
0,3,1,0,4,35.38525,1477513798370.25,37.91870,1477513800903.21
0,3,1,1,1,37.88525,1477513800870.03,39.54395,1477513802537.29
0,3,1,0,3,40.38550,1477513803370.07,42.91895,1477513805903.27
0,3,0,1,4,42.88574,1477513805870.62,45.41919,1477513808404.18
0,3,1,0,2,45.11914,1477513808103.33,47.65259,1477513810637.31
0,3,1,0,0,47.58594,1477513810570.76,50.08618,1477513813070.82
0,3,1,0,1,50.08618,1477513813070.58,52.58618,1477513815570.66
0,3,1,1,2,52.58618,1477513815572.66,54.24390,1477513817237.82
0,3,1,0,4,55.08643,1477513818071.41,57.58643,1477513820570.93
0,3,1,0,2,57.55322,1477513820537.6,60.08667,1477513823071.13
0,3,0,0,1,59.81982,1477513822804.43,61.48389,1477513824471.55
0,2,0,1,4,62.32007,1477513825304.44,64.85352,1477513827841.33
0,2,1,0,4,67.32031,1477513832338.11,69.85376,1477513834871.9
0,2,1,0,0,69.58716,1477513834605.12,72.08716,1477513837105.18
0,2,1,0,3,72.05396,1477513837071.88,74.58740,1477513839605.47
0,2,1,0,4,74.55396,1477513839572,77.08740,1477513842105.72
0,2,1,0,2,77.05420,1477513842072.89,79.58765,1477513844606.19
0,2,0,1,4,79.52417,1477513844543.11,82.08789,1477513847106.63
0,1,0,1,2,82.05444,1477513847072.77,84.58789,1477513849607.98
0,1,1,0,3,86.78809,1477513853840.24,89.35498,1477513856406.42
0,1,1,0,1,89.28833,1477513856339.84,91.85522,1477513858906.81
0,1,1,0,4,91.78833,1477513858840.01,94.35522,1477513861407.49
0,1,0,0,2,94.05518,1477513861106.68,95.70386,1477513862773.18
0,1,1,1,2,96.68872,1477513863740.17,98.34375,1477513865407.93
0,1,1,1,2,98.92212,1477513865973.49,100.58370,1477513867640.51
0,1,1,0,3,101.42210,1477513868473.31,103.95580,1477513871007.28
0,2,1,1,3,103.92240,1477513870973.43,105.58370,1477513872641.91
0,2,1,0,4,108.78930,1477513877874.68,111.35620,1477513880441.06
0,2,1,0,4,111.28960,1477513880374.96,113.85690,1477513882941.83
0,2,1,0,3,113.78980,1477513882874.52,116.35640,1477513885442.09
0,2,1,0,2,116.28980,1477513885375.28,118.85670,1477513887941.4
0,2,1,0,4,118.79000,1477513887874.62,121.35670,1477513890441.54
0,2,1,0,3,121.05660,1477513890141.48,123.59030,1477513892675.01
0,2,1,0,2,123.55690,1477513892641.68,126.09030,1477513895175.8
0,2,1,0,1,126.05710,1477513895141.76,128.59060,1477513897675.33
0,2,1,0,0,128.55740,1477513897642.25,131.09060,1477513900175.53
0,2,1,0,3,130.79050,1477513899875.45,133.32420,1477513902409.06
0,2,1,0,1,133.22460,1477513902309.29,135.79100,1477513904875.67
0,2,1,0,2,135.72440,1477513904809.1,138.29100,1477513907375.7
0,2,1,1,1,138.22440,1477513907309.37,139.90380,1477513909010.11
0,2,1,1,2,140.72460,1477513909809.38,142.40380,1477513911509.48
0,2,0,1,1,143.22490,1477513912310.05,145.79150,1477513914876.92
0,2,1,0,0,145.49150,1477513914576.14,148.02510,1477513917110.4
0,1,0,0,0,147.99220,1477513917076.87,149.70390,1477513918810.41
0,1,1,0,0,152.99190,1477513924110.14,155.52540,1477513926643.68
0,1,1,0,3,155.22530,1477513926343.6,157.79220,1477513928910.67
0,1,1,0,1,157.69240,1477513928810.45,160.22580,1477513931344.06
0,1,1,0,3,160.19240,1477513931310.59,162.72580,1477513933844.12
0,1,1,0,4,162.69240,1477513933810.56,165.22660,1477513936344.89
0,1,1,1,4,165.19260,1477513936311.31,167.14380,1477513938277.51
0,1,1,0,1,167.69290,1477513938810.88,170.22630,1477513941344.61
0,1,1,0,0,169.95970,1477513941077.74,172.49320,1477513943611.31
0,1,1,1,0,172.45970,1477513943577.47,174.16380,1477513945311.19
0,1,1,0,4,174.96000,1477513946077.87,177.49320,1477513948611.37
0,1,1,0,0,177.46000,1477513948577.73,179.99340,1477513951111.77
0,1,1,0,1,179.69360,1477513950811.5,182.23020,1477513953348.45
