%Recollect Version 2.0. Scene/Level: nback0_intro, Game Number: 172
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,3,1.15007,1478808716346.3,3.68353,1478808718879.72
0,3,1,0,2,3.65018,1478808718846.41,6.18376,1478808721380.14
0,3,1,0,3,6.15030,1478808721346.51,8.68390,1478808723880.1
0,3,1,0,0,8.65047,1478808723846.52,11.18396,1478808726380.05
0,3,1,0,1,10.88400,1478808726080.01,13.45091,1478808728647
0,3,1,0,0,13.38408,1478808728580.32,15.95084,1478808731147.57
0,3,1,0,2,15.88435,1478808731080.52,18.45103,1478808733647.33
0,3,1,1,1,18.38437,1478808733580.5,20.08179,1478808735283
0,3,1,0,2,20.65117,1478808735847.72,23.18459,1478808738380.72
0,3,1,1,2,23.11794,1478808738313.67,24.74179,1478808739947.71
0,3,1,0,3,25.61806,1478808740813.85,28.15154,1478808743348.1
0,4,1,1,2,28.11829,1478808743314.04,29.74179,1478808744951.95
0,4,1,0,0,33.11839,1478808750347.63,35.65187,1478808752881.61
0,4,1,0,2,35.38521,1478808752614.91,37.91875,1478808755148.16
0,4,1,0,1,37.88524,1478808755115.05,40.41884,1478808757648.18
0,4,1,0,0,40.38542,1478808757614.98,42.91966,1478808760149.4
0,4,1,1,0,42.88564,1478808760115.23,44.46178,1478808761715.42
0,4,1,0,1,45.11909,1478808762348.33,47.65257,1478808764882.27
0,4,1,0,0,47.58589,1478808764815.46,50.08604,1478808767315.85
0,4,1,0,1,50.08604,1478808767315.67,52.58617,1478808769815.86
0,4,1,0,1,52.58617,1478808769817.91,55.08632,1478808772316.06
0,4,1,0,0,55.08632,1478808772319.27,57.58647,1478808774816.29
0,4,1,0,2,57.55321,1478808774782.81,60.08678,1478808777316.66
0,4,1,0,3,59.82002,1478808777049.34,62.35332,1478808779582.79
0,4,1,0,2,62.32036,1478808779549.84,64.85365,1478808782083.24
0,4,1,0,3,64.82027,1478808782049.53,67.35371,1478808784583.28
0,4,0,0,1,67.32368,1478808784554.62,69.54179,1478808786783.53
0,4,1,0,0,69.58717,1478808786817.29,72.08730,1478808789316.85
0,4,1,0,1,72.05434,1478808789284.1,74.58745,1478808791817.05
0,4,1,0,0,74.55406,1478808791783.94,77.08778,1478808794317.45
0,3,0,0,3,77.05461,1478808794284.2,78.66179,1478808795918.51
0,3,1,0,1,82.05449,1478808801317.64,84.58803,1478808803851.25
0,3,1,0,1,84.28792,1478808803550.87,86.85811,1478808806121.3
0,3,1,0,0,86.78810,1478808806051.2,89.35481,1478808808618.29
0,3,0,1,1,89.28822,1478808808551.12,91.85503,1478808811118.77
0,2,0,0,0,91.78899,1478808811052.83,93.82179,1478808813119.24
