%Recollect Version 2.0. Scene/Level: nback0_intro, Game Number: 237
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,0,1.11668,1479844600326,3.68353,1479844602893.27
0,3,1,0,1,3.61723,1479844602827.22,6.18408,1479844605394.23
0,3,1,0,2,6.11726,1479844605327.58,8.68381,1479844607893.5
0,3,1,0,1,8.61733,1479844607826.79,11.18387,1479844610393.32
0,3,1,0,0,10.88411,1479844610093.56,13.41740,1479844612626.9
0,3,1,1,2,13.38464,1479844612595.18,14.99217,1479844614229.13
0,3,1,1,1,15.88417,1479844615093.81,17.53217,1479844616760.64
0,3,1,0,2,18.38440,1479844617594.21,20.91783,1479844620127.54
0,3,1,0,0,20.61787,1479844619827.41,23.18462,1479844622394.45
0,3,1,0,3,23.11877,1479844622328.37,25.65161,1479844624860.85
0,3,1,0,0,25.61824,1479844624827.87,28.15157,1479844627360.88
0,4,1,1,0,28.11836,1479844627328.05,29.69217,1479844628931.7
0,4,1,0,2,33.11902,1479844634361.86,35.65216,1479844636894.67
0,4,1,0,0,35.35246,1479844636596.09,37.91910,1479844639162.65
0,4,1,0,1,37.85226,1479844639095.14,40.41907,1479844641661.93
0,4,1,0,0,40.35251,1479844641596.05,42.91939,1479844644162.27
0,4,1,1,2,42.85252,1479844644095.34,44.57217,1479844645828.96
0,4,1,0,3,45.11932,1479844646362.17,47.65283,1479844648895.75
0,4,1,0,3,47.55275,1479844648795.52,50.08627,1479844651328.87
0,4,1,1,0,50.05338,1479844651296.43,51.65216,1479844652896.5
0,4,1,0,0,52.55325,1479844653796.77,55.08679,1479844656329.51
0,4,1,0,2,55.05325,1479844656296.18,57.58673,1479844658829.45
0,4,1,0,0,57.55353,1479844658796.12,60.08701,1479844661329.41
0,4,1,0,2,59.82101,1479844661064.52,62.35367,1479844663596.51
0,4,1,0,1,62.32043,1479844663563.58,64.85379,1479844666097.21
0,4,1,0,3,64.82043,1479844666063.61,67.35391,1479844668596.89
0,5,1,1,0,67.32062,1479844668563.57,68.89218,1479844670165.23
0,5,1,0,1,72.02069,1479844675296.94,74.55429,1479844677830.88
0,5,1,0,1,74.52081,1479844677797.15,77.05420,1479844680330.87
0,5,1,0,3,77.02097,1479844680297.91,79.55466,1479844682831.81
0,5,1,0,1,79.52109,1479844682797.76,82.05460,1479844685331.45
0,5,1,0,0,82.02124,1479844685297.66,84.55487,1479844687831.23
0,5,1,0,2,84.25485,1479844687531.38,86.82150,1479844690098.03
0,5,1,1,1,86.75482,1479844690031.23,88.43216,1479844691731.36
0,5,1,0,1,89.28845,1479844692564.61,91.82263,1479844695099.26
0,5,1,0,3,91.78845,1479844695064.77,94.32211,1479844697599.06
0,5,1,1,0,94.02213,1479844697299.36,95.61218,1479844698899.09
0,5,1,0,1,96.65540,1479844699931.79,99.18896,1479844702465.01
0,5,1,0,0,98.92218,1479844702198.63,101.45580,1479844704732.12
0,5,1,0,2,101.42230,1479844704698.93,103.95580,1479844707232.06
0,5,1,0,2,103.92250,1479844707198.69,106.45610,1479844709733.03
0,5,1,0,3,106.42290,1479844709699.31,108.95610,1479844712232.43
0,5,1,0,0,108.78940,1479844712065.29,111.32290,1479844714599.29
0,5,1,0,2,111.28980,1479844714565.76,113.82300,1479844717099.32
0,5,1,0,1,113.78990,1479844717065.79,116.32310,1479844719599.58
0,5,1,0,0,116.28970,1479844719565.77,118.82330,1479844722099.57
0,5,1,0,1,118.79060,1479844722066.58,121.32370,1479844724600.11
0,6,1,1,0,121.02340,1479844724299.71,122.93220,1479844726235.02
0,6,1,0,0,126.02360,1479844731333.7,128.55720,1479844733867.19
0,6,1,0,3,128.52370,1479844733833.67,131.05720,1479844736368.78
0,6,1,0,2,130.79050,1479844736100.54,133.32400,1479844738633.99
0,6,1,0,1,133.22400,1479844738534.12,135.75750,1479844741068.01
0,6,1,0,2,135.72450,1479844741034.5,138.25770,1479844743567.84
0,6,1,0,0,138.22440,1479844743534.37,140.75810,1479844746068.05
0,6,1,0,1,140.72470,1479844746035.71,143.25790,1479844748568.19
0,6,1,0,2,143.22460,1479844748534.62,145.75840,1479844751068.45
0,6,1,0,1,145.49130,1479844750800.82,148.02510,1479844753335.09
0,6,1,0,3,147.99140,1479844753300.94,150.52500,1479844755835.22
0,6,1,0,1,150.49160,1479844755801.17,152.99560,1479844758306.13
0,6,0,0,2,152.99560,1479844758308.93,154.69220,1479844760034.95
0,6,1,1,1,155.22520,1479844760534.98,156.87220,1479844762201.75
0,6,1,0,3,157.69200,1479844763001.53,160.22550,1479844765535.34
0,6,0,1,1,160.19220,1479844765501.62,162.72560,1479844768035.79
0,5,0,1,3,162.69250,1479844768002.34,165.22600,1479844770538.6
0,5,1,0,1,167.69280,1479844775035.77,170.22630,1479844777569.25
0,5,1,0,1,169.95960,1479844777302.84,172.49330,1479844779836.31
0,5,1,0,0,172.45970,1479844779802.74,174.99330,1479844782336.28
0,5,1,0,1,174.96010,1479844782303.05,177.49340,1479844784836.76
0,5,1,0,3,177.46010,1479844784803.27,179.99370,1479844787337.33
0,5,1,1,1,179.69370,1479844787036.62,181.33220,1479844788703.42
