%Recollect Version 2.0. Scene/Level: nback1_intro, Game Number: 038
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,3,1,0,4,0.06558,1477594823568.37,1.71674,1477594825203.72
0,3,1,0,4,1.65009,1477594825136.9,4.18362,1477594827669.88
0,3,1,0,2,4.08365,1477594827569.66,6.61700,1477594830103.86
0,3,1,0,0,6.51700,1477594830003.6,9.05048,1477594832536.94
0,3,1,1,4,8.95160,1477594832438.16,10.62881,1477594834139.13
0,3,1,0,3,11.41736,1477594834904.65,13.95123,1477594837437.98
0,3,0,0,4,13.85077,1477594837337.81,15.82883,1477594839337.06
0,3,1,1,4,16.28421,1477594839770.21,17.96881,1477594841470.48
0,3,1,0,2,18.75131,1477594842237.68,21.28452,1477594844770.73
0,3,0,0,2,21.21924,1477594844706.41,22.86884,1477594846370.86
0,3,1,1,4,23.65134,1477594847138.41,25.30881,1477594848804.91
0,3,1,0,4,26.05142,1477594849538.11,28.71826,1477594852204.92
0,3,1,1,2,28.61826,1477594852104.82,30.30881,1477594853805.1
0,3,0,0,3,31.05176,1477594854538.76,32.72882,1477594856238.17
0,3,1,0,1,33.51852,1477594857005.37,36.05188,1477594859538.69
0,3,1,0,3,35.95190,1477594859438.36,38.51895,1477594862005.61
0,3,1,1,3,38.41885,1477594861905.58,40.06882,1477594863571.76
0,3,0,0,3,40.85226,1477594864338.96,43.10883,1477594866605.88
0,3,1,0,0,43.28583,1477594866772.41,45.81912,1477594869305.64
0,2,0,0,4,45.75259,1477594869238.89,47.54883,1477594871043.77
0,2,1,0,0,50.65283,1477594876172.8,53.15332,1477594878673.77
0,2,1,0,1,53.25296,1477594878772.86,55.78644,1477594881305.82
0,2,1,0,2,55.65314,1477594881173.21,58.21991,1477594883740.06
0,2,0,0,0,58.11996,1477594883639.87,60.28882,1477594885839.51
0,2,1,0,1,60.55344,1477594886073.6,63.08688,1477594888606.43
0,1,0,1,0,62.98688,1477594888506.29,65.52039,1477594891042.15
