%Recollect Version 2.0. Scene/Level: nback1_inter, Game Number: 113
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,3,1,0,4,0.06317,1478200031590.43,1.71671,1478200033221.63
0,3,1,0,4,1.65002,1478200033155.81,4.18353,1478200035689.28
0,3,1,0,2,4.08350,1478200035589.04,6.61700,1478200038122.52
0,3,1,0,1,6.51700,1478200038022.05,9.05051,1478200040555.98
0,3,1,0,1,8.95035,1478200040455.92,11.48718,1478200042994.05
0,3,1,1,2,11.41721,1478200042922.1,13.08102,1478200044591.91
0,3,1,0,4,13.85092,1478200045357.13,16.38419,1478200047889.83
0,3,1,0,2,16.28424,1478200047790.78,18.81769,1478200050322.63
0,3,1,0,0,18.75104,1478200050256.92,21.28445,1478200052790.01
0,3,1,1,4,21.18460,1478200052690.38,22.84103,1478200054357.36
0,3,1,0,1,23.61795,1478200055122.81,26.18472,1478200057690.51
0,3,1,0,2,26.18472,1478200057690.23,28.68494,1478200060190.54
0,3,0,0,0,28.61819,1478200060123.16,30.44101,1478200061958.03
0,3,1,0,0,31.05167,1478200062557.24,33.58514,1478200065090.87
0,3,1,1,2,33.51849,1478200065023.45,35.18103,1478200066690.89
0,3,1,0,3,35.95193,1478200067457.93,38.48541,1478200069991.49
0,3,1,1,0,38.38547,1478200069891.11,40.12103,1478200071657.12
0,4,1,1,2,40.85223,1478200072357.65,43.04102,1478200074563.16
0,4,1,0,2,45.75241,1478200079291.57,48.25266,1478200081791.65
0,4,1,0,0,48.18579,1478200081724.84,50.71933,1478200084257.63
0,4,1,0,1,50.61935,1478200084157.87,53.15289,1478200086692.14
0,4,0,0,0,53.25281,1478200086791.94,55.44101,1478200088991.82
0,4,1,0,3,55.65292,1478200089191.99,58.18643,1478200091725.5
0,4,1,1,0,58.08643,1478200091625.27,60.18103,1478200093725.91
0,4,1,1,1,60.55316,1478200094092.37,62.20102,1478200095759.65
0,5,1,1,0,62.98663,1478200096525.74,64.68103,1478200098227.33
0,5,1,0,3,67.88696,1478200103459.33,70.38712,1478200105959.39
1,292.44740,10.20811,2,71.58102,1478200107159.19
0,5,0,0,4,70.28711,1478200105859.72,72.40103,1478200107992.39
0,5,1,0,1,72.75391,1478200108326.62,75.28745,1478200110860.09
0,5,1,0,2,75.18741,1478200110759.8,77.75427,1478200113326.44
0,5,1,0,1,77.65433,1478200113226.58,80.18774,1478200115760.17
0,5,1,0,0,80.15433,1478200115726.97,82.68781,1478200118260.46
0,5,1,0,1,82.58786,1478200118160.97,85.12131,1478200120694.05
0,5,1,0,4,85.02133,1478200120594.29,87.55472,1478200123126.47
0,5,1,0,1,87.62149,1478200123193.98,90.18826,1478200125760.8
0,4,0,0,2,90.08817,1478200125660.77,91.76102,1478200127361.49
0,4,1,0,4,94.98853,1478200132594.35,97.52255,1478200135128.33
0,4,1,0,0,97.42285,1478200135028.57,99.95554,1478200137560.46
0,4,1,0,1,99.85547,1478200137460.32,102.38900,1478200139994.8
0,4,1,0,4,102.32250,1478200139928.31,104.85580,1478200142460.76
0,4,1,0,0,104.72240,1478200142328.1,107.28970,1478200144896.39
0,4,1,0,2,107.18930,1478200144795.12,109.72280,1478200147328.65
0,4,1,0,3,109.62270,1478200147228.46,112.18950,1478200149795.88
0,4,1,0,3,112.08960,1478200149695.65,114.62300,1478200152229.58
0,4,0,1,0,114.62300,1478200152229.32,117.18970,1478200154796.13
0,4,1,0,4,117.08980,1478200154696.23,119.62330,1478200157229.22
0,4,1,0,1,119.52330,1478200157128.87,122.05680,1478200159661.75
0,4,1,0,2,121.99020,1478200159595.78,124.52360,1478200162130.15
0,3,0,1,0,124.42360,1478200162029.5,126.96000,1478200167099.84
