%Recollect Version 2.3. Scene/Level: , Session: 9, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
8,1,2,0.3,1,3,1,15.5542,1486758806735,-1,-1,15.02087,1486758806202
8,2,2,0.3,1,3,0,18.62122,1486758809802,-1,-1,18.05469,1486758809238
8,3,2,0.3,1,1,1,21.68787,1486758812869,22.18811,1486758813369,21.15442,1486758812339
8,4,2,0.3,1,0,2,24.75464,1486758815935,-1,-1,24.1886,1486758815372
8,5,2,0.3,1,2,2,27.78821,1486758818969,-1,-1,27.25488,1486758818438
8,6,2,0.3,1,0,3,30.8219,1486758822003,-1,-1,30.28845,1486758821472
8,7,2,0.3,1,2,3,33.88855,1486758825069,-1,-1,33.3551,1486758824539
8,8,2,0.3,1,2,2,36.98865,1486758828170,-1,-1,36.42236,1486758827606
8,9,2,0.3,1,1,3,40.02234,1486758831203,40.38904,1486758831570,39.4895,1486758830673
8,10,2,0.3,1,0,0,43.08911,1486758834270,-1,-1,42.52246,1486758833706
8,11,2,0.3,1,2,0,46.15588,1486758837337,-1,-1,45.58923,1486758836773
8,12,2,0.3,1,1,0,49.18933,1486758840370,49.65613,1486758840837,48.65601,1486758839842
8,13,2,0.3,1,0,3,52.25623,1486758843437,-1,-1,51.68958,1486758842874
8,14,2,0.3,1,1,0,55.28979,1486758846471,55.72314,1486758846904,54.75696,1486758845939
8,15,2,0.3,1,0,2,58.35657,1486758849537,-1,-1,57.78992,1486758848973
8,16,2,0.3,1,2,3,61.39014,1486758852571,-1,-1,60.85706,1486758852040
8,17,2,0.3,1,2,0,64.42358,1486758855604,-1,-1,63.89026,1486758855074
8,18,2,0.3,1,0,1,67.49048,1486758858671,-1,-1,66.92383,1486758858107
8,19,2,0.3,1,0,2,70.52393,1486758861705,-1,-1,69.99072,1486758861174
8,20,2,0.3,1,1,1,73.55737,1486758864738,73.95752,1486758865139,73.02405,1486758864207
8,21,2,0.3,1,0,0,76.59094,1486758867772,-1,-1,76.05762,1486758867241
8,22,2,0.3,1,1,1,79.65771,1486758870839,80.15784,1486758871339,79.09106,1486758870275
8,1,2,0.3,1,3,2,97.95935,1486758889140,-1,-1,97.45874,1486758888640
8,2,2,0.3,1,3,3,100.7256,1486758891906,-1,-1,100.2256,1486758891409
8,3,2,0.3,1,0,0,103.4924,1486758894673,-1,-1,102.9924,1486758894176
8,4,2,0.3,1,0,1,106.2595,1486758897440,-1,-1,105.7593,1486758896944
8,5,2,0.3,1,1,0,109.0261,1486758900207,109.4597,1486758900641,108.526,1486758899710
8,6,2,0.3,1,2,0,111.793,1486758902974,-1,-1,111.293,1486758902476
8,7,2,0.3,1,1,0,114.5597,1486758905741,115.0599,1486758906241,114.0597,1486758905245
8,8,2,0.3,1,0,3,117.3268,1486758908508,-1,-1,116.8265,1486758908010
8,9,2,0.3,1,1,0,120.0934,1486758911274,120.527,1486758911708,119.5935,1486758910777
8,10,2,0.3,1,0,2,122.8607,1486758914042,-1,-1,122.3602,1486758913543
8,11,2,0.3,1,2,3,125.6271,1486758916808,-1,-1,125.127,1486758916312
8,12,2,0.3,1,0,1,128.3938,1486758919575,-1,-1,127.8938,1486758919077
8,13,2,0.3,1,0,0,131.1606,1486758922341,-1,-1,130.6606,1486758921845
8,14,2,0.3,1,0,2,133.9275,1486758925108,-1,-1,133.4281,1486758924612
8,15,2,0.3,1,2,1,136.6942,1486758927875,-1,-1,136.1942,1486758927378
8,16,2,0.3,1,0,3,139.4612,1486758930642,-1,-1,138.9611,1486758930146
8,17,2,0.3,1,1,1,142.228,1486758933409,142.6614,1486758933842,141.7279,1486758932911
8,18,2,0.3,1,2,1,144.9948,1486758936176,-1,-1,144.4949,1486758935678
8,19,2,0.3,1,2,3,147.7616,1486758938942,-1,-1,147.2616,1486758938445
8,20,2,0.3,1,1,1,150.5284,1486758941709,150.9952,1486758942176,150.0284,1486758941212
8,21,2,0.3,1,1,3,153.2954,1486758944476,153.7294,1486758944910,152.7953,1486758943979
8,22,2,0.3,1,2,3,156.0621,1486758947243,-1,-1,155.5623,1486758946745
8,1,2,0.3,1,3,1,174.063,1486758965244,-1,-1,173.6298,1486758964811
8,2,2,0.3,1,3,2,176.53,1486758967711,-1,-1,176.0966,1486758967280
8,3,2,0.3,1,2,2,178.9967,1486758970177,-1,-1,178.5634,1486758969747
8,4,2,0.3,1,1,2,181.4636,1486758972644,181.9639,1486758973145,181.0302,1486758972214
8,5,2,0.3,1,1,2,183.9304,1486758975111,184.4305,1486758975612,183.4969,1486758974680
8,6,2,0.3,1,0,0,186.3973,1486758977578,-1,-1,185.9637,1486758977147
8,7,2,0.3,1,0,3,188.8639,1486758980045,-1,-1,188.4305,1486758979614
8,8,2,0.3,1,1,0,191.3307,1486758982512,191.764,1486758982945,190.8973,1486758982081
8,9,2,0.3,1,2,0,193.7977,1486758984979,-1,-1,193.3644,1486758984549
8,10,2,0.3,1,2,3,196.2644,1486758987445,-1,-1,195.8309,1486758987015
8,11,2,0.3,1,2,3,198.7312,1486758989912,-1,-1,198.298,1486758989482
8,12,2,0.3,1,1,3,201.198,1486758992379,201.7986,1486758992980,200.7645,1486758991948
8,13,2,0.3,1,0,1,203.6648,1486758994846,-1,-1,203.2314,1486758994415
8,14,2,0.3,1,1,3,206.1315,1486758997312,206.6316,1486758997813,205.6982,1486758996881
8,15,2,0.3,1,2,3,208.5984,1486758999779,-1,-1,208.165,1486758999349
8,16,2,0.3,1,0,2,211.0652,1486759002246,-1,-1,210.6324,1486759001816
8,17,2,0.3,1,0,1,213.532,1486759004713,-1,-1,213.0986,1486759004282
8,18,2,0.3,1,2,3,215.9988,1486759007180,-1,-1,215.5656,1486759006749
8,19,2,0.3,1,0,0,218.4656,1486759009646,-1,-1,218.0322,1486759009216
8,20,2,0.3,1,1,3,220.933,1486759012114,221.3324,1486759012513,220.499,1486759011683
8,21,2,0.3,1,0,1,223.3994,1486759014580,-1,-1,222.9658,1486759014149
8,22,2,0.3,1,0,2,225.8665,1486759017047,-1,-1,225.4327,1486759016617
8,1,2,0.3,1,3,1,243.567,1486759034748,-1,-1,243.167,1486759034348
8,2,2,0.3,1,3,3,245.8005,1486759036981,-1,-1,245.4004,1486759036584
8,3,2,0.3,1,1,1,248.0339,1486759039215,248.4673,1486759039648,247.634,1486759038817
8,4,2,0.3,1,2,1,250.2673,1486759041448,-1,-1,249.8673,1486759041051
8,5,2,0.3,1,1,1,252.5009,1486759043682,252.9342,1486759044115,252.1008,1486759043285
8,6,2,0.3,1,0,2,254.7345,1486759045915,-1,-1,254.3342,1486759045518
8,7,2,0.3,1,0,3,256.9679,1486759048149,-1,-1,256.5677,1486759047752
8,8,2,0.3,1,1,2,259.2012,1486759050382,259.7345,1486759050916,258.8011,1486759049985
8,9,2,0.3,1,0,0,261.4348,1486759052616,-1,-1,261.0347,1486759052218
8,10,2,0.3,1,0,1,263.6681,1486759054849,-1,-1,263.2681,1486759054451
8,11,2,0.3,1,1,0,265.9016,1486759057082,266.4685,1486759057649,265.5016,1486759056685
8,12,2,0.3,1,2,0,268.135,1486759059316,-1,-1,267.7351,1486759058918
8,13,2,0.3,1,2,1,270.3685,1486759061549,-1,-1,269.9685,1486759061152
8,14,2,0.3,1,0,2,272.6019,1486759063783,-1,-1,272.2021,1486759063385
8,15,2,0.3,1,1,1,274.8357,1486759066016,275.2692,1486759066450,274.4354,1486759065619
8,16,2,0.3,1,2,1,277.0688,1486759068250,-1,-1,276.6694,1486759067853
8,17,2,0.3,1,2,2,279.3025,1486759070483,-1,-1,278.9025,1486759070086
8,18,2,0.3,1,0,0,281.5358,1486759072717,-1,-1,281.1361,1486759072319
8,19,2,0.3,1,0,3,283.7699,1486759074951,-1,-1,283.3693,1486759074553
