% Tunnel Log: 
% debug seed: 1423096552
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Holdout, 4=Recess }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5=recess }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 0 1 2 1 0 0 0 0 0 0 0 0 29.9 0 5 -1 -1 -1 -1 -1 -1 -1 377462 0 0 10 40 15 60 2 1 3
0 0 0 0 1 2 1 0 0 0 0 0 0 0 0 29.7333 0 5 -1 -1 -1 -1 -1 -1 -1 377629 0 0 10 40 15 60 2 1 3
0 0 0 0 1 2 1 0 0 0 0 0 0 0 0 29.5667 0 5 -1 -1 -1 -1 -1 -1 -1 377796 0 0 10 40 15 60 2 1 3
0 0 0 0 1 2 1 0 0 0 0 0 11 0 0 29.4 0 5 -1 -1 -1 -1 -1 -1 -1 377962 0 0 10 40 15 51 2 1 3
0 0 0 0 1 2 1 0 0 0 0 0 14 0 0 29.1333 0 5 -1 -1 -1 -1 -1 -1 -1 378229 0 0 10 40 15 27 2 1 3
0 0 0 0 1 2 1 0 0 0 0 0 -9 0 0 28.5 0 5 -1 -1 -1 -1 -1 -1 -1 378862 0 0 10 40 15 15 2 1 3
0 0 0 0 1 2 1 0 0 0 0 0 -13 0 0 27.8334 0 5 -1 -1 -1 -1 -1 -1 -1 379528 0 0 10 40 15 15 2 1 3
0 0 0 0 1 2 1 0 0 0 0 0 -6 0 0 27.1667 0 5 -1 -1 -1 -1 -1 -1 -1 380195 0 0 10 40 15 15 2 1 3
0 0 0 0 1 2 1 0 0 0 0 0 14 0 0 26.5001 0 5 -1 -1 -1 -1 -1 -1 -1 380861 0 0 10 40 15 15 5 1 3
0 0 0 0 1 1 2 0 0 0 0 0 25 0 0 25.8334 0 6 -1 -1 -1 -1 -1 -1 -1 381528 0 0 10 40 15 15 5 1 3
0 0 0 0 1 1 3 0 0 0 0 0 30 0 0 25.1667 0 6 6 6 5 5 1 1 0 382194 0 0 10 40 15 15 5 1 3
0 0 0 0 1 1 2 0 0 0 0 0 24 0 0 27.1826 0 6 -1 -1 -1 -1 -1 -1 -1 382828 0 0 10 40 15.5 15.5 5 1 3
0 0 0 0 1 2 1 0 0 0 0 0 3 0 0 26.4937 0 5 -1 -1 -1 -1 -1 -1 -1 383494 0 0 10 40 15.5 15.5 2 2 3
0 0 0 0 1 2 1 0 0 0 0 0 0 0 0 25.8393 0 5 -1 -1 -1 -1 -1 -1 -1 384127 0 0 10 40 15.5 15.5 2 2 3
0 0 0 0 1 3 1 0 0 0 0 0 0 0 0 25.1504 0 5 5 6 5 5 1 1 0 384794 0 0 10 40 15.5 15.5 2 2 3
0 0 0 0 1 2 1 0 0 0 0 0 0 0 0 27.1807 0 5 -1 -1 -1 -1 -1 -1 -1 385394 0 0 10 40 16 16 2 2 3
0 0 0 0 1 2 1 0 0 0 0 0 0 0 0 26.5052 0 5 -1 -1 -1 -1 -1 -1 -1 386027 0 0 10 40 16 16 8 0 3
0 0 0 0 1 2 1 0 0 0 0 0 0 0 0 25.8296 0 5 -1 -1 -1 -1 -1 -1 -1 386660 0 0 10 40 16 16 2 1 3
0 0 0 0 3 2 1 0 0 0 0 0 0 0 0 25.1541 0 5 4 6 5 5 1 0 0 387293 0 0 10 40 16 16 2 1 3
0 0 0 0 1 2 1 0 0 0 0 0 0 0 0 24.5141 0 5 -1 -1 -1 -1 -1 -1 -1 387893 0 0 10 40 16 16 2 1 3
0 0 0 0 1 2 1 0 0 0 0 0 -19 0 0 23.8386 0 5 -1 -1 -1 -1 -1 -1 -1 388526 0 0 10 40 16 16 2 1 3
0 0 0 0 2 1 1 0 0 0 0 0 -39 0 0 23.163 0 4 -1 -1 -1 -1 -1 -1 -1 389159 0 0 10 40 16 16 2 1 3
0 0 0 0 3 1 1 0 0 0 0 0 -40 0 0 22.4875 0 4 4 6 5 5 1 1 0 389793 0 0 10 40 16 16 2 1 3
0 0 0 0 2 1 1 0 0 0 0 0 -40 0 0 24.4978 0 4 -1 -1 -1 -1 -1 -1 -1 390392 0 0 10 40 16.5 16.5 2 1 3
0 0 0 0 1 2 1 0 0 0 0 0 -19 -1 0 23.8378 0 5 -1 -1 -1 -1 -1 -1 -1 390992 0 0 10 40 16.5 16.5 2 1 3
0 0 0 0 2 1 1 0 0 0 0 0 -36 0 0 23.1778 0 4 -1 -1 -1 -1 -1 -1 -1 391592 0 0 10 40 16.5 16.5 5 1 3
