%Recollect Version 2.3. Scene/Level: , Session: 1, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
1,1,3,0.3,1,3,7,7.187012,1487720966659,-1,-1,6.654541,1487720966128
1,2,3,0.3,1,3,4,10.22058,1487720969693,-1,-1,9.687134,1487720969163
1,3,3,0.3,1,3,2,13.25403,1487720972726,-1,-1,12.7207,1487720972197
1,4,3,0.3,1,2,2,16.32092,1487720975793,-1,-1,15.75452,1487720975229
1,5,3,0.3,1,2,2,19.35449,1487720978827,-1,-1,18.82104,1487720978296
1,6,3,0.3,0,2,4,22.42126,1487720981894,23.62134,1487720983094,21.85461,1487720981330
1,7,3,0.3,1,2,4,25.48804,1487720984960,-1,-1,24.95471,1487720984430
1,8,3,0.3,0,1,2,28.52161,1487720987994,-1,-1,27.98828,1487720987463
1,9,3,0.3,1,1,4,31.55518,1487720991027,33.2887,1487720992761,31.02429,1487720990500
1,10,3,0.3,1,2,2,34.62195,1487720994094,-1,-1,34.0885,1487720993565
1,11,3,0.3,1,0,3,37.65552,1487720997128,-1,-1,37.12207,1487720996597
1,12,3,0.3,1,1,4,40.72253,1487721000195,41.32239,1487721000795,40.15576,1487720999631
1,13,3,0.3,1,0,0,43.82239,1487721003295,-1,-1,43.25586,1487721002731
1,14,3,0.3,1,1,3,46.8562,1487721006328,47.82336,1487721007296,46.32251,1487721005797
1,15,3,0.3,1,1,4,49.92273,1487721009395,50.55627,1487721010029,49.3894,1487721008864
1,16,3,0.3,1,0,6,52.98962,1487721012462,-1,-1,52.42285,1487721011898
1,17,3,0.3,1,0,5,56.0564,1487721015529,-1,-1,55.48975,1487721014965
1,18,3,0.3,1,0,2,59.12329,1487721018596,-1,-1,58.55676,1487721018032
1,19,3,0.3,1,0,0,62.15686,1487721021629,-1,-1,61.62341,1487721021098
1,20,3,0.3,1,0,3,65.22363,1487721024696,-1,-1,64.65747,1487721024132
1,21,3,0.3,1,2,5,68.25708,1487721027729,-1,-1,67.72375,1487721027199
1,22,3,0.3,1,1,0,71.29065,1487721030763,72.35803,1487721031831,70.7572,1487721030232
1,23,3,0.3,1,0,1,74.32422,1487721033797,-1,-1,73.79077,1487721033266
1,1,4,0.3,1,3,6,92.65955,1487721052132,-1,-1,92.12512,1487721051598
1,2,4,0.3,1,3,2,95.75867,1487721055231,-1,-1,95.19202,1487721054667
1,3,4,0.3,1,3,0,98.82556,1487721058298,-1,-1,98.25879,1487721057734
1,4,4,0.3,1,3,7,101.8923,1487721061365,-1,-1,101.3259,1487721060801
1,5,4,0.3,1,2,2,104.9259,1487721064398,-1,-1,104.3925,1487721063867
1,6,4,0.3,1,2,7,107.9927,1487721067465,-1,-1,107.426,1487721066901
1,7,4,0.3,0,0,3,111.0929,1487721070565,112.293,1487721071765,110.5261,1487721070001
1,8,4,0.3,0,1,7,114.193,1487721073665,-1,-1,113.627,1487721073101
1,9,4,0.3,1,1,2,117.2266,1487721076699,118.2603,1487721077734,116.6932,1487721076168
1,10,4,0.3,1,0,4,120.2936,1487721079766,-1,-1,119.7267,1487721079201
1,11,4,0.3,1,0,5,123.3936,1487721082866,-1,-1,122.8269,1487721082302
1,12,4,0.3,1,2,4,126.4271,1487721085899,-1,-1,125.8937,1487721085369
1,13,4,0.3,1,0,0,129.4606,1487721088933,-1,-1,128.9272,1487721088403
1,14,4,0.3,1,2,5,132.4943,1487721091967,-1,-1,131.9607,1487721091435
1,15,4,0.3,1,1,5,135.5277,1487721095000,136.4276,1487721095900,134.995,1487721094471
1,16,4,0.3,1,0,1,138.6278,1487721098100,-1,-1,138.0612,1487721097536
1,17,4,0.3,0,1,0,141.728,1487721101200,-1,-1,141.1614,1487721100638
1,18,4,0.3,1,1,5,144.7949,1487721104267,145.5948,1487721105067,144.2614,1487721103736
1,19,4,0.3,1,2,1,147.8616,1487721107334,-1,-1,147.3284,1487721106803
1,20,4,0.3,1,2,0,150.895,1487721110367,-1,-1,150.3617,1487721109837
1,21,4,0.3,1,0,6,153.9619,1487721113435,-1,-1,153.3953,1487721112870
1,22,4,0.3,1,0,3,157.0288,1487721116501,-1,-1,156.462,1487721115937
1,23,4,0.3,1,1,1,160.0957,1487721119568,161.829,1487721121302,159.5291,1487721119004
1,24,4,0.3,1,0,7,163.1625,1487721122635,-1,-1,162.6292,1487721122105
1,1,4,0.3,1,3,3,181.5635,1487721141036,-1,-1,180.9969,1487721140470
1,2,4,0.3,1,3,5,184.6304,1487721144103,-1,-1,184.0636,1487721143538
1,3,4,0.3,1,3,0,187.6638,1487721147136,-1,-1,187.1305,1487721146605
1,4,4,0.3,1,3,6,190.7307,1487721150203,-1,-1,190.1642,1487721149639
1,5,4,0.3,1,0,4,193.7976,1487721153270,-1,-1,193.2308,1487721152706
1,6,4,0.3,1,1,5,196.8978,1487721156370,199.298,1487721158771,196.3309,1487721155807
1,7,4,0.3,1,2,4,199.9979,1487721159470,-1,-1,199.4312,1487721158907
1,8,4,0.3,1,2,5,203.0648,1487721162537,-1,-1,202.5314,1487721162006
1,9,4,0.3,1,2,5,206.1318,1487721165604,-1,-1,205.5649,1487721165040
1,10,4,0.3,1,0,0,209.2317,1487721168704,-1,-1,208.6652,1487721168141
1,11,4,0.3,0,1,4,212.2653,1487721171738,-1,-1,211.7319,1487721171207
1,12,4,0.3,1,1,5,215.2987,1487721174771,216.0656,1487721175538,214.7655,1487721174240
1,13,4,0.3,1,2,0,218.3656,1487721177838,-1,-1,217.799,1487721177274
1,14,4,0.3,1,1,0,221.4325,1487721180905,222.2993,1487721181772,220.8658,1487721180341
1,15,4,0.3,1,0,7,224.4996,1487721183972,-1,-1,223.9659,1487721183442
1,16,4,0.3,1,0,1,227.5662,1487721187039,-1,-1,227.0333,1487721186509
1,17,4,0.3,1,0,2,230.6335,1487721190106,-1,-1,230.0663,1487721189541
1,18,4,0.3,1,2,5,233.6998,1487721193172,-1,-1,233.1664,1487721192642
1,19,4,0.3,1,0,3,236.7335,1487721196206,-1,-1,236.2,1487721195675
1,20,4,0.3,1,0,3,239.8002,1487721199272,-1,-1,239.2673,1487721198742
1,21,4,0.3,0,1,2,242.8344,1487721202307,-1,-1,242.3003,1487721201776
1,22,4,0.3,1,1,5,245.8674,1487721205340,246.5006,1487721205973,245.3669,1487721204842
1,23,4,0.3,1,0,1,248.9673,1487721208440,-1,-1,248.4006,1487721207875
1,24,4,0.3,1,2,5,252.0009,1487721211473,-1,-1,251.4674,1487721210944
1,1,5,0.3,1,3,5,270.3685,1487721229841,-1,-1,269.8352,1487721229308
1,2,5,0.3,1,3,0,273.4354,1487721232908,-1,-1,272.8693,1487721232344
1,3,5,0.3,1,3,2,276.4689,1487721235941,-1,-1,275.9357,1487721235410
1,4,5,0.3,1,3,1,279.5023,1487721238975,-1,-1,278.969,1487721238444
1,5,5,0.3,1,3,6,282.5359,1487721242008,-1,-1,282.0024,1487721241477
1,6,5,0.3,0,2,0,285.6034,1487721245076,286.6694,1487721246142,285.0366,1487721244513
1,7,5,0.3,0,1,0,288.6696,1487721248142,-1,-1,288.1362,1487721247611
1,8,5,0.3,1,2,0,291.7363,1487721251209,-1,-1,291.1697,1487721250645
1,9,5,0.3,0,0,5,294.7369,1487721254209,296.5035,1487721255976,294.2365,1487721253711
1,10,5,0.3,1,0,3,297.8367,1487721257309,-1,-1,297.27,1487721256745
1,11,5,0.3,1,0,7,300.8702,1487721260343,-1,-1,300.3369,1487721259812
1,12,5,0.3,1,0,2,303.9375,1487721263410,-1,-1,303.3704,1487721262845
1,13,5,0.3,1,1,0,307.0042,1487721266477,308.9713,1487721268444,306.4706,1487721265947
1,14,5,0.3,0,1,5,310.1041,1487721269576,-1,-1,309.5378,1487721269012
1,15,5,0.3,1,0,1,313.1377,1487721272610,-1,-1,312.6042,1487721272080
1,16,5,0.3,0,2,5,316.1711,1487721275643,317.2378,1487721276711,315.6379,1487721275113
1,17,5,0.3,0,1,2,319.238,1487721278710,-1,-1,318.7053,1487721278180
1,18,5,0.3,0,2,5,322.3381,1487721281810,324.8384,1487721284311,321.7715,1487721281247
1,19,5,0.3,0,0,3,325.405,1487721284877,326.3384,1487721285811,324.8384,1487721284315
1,20,5,0.3,1,0,4,328.4717,1487721287944,-1,-1,327.9053,1487721287380
1,21,5,0.3,0,2,1,331.5386,1487721291011,332.7725,1487721292245,330.9719,1487721290447
1,22,5,0.3,0,1,2,334.5723,1487721294045,-1,-1,334.0388,1487721293514
1,23,5,0.3,1,2,3,337.6724,1487721297145,-1,-1,337.1057,1487721296581
1,24,5,0.3,1,0,6,340.7725,1487721300245,-1,-1,340.2061,1487721299681
1,25,5,0.3,1,1,4,343.8066,1487721303279,345.3398,1487721304812,343.2727,1487721302748
1,1,4,0.3,1,3,4,362.207,1487721321679,-1,-1,361.6736,1487721321146
1,2,4,0.3,1,3,6,365.2739,1487721324746,-1,-1,364.7405,1487721324216
1,3,4,0.3,1,3,7,368.374,1487721327846,-1,-1,367.8079,1487721327282
1,4,4,0.3,1,3,2,371.4077,1487721330880,-1,-1,370.8743,1487721330349
1,5,4,0.3,1,1,4,374.5078,1487721333980,375.6077,1487721335080,373.9409,1487721333417
1,6,4,0.3,1,2,2,377.5747,1487721337047,-1,-1,377.0413,1487721336516
1,7,4,0.3,1,2,6,380.6746,1487721340147,-1,-1,380.1084,1487721339583
1,8,4,0.3,1,0,1,383.7083,1487721343181,-1,-1,383.175,1487721342650
1,9,4,0.3,1,0,3,386.8083,1487721346281,-1,-1,386.2417,1487721345717
1,10,4,0.3,1,0,5,389.8752,1487721349347,-1,-1,389.3086,1487721348784
1,11,4,0.3,1,1,6,392.9421,1487721352414,395.3765,1487721354849,392.3755,1487721351850
1,12,4,0.3,0,0,4,396.009,1487721355481,397.4097,1487721356882,395.4424,1487721354917
1,13,4,0.3,1,0,2,399.0757,1487721358548,-1,-1,398.5093,1487721357984
1,14,4,0.3,1,2,3,402.1094,1487721361582,-1,-1,401.5759,1487721361051
1,15,4,0.3,1,0,0,405.177,1487721364649,-1,-1,404.6426,1487721364118
1,16,4,0.3,1,1,4,408.2764,1487721367749,409.2097,1487721368682,407.7097,1487721367184
1,17,4,0.3,1,1,2,411.3098,1487721370782,413.1431,1487721372616,410.7766,1487721370251
1,18,4,0.3,1,0,5,414.3767,1487721373849,-1,-1,413.8433,1487721373318
1,19,4,0.3,1,0,6,417.4438,1487721376916,-1,-1,416.877,1487721376354
1,20,4,0.3,0,1,4,420.5103,1487721379983,-1,-1,419.9778,1487721379453
1,21,4,0.3,0,1,2,423.5437,1487721383016,-1,-1,423.0107,1487721382486
1,22,4,0.3,1,2,6,426.5774,1487721386050,-1,-1,426.0439,1487721385519
1,23,4,0.3,1,2,5,429.6775,1487721389150,-1,-1,429.1108,1487721388586
1,24,4,0.3,1,2,2,432.7444,1487721392217,-1,-1,432.1777,1487721391653
1,1,4,0.3,1,3,1,443.6458,1487721403118,-1,-1,443.1116,1487721402585
1,2,4,0.3,1,3,0,446.6787,1487721406151,-1,-1,446.1782,1487721405653
1,3,4,0.3,1,3,2,449.7786,1487721409251,-1,-1,449.2119,1487721408687
1,4,4,0.3,1,3,7,452.8455,1487721412318,-1,-1,452.2788,1487721411754
1,5,4,0.3,1,0,7,455.9126,1487721415385,-1,-1,455.3457,1487721414820
1,6,4,0.3,1,2,2,459.0125,1487721418485,-1,-1,458.4458,1487721417922
1,7,4,0.3,1,2,7,462.0793,1487721421552,-1,-1,461.5127,1487721420988
1,8,4,0.3,1,0,4,465.1462,1487721424618,-1,-1,464.6128,1487721424090
1,9,4,0.3,1,1,7,468.2463,1487721427719,469.0798,1487721428552,467.6797,1487721427154
1,10,4,0.3,1,2,4,471.3142,1487721430787,-1,-1,470.7466,1487721430222
1,11,4,0.3,1,0,3,474.4133,1487721433886,-1,-1,473.8467,1487721433321
1,12,4,0.3,0,1,4,477.4802,1487721436953,-1,-1,476.9136,1487721436388
1,13,4,0.3,1,1,7,480.5471,1487721440019,481.614,1487721441087,480.0137,1487721439489
1,14,4,0.3,1,0,6,483.6138,1487721443086,-1,-1,483.0808,1487721442556
1,15,4,0.3,1,0,1,486.6475,1487721446120,-1,-1,486.114,1487721445589
1,16,4,0.3,1,2,3,489.7476,1487721449220,-1,-1,489.1812,1487721448656
1,17,4,0.3,1,2,3,492.8145,1487721452287,-1,-1,492.2478,1487721451724
1,18,4,0.3,1,0,2,495.8811,1487721455354,-1,-1,495.3147,1487721454790
1,19,4,0.3,0,1,1,498.948,1487721458420,-1,-1,498.3813,1487721457856
1,20,4,0.3,1,2,2,501.9814,1487721461454,-1,-1,501.4482,1487721460923
1,21,4,0.3,1,1,3,505.0151,1487721464487,505.9153,1487721465388,504.4817,1487721463957
1,22,4,0.3,1,0,7,508.1152,1487721467588,-1,-1,507.5488,1487721467024
1,23,4,0.3,0,0,5,511.1824,1487721470655,512.3157,1487721471789,510.6155,1487721470091
1,24,4,0.3,1,1,2,514.249,1487721473721,515.7502,1487721475223,513.7156,1487721473191
1,1,4,0.3,1,3,0,532.6833,1487721492156,-1,-1,532.1167,1487721491589
1,2,4,0.3,1,3,7,535.7834,1487721495256,-1,-1,535.2168,1487721494692
1,3,4,0.3,1,3,2,538.8503,1487721498323,-1,-1,538.2837,1487721497758
1,4,4,0.3,1,3,6,541.9504,1487721501423,-1,-1,541.385,1487721500860
1,5,4,0.3,1,1,0,545.0173,1487721504490,545.8508,1487721505323,544.4507,1487721503926
1,6,4,0.3,1,1,7,548.051,1487721507523,548.885,1487721508357,547.5176,1487721506992
1,7,4,0.3,1,1,2,551.1177,1487721510590,552.1509,1487721511624,550.5842,1487721510060
1,8,4,0.3,1,1,6,554.218,1487721513690,555.3845,1487721514857,553.6511,1487721513126
1,9,4,0.3,1,2,7,557.2849,1487721516757,-1,-1,556.7512,1487721516226
1,10,4,0.3,1,0,5,560.385,1487721519857,-1,-1,559.8186,1487721519294
1,11,4,0.3,1,1,2,563.4851,1487721522957,564.3518,1487721523824,562.9182,1487721522393
1,12,4,0.3,1,2,5,566.5518,1487721526024,-1,-1,565.9854,1487721525461
1,13,4,0.3,1,0,1,569.5854,1487721529058,-1,-1,569.052,1487721528527
1,14,4,0.3,1,0,0,572.6523,1487721532125,-1,-1,572.0857,1487721531560
1,15,4,0.3,1,2,1,575.7192,1487721535192,-1,-1,575.1855,1487721534662
1,16,4,0.3,1,0,7,578.7859,1487721538258,-1,-1,578.2524,1487721537727
1,17,4,0.3,1,1,1,581.8528,1487721541325,582.7195,1487721542192,581.2861,1487721540761
1,18,4,0.3,1,0,2,584.9529,1487721544425,-1,-1,584.3862,1487721543863
1,19,4,0.3,1,2,7,587.9868,1487721547460,-1,-1,587.4534,1487721546928
1,20,4,0.3,1,2,1,591.0532,1487721550526,-1,-1,590.5198,1487721549995
1,21,4,0.3,1,0,3,594.0874,1487721553560,-1,-1,593.5535,1487721553029
1,22,4,0.3,1,0,4,597.1536,1487721556626,-1,-1,596.6201,1487721556095
1,23,4,0.3,1,2,1,600.1873,1487721559660,-1,-1,599.6538,1487721559129
1,24,4,0.3,1,0,6,603.2874,1487721562760,-1,-1,602.7217,1487721562196
1,1,5,0.3,1,3,1,621.6882,1487721581161,-1,-1,621.1221,1487721580595
1,2,5,0.3,1,3,0,624.7217,1487721584194,-1,-1,624.1885,1487721583663
1,3,5,0.3,1,3,4,627.7886,1487721587261,-1,-1,627.2219,1487721586697
1,4,5,0.3,1,3,6,630.8555,1487721590328,-1,-1,630.322,1487721589798
1,5,5,0.3,1,3,2,633.8892,1487721593361,-1,-1,633.3557,1487721592831
1,6,5,0.3,1,0,2,636.9893,1487721596461,-1,-1,636.4224,1487721595899
1,7,5,0.3,1,2,6,640.0562,1487721599528,-1,-1,639.5227,1487721598998
1,8,5,0.3,0,1,4,643.0896,1487721602562,-1,-1,642.5564,1487721602032
1,9,5,0.3,1,0,7,646.123,1487721605595,-1,-1,645.5901,1487721605065
1,10,5,0.3,1,0,3,649.1899,1487721608662,-1,-1,648.6565,1487721608131
1,11,5,0.3,0,2,6,652.2568,1487721611729,653.0234,1487721612496,651.7234,1487721611199
1,12,5,0.3,0,0,1,655.3569,1487721614829,656.457,1487721615930,654.7908,1487721614266
1,13,5,0.3,1,1,4,658.3904,1487721617863,660.2573,1487721619730,657.8577,1487721617332
1,14,5,0.3,1,2,4,661.4573,1487721620929,-1,-1,660.8906,1487721620365
1,15,5,0.3,1,0,2,664.4907,1487721623963,-1,-1,663.9575,1487721623432
1,16,5,0.3,1,2,1,667.5579,1487721627030,-1,-1,667.0242,1487721626500
1,17,5,0.3,1,2,3,670.6577,1487721630130,-1,-1,670.0911,1487721629566
1,18,5,0.3,1,0,5,673.6917,1487721633164,-1,-1,673.1582,1487721632634
1,19,5,0.3,0,2,2,676.7913,1487721636264,677.5249,1487721636998,676.2246,1487721635699
1,20,5,0.3,1,1,2,679.825,1487721639297,680.8918,1487721640364,679.2915,1487721638766
1,21,5,0.3,1,0,7,682.8584,1487721642331,-1,-1,682.3252,1487721641800
1,22,5,0.3,1,1,3,685.9258,1487721645398,687.5256,1487721646998,685.3586,1487721644834
1,23,5,0.3,1,1,5,688.9922,1487721648464,690.2588,1487721649731,688.4587,1487721647935
1,24,5,0.3,1,0,0,692.0259,1487721651498,-1,-1,691.5254,1487721651000
1,25,5,0.3,1,1,2,695.0925,1487721654565,697.3926,1487721656865,694.5591,1487721654034
1,1,5,0.3,1,3,2,713.5269,1487721672999,-1,-1,712.9602,1487721672433
1,2,5,0.3,1,3,1,716.5938,1487721676066,-1,-1,716.0603,1487721675536
1,3,5,0.3,1,3,7,719.6938,1487721679166,-1,-1,719.1272,1487721678602
1,4,5,0.3,1,3,3,722.7607,1487721682233,-1,-1,722.1941,1487721681669
1,5,5,0.3,1,3,0,725.8279,1487721685300,-1,-1,725.2942,1487721684769
1,6,5,0.3,0,1,2,728.8611,1487721688333,-1,-1,728.3289,1487721687804
1,7,5,0.3,1,2,3,731.928,1487721691400,-1,-1,731.3945,1487721690869
1,8,5,0.3,1,2,0,735.0281,1487721694500,-1,-1,734.4612,1487721693936
1,9,5,0.3,1,1,3,738.1282,1487721697600,739.1284,1487721698601,737.5615,1487721697036
1,10,5,0.3,1,0,4,741.1951,1487721700667,-1,-1,740.6284,1487721700105
1,11,5,0.3,1,1,2,744.262,1487721703734,746.4624,1487721705936,743.7285,1487721703203
1,12,5,0.3,1,2,2,747.3621,1487721706834,-1,-1,746.7954,1487721706270
1,13,5,0.3,1,0,1,750.429,1487721709901,-1,-1,749.8623,1487721709337
1,14,5,0.3,1,2,0,753.4958,1487721712968,-1,-1,752.9624,1487721712439
1,15,5,0.3,1,0,6,756.5959,1487721716068,-1,-1,756.0303,1487721715505
1,16,5,0.3,1,0,0,759.696,1487721719168,-1,-1,759.1294,1487721718604
1,17,5,0.3,1,0,5,762.7295,1487721722202,-1,-1,762.1963,1487721721671
1,18,5,0.3,0,1,1,765.7634,1487721725236,-1,-1,765.2297,1487721724706
1,19,5,0.3,1,1,0,768.8633,1487721728336,769.53,1487721729002,768.2966,1487721727772
1,20,5,0.3,1,0,2,771.9302,1487721731402,-1,-1,771.3967,1487721730872
1,21,5,0.3,1,0,2,775.0303,1487721734503,-1,-1,774.4636,1487721733939
1,22,5,0.3,1,0,2,778.1304,1487721737603,-1,-1,777.5637,1487721737039
1,23,5,0.3,0,2,0,781.1973,1487721740670,782.2642,1487721741737,780.6306,1487721740105
1,24,5,0.3,1,1,0,784.2642,1487721743736,785.4641,1487721744937,783.6975,1487721743172
1,25,5,0.3,1,2,0,787.3308,1487721746803,-1,-1,786.7976,1487721746272
1,1,5,0.3,1,3,0,805.6987,1487721765171,-1,-1,805.1653,1487721764638
1,2,5,0.3,1,3,3,808.7659,1487721768238,-1,-1,808.2324,1487721767707
1,3,5,0.3,1,3,7,811.8662,1487721771339,-1,-1,811.2991,1487721770774
1,4,5,0.3,1,3,5,814.9663,1487721774440,-1,-1,814.3992,1487721773874
1,5,5,0.3,1,3,6,818.0662,1487721777538,-1,-1,817.4993,1487721776974
1,6,5,0.3,1,0,5,821.0996,1487721780572,-1,-1,820.5664,1487721780040
1,7,5,0.3,1,2,7,824.1997,1487721783672,-1,-1,823.6331,1487721783107
1,8,5,0.3,0,0,2,827.2664,1487721786739,827.7998,1487721787272,826.7,1487721786176
1,9,5,0.3,1,0,4,830.334,1487721789806,-1,-1,829.7668,1487721789242
1,10,5,0.3,1,1,6,833.4336,1487721792906,834.0671,1487721793540,832.8667,1487721792342
1,11,5,0.3,1,2,6,836.5005,1487721795973,-1,-1,835.9338,1487721795409
1,12,5,0.3,0,0,0,839.6006,1487721799073,840.7339,1487721800207,839.0339,1487721798509
1,13,5,0.3,1,0,1,842.7009,1487721802173,-1,-1,842.134,1487721801609
1,14,5,0.3,1,1,4,845.8008,1487721805273,847.0015,1487721806474,845.2341,1487721804709
1,15,5,0.3,0,1,6,848.8679,1487721808340,-1,-1,848.301,1487721807776
1,16,5,0.3,0,0,5,851.9346,1487721811407,852.635,1487721812108,851.4016,1487721810878
1,17,5,0.3,0,2,6,855.0015,1487721814474,856.1685,1487721815641,854.4348,1487721813911
1,18,5,0.3,1,0,5,858.0681,1487721817541,-1,-1,857.502,1487721816977
1,19,5,0.3,0,2,6,861.1018,1487721820574,862.002,1487721821475,860.5684,1487721820043
1,20,5,0.3,0,0,0,864.1687,1487721823641,865.8689,1487721825341,863.6353,1487721823109
1,21,5,0.3,0,1,5,867.2356,1487721826708,-1,-1,866.7021,1487721826177
1,22,5,0.3,1,1,6,870.3357,1487721829808,871.5029,1487721830975,869.7688,1487721829245
1,23,5,0.3,1,2,0,873.4023,1487721832875,-1,-1,872.8359,1487721832311
1,24,5,0.3,0,2,5,876.4697,1487721835942,877.5696,1487721837042,875.9026,1487721835377
1,25,5,0.3,0,1,0,879.5369,1487721839009,-1,-1,879.0037,1487721838479
1,1,4,0.3,1,3,1,883.3364,1487721842809,-1,-1,882.8032,1487721842276
1,2,4,0.3,1,3,6,886.4031,1487721845876,-1,-1,885.8367,1487721845311
1,3,4,0.3,1,3,5,889.4368,1487721848909,-1,-1,888.9033,1487721848379
1,4,4,0.3,1,3,3,892.4712,1487721851943,-1,-1,891.97,1487721851446
1,5,4,0.3,1,1,1,895.5703,1487721855043,898.0371,1487721857510,895.0042,1487721854479
1,6,4,0.3,0,1,6,898.6372,1487721858109,-1,-1,898.0706,1487721857546
1,7,4,0.3,1,0,4,901.7041,1487721861176,-1,-1,901.1375,1487721860612
1,8,4,0.3,1,2,1,904.8044,1487721864277,-1,-1,904.238,1487721863713
1,9,4,0.3,1,0,2,907.8716,1487721867344,-1,-1,907.3376,1487721866813
1,10,4,0.3,1,0,7,910.938,1487721870410,-1,-1,910.4053,1487721869880
1,11,4,0.3,1,2,1,914.0049,1487721873477,-1,-1,913.4714,1487721872947
1,12,4,0.3,1,0,3,917.105,1487721876577,-1,-1,916.5383,1487721876013
1,13,4,0.3,0,0,3,920.1721,1487721879644,921.2051,1487721880678,919.6052,1487721879081
1,14,4,0.3,0,2,3,923.2722,1487721882745,924.2722,1487721883745,922.7053,1487721882180
1,15,4,0.3,0,2,7,926.3726,1487721885845,926.9724,1487721886445,925.8054,1487721885281
1,16,4,0.3,0,0,2,929.4722,1487721888945,930.7725,1487721890245,928.9055,1487721888380
1,17,4,0.3,0,1,3,932.5059,1487721891978,-1,-1,931.9724,1487721891447
1,18,4,0.3,1,1,3,935.606,1487721895078,936.1729,1487721895645,935.0398,1487721894515
1,19,4,0.3,1,2,3,938.6729,1487721898145,-1,-1,938.1062,1487721897581
1,20,4,0.3,0,1,2,941.7397,1487721901212,-1,-1,941.2063,1487721900682
1,21,4,0.3,0,0,5,944.8398,1487721904312,946.8733,1487721906346,944.2729,1487721903749
1,22,4,0.3,0,2,2,947.9399,1487721907412,948.5403,1487721908013,947.3733,1487721906849
1,23,4,0.3,1,1,3,951.0068,1487721910480,951.9404,1487721911413,950.4402,1487721909915
1,24,4,0.3,0,0,0,954.0737,1487721913546,955.3738,1487721914846,953.5403,1487721913015
1,1,3,0.3,1,3,7,960.074,1487721919546,-1,-1,959.5408,1487721919014
