%Recollect Version 2.0. Scene/Level: nback1_inter, Game Number: 073
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,3,1,0,4,0.06708,1478549017727.37,1.73335,1478549019373.61
0,3,1,0,1,1.63338,1478549019273.48,4.16687,1478549021807.11
0,3,1,0,0,4.06700,1478549021707.78,6.63365,1478549024273.52
0,3,0,1,1,6.53368,1478549024173.87,9.06712,1478549026710.16
0,3,1,0,0,8.96712,1478549026607.78,11.50058,1478549029139.98
0,3,1,0,4,11.43407,1478549029073.72,13.96739,1478549031607.3
0,3,1,0,3,13.76743,1478549031407.78,16.40086,1478549034039.99
0,3,1,0,4,16.26758,1478549033907.89,18.83440,1478549036474.31
0,3,1,0,0,18.73488,1478549036374.61,21.26781,1478549038907.46
0,3,1,0,2,21.16780,1478549038808.03,23.73476,1478549041374.62
0,3,1,0,0,23.63461,1478549041274.44,26.16809,1478549043808.4
0,3,1,1,0,26.16809,1478549043808.13,27.88303,1478549045540.83
0,3,1,1,2,28.63496,1478549046275.12,30.28302,1478549047942.6
0,3,1,0,2,31.06863,1478549048709.06,33.60184,1478549051241.27
0,3,0,0,2,33.53520,1478549051175.49,35.48302,1478549053141.42
0,3,1,0,4,35.93530,1478549053575.46,38.46877,1478549056108.82
0,3,1,0,1,38.40210,1478549056041.25,40.93565,1478549058576.1
0,3,1,0,1,40.83557,1478549058475.44,43.36903,1478549061008.55
0,3,1,0,3,43.26909,1478549060908.9,45.80235,1478549063440.93
0,3,1,0,2,45.73576,1478549063376.86,48.26936,1478549065909.12
0,3,1,0,3,48.16933,1478549065809.14,50.73610,1478549068375.98
0,3,1,1,3,50.63664,1478549068276.66,52.28304,1478549069942.19
0,3,1,1,2,53.23640,1478549070877.01,55.02303,1478549072676.19
0,3,0,0,2,55.66978,1478549073309.62,57.32301,1478549074976.32
0,3,1,0,4,58.10323,1478549075743.77,60.60335,1478549078243.11
0,3,1,0,0,60.53661,1478549078176.12,63.07045,1478549080710.37
0,3,1,1,2,62.97044,1478549080610.86,64.64302,1478549082309.52
0,3,1,1,4,65.43703,1478549083076.07,67.08302,1478549084743.12
0,3,1,0,3,67.87044,1478549085510.36,70.40392,1478549088044.19
1,292.83450,10.19408,2,71.68303,1478549089343.13
0,3,1,0,0,70.30388,1478549087944.13,72.83736,1478549090476.63
0,3,0,1,4,72.77071,1478549090410.42,75.30418,1478549092944.68
0,3,1,0,2,75.20415,1478549092843.73,77.73766,1478549095376.68
0,3,1,0,3,77.67097,1478549095310.72,80.17113,1478549097810.97
0,3,1,0,1,80.13783,1478549097777.2,82.67125,1478549100311.8
1,339.52110,8.38700,1,83.34303,1478549101012.47
0,3,1,0,3,82.57130,1478549100211.27,85.10475,1478549102744.83
0,3,1,0,4,85.00487,1478549102644.69,87.57146,1478549105211.34
0,3,1,0,2,87.63826,1478549105277.58,90.17171,1478549107811.58
0,3,1,0,4,90.07170,1478549107711.69,92.60555,1478549110246.35
0,2,0,0,3,92.50517,1478549110145.16,94.18303,1478549111851.82
0,2,1,0,1,97.40523,1478549117078.42,99.97209,1478549119645.19
0,2,1,0,4,99.87206,1478549119545.53,102.40550,1478549122078.78
0,2,1,1,1,102.30550,1478549121978.79,104.00300,1478549123679.21
0,2,1,1,4,104.77240,1478549124445.83,106.42300,1478549126112.16
0,2,1,0,3,107.20580,1478549126879.29,109.73930,1478549129412.35
0,2,1,0,1,109.67260,1478549129346.06,112.20610,1478549131879.68
0,2,1,0,0,112.10610,1478549131779.75,114.63950,1478549134312.41
0,2,1,0,4,114.63950,1478549134312.18,117.20630,1478549136880.06
0,2,1,0,1,117.10640,1478549136780.96,119.63980,1478549139312.78
0,3,1,1,4,119.53980,1478549139212.29,121.20300,1478549140892.49
0,3,1,0,2,124.44000,1478549146146.31,126.97350,1478549148680.94
0,3,1,0,2,126.87350,1478549148580.96,129.40690,1478549151113.89
0,3,1,0,0,129.30690,1478549151014.06,131.87370,1478549153581.19
0,3,1,0,3,131.77380,1478549153480.89,134.27390,1478549155981.69
0,3,1,0,1,134.20720,1478549155913.96,136.77400,1478549158480.89
0,3,1,1,0,136.67400,1478549158381.49,138.40300,1478549160114.87
0,3,1,1,3,139.10750,1478549160814.66,140.80300,1478549162515.77
0,4,1,1,1,141.77430,1478549163481.68,143.42300,1478549165148.79
0,4,1,0,2,146.60780,1478549170348.39,149.17480,1478549172916.73
0,4,1,0,1,149.07460,1478549172814.86,151.60810,1478549175348.5
0,4,1,0,3,151.50810,1478549175248.5,154.07500,1478549177815.85
0,4,1,0,0,153.97500,1478549177715.17,156.50840,1478549180249.5
0,4,1,0,3,156.40840,1478549180148.68,158.94180,1478549182682.2
0,4,1,0,0,158.84180,1478549182581.92,161.37530,1478549185115.64
0,4,1,0,1,161.30860,1478549185048.86,163.80880,1478549187549.06
0,4,1,0,4,163.74220,1478549187481.93,166.27560,1478549190015.97
0,4,0,0,1,166.17560,1478549189916.26,168.04300,1478549191815.28
0,3,0,0,3,168.67590,1478549192416.15,170.34300,1478549194117.54
1,693.45340,0.83376,0,171.86300,1478549197653.9
