%Recollect Version 2.0. Scene/Level: nback0_advan, Game Number: 209
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,0,1.14978,1479944627350.93,3.71680,1479944629919.21
0,3,1,0,0,3.65015,1479944629852.44,6.21692,1479944632419.57
0,3,1,0,1,6.15051,1479944632352.77,8.71692,1479944634919.55
0,3,1,0,3,8.65039,1479944634852.67,11.21704,1479944637419.59
0,3,0,1,0,10.91711,1479944637119.48,13.45081,1479944639655.61
0,3,1,0,3,13.41760,1479944639620.09,15.95081,1479944642154.31
0,2,0,0,0,15.91748,1479944642120.46,17.64429,1479944643856.17
0,2,1,0,0,20.65137,1479944648887.02,23.19067,1479944657170.26
0,2,1,0,0,23.15735,1479944657138.1,25.69104,1479944659672.2
1,109.34220,1.98783,2,25.84436,1479944659836.87
0,2,1,1,0,25.65747,1479944659637.01,27.54431,1479944661536.9
0,2,1,1,0,28.12439,1479944662104.36,29.72437,1479944663704.31
0,2,1,0,2,30.62439,1479944664604.54,33.19153,1479944667172.31
0,2,1,0,2,33.12451,1479944667104.55,35.69141,1479944669671.43
0,3,1,1,2,35.39148,1479944669370.84,37.04431,1479944671039.02
0,3,1,0,1,40.39160,1479944676405.06,42.92603,1479944678939.5
0,3,1,0,1,42.89185,1479944678904.23,45.42517,1479944681438.34
0,3,1,0,1,45.12524,1479944681138.97,47.69202,1479944683705.07
0,3,1,0,2,47.59192,1479944683604.97,50.12549,1479944686138.53
0,3,1,0,0,50.09241,1479944686106.75,52.62561,1479944688638.93
0,3,0,0,2,52.59241,1479944688605.11,54.20435,1479944690238.41
0,3,1,0,3,55.09241,1479944691106.13,57.62598,1479944693640.05
0,2,0,0,2,57.59265,1479944693605.47,59.60425,1479944695640.45
