%Recollect Version 2.0. Scene/Level: nback0_advan, Game Number: 211
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,1,1.17375,1479944844071.32,3.70721,1479944846604.74
0,3,1,0,2,3.67388,1479944846571.17,6.20737,1479944849104.63
0,3,1,0,0,6.17411,1479944849071.25,8.70743,1479944851604.74
0,3,1,0,2,8.67412,1479944851572.07,11.20767,1479944854104.96
0,3,1,1,2,10.90765,1479944853804.67,12.84382,1479944855789.55
0,3,1,1,0,13.40779,1479944856305.26,15.00382,1479944857905.58
0,3,1,0,3,15.90799,1479944858805.45,18.44164,1479944861339.19
0,3,1,0,0,18.40805,1479944861305.59,20.97501,1479944863872.5
0,3,1,0,1,20.67500,1479944863572.69,23.20848,1479944866105.97
0,3,1,0,0,23.14194,1479944866038.75,25.67525,1479944868572.45
0,4,1,1,0,25.64211,1479944868538.41,27.22382,1479944870143.14
0,4,1,0,0,30.60904,1479944875539.85,33.17587,1479944878107.36
0,4,1,0,2,33.10909,1479944878039.76,35.67585,1479944880607
0,4,0,0,1,35.37582,1479944880305.78,37.28382,1479944882238.77
0,4,1,0,0,37.87597,1479944882806.43,40.40944,1479944885339.78
0,4,1,0,1,40.37632,1479944885306.74,42.90953,1479944887840.54
0,4,1,0,3,42.87630,1479944887806.48,45.40971,1479944890340.33
0,4,1,0,0,45.10986,1479944890041.94,47.67646,1479944892606.83
0,4,1,0,1,47.57663,1479944892506.86,50.11004,1479944895041.51
0,4,1,0,2,50.07665,1479944895007.37,52.61007,1479944897540.59
0,4,1,1,3,52.57680,1479944897506.98,54.16382,1479944899107.05
0,4,0,0,1,55.07693,1479944900007.91,57.36382,1479944902312.01
0,3,0,0,2,57.57706,1479944902506.93,59.18382,1479944904141.51
0,3,1,0,0,62.31058,1479944909274.18,64.84404,1479944911807.67
0,3,1,0,2,64.81094,1479944911775.12,67.34416,1479944914308.6
0,3,1,0,3,67.31099,1479944914275.05,69.84433,1479944916808.05
0,3,1,0,1,69.57767,1479944916540.49,72.11115,1479944919074.66
0,3,1,0,0,72.04448,1479944919008.69,74.57794,1479944921541.02
0,3,1,0,1,74.54456,1479944921508.22,77.07806,1479944924041.17
0,3,1,1,1,77.04475,1479944924009.02,78.70381,1479944925675.56
0,3,1,0,1,79.54486,1479944926509.35,82.07837,1479944929042.01
0,3,1,0,3,82.04504,1479944929009.64,84.57851,1479944931542.02
0,3,1,0,0,84.31183,1479944931275.47,86.84546,1479944933809.71
0,3,1,0,2,86.81197,1479944933776.54,89.34560,1479944936309.76
0,3,1,1,3,89.31226,1479944936276.13,91.24382,1479944938209.35
0,4,1,1,0,91.81236,1479944938776.39,93.40382,1479944940378.28
0,4,1,0,2,96.71233,1479944945709.53,99.24590,1479944948243.51
0,4,1,0,2,98.94591,1479944947943.33,101.47930,1479944950475.85
0,4,1,0,3,101.44620,1479944950443.62,103.97950,1479944952976.3
0,4,1,0,3,103.94690,1479944952944.19,106.47990,1479944955476.41
0,4,1,1,2,106.44630,1479944955443.86,108.06380,1479944957077
0,4,1,0,0,108.81310,1479944957810.46,111.34670,1479944960344.2
0,4,1,0,1,111.31320,1479944960310.55,113.84660,1479944962844.24
0,4,1,0,2,113.81340,1479944962810.95,116.34680,1479944965344.05
0,4,1,0,1,116.31370,1479944965311.57,118.84730,1479944967844.92
0,4,1,0,2,118.81430,1479944967811.74,121.34730,1479944970344.84
0,4,1,1,1,121.04730,1479944970045.58,123.02380,1479944972043.85
0,4,1,0,0,123.54740,1479944972544.88,126.11410,1479944975111.35
0,4,0,0,2,126.04820,1479944975046.8,127.88380,1479944976911.44
1,517.77140,2.19858,2,127.96380,1479944976976.99
0,3,0,0,1,128.54750,1479944977544.83,130.40380,1479944979413.36
0,3,1,0,1,133.24800,1479944984279.09,135.81460,1479944986845.49
0,3,1,0,2,135.74790,1479944986778.65,138.31480,1479944989346.14
0,3,1,0,0,138.24810,1479944989278.67,140.81540,1479944991846.25
0,3,1,1,1,140.74830,1479944991780.18,142.40380,1479944993449.73
0,3,1,1,2,143.24840,1479944994279.52,144.88380,1479944995945.33
0,3,1,0,3,145.51530,1479944996545.78,148.04860,1479944999079.89
0,3,1,0,0,148.01540,1479944999047.43,150.54890,1479945001581.44
0,3,1,0,3,150.51540,1479945001546.34,153.04910,1479945004079.71
0,3,1,0,2,153.01560,1479945004046.54,155.54910,1479945006580.06
0,3,0,0,3,155.24920,1479945006280.56,157.20380,1479945008246.58
0,3,1,0,0,157.74930,1479945008779.76,160.24930,1479945011279.98
0,3,1,0,1,160.24930,1479945011279.71,162.74970,1479945013780.06
0,3,1,0,2,162.71620,1479945013746.86,165.24960,1479945016280.06
0,3,1,0,2,165.21630,1479945016247.14,167.74990,1479945018780.95
0,3,1,0,0,167.71640,1479945018747.26,170.24990,1479945021281.09
0,3,1,0,3,169.98320,1479945021013.27,172.51670,1479945023547.11
0,3,1,1,2,172.48330,1479945023513.37,174.10380,1479945025147.74
0,3,1,1,0,174.98350,1479945026013.23,176.56380,1479945027613.99
0,4,1,1,3,177.48360,1479945028513.4,179.24380,1479945030282.91
