%Recollect Version 2.0. Scene/Level: nback2_advan, Game Number: 174
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,7,0.05475,1479765383283.93,1.44983,1479765384666.6
0,3,1,0,6,1.34979,1479765384566.72,3.91669,1479765387134.31
0,3,1,0,0,3.81677,1479765387034.33,6.35016,1479765389567.85
0,3,1,0,0,6.25012,1479765389468.16,8.78357,1479765392001.12
0,3,1,1,6,8.68359,1479765391900.4,10.98572,1479765394236.49
0,3,1,1,0,11.11731,1479765394335.32,12.72571,1479765395967.38
0,3,0,1,0,13.58386,1479765396801.27,16.11774,1479765399336.38
0,3,1,0,2,16.01849,1479765399236.14,18.55078,1479765401768.59
0,3,1,0,4,18.45081,1479765401668.28,21.01758,1479765404236.06
0,3,1,0,6,20.91760,1479765404136.57,23.45135,1479765406669.26
0,3,1,0,4,23.35388,1479765406572.73,25.91791,1479765409135.14
0,3,1,1,4,25.91791,1479765409139.28,27.52570,1479765410768.06
0,3,0,0,4,28.35156,1479765411569.87,30.40570,1479765413635.62
0,3,1,0,7,30.81818,1479765414035.77,33.35162,1479765416569.26
0,3,1,1,4,33.15161,1479765416369.56,34.78571,1479765418035.07
0,3,1,1,4,35.65204,1479765418869.12,37.70575,1479765420936.03
1,160.45440,8.31439,2,38.62573,1479765421868.35
0,3,1,0,1,38.15204,1479765421369.38,40.68530,1479765423901.76
0,3,1,0,6,40.58545,1479765423802.26,43.12140,1479765426338.89
0,4,1,1,4,43.01923,1479765426237.78,44.86572,1479765428107.25
0,4,1,0,2,47.91925,1479765433169.36,50.45288,1479765435704.08
0,4,1,0,7,50.35327,1479765435604.03,52.88623,1479765438136.85
0,4,1,0,4,52.98621,1479765438237.14,55.51965,1479765440769.34
0,4,1,0,6,55.38660,1479765440638,57.95337,1479765443204.29
0,4,1,1,2,57.85315,1479765443103.98,59.46570,1479765444736.9
0,4,1,0,0,60.28668,1479765445537.2,62.85376,1479765448104.28
0,4,1,1,4,62.75354,1479765448003.79,64.70575,1479765449970.09
0,4,1,0,0,65.18719,1479765450437.74,67.72064,1479765452970.53
0,4,0,0,6,67.65375,1479765452904.37,69.12573,1479765454404.24
0,4,1,0,7,69.85388,1479765455105.01,72.58752,1479765457838.31
0,4,1,1,4,72.52063,1479765457770.87,74.36572,1479765459637.44
0,4,1,0,1,75.02081,1479765460270.43,77.55420,1479765462805.07
0,4,1,1,6,77.42096,1479765462671.2,79.40570,1479765464671
0,4,0,0,1,79.78766,1479765465038.25,81.54572,1479765466805.57
0,4,1,0,6,82.35455,1479765467605.22,84.88806,1479765470138.88
0,3,0,1,1,84.78802,1479765470038.69,87.35486,1479765472607.56
