%Recollect Version 2.0. Scene/Level: nback0_advan, Game Number: 139
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,0,1.13355,1479328527141.67,3.66773,1479328529675.74
0,3,1,0,2,3.63348,1479328529641.86,6.16699,1479328532174.93
0,3,1,0,3,6.13385,1479328532141.75,8.66711,1479328534674.88
0,3,1,0,1,8.63379,1479328534641.91,11.16742,1479328537175.67
0,3,1,0,0,10.90070,1479328536907.8,13.43433,1479328539442.06
0,3,1,1,3,13.33429,1479328539342.43,14.96448,1479328540977.79
0,3,1,1,1,15.90088,1479328541908.26,17.54443,1479328543575.11
0,3,1,0,3,18.40100,1479328544409.27,20.93451,1479328546942.76
0,3,1,0,2,20.63440,1479328546641.89,23.16791,1479328549175.41
0,4,1,1,1,23.13458,1479328549144.03,24.76447,1479328550779.51
0,4,1,0,0,28.13501,1479328556175.72,30.66840,1479328558709.19
0,4,1,0,0,30.63507,1479328558676.54,33.16870,1479328561210.16
0,4,1,0,1,33.13519,1479328561177.04,35.66870,1479328563710.18
0,4,1,0,2,35.36865,1479328563409.45,37.90216,1479328565943.06
0,4,1,0,3,37.86884,1479328565909.93,40.40247,1479328568443
0,4,1,0,3,40.36896,1479328568410.48,42.90253,1479328570943.29
0,4,1,0,2,42.86908,1479328570910.1,45.40259,1479328573443.33
0,4,1,0,1,45.13593,1479328573176.91,47.66937,1479328575710.84
0,4,1,1,3,47.56934,1479328575610.51,49.20447,1479328577277.77
0,4,1,0,0,50.06958,1479328578110.76,52.60297,1479328580643.7
0,4,1,1,2,52.56964,1479328580610.64,54.18445,1479328582243.52
0,5,1,1,1,55.06995,1479328583111.22,56.88446,1479328584945.74
0,5,1,0,3,59.83655,1479328589911.4,62.37061,1479328592445.49
0,5,1,0,3,62.33673,1479328592410.93,64.87042,1479328594944.91
0,5,1,0,2,64.83685,1479328594911.4,67.37067,1479328597445.59
0,5,1,0,3,67.33704,1479328597411.93,69.87067,1479328599945.88
0,5,1,0,2,69.57050,1479328599645.15,72.10394,1479328602177.9
0,5,1,0,1,72.03729,1479328602112.23,74.57074,1479328604645.41
0,5,1,1,3,74.53741,1479328604612.18,76.12445,1479328606212.16
0,5,1,0,1,77.03766,1479328607113.02,79.57117,1479328609646.55
0,5,1,1,3,79.53772,1479328609612.12,81.24445,1479328611345.12
0,5,0,0,3,82.03790,1479328612112.29,83.62445,1479328613712.09
0,4,0,0,2,84.27142,1479328614346.53,85.90442,1479328615980.72
0,4,1,0,2,89.30493,1479328621412.74,91.83850,1479328623945.85
0,4,1,0,1,91.80518,1479328623913.42,94.33850,1479328626446.21
0,4,1,0,3,94.03870,1479328626146.45,96.57196,1479328628679.96
0,4,1,0,2,96.67194,1479328628779.91,99.20551,1479328631313.51
0,4,1,0,0,98.90546,1479328631013.7,101.47230,1479328633580.08
0,4,1,0,3,101.40550,1479328633513.52,103.97250,1479328636080.8
0,4,1,0,2,103.90580,1479328636013.77,106.47250,1479328638580.25
0,4,1,0,0,106.40590,1479328638514.25,108.97270,1479328641080.87
0,4,0,1,0,108.80620,1479328640914.55,111.33950,1479328643447.51
0,4,1,0,1,111.30610,1479328643414.42,113.83980,1479328645947.39
0,4,1,0,0,113.80650,1479328645914.56,116.34050,1479328648447.9
0,4,1,1,0,116.30640,1479328648414.5,117.88450,1479328650014.35
0,4,1,0,1,118.80670,1479328650914.97,121.34010,1479328653447.65
0,4,1,0,3,121.04000,1479328653147.2,123.57370,1479328655681.66
0,4,1,0,1,123.57370,1479328655685.97,126.07390,1479328658182.36
0,4,1,1,0,126.07390,1479328658186.46,128.00450,1479328660115.34
1,518.32790,2.19858,2,128.08450,1479328660214.3
0,4,1,0,2,128.57380,1479328660681.69,131.07390,1479328663182.32
0,4,0,0,1,130.80740,1479328662915.64,132.86440,1479328664982.34
0,3,0,0,0,133.24100,1479328665348.4,134.84440,1479328666983.5
0,3,1,0,1,138.24100,1479328672382.33,140.77440,1479328674915.56
0,3,1,0,0,140.74100,1479328674881.96,143.27460,1479328677416.2
0,3,1,0,1,143.24110,1479328677382.38,145.77480,1479328679917.34
0,3,1,1,1,145.50790,1479328679649.96,147.14450,1479328681315.65
0,3,1,1,0,148.00820,1479328682149.87,149.58450,1479328683749.04
0,3,1,0,2,150.50820,1479328684649.89,153.04180,1479328687182.79
0,3,1,0,0,153.00820,1479328687149.71,155.54180,1479328689682.94
0,3,1,0,3,155.24200,1479328689384.03,157.77530,1479328691916.84
0,4,1,1,2,157.70870,1479328691850.16,159.32450,1479328693484.97
0,4,1,0,1,162.70910,1479328698883.89,165.24220,1479328701416.51
0,4,1,0,3,165.20900,1479328701384.53,167.74240,1479328703917.5
0,4,1,0,3,167.70920,1479328703884.65,170.24260,1479328706417.3
0,4,1,0,2,169.97580,1479328706150.9,172.50950,1479328708684.64
0,4,1,0,0,172.47600,1479328708651.01,175.00960,1479328711184.65
0,4,1,0,1,174.97620,1479328711150.92,177.50980,1479328713684.54
0,4,1,0,0,177.47630,1479328713650.98,180.00980,1479328716184.77
0,4,0,1,2,179.70990,1479328715885.7,182.24320,1479328718418.4
