%Recollect Version 2.0. Scene/Level: nback1_inter, Game Number: 061
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,3,0,0,1,0.04810,1478298723264.42,0.85974,1478298724068.49
0,2,0,1,2,1.60065,1478298724797.75,4.16681,1478298727367.06
0,2,1,0,2,6.50031,1478298731730.26,9.03381,1478298734263.57
0,2,1,0,2,8.93378,1478298734163.71,11.46729,1478298736697.95
0,2,1,0,0,11.40063,1478298736630.41,13.93408,1478298739164.21
0,2,1,0,1,13.83411,1478298739064.38,16.36755,1478298741597.5
0,2,1,0,3,16.26758,1478298741497.61,18.76770,1478298743998.04
0,2,1,0,4,18.70105,1478298743931.27,21.23450,1478298746463.7
0,2,1,1,3,21.16791,1478298746398.43,22.81976,1478298748064.01
0,2,1,0,0,23.60126,1478298748831.62,26.13495,1478298751364.41
0,2,1,0,4,26.13495,1478298751364.16,28.70160,1478298753931.92
0,2,1,0,1,28.60162,1478298753832.18,31.13507,1478298756364.57
0,2,1,1,4,31.03510,1478298756264.5,32.69977,1478298757932.31
0,2,1,0,3,33.50177,1478298758731.95,36.03534,1478298761264.81
0,2,1,0,1,35.93561,1478298761165.05,38.46930,1478298763699.41
0,2,0,0,0,38.36884,1478298763599.04,40.09979,1478298765332.49
0,2,1,1,1,40.83563,1478298766064.67,42.49969,1478298767732.47
0,2,1,0,3,43.26910,1478298768499.17,45.80255,1478298771032.73
0,2,1,0,0,45.70270,1478298770932.32,48.26935,1478298773499.17
0,2,1,0,1,48.16937,1478298773399.31,50.70282,1478298775932.77
0,2,1,1,0,50.60297,1478298775833.06,52.31976,1478298777565.9
0,3,1,1,1,53.23639,1478298778465.75,54.89972,1478298780135.39
0,3,1,0,2,58.07001,1478298785333.14,60.60345,1478298787866.64
0,3,1,0,3,60.53729,1478298787799.98,63.07025,1478298790333.83
0,3,1,0,0,62.97028,1478298790233.91,65.50385,1478298792767.06
0,3,1,0,4,65.40375,1478298792667.54,67.97052,1478298795234.15
0,3,1,0,2,67.87054,1478298795133.91,70.40399,1478298797667.38
0,3,1,0,3,70.27069,1478298797534.8,72.80414,1478298800068.03
0,3,1,0,2,72.73749,1478298799999.99,75.27094,1478298802534.58
0,3,1,1,2,75.20551,1478298802469.21,77.01971,1478298804300.57
0,3,1,1,3,77.63776,1478298804900.33,79.29974,1478298806567.98
0,3,0,1,2,80.13788,1478298807401.25,82.67133,1478298809936.09
0,3,1,0,1,82.60480,1478298809867.99,85.13824,1478298812400.75
0,3,1,0,0,85.03815,1478298812300.92,87.57172,1478298814834.97
0,3,1,0,3,87.63837,1478298814901.52,90.17181,1478298817435.56
0,3,1,0,2,90.10516,1478298817368.56,92.63861,1478298819901.54
0,3,1,1,0,92.53864,1478298819801.26,94.23969,1478298821535.19
0,3,1,0,4,95.00543,1478298822268.73,97.53900,1478298824802.06
0,3,1,0,0,97.43890,1478298824701.45,99.97235,1478298827235.57
0,3,0,1,0,99.87238,1478298827135.62,102.40590,1478298829670.54
0,3,1,1,4,102.33920,1478298829601.72,104.17970,1478298831468.59
0,3,0,0,3,104.77260,1478298832036.34,106.41970,1478298833702.34
0,3,1,0,1,107.20610,1478298834470.27,109.77290,1478298837036.5
0,3,1,1,4,109.67290,1478298836936.47,111.75970,1478298839036.36
0,3,1,0,1,112.10640,1478298839370.06,114.63980,1478298841903.14
0,3,1,0,4,114.63980,1478298841902.9,117.20660,1478298844470.04
0,3,1,1,4,117.10660,1478298844369.85,118.77970,1478298846069.8
0,3,0,1,1,119.54010,1478298846802.6,122.10700,1478298849372.72
0,2,0,1,4,122.00690,1478298849270.26,124.54030,1478298851805.03
0,2,0,0,0,126.90740,1478298856204.71,128.93980,1478298858237.7
0,2,1,0,0,129.34080,1478298858637.3,131.87420,1478298861170.16
0,1,0,1,0,131.74090,1478298861037.5,134.30780,1478298863607.22
