%Recollect Version 2.0. Scene/Level: nback0_advan, Game Number: 119
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,1,1.11618,1479162441126.71,3.68268,1479162443692.74
0,3,1,0,1,3.61603,1479162443625.94,6.18289,1479162446192.82
0,3,1,0,0,6.11623,1479162446127.67,8.68303,1479162448693.37
0,3,1,1,1,8.61630,1479162448626.46,10.85344,1479162450894.44
0,3,1,0,0,10.88315,1479162450898.06,13.41660,1479162453426.68
0,3,1,0,2,13.38330,1479162453393.49,15.91676,1479162455927.81
0,3,1,0,3,15.88336,1479162455893.35,18.41699,1479162458427.16
0,3,1,0,2,18.38353,1479162458393.88,20.91701,1479162460927.38
0,3,1,0,3,20.61699,1479162460626.48,23.18384,1479162463193.35
0,3,1,0,0,23.11714,1479162463128.16,25.65067,1479162465660.56
0,3,1,1,2,25.61743,1479162465627.87,27.21344,1479162467227.13
0,3,1,0,0,28.11742,1479162468127.11,30.65088,1479162470659.71
0,4,1,1,0,30.61754,1479162470627.66,32.19344,1479162472230.4
0,4,0,0,3,35.35109,1479162477393.47,37.37343,1479162479427.65
0,4,1,0,3,37.85126,1479162479893.9,40.38472,1479162482427.92
0,4,1,0,1,40.35136,1479162482394.09,42.88486,1479162484928.2
0,4,1,0,3,42.85152,1479162484894.09,45.38515,1479162487428.14
0,4,1,0,0,45.11833,1479162487161.74,47.65193,1479162489694.5
0,4,1,0,1,47.55183,1479162489594.18,50.08525,1479162492128.18
0,4,1,0,2,50.05186,1479162492094.67,52.58546,1479162494629.01
0,4,1,0,0,52.55330,1479162494595.48,55.08556,1479162497128.31
0,4,1,0,1,55.05235,1479162497095.07,57.58568,1479162499629.13
0,4,1,0,2,57.55235,1479162499594.97,60.08586,1479162502128.64
0,4,1,0,3,59.81914,1479162501863,62.31923,1479162504362.88
0,4,1,0,2,62.31923,1479162504361.94,64.85277,1479162506894.96
0,3,0,0,2,64.81944,1479162506862.52,66.41344,1479162508464.35
0,3,1,0,2,69.55254,1479162513629.04,72.08601,1479162516162.95
0,3,1,0,3,72.01927,1479162516096.24,74.58617,1479162518663.9
0,3,1,0,0,74.51942,1479162518596.66,77.08614,1479162521163.3
0,3,1,0,0,77.01955,1479162521096.83,79.55693,1479162523634.09
0,3,1,0,0,79.51970,1479162523596.97,82.08656,1479162526164.02
0,3,0,0,3,82.01994,1479162526097.39,83.61342,1479162527697.67
0,3,1,1,0,84.25432,1479162528331.85,85.87343,1479162529963.26
0,3,1,0,2,86.78679,1479162530863.66,89.32033,1479162533397.79
0,3,0,0,0,89.28697,1479162533363.72,91.05342,1479162535130.8
0,3,1,1,0,91.78706,1479162535863.83,93.37343,1479162537463.73
0,3,0,1,2,94.02046,1479162538097.69,96.55400,1479162540632.04
0,2,0,0,3,96.65404,1479162540731.63,98.35344,1479162542432.9
0,2,1,0,0,101.42110,1479162547532.07,103.95480,1479162550065.48
0,2,1,0,1,103.92120,1479162550031.74,106.45480,1479162552565.02
0,2,1,1,0,106.42140,1479162552531.75,108.29340,1479162554431.33
0,2,1,0,3,108.78820,1479162554898.15,111.32170,1479162557432.25
0,2,1,0,2,111.28830,1479162557398.64,113.82180,1479162559932.29
0,2,1,0,0,113.78850,1479162559898.08,116.32200,1479162562432.6
0,2,1,0,1,116.28870,1479162562398.8,118.82590,1479162564937.7
0,2,1,0,1,118.78880,1479162564898.99,121.32230,1479162567433.44
0,2,1,1,1,121.02240,1479162567132.65,122.87340,1479162568998.68
0,2,1,0,2,123.52250,1479162569632.72,126.05920,1479162572169.75
0,3,1,1,1,126.02250,1479162572133.17,127.83340,1479162573968.04
1,517.77500,2.19858,2,127.93340,1479162576098.71
0,3,1,0,2,130.79000,1479162578933.13,133.32330,1479162581466.96
0,3,1,0,2,133.22350,1479162581366.92,135.75680,1479162583900.94
0,3,1,0,3,135.72340,1479162583867.1,138.25730,1479162586400.72
0,3,1,1,2,138.22360,1479162586367.04,139.85340,1479162588000.41
0,3,1,0,0,140.72380,1479162588867.27,143.25710,1479162591399.61
0,3,1,1,3,143.22380,1479162591366.81,144.81340,1479162592967.55
0,3,1,0,1,145.49080,1479162593634.61,148.02420,1479162596167.95
0,3,1,0,1,147.99080,1479162596133.93,150.52420,1479162598667.96
0,3,1,0,2,150.49100,1479162598635.27,153.02500,1479162601168.43
0,3,1,0,0,152.99100,1479162601133.75,155.52460,1479162603667.79
0,3,0,1,1,155.22460,1479162603368.75,157.75800,1479162605902.54
0,3,1,0,0,157.69270,1479162605835.99,160.22510,1479162608368.77
0,3,1,0,1,160.19150,1479162608334,162.72500,1479162610868.04
0,3,1,0,3,162.69160,1479162610834.08,165.22510,1479162613368.23
0,3,1,0,2,165.19180,1479162613334.74,167.72520,1479162615868.77
0,3,1,0,0,167.69200,1479162615835.48,170.22540,1479162618368.85
0,3,1,0,2,169.95880,1479162618101.88,172.49220,1479162620634.92
0,3,1,1,2,172.45880,1479162620602.08,174.05340,1479162622202.96
0,3,1,0,3,174.95900,1479162623102.05,177.49250,1479162625634.93
0,3,1,0,0,177.45920,1479162625602.25,179.99260,1479162628135.32
0,3,0,0,1,179.69260,1479162627835.99,181.33340,1479162629502.12
