%Recollect Version 2.0. Scene/Level: nback0_advan, Game Number: 130
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,0,1.14911,1479234413329.84,3.68292,1479234415863.51
0,3,1,0,3,3.64941,1479234415830.92,6.18274,1479234418363.23
0,3,1,0,0,6.14941,1479234418329.67,8.68286,1479234420863.54
0,3,1,1,0,8.61627,1479234420796.65,10.65619,1479234422864.87
0,3,1,0,2,10.88300,1479234423063.34,13.41650,1479234425596.82
0,3,1,0,3,13.38312,1479234425563.8,15.91669,1479234428097.39
0,3,1,0,2,15.88330,1479234428063.79,18.41675,1479234430597.31
0,3,1,0,3,18.38361,1479234430564.16,20.91693,1479234433097.62
0,3,1,1,3,20.61700,1479234432797.41,22.19617,1479234434396.62
0,3,1,0,0,23.08374,1479234435264.21,25.61719,1479234437798.7
0,4,1,1,3,25.58386,1479234437763.94,27.17621,1479234439368.42
0,4,1,0,0,30.58405,1479234444798.69,33.11755,1479234447331.63
0,4,1,0,0,33.08417,1479234447298.55,35.61761,1479234449831.75
0,4,1,0,3,35.35107,1479234449565.55,37.88440,1479234452097.94
0,4,1,0,0,37.85114,1479234452065,40.38458,1479234454598.57
0,4,1,0,1,40.35126,1479234454564.55,42.88501,1479234457099.11
0,4,1,0,1,42.85144,1479234457064.56,45.38489,1479234459598.44
0,4,1,0,0,45.08502,1479234459298.9,47.61835,1479234461832.23
0,4,1,0,3,47.55176,1479234461765.11,50.08514,1479234464298.89
0,4,1,1,1,50.05182,1479234464265.22,51.69617,1479234465931.96
0,4,1,0,0,52.55206,1479234466765.23,55.08539,1479234469298.74
0,4,1,1,0,55.05219,1479234469265.45,56.67621,1479234470899.23
0,5,1,1,3,57.55231,1479234471766.05,59.11621,1479234473334.81
0,5,1,0,1,62.28595,1479234478533.47,64.81927,1479234481066.41
0,5,1,0,2,64.78601,1479234481034.34,67.31946,1479234483566.54
0,5,1,0,3,67.28638,1479234483533.49,69.81958,1479234486067.95
0,5,1,0,1,69.55286,1479234485799.11,72.08636,1479234488333.16
0,5,1,0,0,72.01971,1479234488266.78,74.55322,1479234490799.73
0,5,1,1,1,74.51990,1479234490767.09,76.15619,1479234492433.17
0,5,1,0,3,77.02002,1479234493267.17,79.55353,1479234495800.21
0,5,1,0,1,79.52020,1479234495767.65,82.05359,1479234498300.66
0,5,1,0,0,82.02026,1479234498267.91,84.55377,1479234500800.68
0,5,0,0,1,84.28705,1479234500533.89,86.49622,1479234502767.41
0,5,1,1,1,86.78723,1479234503034.7,88.79620,1479234505067.16
0,5,1,0,2,89.28735,1479234505534.9,91.82080,1479234508067.91
0,5,1,1,1,91.78754,1479234508035.16,93.53619,1479234509800.91
0,5,1,0,2,94.02100,1479234510268.15,96.55438,1479234512801.34
0,5,1,0,0,96.65448,1479234512901.66,99.18842,1479234515435.6
0,6,1,1,1,98.92120,1479234515168,100.55620,1479234516836.5
0,6,1,0,3,103.92090,1479234522202.17,106.42080,1479234524701.93
0,6,1,0,2,106.42080,1479234524705.28,108.95430,1479234527235.11
0,6,1,0,0,108.78780,1479234527069.43,111.32120,1479234529602.62
0,6,1,0,1,111.28770,1479234529569.29,113.82170,1479234532104.12
0,6,1,0,0,113.78970,1479234532071.8,116.32140,1479234534602.6
0,6,1,0,3,116.28810,1479234534570.27,118.82180,1479234537103.34
0,6,1,0,1,118.78830,1479234537069.82,121.32170,1479234539603.87
0,6,1,0,1,121.02170,1479234539302.79,123.58860,1479234541869.88
0,6,1,0,1,123.52200,1479234541803.33,126.08870,1479234544369.85
0,6,1,0,0,126.02200,1479234544303.39,128.58890,1479234546870.46
0,6,0,1,0,128.52210,1479234546803.51,131.08890,1479234549370.65
0,5,0,0,1,130.78890,1479234549070.55,132.43620,1479234550738.51
0,5,1,0,0,135.72260,1479234556037.4,138.28920,1479234558604.01
0,5,1,0,2,138.22270,1479234558536.97,140.78960,1479234561104.1
0,5,1,0,0,140.72270,1479234561037.5,143.25620,1479234563571.04
0,5,1,0,3,143.22290,1479234563537.88,145.75650,1479234566072.16
0,5,1,0,0,145.45640,1479234565771.51,148.02320,1479234568338.53
0,5,1,1,0,147.95640,1479234568271.16,149.55620,1479234569871.63
0,5,1,0,1,150.45670,1479234570771.47,153.02350,1479234573338.38
0,5,1,1,0,152.95680,1479234573271.83,155.01620,1479234575338.59
0,5,1,0,2,155.22360,1479234575538.41,157.75710,1479234578071.89
0,5,0,0,3,157.69040,1479234578004.81,159.27620,1479234579604.75
0,4,0,1,0,160.19050,1479234580504.51,162.72400,1479234583040.61
0,4,1,0,1,165.19070,1479234587538.56,167.72410,1479234590072.5
0,4,1,0,1,167.69080,1479234590038.7,170.22440,1479234592572.87
0,4,1,0,0,169.92440,1479234592273.23,172.45790,1479234594806.04
0,4,1,0,2,172.42460,1479234594773.12,174.95810,1479234597306.28
0,4,1,1,1,174.92460,1479234597272.49,176.57620,1479234598938.98
0,4,1,0,2,177.42470,1479234599772.57,179.95820,1479234602306.13
0,4,1,0,3,179.69160,1479234602039.48,182.22500,1479234604573.47
