%Recollect Version 2.0. Scene/Level: nback1_intro, Game Number: 004
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,2,1,0,1,0.05127,1477523184111.77,1.68344,1477523185730.9
0,2,1,0,3,1.61664,1477523185664.26,4.15024,1477523188197.29
0,2,1,0,4,4.05023,1477523188097.55,6.58371,1477523190631.39
0,2,1,0,0,6.48380,1477523190530.85,9.01712,1477523193064.15
0,2,1,0,1,8.91711,1477523192964.18,11.48395,1477523195531.29
0,2,1,1,0,11.38391,1477523195431.23,13.09262,1477523197166.81
0,2,1,0,2,13.81738,1477523197865.29,16.38422,1477523200431.38
0,2,1,0,1,16.25085,1477523200297.77,18.78436,1477523202831.53
0,2,1,1,2,18.71771,1477523202765.63,20.37262,1477523204431.99
0,2,1,0,0,21.15115,1477523205197.91,23.68475,1477523207731.95
0,2,1,0,1,23.61798,1477523207665.62,26.15146,1477523210198.51
0,3,1,1,0,26.15146,1477523210198.35,27.85260,1477523211935.69
0,3,1,0,0,31.01822,1477523217099.1,33.58502,1477523219665.85
0,3,1,0,2,33.48508,1477523219565.8,36.01855,1477523222100.31
0,3,1,0,0,35.91855,1477523221999.7,38.48538,1477523224566.12
0,3,1,1,0,38.38538,1477523224466.08,40.09259,1477523226200.92
0,3,1,1,2,40.81885,1477523226900.49,42.89264,1477523228999.41
0,3,1,0,3,43.25232,1477523229332.92,45.78577,1477523231866.3
0,3,1,0,1,45.71912,1477523231799.72,48.21924,1477523234299.95
0,4,1,1,2,48.15271,1477523234234.28,49.81262,1477523235901.56
0,4,1,0,3,53.21948,1477523241333.48,55.75311,1477523243867.45
0,4,1,0,2,55.61963,1477523243735.02,58.15344,1477523246268.04
0,4,1,0,4,58.05713,1477523246171.54,60.58667,1477523248700.38
0,4,1,0,4,60.51990,1477523248634.17,63.05347,1477523251168.27
0,4,1,0,2,62.95361,1477523251068.25,65.48694,1477523253600.6
0,4,1,0,1,65.38684,1477523253500.57,67.92035,1477523256034.75
0,4,1,1,4,67.85364,1477523255968.26,69.51263,1477523257634.96
0,4,1,0,3,70.25378,1477523258368.22,72.82062,1477523260934.68
0,4,0,0,1,72.72064,1477523260834.84,74.39264,1477523262534.72
0,4,1,0,2,75.18744,1477523263301.42,77.72089,1477523265835.19
0,4,1,0,3,77.62085,1477523265735.38,80.15436,1477523268268.98
0,3,0,0,2,80.12103,1477523268235.49,81.77258,1477523269903.01
0,3,1,0,4,85.02075,1477523275169.2,87.55426,1477523277702.39
0,3,1,0,1,87.62091,1477523277769.24,90.15436,1477523280303.26
0,3,1,0,0,90.05438,1477523280202.99,92.62115,1477523282769.5
0,3,1,0,2,92.52808,1477523282676.34,95.05487,1477523285204.43
0,3,1,0,3,94.95471,1477523285104.23,97.48871,1477523287636.34
0,3,1,0,4,97.38812,1477523287535.85,99.92157,1477523290069.84
0,3,1,0,3,99.85559,1477523290003.78,102.38840,1477523292536.15
0,3,0,1,3,102.32180,1477523292469.98,104.85510,1477523295003.62
0,3,1,0,1,104.72190,1477523294870.13,107.25540,1477523297403.45
0,3,1,0,2,107.15550,1477523297303.57,109.72220,1477523299870.92
0,3,1,0,1,109.62210,1477523299770.99,112.15560,1477523302303.74
0,2,0,0,2,112.05560,1477523302203.82,113.75260,1477523303904.96
0,2,1,0,4,117.05610,1477523309238.07,119.62270,1477523311804.35
0,2,1,0,4,119.52270,1477523311704.28,122.05630,1477523314238.6
0,2,1,0,2,121.95620,1477523314138.42,124.52320,1477523316704.7
0,2,1,0,1,124.42300,1477523316604.56,126.92320,1477523319104.57
0,2,1,1,2,126.85640,1477523319038.43,128.51260,1477523320705.1
0,2,1,0,3,129.29050,1477523321471.67,131.82350,1477523324004.97
0,2,1,0,1,131.72340,1477523323904.85,134.25680,1477523326438.24
0,2,1,0,0,134.19020,1477523326371.15,136.72380,1477523328905.16
0,2,1,0,0,136.65700,1477523328839.08,139.15720,1477523331339.47
0,2,1,0,3,139.09060,1477523331271.64,141.62400,1477523333806.18
0,2,1,0,3,141.72410,1477523333905.58,144.25740,1477523336439.21
0,2,1,0,2,144.12410,1477523336305.57,146.65780,1477523338839.24
0,2,1,0,1,146.55760,1477523338738.89,149.09120,1477523341272.11
0,2,1,0,0,149.02440,1477523341205.83,151.55780,1477523343739.18
0,2,1,1,1,151.45780,1477523343639.24,153.11260,1477523345306.78
0,3,1,1,0,153.92470,1477523346106.74,155.61260,1477523347807.53
0,3,1,0,3,158.75840,1477523352973.12,161.29210,1477523355506.35
0,3,1,0,1,161.22510,1477523355440.02,163.75860,1477523357973.38
0,3,1,0,2,163.65860,1477523357873.26,166.22540,1477523360440.18
0,3,1,1,3,166.12590,1477523360340.64,167.77260,1477523362006.78
0,3,1,0,4,168.62550,1477523362840.51,171.15900,1477523365374.37
0,3,1,0,0,171.05900,1477523365274.22,173.62580,1477523367840.54
0,3,1,1,3,173.52580,1477523367740.46,175.17260,1477523369407.12
