%Recollect Version 2.0. Scene/Level: nback0_advan, Game Number: 162
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,4,1,0,0,72.07051,1479763346058.27,74.57082,1479763348559.43
0,4,0,0,3,74.57082,1479763348559.12,76.12003,1479763350124.61
0,4,1,0,0,77.07082,1479763351058.97,79.57109,1479763353559.21
0,4,1,0,2,79.57109,1479763353564.2,82.07123,1479763356060.21
0,4,1,0,1,82.07123,1479763356063.02,84.60455,1479763358592.82
0,4,1,0,2,84.30453,1479763358292.15,86.83821,1479763360825.16
0,4,1,0,1,86.80469,1479763360792.88,89.33817,1479763363325.99
0,3,0,0,0,89.30482,1479763363292.5,91.20003,1479763365194.21
0,3,1,0,1,94.07179,1479763370092.99,96.60526,1479763372626.66
0,3,1,0,3,96.67189,1479763372693.15,99.20557,1479763375226.65
0,3,1,0,1,98.93874,1479763374958.95,101.47220,1479763377493.16
0,3,1,0,0,101.43900,1479763377460.28,103.97230,1479763379993.99
0,3,1,1,3,103.93900,1479763379959.57,105.52000,1479763381559.64
0,3,1,1,1,106.43920,1479763382460.17,108.08000,1479763384126.44
0,3,1,0,3,108.80600,1479763384827.25,111.37310,1479763387394.35
0,3,1,0,2,111.30620,1479763387327.62,113.87280,1479763389894.53
0,3,1,0,0,113.80630,1479763389828.76,116.34040,1479763392361.48
0,3,1,0,0,116.30640,1479763392327.53,118.84040,1479763394862.29
0,3,1,0,1,118.80680,1479763394828.28,121.37340,1479763397395.12
0,3,1,0,3,121.04010,1479763397061.75,123.60680,1479763399627.9
0,3,0,0,1,123.54030,1479763399561.41,125.20000,1479763401228.09
0,3,1,1,1,126.04030,1479763402061.72,127.78000,1479763403827.59
1,517.46430,2.19858,2,127.88000,1479763403927.38
0,3,1,0,2,128.54060,1479763404562.85,131.10710,1479763407128.48
0,3,1,0,0,130.80720,1479763406829.07,133.34070,1479763409362.14
0,3,1,1,1,133.24070,1479763409261.88,134.94000,1479763410962.33
0,3,0,1,2,135.74130,1479763411763.24,138.30760,1479763414329.89
0,3,1,0,3,138.24090,1479763414261.81,140.80780,1479763416829.11
0,3,1,0,2,140.74110,1479763416762.64,143.30790,1479763419329.19
0,3,1,0,1,143.24130,1479763419262.78,145.80800,1479763421829.36
0,3,1,0,2,145.50810,1479763421529.38,148.04190,1479763424065.03
0,3,1,0,1,148.00820,1479763424029.64,150.54160,1479763426563.37
0,3,1,0,0,150.50830,1479763426529.47,153.04180,1479763429063
0,3,1,1,2,153.00840,1479763429029.5,154.62000,1479763430662.38
0,3,1,0,3,155.24200,1479763431263.07,157.80900,1479763433830.71
0,3,0,1,0,157.70860,1479763433729.71,160.24220,1479763436264.08
0,3,1,0,1,160.20880,1479763436229.64,162.74250,1479763438763.31
0,3,1,0,0,162.70900,1479763438730.15,165.24250,1479763441263.5
0,3,1,0,3,165.20920,1479763441230.6,167.74260,1479763443763.97
0,3,1,0,2,167.70940,1479763443730.98,170.24270,1479763446263.89
0,3,1,0,3,169.97630,1479763445997.26,172.50950,1479763448530.49
0,3,1,0,0,172.47640,1479763448496.81,175.00970,1479763451030.75
0,3,1,0,1,174.97640,1479763450996.51,177.51000,1479763453531.49
0,3,1,1,3,177.47650,1479763453496.87,179.04000,1479763455064.72
0,3,1,0,3,179.71000,1479763455731.94,182.24360,1479763458265.77
