%Recollect Version 2.0. Scene/Level: nback2_intro, Game Number: 005
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,3,1,0,4,0.07172,1477523388341.78,1.40002,1477523389658.72
0,3,1,0,0,1.33337,1477523389591.63,3.86682,1477523392125.94
0,3,1,0,1,3.76679,1477523392025.66,6.30078,1477523394559.42
0,3,1,0,0,6.23377,1477523394492.45,8.76709,1477523397025.83
0,3,1,0,4,8.66699,1477523396925.65,11.20056,1477523399459.75
0,3,1,0,3,11.10052,1477523399359.17,13.66736,1477523401926.24
0,3,1,0,1,13.56738,1477523401825.95,16.10077,1477523404359.46
0,3,1,1,4,15.96753,1477523404226.67,18.09924,1477523406361.82
0,3,1,0,0,18.43427,1477523406692.33,20.96777,1477523409226.31
0,3,1,0,4,20.90112,1477523409159.94,23.43457,1477523411693.02
0,3,1,0,0,23.36798,1477523411626.3,25.86804,1477523414126.44
0,3,1,0,2,25.86804,1477523414128.5,28.40167,1477523416660.46
0,3,1,0,0,28.33484,1477523416592.96,30.86841,1477523419126.69
0,3,1,0,4,30.76825,1477523419027.03,33.30182,1477523421560.25
0,3,0,0,4,33.13507,1477523421393.17,34.81921,1477523423093.38
0,2,0,1,0,35.60199,1477523423860.19,38.16870,1477523426430.48
0,2,1,0,2,40.56885,1477523430860.59,43.10229,1477523433394.24
0,2,1,0,2,43.00226,1477523433294.19,45.50238,1477523435794.39
0,2,1,1,2,45.43573,1477523435728.06,47.11920,1477523437427.92
0,2,1,1,2,47.90247,1477523438194.32,49.65924,1477523439961.39
0,2,1,0,3,50.33594,1477523440627.64,52.86945,1477523443161.44
0,2,1,0,3,52.96942,1477523443261.3,55.50323,1477523445794.98
0,2,1,0,2,55.40320,1477523445695.47,57.90308,1477523448194.92
0,2,1,0,4,57.80334,1477523448095.75,60.36981,1477523450661.65
0,2,1,0,1,60.26984,1477523450561.65,62.80341,1477523453095.82
0,3,1,1,4,62.70331,1477523452995.14,64.51923,1477523454832
0,3,1,0,4,67.60370,1477523459928.99,70.17047,1477523462495.71
0,3,1,0,4,70.03723,1477523462362.08,72.57062,1477523464895.78
0,3,1,0,1,72.50391,1477523464829.14,75.03741,1477523467362.32
0,3,1,0,2,75.00409,1477523467329.62,77.50409,1477523469829.71
0,3,1,0,2,77.40436,1477523469729.77,79.93781,1477523472262.68
0,3,1,0,3,79.77106,1477523472096.77,82.30450,1477523474629.57
0,3,1,0,1,82.33777,1477523474662.62,84.87134,1477523477196.68
0,3,1,1,2,84.77130,1477523477096.38,86.43921,1477523478796.41
0,3,0,0,1,87.33813,1477523479663.01,88.99921,1477523481330.99
0,3,1,1,1,89.77155,1477523482096.98,91.43921,1477523483796.89
0,3,1,0,4,92.20496,1477523484530.39,94.77197,1477523487097.55
0,3,1,0,2,94.67224,1477523486997.89,97.20532,1477523489530.87
0,3,0,0,4,97.10541,1477523489430.86,98.75922,1477523491097.76
0,3,1,1,4,99.53882,1477523491863.9,101.19920,1477523493531.53
0,3,1,0,4,101.97230,1477523494297.67,104.50570,1477523496831.25
0,3,1,0,3,104.40570,1477523496731.3,106.90580,1477523499231.38
0,3,1,1,4,106.83920,1477523499164.62,108.51920,1477523500864.43
0,3,0,1,4,109.30600,1477523501631.41,111.83980,1477523504165.84
0,3,1,0,1,111.73940,1477523504064.77,114.27290,1477523506598.14
0,3,1,0,3,114.30640,1477523506632.63,116.80650,1477523509132.3
0,3,1,1,4,116.73970,1477523509065.23,118.39920,1477523510732.26
0,3,1,0,2,119.17320,1477523511498.28,121.70670,1477523514032.25
0,3,1,0,0,121.60670,1477523513932.16,124.14020,1477523516465.62
0,3,1,0,2,124.00680,1477523516332.27,126.54030,1477523518865.62
0,3,1,1,2,126.50750,1477523518832.78,128.17920,1477523520532.27
0,3,1,0,4,128.94050,1477523521265.67,131.50730,1477523523832.37
0,3,1,0,3,131.37400,1477523523698.88,133.90740,1477523526232.5
0,3,1,0,4,133.84070,1477523526165.81,136.37420,1477523528699.32
0,3,1,0,1,136.30750,1477523528632.56,138.84100,1477523531166.11
0,3,1,0,2,138.74100,1477523531066.09,141.27450,1477523533599.41
0,4,1,1,4,141.24110,1477523533566.82,143.27920,1477523535634.33
1,593.52300,0.78624,2,146.81920,1477523541200.9
0,4,1,0,2,146.20840,1477523540566.65,148.74180,1477523543100.75
0,4,1,0,0,148.67520,1477523543033.36,151.20860,1477523545567.14
0,4,1,0,4,151.10860,1477523545467.11,153.64210,1477523548000.53
0,4,1,0,0,153.54210,1477523547900.94,156.10890,1477523550467.41
0,4,1,0,3,156.00890,1477523550367.43,158.54240,1477523552900.92
0,4,1,0,3,158.40950,1477523552768.82,160.94260,1477523555300.86
0,4,0,0,0,160.87590,1477523555233.83,162.95920,1477523557334.06
0,3,0,0,2,163.34270,1477523557701.06,165.37920,1477523559768.62
0,3,1,0,2,168.14280,1477523564534.75,170.70950,1477523567102.28
0,3,1,0,4,170.70950,1477523567104.23,173.24310,1477523569635.48
0,3,1,0,0,173.14320,1477523569535.35,175.70990,1477523572102.59
