%Recollect Version 2.0. Scene/Level: nback1_advan, Game Number: 140
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,2,0.08563,1479328730778.68,1.71686,1479328732386.65
0,3,1,0,3,1.65009,1479328732319.7,4.18353,1479328734852.3
0,3,1,0,1,4.08356,1479328734752.18,6.61700,1479328737287.36
0,3,1,1,2,6.51703,1479328737186.8,8.14728,1479328738822.78
0,3,1,1,3,8.95050,1479328739620.18,10.54724,1479328741220.6
0,4,1,1,1,11.41730,1479328742087.07,13.06726,1479328743757.36
0,4,1,0,4,16.28418,1479328748986.46,18.81775,1479328751521.09
0,4,1,0,5,18.71771,1479328751420.95,21.25134,1479328753954.51
0,4,1,0,3,21.18451,1479328753887.31,23.71796,1479328756421.25
0,4,1,0,1,23.61816,1479328756321.31,26.15149,1479328758854.66
0,4,1,0,2,26.15149,1479328758854.42,28.71826,1479328761421.6
0,4,1,1,5,28.61823,1479328761321.51,30.32727,1479328763054.22
0,4,1,0,2,31.05170,1479328763755.76,33.61853,1479328766321.9
0,4,1,1,1,33.51855,1479328766221.97,35.16724,1479328767887.79
0,4,1,0,4,35.95203,1479328768655.39,38.48547,1479328771188
0,4,1,0,0,38.41882,1479328771122.36,40.95227,1479328773655.97
0,4,0,0,4,40.85229,1479328773555.87,42.46729,1479328775188.39
0,4,1,1,1,43.28577,1479328775988.53,44.92725,1479328777655.13
0,4,1,0,5,45.75256,1479328778455.42,48.28601,1479328780988.31
0,4,1,1,0,48.21936,1479328780922.63,49.78729,1479328782521.91
0,4,0,0,5,50.65314,1479328783356.02,52.34729,1479328785056.35
0,4,1,0,2,53.25299,1479328785955.75,55.81976,1479328788522.74
0,4,1,0,0,55.68646,1479328788388.65,58.22009,1479328790923.05
0,4,1,0,2,58.11993,1479328790823.09,60.65356,1479328793357.31
0,4,1,0,0,60.58667,1479328793289.16,63.12018,1479328795823.07
0,3,0,0,5,63.02051,1479328795723.57,64.72723,1479328797457.99
0,3,1,0,3,67.92090,1479328802657.35,70.45398,1479328805190.58
0,3,1,0,5,70.32074,1479328805057.07,72.85413,1479328807591.03
0,3,1,0,0,72.78760,1479328807524.15,75.35425,1479328810090.92
0,3,1,0,1,75.25421,1479328809991.06,77.78772,1479328812524.57
0,3,1,0,4,77.68768,1479328812424.4,80.22119,1479328814957.32
0,3,1,0,3,80.18787,1479328814924.59,82.72137,1479328817457.76
0,3,0,1,1,82.65466,1479328817392.02,85.18817,1479328819925.22
0,3,1,0,2,85.08813,1479328819824.68,87.58844,1479328822325.49
0,3,1,0,5,87.68829,1479328822425.6,90.22174,1479328824957.53
0,3,1,0,4,90.15509,1479328824891.6,92.68872,1479328827426.52
0,2,0,0,5,92.58856,1479328827325.82,94.74725,1479328829493.8
0,2,1,0,5,97.45551,1479328834225.73,99.98895,1479328836759.43
0,2,1,0,4,99.92242,1479328836691.57,102.45590,1479328839226.43
0,2,1,0,0,102.35590,1479328839126.74,104.88920,1479328841658.98
0,2,1,0,5,104.78920,1479328841558.89,107.32290,1479328844091.96
0,2,1,0,2,107.25600,1479328844025.93,109.78960,1479328846559.44
0,2,1,0,0,109.68950,1479328846459.45,112.25630,1479328849026.33
0,2,1,1,2,112.15630,1479328848926.45,113.76730,1479328850559.02
0,2,1,0,3,114.68980,1479328851460.18,117.25670,1479328854026.61
0,2,1,1,2,116.95680,1479328853726.65,118.76730,1479328855559.3
0,2,1,0,1,119.42340,1479328856192.55,122.12350,1479328858892.84
0,2,1,0,4,122.05680,1479328858826.9,124.59050,1479328861361.38
0,2,1,0,0,124.49040,1479328861260.54,126.99050,1479328863761.11
0,3,1,1,4,126.92380,1479328863693.14,128.72720,1479328865528.43
0,3,1,0,3,131.79060,1479328870594.33,134.32410,1479328873126.72
0,3,1,0,4,134.25740,1479328873060.93,136.79110,1479328875595.35
0,3,1,0,2,136.69090,1479328875494.29,139.22440,1479328878027.02
0,3,1,0,0,139.15770,1479328877961.15,141.65780,1479328880461.27
0,3,1,0,1,141.75790,1479328880561.03,144.29150,1479328883094.7
0,3,1,1,2,144.15800,1479328882961.21,145.78720,1479328884595.59
0,3,1,1,0,146.59160,1479328885396.22,148.20730,1479328887027.69
0,3,1,0,5,149.05830,1479328887861.51,151.59200,1479328890395.41
0,3,1,0,5,151.49220,1479328890296.05,154.05850,1479328892861.91
0,4,1,1,0,153.95860,1479328892762.01,155.54720,1479328894366.79
0,4,1,0,2,158.82550,1479328899661.51,161.35890,1479328902195.88
0,4,1,0,4,161.29230,1479328902130.05,163.82580,1479328904662.33
0,4,1,0,3,163.75910,1479328904595.71,166.29250,1479328907129.41
0,4,1,0,0,166.19260,1479328907029.74,168.72650,1479328909563.66
0,4,1,0,4,168.69270,1479328909529.77,171.22640,1479328912062.32
0,4,1,0,1,171.15970,1479328911996.5,173.65960,1479328914496.3
0,4,1,0,2,173.56050,1479328914397.06,176.09330,1479328916931.36
