%Recollect Version 2.3. Scene/Level: , Session: 4, GameNumber: 1
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
3,4,4,0.3,1,3,3,334.0382,1486768196056,-1,-1,333.5381,1486768195560
3,5,4,0.3,1,0,2,337.105,1486768199123,-1,-1,336.5383,1486768198560
3,6,4,0.3,1,2,2,340.1718,1486768202190,-1,-1,339.6382,1486768201657
3,7,4,0.3,1,1,2,343.2386,1486768205257,343.8054,1486768205824,342.672,1486768204693
3,8,4,0.3,1,0,0,346.3055,1486768208323,-1,-1,345.7388,1486768207759
3,9,4,0.3,1,1,2,349.3057,1486768211324,349.8724,1486768211891,348.8055,1486768210826
3,10,4,0.3,1,0,3,352.3392,1486768214357,-1,-1,351.8058,1486768213828
3,11,4,0.3,1,2,0,355.3395,1486768217357,-1,-1,354.8393,1486768216860
3,12,4,0.3,0,0,3,358.3729,1486768220391,358.9395,1486768220958,357.8728,1486768219893
3,13,4,0.3,0,2,3,361.4063,1486768223424,363.0398,1486768225058,360.873,1486768222896
3,14,4,0.3,1,2,0,364.4732,1486768226491,-1,-1,363.9064,1486768225927
3,15,4,0.3,0,2,3,367.54,1486768229558,369.4401,1486768231458,366.9734,1486768228994
3,16,4,0.3,0,1,3,370.5402,1486768232558,-1,-1,370.0402,1486768232061
3,17,4,0.3,1,0,2,373.5737,1486768235592,-1,-1,373.0403,1486768235061
3,18,4,0.3,1,0,1,376.6405,1486768238658,-1,-1,376.074,1486768238095
3,19,4,0.3,1,2,0,379.6408,1486768241659,-1,-1,379.1407,1486768241161
3,20,4,0.3,1,0,1,382.7075,1486768244725,-1,-1,382.1409,1486768244161
3,21,4,0.3,0,1,2,385.741,1486768247759,-1,-1,385.2077,1486768247230
3,22,4,0.3,1,1,1,388.8079,1486768250826,390.2089,1486768252062,388.2412,1486768250262
3,23,4,0.3,1,0,3,391.8415,1486768253694,-1,-1,391.308,1486768253165
3,24,4,0.3,1,1,1,394.8749,1486768256728,396.3083,1486768258162,394.3416,1486768256198
3,1,4,0.3,1,3,1,404.9755,1486768266828,-1,-1,404.4421,1486768266296
3,2,4,0.3,1,3,0,408.0423,1486768269895,-1,-1,407.4758,1486768269332
3,3,4,0.3,1,3,2,411.1092,1486768272962,-1,-1,410.5758,1486768272432
3,4,4,0.3,1,3,3,414.1426,1486768275996,-1,-1,413.6093,1486768275465
3,5,4,0.3,1,2,0,417.2094,1486768279062,-1,-1,416.6428,1486768278500
3,6,4,0.3,1,1,0,420.243,1486768282096,420.8765,1486768282730,419.7095,1486768281565
3,7,4,0.3,1,1,2,423.2765,1486768285129,423.8765,1486768285730,422.7434,1486768284600
3,8,4,0.3,1,0,1,426.31,1486768288163,-1,-1,425.7766,1486768287634
3,9,4,0.3,1,2,3,429.3435,1486768291196,-1,-1,428.8101,1486768290666
3,10,4,0.3,1,1,0,432.377,1486768294230,433.2111,1486768295064,431.8436,1486768293699
3,11,4,0.3,1,1,2,435.4105,1486768297263,435.7773,1486768297631,434.8771,1486768296733
3,12,4,0.3,0,0,0,438.4107,1486768300264,439.9441,1486768301797,437.9106,1486768299766
3,13,4,0.3,1,0,2,441.4442,1486768303297,-1,-1,440.9108,1486768302768
3,14,4,0.3,0,2,2,444.4777,1486768306331,446.4446,1486768308298,443.9443,1486768305800
3,15,4,0.3,0,2,0,447.5445,1486768309397,448.7111,1486768310564,446.978,1486768308834
3,16,4,0.3,1,2,2,450.5781,1486768312431,-1,-1,450.0447,1486768311902
3,17,4,0.3,1,0,3,453.6449,1486768315498,-1,-1,453.1115,1486768314968
3,18,4,0.3,1,0,3,456.6785,1486768318531,-1,-1,456.1783,1486768318034
3,19,4,0.3,1,1,0,459.7451,1486768321598,462.012,1486768323865,459.2119,1486768321067
3,20,4,0.3,0,2,0,462.7787,1486768324632,463.8456,1486768325699,462.2452,1486768324101
3,21,4,0.3,1,0,1,465.8455,1486768327699,-1,-1,465.2789,1486768327136
3,22,4,0.3,1,0,1,468.9124,1486768330765,-1,-1,468.3457,1486768330201
3,23,4,0.3,1,0,2,471.9792,1486768333832,-1,-1,471.4125,1486768333269
3,24,4,0.3,1,1,0,474.9794,1486768336833,475.8126,1486768337666,474.4794,1486768336336
3,1,4,0.3,1,3,0,485.2466,1486768347100,-1,-1,484.6799,1486768346534
3,2,4,0.3,1,3,3,488.2802,1486768350133,-1,-1,487.7468,1486768349603
3,3,4,0.3,1,3,2,491.3137,1486768353167,-1,-1,490.7803,1486768352637
3,4,4,0.3,1,3,1,494.3807,1486768356234,-1,-1,493.8138,1486768355670
3,5,4,0.3,1,1,0,497.414,1486768359267,498.614,1486768360467,496.9138,1486768358770
3,6,4,0.3,1,1,3,500.4477,1486768362301,500.9475,1486768362801,499.9141,1486768361771
3,7,4,0.3,1,1,2,503.5143,1486768365367,503.9811,1486768365834,502.9809,1486768364837
3,8,4,0.3,1,0,3,506.5811,1486768368434,-1,-1,506.0145,1486768367870
3,9,4,0.3,1,0,2,509.6479,1486768371501,-1,-1,509.0813,1486768370937
3,10,4,0.3,1,2,2,512.7148,1486768374568,-1,-1,512.1481,1486768374005
3,11,4,0.3,1,1,2,515.7817,1486768377635,516.5817,1486768378435,515.215,1486768377072
3,12,4,0.3,1,0,1,518.8153,1486768380668,-1,-1,518.2818,1486768380138
3,13,4,0.3,1,0,0,521.882,1486768383735,-1,-1,521.3154,1486768383171
3,14,4,0.3,1,2,0,524.9155,1486768386769,-1,-1,524.3821,1486768386239
3,15,4,0.3,1,1,2,527.9824,1486768389835,528.8491,1486768390702,527.4156,1486768389271
3,16,4,0.3,1,1,1,531.0159,1486768392869,532.4826,1486768394336,530.4825,1486768392338
3,17,4,0.3,1,2,1,534.0493,1486768395902,-1,-1,533.516,1486768395372
3,18,4,0.3,1,0,3,537.0497,1486768398903,-1,-1,536.5495,1486768398406
3,19,4,0.3,1,0,3,540.1497,1486768402003,-1,-1,539.583,1486768401440
3,20,4,0.3,1,0,0,543.1832,1486768405037,-1,-1,542.6498,1486768404506
3,21,4,0.3,1,2,3,546.2499,1486768408103,-1,-1,545.6833,1486768407540
3,22,4,0.3,1,2,1,549.2834,1486768411137,-1,-1,548.7502,1486768410608
3,23,4,0.3,1,0,2,552.3171,1486768414170,-1,-1,551.7837,1486768413640
3,24,4,0.3,1,2,3,555.3511,1486768417205,-1,-1,554.8172,1486768416673
3,1,5,0.3,1,3,0,573.7516,1486768435605,-1,-1,573.2182,1486768435072
3,2,5,0.3,1,3,1,576.7851,1486768438638,-1,-1,576.2517,1486768438108
3,3,5,0.3,1,3,2,579.8186,1486768441672,-1,-1,579.2853,1486768441141
3,4,5,0.3,1,3,3,582.8521,1486768444705,-1,-1,582.3187,1486768444174
3,5,5,0.3,1,3,0,585.8856,1486768447739,-1,-1,585.3522,1486768447208
3,6,5,0.3,1,0,2,588.9188,1486768450772,-1,-1,588.3857,1486768450243
3,7,5,0.3,1,1,1,591.986,1486768453839,593.086,1486768454939,591.4194,1486768453275
3,8,5,0.3,1,1,2,595.0193,1486768456872,595.7195,1486768457573,594.4861,1486768456342
3,9,5,0.3,1,1,3,598.0529,1486768459906,598.7197,1486768460573,597.5195,1486768459376
3,10,5,0.3,1,0,1,601.0864,1486768462939,-1,-1,600.5531,1486768462409
3,11,5,0.3,0,1,2,604.1199,1486768465973,-1,-1,603.5865,1486768465443
3,12,5,0.3,1,0,0,607.1536,1486768469007,-1,-1,606.6201,1486768468476
3,13,5,0.3,1,2,3,610.2536,1486768472107,-1,-1,609.687,1486768471543
3,14,5,0.3,0,0,0,613.3205,1486768475174,615.4873,1486768477341,612.754,1486768474611
3,15,5,0.3,1,0,0,616.3873,1486768478240,-1,-1,615.8207,1486768477677
3,16,5,0.3,1,2,0,619.4542,1486768481307,-1,-1,618.8876,1486768480743
3,17,5,0.3,0,1,0,622.4877,1486768484341,-1,-1,621.9542,1486768483812
3,18,5,0.3,1,2,0,625.5545,1486768487407,-1,-1,624.9878,1486768486844
3,19,5,0.3,1,2,3,628.6213,1486768490474,-1,-1,628.0552,1486768489911
3,20,5,0.3,1,2,1,631.6216,1486768493475,-1,-1,631.1215,1486768492978
3,21,5,0.3,1,1,0,634.6884,1486768496541,636.1551,1486768498008,634.155,1486768496011
3,22,5,0.3,1,0,2,637.7219,1486768499575,-1,-1,637.1885,1486768499045
3,23,5,0.3,1,0,2,640.7553,1486768502608,-1,-1,640.222,1486768502078
3,24,5,0.3,1,2,0,643.8221,1486768505675,-1,-1,643.2555,1486768505111
3,25,5,0.3,1,0,2,646.8557,1486768508709,-1,-1,646.3229,1486768508180
3,1,5,0.3,1,3,0,663.3232,1486768525176,-1,-1,662.7566,1486768524611
3,2,5,0.3,1,3,1,666.3901,1486768528243,-1,-1,665.8234,1486768527679
3,3,5,0.3,1,3,2,669.4235,1486768531276,-1,-1,668.8903,1486768530747
3,4,5,0.3,1,3,3,672.4571,1486768534310,-1,-1,671.9237,1486768533779
3,5,5,0.3,1,3,2,675.4905,1486768537344,-1,-1,674.9573,1486768536813
3,6,5,0.3,1,0,2,678.5574,1486768540411,-1,-1,677.9908,1486768539848
3,7,5,0.3,1,2,2,681.6241,1486768543477,-1,-1,681.0576,1486768542914
3,8,5,0.3,0,1,2,684.6578,1486768546511,-1,-1,684.1245,1486768545980
3,9,5,0.3,1,0,0,687.7246,1486768549578,-1,-1,687.1581,1486768549014
3,10,5,0.3,1,0,1,690.7915,1486768552644,-1,-1,690.2248,1486768552080
3,11,5,0.3,1,0,1,693.825,1486768555678,-1,-1,693.2916,1486768555149
3,12,5,0.3,1,0,3,696.8585,1486768558712,-1,-1,696.3251,1486768558181
3,13,5,0.3,1,1,2,699.8588,1486768561712,700.3254,1486768562179,699.3586,1486768561214
3,14,5,0.3,1,2,2,702.8928,1486768564746,-1,-1,702.3922,1486768564249
3,15,5,0.3,1,2,0,705.959,1486768567812,-1,-1,705.4255,1486768567280
3,16,5,0.3,1,0,2,709.0258,1486768570879,-1,-1,708.4592,1486768570315
3,17,5,0.3,1,2,1,712.0925,1486768573945,-1,-1,711.526,1486768573382
3,18,5,0.3,1,1,2,715.1262,1486768576979,715.6264,1486768577480,714.593,1486768576448
3,19,5,0.3,1,0,3,718.1597,1486768580013,-1,-1,717.6263,1486768579483
3,20,5,0.3,1,1,0,721.1932,1486768583046,723.0266,1486768584880,720.6599,1486768582516
3,21,5,0.3,1,2,1,724.26,1486768586113,-1,-1,723.6933,1486768585549
3,22,5,0.3,0,1,1,727.3268,1486768589180,-1,-1,726.7602,1486768588617
3,23,5,0.3,1,2,3,730.3937,1486768592247,-1,-1,729.827,1486768591683
3,24,5,0.3,1,0,1,733.394,1486768595247,-1,-1,732.8939,1486768594750
3,25,5,0.3,0,1,0,736.4608,1486768598314,-1,-1,735.894,1486768597750
3,1,5,0.3,1,3,1,754.8618,1486768616715,-1,-1,754.2949,1486768616148
3,2,5,0.3,1,3,0,757.8953,1486768619748,-1,-1,757.3619,1486768619219
3,3,5,0.3,1,3,2,760.9288,1486768622782,-1,-1,760.3954,1486768622251
3,4,5,0.3,1,3,3,763.9955,1486768625849,-1,-1,763.4289,1486768625285
3,5,5,0.3,1,3,3,767.0624,1486768628916,-1,-1,766.4957,1486768628353
3,6,5,0.3,1,2,0,770.0959,1486768631949,-1,-1,769.5626,1486768631419
3,7,5,0.3,0,1,0,773.1295,1486768634982,-1,-1,772.5961,1486768634452
3,8,5,0.3,0,1,2,776.163,1486768638016,-1,-1,775.6296,1486768637487
3,9,5,0.3,1,2,2,779.2298,1486768641083,-1,-1,778.6631,1486768640519
3,10,5,0.3,1,0,1,782.2966,1486768644150,-1,-1,781.7299,1486768643587
3,11,5,0.3,1,0,1,785.3301,1486768647183,-1,-1,784.7968,1486768646652
3,12,5,0.3,0,2,2,788.3636,1486768650217,790.1638,1486768652017,787.8302,1486768649686
3,13,5,0.3,0,2,0,791.364,1486768653217,792.4973,1486768654351,790.8638,1486768652721
3,14,5,0.3,0,1,2,794.464,1486768656317,-1,-1,793.8973,1486768655754
3,15,5,0.3,1,0,3,797.5308,1486768659384,-1,-1,796.9641,1486768658821
3,16,5,0.3,1,1,1,800.5643,1486768662417,801.0977,1486768662951,800.0309,1486768661888
3,17,5,0.3,0,1,2,803.5978,1486768665451,-1,-1,803.0645,1486768664920
3,18,5,0.3,1,0,3,806.6646,1486768668518,-1,-1,806.098,1486768667955
3,19,5,0.3,1,2,3,809.6982,1486768671551,-1,-1,809.1648,1486768671020
3,20,5,0.3,1,0,0,812.765,1486768674618,-1,-1,812.1983,1486768674055
3,21,5,0.3,0,1,1,815.8318,1486768677685,-1,-1,815.2651,1486768677122
3,22,5,0.3,1,0,0,818.8986,1486768680752,-1,-1,818.3321,1486768680188
3,23,5,0.3,1,0,0,821.9323,1486768683785,-1,-1,821.3987,1486768683254
3,24,5,0.3,1,0,1,825.0323,1486768686885,-1,-1,824.4658,1486768686323
3,25,5,0.3,1,2,1,828.0659,1486768689919,-1,-1,827.5325,1486768689389
3,1,4,0.3,1,3,2,838.1664,1486768700019,-1,-1,837.5998,1486768699454
3,2,4,0.3,1,3,0,841.2,1486768703053,-1,-1,840.6666,1486768702524
3,3,4,0.3,1,3,1,844.2335,1486768706086,-1,-1,843.7001,1486768705557
3,4,4,0.3,1,3,3,847.3002,1486768709153,-1,-1,846.7336,1486768708590
3,5,4,0.3,1,0,3,850.3671,1486768712220,-1,-1,849.8003,1486768711657
3,6,4,0.3,1,0,3,853.4006,1486768715254,-1,-1,852.8672,1486768714723
3,7,4,0.3,0,1,1,856.4673,1486768718320,-1,-1,855.9009,1486768717757
3,8,4,0.3,1,1,3,859.501,1486768721354,860.8015,1486768722655,858.9676,1486768720824
3,9,4,0.3,1,0,1,862.5345,1486768724387,-1,-1,862.0012,1486768723857
3,10,4,0.3,1,1,3,865.6013,1486768727455,866.135,1486768727988,865.0345,1486768726891
3,11,4,0.3,1,2,3,868.6348,1486768730488,-1,-1,868.1014,1486768729957
3,12,4,0.3,1,1,3,871.7021,1486768733555,872.935,1486768734788,871.1349,1486768732991
3,13,4,0.3,1,1,1,874.802,1486768736655,875.4019,1486768737255,874.2352,1486768736092
3,14,4,0.3,1,0,2,877.8686,1486768739722,-1,-1,877.3353,1486768739191
3,15,4,0.3,1,1,3,880.9355,1486768742788,881.8689,1486768743722,880.369,1486768742225
3,16,4,0.3,1,2,1,883.9688,1486768745822,-1,-1,883.4356,1486768745292
3,17,4,0.3,1,2,2,887.0025,1486768748855,-1,-1,886.4691,1486768748325
3,18,4,0.3,1,2,1,890.0361,1486768751889,-1,-1,889.5026,1486768751360
3,19,4,0.3,1,0,0,893.0694,1486768754922,-1,-1,892.5361,1486768754392
3,20,4,0.3,0,2,3,896.0698,1486768757923,896.9031,1486768758756,895.5696,1486768757425
3,21,4,0.3,0,2,1,899.1367,1486768760990,901.0368,1486768762890,898.6032,1486768760460
3,22,4,0.3,0,0,3,902.2034,1486768764056,903.7701,1486768765624,901.67,1486768763527
3,23,4,0.3,1,0,2,905.2369,1486768767090,-1,-1,904.7035,1486768766560
3,24,4,0.3,1,0,2,908.2704,1486768770123,-1,-1,907.737,1486768769593
3,1,4,0.3,1,3,0,915.6713,1486768777524,-1,-1,915.1705,1486768777024
3,2,4,0.3,1,3,1,918.7376,1486768780591,-1,-1,918.2043,1486768780060
3,3,4,0.3,1,3,3,921.7711,1486768783624,-1,-1,921.2377,1486768783093
3,4,4,0.3,1,3,2,924.7714,1486768786624,-1,-1,924.2712,1486768786127
3,5,4,0.3,1,0,2,927.8381,1486768789691,-1,-1,927.2715,1486768789129
3,6,4,0.3,1,0,2,930.8716,1486768792725,-1,-1,930.3383,1486768792194
3,7,4,0.3,1,1,3,933.9385,1486768795791,934.6383,1486768796491,933.3718,1486768795229
3,8,4,0.3,1,2,3,936.9388,1486768798792,-1,-1,936.4386,1486768798296
3,9,4,0.3,1,1,2,940.0386,1486768801891,941.1722,1486768803026,939.4721,1486768801328
3,10,4,0.3,1,0,0,943.1058,1486768804959,-1,-1,942.5389,1486768804395
3,11,4,0.3,1,0,0,946.2058,1486768808059,-1,-1,945.6392,1486768807495
3,12,4,0.3,1,1,3,949.2393,1486768811092,949.9061,1486768811759,948.7059,1486768810562
3,13,4,0.3,1,2,0,952.306,1486768814159,-1,-1,951.7396,1486768813597
3,14,4,0.3,1,2,2,955.373,1486768817226,-1,-1,954.8064,1486768816662
3,15,4,0.3,1,0,1,958.4398,1486768820293,-1,-1,957.8732,1486768819729
3,16,4,0.3,1,0,2,961.4734,1486768823326,-1,-1,960.9404,1486768822798
3,17,4,0.3,1,0,1,964.54,1486768826393,-1,-1,963.9735,1486768825830
3,18,4,0.3,0,2,0,967.5737,1486768829427,968.0404,1486768829894,967.0403,1486768828897
3,19,4,0.3,1,2,2,970.6072,1486768832460,-1,-1,970.0739,1486768831930
3,20,4,0.3,0,1,2,973.674,1486768835527,-1,-1,973.1075,1486768834963
3,21,4,0.3,0,1,1,976.7076,1486768838561,-1,-1,976.1742,1486768838032
3,22,4,0.3,1,1,0,979.7411,1486768841594,980.2744,1486768842128,979.2077,1486768841064
3,23,4,0.3,1,0,1,982.8079,1486768844661,-1,-1,982.2412,1486768844097
3,24,4,0.3,0,2,1,985.9081,1486768847761,986.4748,1486768848328,985.3414,1486768847199
3,1,4,0.3,1,3,0,994.9085,1486768856762,-1,-1,994.3422,1486768856197
3,2,4,0.3,1,3,1,997.9421,1486768859795,-1,-1,997.4088,1486768859264
3,3,4,0.3,1,3,2,1001.009,1486768862862,-1,-1,1000.442,1486768862299
3,4,4,0.3,1,3,3,1004.043,1486768865896,-1,-1,1003.509,1486768865365
3,5,4,0.3,1,0,3,1007.109,1486768868962,-1,-1,1006.576,1486768868432
3,6,4,0.3,1,0,3,1010.176,1486768872030,-1,-1,1009.61,1486768871467
3,7,4,0.3,1,2,1,1013.21,1486768875063,-1,-1,1012.677,1486768874533
3,8,4,0.3,1,1,3,1016.243,1486768878096,1016.776,1486768878630,1015.71,1486768877565
