%Recollect Version 2.3. Scene/Level: , Session: 7, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
5,13,2,0.3,0,2,2,257.6354,1486759604282,258.6691,1486759605315,257.1019,1486759603751
5,14,2,0.3,1,0,0,260.7361,1486759607382,-1,-1,260.1688,1486759606817
5,15,2,0.3,0,1,2,263.8024,1486759610448,-1,-1,263.2689,1486759609918
5,1,2,0.3,1,3,0,282.17,1486759628816,-1,-1,281.6366,1486759628283
5,2,2,0.3,1,3,3,285.2369,1486759631883,-1,-1,284.6707,1486759631319
5,3,2,0.3,1,2,3,288.2704,1486759634917,-1,-1,287.7371,1486759634386
5,4,2,0.3,1,1,3,291.3373,1486759637983,292.6708,1486759639317,290.7708,1486759637419
5,5,2,0.3,1,1,3,294.3707,1486759641017,296.1377,1486759642784,293.8374,1486759640487
5,6,2,0.3,1,0,1,297.4043,1486759644051,-1,-1,296.8713,1486759643522
5,7,2,0.3,1,2,1,300.4379,1486759647084,-1,-1,299.9048,1486759646554
5,8,2,0.3,1,0,0,303.538,1486759650184,-1,-1,302.9712,1486759649620
5,9,2,0.3,1,2,0,306.5714,1486759653218,-1,-1,306.0381,1486759652687
5,10,2,0.3,1,0,3,309.6051,1486759656251,-1,-1,309.0715,1486759655720
5,11,2,0.3,1,1,0,312.6384,1486759659285,313.7056,1486759660352,312.1057,1486759658755
5,12,2,0.3,1,2,0,315.7052,1486759662351,-1,-1,315.1385,1486759661787
5,13,2,0.3,1,1,0,318.7388,1486759665385,319.6721,1486759666319,318.2054,1486759664854
5,14,2,0.3,1,0,2,321.8055,1486759668452,-1,-1,321.2389,1486759667888
5,15,2,0.3,1,2,2,324.8391,1486759671485,-1,-1,324.3057,1486759670955
5,16,2,0.3,1,1,2,327.8398,1486759674486,328.8063,1486759675453,327.3392,1486759673989
5,17,2,0.3,1,0,0,330.9395,1486759677586,-1,-1,330.3727,1486759677021
5,18,2,0.3,1,0,1,334.0062,1486759680652,-1,-1,333.4396,1486759680087
5,19,2,0.3,1,0,3,337.0398,1486759683686,-1,-1,336.5065,1486759683156
5,20,2,0.3,1,1,1,340.1067,1486759686753,342.207,1486759688853,339.5399,1486759686190
5,1,3,0.3,1,3,0,358.5226,1486759709789,-1,-1,357.9879,1486759709255
5,2,3,0.3,1,3,2,361.5833,1486759766107,-1,-1,361.0499,1486759765577
5,3,3,0.3,1,3,3,364.6168,1486759769141,-1,-1,364.0834,1486759768610
5,4,3,0.3,1,0,1,367.7173,1486759772241,-1,-1,367.1503,1486759771676
5,5,3,0.3,1,1,2,370.8171,1486759775341,373.051,1486759777575,370.2504,1486759774777
5,6,3,0.3,1,2,1,373.8839,1486759778408,-1,-1,373.3174,1486759777844
5,7,3,0.3,1,0,0,376.9507,1486759781475,-1,-1,376.384,1486759780912
5,8,3,0.3,0,1,2,380.0183,1486759784542,-1,-1,379.4509,1486759783979
5,9,3,0.3,1,2,0,383.0845,1486759787608,-1,-1,382.5511,1486759787078
5,10,3,0.3,0,1,0,386.1179,1486759790642,-1,-1,385.5846,1486759790113
5,1,2,0.3,1,3,1,397.7777,1486759815627,-1,-1,397.2112,1486759815061
5,2,2,0.3,1,3,2,400.8446,1486759818694,-1,-1,400.278,1486759818131
5,3,2,0.3,1,0,3,403.9115,1486759821761,-1,-1,403.3447,1486759821196
5,4,2,0.3,0,2,3,406.9449,1486759824794,408.8785,1486759826728,406.4117,1486759824264
5,5,2,0.3,1,0,1,410.0118,1486759827861,-1,-1,409.4451,1486759827297
5,6,2,0.3,1,1,3,413.0786,1486759830928,413.8453,1486759831695,412.5121,1486759830363
5,7,2,0.3,1,1,1,416.1122,1486759833961,417.246,1486759835095,415.5787,1486759833431
5,8,2,0.3,0,0,2,419.1456,1486759836995,420.2794,1486759838129,418.6123,1486759836464
5,9,2,0.3,1,1,1,422.1792,1486759840028,423.8459,1486759841695,421.6458,1486759839498
5,10,2,0.3,1,1,2,425.2458,1486759843095,426.046,1486759843895,424.6793,1486759842531
5,11,2,0.3,1,0,3,428.2795,1486759846128,-1,-1,427.7461,1486759845598
5,12,2,0.3,0,2,3,431.3136,1486759849163,432.1466,1486759849996,430.7797,1486759848631
5,13,2,0.3,1,1,3,434.3801,1486759852229,435.8134,1486759853663,433.8466,1486759851699
5,14,2,0.3,1,2,1,437.4138,1486759855263,-1,-1,436.9132,1486759854765
5,15,2,0.3,0,0,2,440.4802,1486759858329,441.4469,1486759859296,439.9468,1486759857798
5,16,2,0.3,1,0,0,443.5474,1486759861396,-1,-1,442.9803,1486759860832
5,17,2,0.3,1,2,0,446.6139,1486759864463,-1,-1,446.0808,1486759863932
5,18,2,0.3,1,1,0,449.6808,1486759867530,450.4476,1486759868297,449.114,1486759866967
5,19,2,0.3,1,0,3,452.7147,1486759870564,-1,-1,452.181,1486759870032
5,20,2,0.3,1,0,2,455.7811,1486759873630,-1,-1,455.2477,1486759873100
5,21,2,0.3,0,2,2,458.8147,1486759876664,459.6146,1486759877464,458.2813,1486759876134
5,22,2,0.3,0,2,3,461.9147,1486759879764,463.3484,1486759881198,461.3484,1486759879201
5,1,2,0.3,1,3,1,469.9321,1486759892431,-1,-1,469.3989,1486759891898
5,2,2,0.3,1,3,3,472.9658,1486759895465,-1,-1,472.4325,1486759894934
5,3,2,0.3,1,1,1,475.9994,1486759898498,477.2996,1486759899799,475.4659,1486759897967
5,4,2,0.3,1,0,0,479.0662,1486759901565,-1,-1,478.5327,1486759901034
5,5,2,0.3,1,0,2,482.1329,1486759904632,-1,-1,481.5663,1486759904068
5,6,2,0.3,1,0,3,485.1665,1486759907665,-1,-1,484.6331,1486759907136
5,7,2,0.3,0,2,3,488.2333,1486759910732,490.667,1486759913166,487.6671,1486759910169
5,8,2,0.3,0,2,2,491.3007,1486759913799,491.8669,1486759914366,490.7334,1486759913235
5,1,2,0.3,1,3,1,497.9672,1486759920466,-1,-1,497.4009,1486759919901
5,2,2,0.3,1,3,3,501.0009,1486759923500,-1,-1,500.4679,1486759922969
5,3,2,0.3,1,1,1,504.0345,1486759926533,505.4678,1486759927967,503.501,1486759926004
5,4,2,0.3,1,1,3,507.1011,1486759929600,508.6013,1486759931100,506.5676,1486759929069
5,5,2,0.3,1,0,2,510.1678,1486759932667,-1,-1,509.6013,1486759932103
5,6,2,0.3,0,1,3,513.2019,1486759935701,-1,-1,512.668,1486759935170
5,7,2,0.3,1,1,2,516.2695,1486759938768,518.3352,1486759940834,515.7349,1486759938237
5,8,2,0.3,1,1,3,519.3351,1486759941834,520.4351,1486759942934,518.8018,1486759941305
5,9,2,0.3,0,2,3,522.3696,1486759944868,523.2352,1486759945734,521.8352,1486759944337
5,10,2,0.3,1,0,1,525.4688,1486759947968,-1,-1,524.9021,1486759947402
5,11,2,0.3,0,0,2,528.5022,1486759951001,529.3691,1486759951868,527.9689,1486759950470
5,1,2,0.3,1,3,0,537.4851,1486759964402,-1,-1,536.9515,1486759963869
5,2,2,0.3,1,3,3,540.5519,1486759967469,-1,-1,539.9852,1486759966906
5,3,2,0.3,1,0,1,543.5864,1486759970503,-1,-1,543.052,1486759969972
5,4,2,0.3,1,2,1,546.6522,1486759973569,-1,-1,546.1189,1486759973039
5,5,2,0.3,1,1,1,549.6858,1486759976602,550.186,1486759977104,549.1523,1486759976072
5,6,2,0.3,1,0,2,552.7192,1486759979636,-1,-1,552.1864,1486759979106
5,7,2,0.3,1,2,2,555.7537,1486759982670,-1,-1,555.2194,1486759982140
5,8,2,0.3,1,1,2,558.8196,1486759985736,559.5864,1486759986503,558.2863,1486759985206
5,9,2,0.3,1,1,2,561.8536,1486759988770,562.8533,1486759989770,561.3197,1486759988240
5,10,2,0.3,1,0,0,564.9534,1486759991870,-1,-1,564.3866,1486759991306
5,11,2,0.3,1,2,0,567.9868,1486759994903,-1,-1,567.4541,1486759994374
5,12,2,0.3,1,2,2,571.0206,1486759997937,-1,-1,570.4869,1486759997406
5,13,2,0.3,1,1,0,574.1204,1486760001037,574.954,1486760001871,573.5537,1486760000475
5,14,2,0.3,1,2,0,577.1539,1486760004071,-1,-1,576.6205,1486760003540
5,15,2,0.3,1,0,1,580.2208,1486760007138,-1,-1,579.6542,1486760006573
5,16,2,0.3,0,1,0,583.2876,1486760010204,-1,-1,582.7209,1486760009640
5,17,2,0.3,1,0,2,586.3212,1486760013238,-1,-1,585.7878,1486760012708
5,18,2,0.3,0,2,1,589.3546,1486760016271,590.1548,1486760017072,588.8213,1486760015742
5,19,2,0.3,0,0,3,592.3882,1486760019305,593.8551,1486760020772,591.8547,1486760018774
5,1,2,0.3,1,3,3,610.7562,1486760037673,-1,-1,610.2224,1486760037139
5,2,2,0.3,1,3,2,613.8228,1486760040740,-1,-1,613.2571,1486760040179
5,3,2,0.3,0,2,2,616.8561,1486760043773,617.5232,1486760044440,616.3252,1486760043245
5,4,2,0.3,1,1,2,619.9232,1486760046840,621.2566,1486760048174,619.3563,1486760046276
5,5,2,0.3,1,2,0,622.9899,1486760049907,-1,-1,622.4564,1486760049376
5,6,2,0.3,1,1,2,626.0571,1486760052974,626.9568,1486760053874,625.4901,1486760052409
5,7,2,0.3,1,0,1,629.1243,1486760056041,-1,-1,628.5902,1486760055510
5,8,2,0.3,1,2,1,632.2238,1486760059141,-1,-1,631.6572,1486760058581
5,9,2,0.3,1,0,3,635.2581,1486760062175,-1,-1,634.7244,1486760061644
5,10,2,0.3,1,0,2,638.3241,1486760065241,-1,-1,637.7913,1486760064711
5,11,2,0.3,1,2,1,641.3578,1486760068275,-1,-1,640.8242,1486760067743
5,12,2,0.3,1,1,2,644.4578,1486760071375,645.8245,1486760072741,643.891,1486760070810
5,13,2,0.3,1,0,0,647.5245,1486760074441,-1,-1,646.9579,1486760073878
5,14,2,0.3,0,0,3,650.5917,1486760077508,651.2249,1486760078142,650.0247,1486760076945
5,15,2,0.3,1,0,1,653.6583,1486760080575,-1,-1,653.125,1486760080045
5,16,2,0.3,1,1,3,656.6918,1486760083608,657.9254,1486760084842,656.1584,1486760083078
5,17,2,0.3,1,0,0,659.7253,1486760086642,-1,-1,659.1919,1486760086111
5,18,2,0.3,1,1,3,662.7921,1486760089709,663.6589,1486760090576,662.2255,1486760089147
5,19,2,0.3,0,1,0,665.8594,1486760092776,-1,-1,665.2922,1486760092212
5,20,2,0.3,0,2,0,668.9591,1486760095876,669.9269,1486760096844,668.3931,1486760095313
5,1,2,0.3,1,3,1,687.2941,1486760114211,-1,-1,686.76,1486760113677
5,2,2,0.3,1,3,0,690.3938,1486760117310,-1,-1,689.8275,1486760116747
5,3,2,0.3,1,1,1,693.4943,1486760120411,695.261,1486760122178,692.9271,1486760119848
5,4,2,0.3,1,1,0,696.5607,1486760123477,697.6279,1486760124545,696.0275,1486760122947
5,5,2,0.3,1,2,0,699.6276,1486760126544,-1,-1,699.0608,1486760125980
5,6,2,0.3,1,0,3,702.6611,1486760129578,-1,-1,702.1279,1486760129047
5,7,2,0.3,1,0,2,705.7279,1486760132645,-1,-1,705.1945,1486760132115
5,8,2,0.3,1,0,1,708.7955,1486760135712,-1,-1,708.2285,1486760135149
5,9,2,0.3,0,2,3,711.8616,1486760138778,712.9291,1486760139846,711.3281,1486760138247
5,10,2,0.3,1,2,3,714.9283,1486760141845,-1,-1,714.3617,1486760141281
5,11,2,0.3,1,2,1,717.9619,1486760144879,-1,-1,717.4285,1486760144348
5,12,2,0.3,1,2,1,721.0287,1486760147945,-1,-1,720.462,1486760147381
5,13,2,0.3,1,0,2,724.0623,1486760150979,-1,-1,723.5288,1486760150451
5,14,2,0.3,1,0,0,727.129,1486760154046,-1,-1,726.5624,1486760153482
5,15,2,0.3,0,0,3,730.1959,1486760157113,731.063,1486760157980,729.6292,1486760156548
5,1,2,0.3,1,3,3,748.5637,1486760175480,-1,-1,748.0303,1486760174947
5,2,2,0.3,1,3,2,751.6638,1486760178581,-1,-1,751.0972,1486760178016
5,3,2,0.3,1,0,1,754.7307,1486760181647,-1,-1,754.1641,1486760181086
5,4,2,0.3,1,0,0,757.7974,1486760184714,-1,-1,757.2642,1486760184184
5,5,2,0.3,1,2,2,760.8315,1486760187748,-1,-1,760.2976,1486760187217
5,6,2,0.3,1,1,0,763.8977,1486760190815,765.2981,1486760192215,763.3645,1486760190284
5,7,2,0.3,1,2,0,766.998,1486760193915,-1,-1,766.4314,1486760193350
5,8,2,0.3,0,2,2,770.0649,1486760196982,772.0317,1486760198949,769.5317,1486760196452
5,9,2,0.3,0,0,3,773.0984,1486760200015,774.0984,1486760201015,772.5652,1486760199485
5,1,2,0.3,1,3,0,791.5327,1486760218450,-1,-1,790.9661,1486760217883
5,2,2,0.3,1,3,2,794.5996,1486760221516,-1,-1,794.0332,1486760220953
5,3,2,0.3,1,2,2,797.6997,1486760224617,-1,-1,797.1331,1486760224052
5,4,2,0.3,1,1,2,800.7339,1486760227651,801.6667,1486760228584,800.2002,1486760227121
5,5,2,0.3,0,2,3,803.8335,1486760230750,805.8669,1486760232784,803.2666,1486760230186
5,6,2,0.3,0,2,3,806.9001,1486760233817,808.6003,1486760235517,806.334,1486760233253
5,1,2,0.3,1,3,1,811.5676,1486760238484,-1,-1,811.0342,1486760237952
5,2,2,0.3,1,3,0,814.6343,1486760241551,-1,-1,814.1006,1486760241021
5,3,2,0.3,1,0,2,817.7009,1486760244618,-1,-1,817.1675,1486760244088
5,4,2,0.3,1,1,0,820.801,1486760247718,822.0349,1486760248952,820.2344,1486760247154
5,5,2,0.3,1,2,0,823.8679,1486760250785,-1,-1,823.3013,1486760250220
5,6,2,0.3,0,1,0,826.9346,1486760253851,-1,-1,826.4014,1486760253321
5,7,2,0.3,1,2,3,830.0015,1486760256918,-1,-1,829.4348,1486760256354
5,8,2,0.3,0,0,2,833.0352,1486760259952,834.7019,1486760261619,832.5037,1486760259425
5,1,2,0.3,1,3,1,851.4336,1486760284237,-1,-1,850.9001,1486760283704
5,2,2,0.3,1,3,3,854.5337,1486760287337,-1,-1,853.967,1486760286773
5,3,2,0.3,1,1,1,857.6011,1486760290404,859.8674,1486760292671,857.0671,1486760289873
5,4,2,0.3,0,0,2,860.6675,1486760293471,861.7678,1486760294571,860.1338,1486760292939
5,5,2,0.3,0,0,0,863.7673,1486760296570,865.5012,1486760298305,863.2009,1486760296008
5,1,2,0.3,1,3,3,874.6016,1486760307405,-1,-1,874.0696,1486760306874
5,2,2,0.3,1,3,2,877.7017,1486760310505,-1,-1,877.135,1486760309941
5,3,2,0.3,1,0,1,880.8018,1486760313605,-1,-1,880.2349,1486760313041
5,4,2,0.3,1,1,2,883.8687,1486760316672,885.0356,1486760317839,883.3032,1486760316111
5,5,2,0.3,1,0,0,886.9688,1486760319772,-1,-1,886.4021,1486760319208
5,6,2,0.3,0,0,3,890.0354,1486760322839,891.7695,1486760324573,889.469,1486760322274
5,7,2,0.3,0,2,3,893.1025,1486760325905,894.0693,1486760326873,892.5356,1486760325341
5,1,2,0.3,1,3,1,897.8359,1486760330639,-1,-1,897.2693,1486760330073
5,2,2,0.3,1,3,3,900.8696,1486760333673,-1,-1,900.3362,1486760333144
5,3,2,0.3,1,0,0,903.9363,1486760336740,-1,-1,903.3704,1486760336176
5,4,2,0.3,1,2,0,907.0032,1486760339806,-1,-1,906.4365,1486760339242
5,5,2,0.3,1,0,2,910.0369,1486760342840,-1,-1,909.5034,1486760342309
5,6,2,0.3,1,0,1,913.137,1486760345940,-1,-1,912.5708,1486760345376
5,7,2,0.3,1,2,1,916.1704,1486760348973,-1,-1,915.6372,1486760348444
5,8,2,0.3,1,2,2,919.2371,1486760352040,-1,-1,918.6707,1486760351477
5,9,2,0.3,1,1,1,922.304,1486760355107,924.7378,1486760357541,921.7373,1486760354543
5,10,2,0.3,1,2,1,925.3379,1486760358141,-1,-1,924.8042,1486760357610
5,11,2,0.3,1,1,1,928.4045,1486760361207,930.7383,1486760363541,927.8381,1486760360645
5,12,2,0.3,1,0,2,931.5046,1486760364308,-1,-1,930.938,1486760363745
5,13,2,0.3,1,0,3,934.5715,1486760367375,-1,-1,934.0381,1486760366844
5,14,2,0.3,1,2,1,937.6719,1486760370475,-1,-1,937.105,1486760369911
5,15,2,0.3,1,0,0,940.7388,1486760373542,-1,-1,940.2051,1486760373011
5,16,2,0.3,1,2,0,943.8386,1486760376642,-1,-1,943.2722,1486760376078
5,17,2,0.3,1,1,0,946.9055,1486760379708,949.106,1486760381909,946.3389,1486760379144
5,18,2,0.3,0,0,3,949.9724,1486760382775,951.606,1486760384409,949.439,1486760382245
5,19,2,0.3,1,0,1,953.0393,1486760385842,-1,-1,952.5059,1486760385312
5,20,2,0.3,1,1,3,956.1394,1486760388942,957.7063,1486760390510,955.5725,1486760388378
5,21,2,0.3,1,1,1,959.2068,1486760392010,961.24,1486760394043,958.6396,1486760391446
5,22,2,0.3,1,1,3,962.3064,1486760395109,963.54,1486760396343,961.7395,1486760394546
5,23,2,0.3,1,2,3,965.4065,1486760398210,-1,-1,964.8398,1486760397646
5,24,2,0.3,0,1,3,968.4734,1486760401276,-1,-1,967.9067,1486760400712
5,25,2,0.3,0,0,1,971.5071,1486760404310,972.6406,1486760405444,970.9736,1486760403779
5,1,2,0.3,1,3,3,987.6743,1486760420477,-1,-1,987.1082,1486760419913
5,2,2,0.3,1,3,2,990.7412,1486760423544,-1,-1,990.175,1486760422983
5,3,2,0.3,1,0,0,993.8081,1486760426611,-1,-1,993.2415,1486760426047
5,4,2,0.3,1,0,1,996.8755,1486760429679,-1,-1,996.3083,1486760429114
5,5,2,0.3,1,1,0,999.9419,1486760432745,1001.009,1486760433812,999.4084,1486760432214
5,6,2,0.3,1,0,3,1003.042,1486760435845,-1,-1,1002.475,1486760435281
5,7,2,0.3,1,2,3,1006.109,1486760438912,-1,-1,1005.575,1486760438382
5,8,2,0.3,1,0,1,1009.142,1486760441945,-1,-1,1008.609,1486760441415
5,9,2,0.3,0,2,1,1012.209,1486760445012,1013.176,1486760445979,1011.676,1486760444481
5,10,2,0.3,1,1,1,1015.309,1486760448112,1015.877,1486760448680,1014.743,1486760447549
5,11,2,0.3,1,2,2,1018.343,1486760451146,-1,-1,1017.81,1486760450616
5,12,2,0.3,1,1,1,1021.41,1486760454213,1022.243,1486760455046,1020.876,1486760453682
5,13,2,0.3,0,1,2,1024.51,1486760457313,-1,-1,1023.943,1486760456750
5,14,2,0.3,1,2,2,1027.543,1486760460346,-1,-1,1027.01,1486760459816
5,15,2,0.3,0,0,3,1030.644,1486760463447,1032.477,1486760465280,1030.077,1486760462883
5,1,2,0.3,1,3,1,1047.144,1486760479947,-1,-1,1046.579,1486760479382
5,2,2,0.3,1,3,0,1050.343,1486760549303,-1,-1,1049.674,1486760548637
5,3,2,0.3,1,1,1,1053.441,1486760552402,1054.208,1486760553169,1052.874,1486760551837
5,4,2,0.3,1,2,1,1056.508,1486760555468,-1,-1,1055.941,1486760554905
5,5,2,0.3,1,2,0,1059.542,1486760558502,-1,-1,1059.008,1486760557971
5,6,2,0.3,1,0,3,1062.608,1486760561569,-1,-1,1062.075,1486760561038
5,7,2,0.3,1,1,0,1065.708,1486760564669,1066.608,1486760565569,1065.142,1486760564106
5,8,2,0.3,1,2,0,1068.809,1486760567769,-1,-1,1068.242,1486760567205
5,9,2,0.3,1,0,1,1071.842,1486760570803,-1,-1,1071.309,1486760570274
5,10,2,0.3,1,2,1,1074.876,1486760573836,-1,-1,1074.343,1486760573305
5,11,2,0.3,1,1,1,1077.976,1486760576936,1078.909,1486760577870,1077.409,1486760576372
5,12,2,0.3,1,1,1,1081.045,1486760580006,1082.244,1486760581204,1080.51,1486760579473
5,13,2,0.3,1,1,1,1084.143,1486760583103,1085.076,1486760584037,1083.576,1486760582540
5,14,2,0.3,1,2,0,1087.21,1486760586170,-1,-1,1086.643,1486760585606
5,15,2,0.3,1,0,2,1090.276,1486760589237,-1,-1,1089.71,1486760588673
5,16,2,0.3,1,0,3,1093.343,1486760592304,-1,-1,1092.777,1486760591740
5,17,2,0.3,1,0,1,1096.377,1486760595338,-1,-1,1095.844,1486760594806
