%Recollect Version 2.3. Scene/Level: , Session: 9, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
5,1,2,0.3,1,3,3,15.58765,1487104466370,-1,-1,15.021,1487104465803
5,2,2,0.3,1,3,1,18.65442,1487104469436,-1,-1,18.08777,1487104468872
5,3,2,0.3,1,0,0,21.72144,1487104472503,-1,-1,21.1554,1487104471939
5,4,2,0.3,1,1,1,24.82153,1487104475603,26.25525,1487104477037,24.255,1487104475040
5,5,2,0.3,1,1,0,27.88831,1487104478670,30.08875,1487104480871,27.32202,1487104478108
5,6,2,0.3,0,2,0,30.92188,1487104481704,33.25525,1487104484037,30.38855,1487104481173
5,7,2,0.3,1,2,1,33.98865,1487104484771,-1,-1,33.422,1487104484206
5,8,2,0.3,1,1,0,37.02222,1487104487804,37.92236,1487104488705,36.48889,1487104487274
5,9,2,0.3,1,1,1,40.08899,1487104490871,40.95581,1487104491738,39.52234,1487104490307
5,10,2,0.3,1,0,3,43.12256,1487104493904,-1,-1,42.58923,1487104493375
5,11,2,0.3,1,0,2,46.15613,1487104496938,-1,-1,45.62268,1487104496407
5,12,2,0.3,1,0,0,49.18958,1487104499971,-1,-1,48.65625,1487104499441
5,13,2,0.3,1,0,1,52.25635,1487104503039,-1,-1,51.6897,1487104502474
5,14,2,0.3,1,1,0,55.28992,1487104506072,56.55664,1487104507339,54.75659,1487104505541
5,15,2,0.3,1,0,2,58.35669,1487104509139,-1,-1,57.79004,1487104508576
5,16,2,0.3,1,2,2,61.42358,1487104512205,-1,-1,60.85693,1487104511642
5,17,2,0.3,1,2,0,64.45703,1487104515239,-1,-1,63.92371,1487104514708
5,18,2,0.3,1,2,0,67.4906,1487104518272,-1,-1,66.95728,1487104517742
5,19,2,0.3,1,0,3,70.52417,1487104521306,-1,-1,69.99072,1487104520776
5,20,2,0.3,1,1,0,73.59094,1487104524373,74.42444,1487104525207,73.02429,1487104523809
5,21,2,0.3,1,2,0,76.62451,1487104527406,-1,-1,76.0918,1487104526877
5,22,2,0.3,1,0,2,79.65796,1487104530440,-1,-1,79.12463,1487104529909
5,23,2,0.3,1,1,0,82.69141,1487104533473,83.7251,1487104534508,82.15808,1487104532943
5,24,2,0.3,1,2,0,85.7583,1487104536540,-1,-1,85.19153,1487104535976
5,25,2,0.3,1,1,0,88.82556,1487104539607,89.55859,1487104540341,88.25842,1487104539043
5,1,3,0.3,1,3,2,107.2262,1487104558008,-1,-1,106.6927,1487104557475
5,2,3,0.3,1,3,3,110.293,1487104561075,-1,-1,109.7267,1487104560511
5,3,3,0.3,1,3,0,113.3271,1487104564109,-1,-1,112.7932,1487104563578
5,4,3,0.3,1,1,2,116.3933,1487104567175,118.0602,1487104568842,115.86,1487104566644
5,5,3,0.3,1,0,1,119.4269,1487104570209,-1,-1,118.8934,1487104569678
5,6,3,0.3,1,2,2,122.4943,1487104573276,-1,-1,121.9603,1487104572747
5,7,3,0.3,0,0,3,125.5605,1487104576342,128.0275,1487104578810,125.0271,1487104575811
5,8,3,0.3,0,2,2,128.6273,1487104579409,130.1274,1487104580910,128.0608,1487104578845
5,1,2,0.3,1,3,2,147.045,1487104597827,-1,-1,146.4791,1487104597262
5,2,2,0.3,1,3,1,150.08,1487104600862,-1,-1,149.5453,1487104600330
5,3,2,0.3,1,1,2,153.1787,1487104603961,154.379,1487104605161,152.6121,1487104603398
5,4,2,0.3,1,0,3,156.2123,1487104606994,-1,-1,155.6788,1487104606463
5,5,2,0.3,1,2,3,159.213,1487104609995,-1,-1,158.7124,1487104609497
5,6,2,0.3,1,0,1,162.2466,1487104613028,-1,-1,161.746,1487104612530
5,7,2,0.3,1,2,1,165.3459,1487104616128,-1,-1,164.7794,1487104615564
5,8,2,0.3,1,1,1,168.413,1487104619195,169.613,1487104620395,167.8462,1487104618632
5,9,2,0.3,1,0,2,171.4467,1487104622228,-1,-1,170.9131,1487104621698
5,10,2,0.3,1,2,2,174.5133,1487104625295,-1,-1,173.9799,1487104624764
5,11,2,0.3,1,0,0,177.5801,1487104628362,-1,-1,177.0134,1487104627798
5,12,2,0.3,1,1,2,180.6141,1487104631396,182.2806,1487104633063,180.0802,1487104630865
5,13,2,0.3,1,2,2,183.7139,1487104634496,-1,-1,183.1473,1487104633932
5,14,2,0.3,0,2,0,186.7473,1487104637529,189.1475,1487104639930,186.214,1487104636999
5,15,2,0.3,0,1,2,189.8143,1487104640596,-1,-1,189.2476,1487104640032
5,1,2,0.3,1,3,2,193.5811,1487104644363,-1,-1,193.0476,1487104643830
5,2,2,0.3,1,3,1,196.6147,1487104647397,-1,-1,196.0812,1487104646866
5,3,2,0.3,0,1,2,199.6814,1487104650463,-1,-1,199.1479,1487104649932
5,4,2,0.3,1,2,2,202.715,1487104653497,-1,-1,202.1815,1487104652968
5,5,2,0.3,0,1,2,205.7484,1487104656530,-1,-1,205.2151,1487104655999
5,1,2,0.3,1,3,1,224.1494,1487104674931,-1,-1,223.6161,1487104674399
5,2,2,0.3,1,3,3,227.2166,1487104677998,-1,-1,226.6495,1487104677434
5,3,2,0.3,1,2,3,230.3165,1487104681098,-1,-1,229.7498,1487104680534
5,4,2,0.3,1,1,3,233.4165,1487104684198,234.5511,1487104685333,232.8505,1487104683636
5,5,2,0.3,1,1,3,236.4507,1487104687233,237.8507,1487104688633,235.9167,1487104686701
5,6,2,0.3,1,2,1,239.517,1487104690299,-1,-1,238.9835,1487104689768
5,7,2,0.3,0,0,2,242.5504,1487104693332,244.1174,1487104694900,242.0171,1487104692802
