% Tunnel Log: 
% debug seed: 1424997240
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Holdout, 4=Recess }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5=recess }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 0 1 2 1 0 0 0 2 5 0 0 0 29.82 0 5 -1 -1 -1 -1 -1 -1 -1 15033 0 0 10 40 27 60 0 0 3
0 0 0 0 1 2 1 0 0 0 2 5 0 0 0 29.52 0 5 -1 -1 -1 -1 -1 -1 -1 15200 0 0 10 40 27 60 0 0 3
0 0 0 0 1 2 1 0 0 0 2 5 0 0 0 29.16 0 5 -1 -1 -1 -1 -1 -1 -1 15400 0 0 10 40 27 37.56 0 0 3
0 0 0 0 1 2 1 0 0 0 2 5 0 0 0 28.5 0 5 -1 -1 -1 -1 -1 -1 -1 15766 0 0 10 40 27 27 0 0 3
0 0 0 0 1 2 1 0 0 0 2 5 0 0 0 27.84 0 5 -1 -1 -1 -1 -1 -1 -1 16133 0 0 10 40 27 27 1 0 3
0 0 0 0 1 2 1 0 0 0 2 5 0 0 0 27.18 0 5 -1 -1 -1 -1 -1 -1 -1 16500 0 0 10 40 27 27 1 0 3
0 0 0 0 1 2 1 0 0 0 2 5 0 0 0 26.52 0 5 -1 -1 -1 -1 -1 -1 -1 16866 0 0 10 40 27 27 1 0 3
0 0 0 0 1 2 1 0 0 0 2 5 0 0 0 25.86 0 5 -1 -1 -1 -1 -1 -1 -1 17233 0 0 10 40 27 27 1 0 3
0 0 0 0 1 2 1 0 0 0 2 5 0 0 0 25.14 0 5 -1 -1 -1 -1 -1 -1 -1 17633 0 0 10 40 27 27 2 3 3
0 0 0 0 1 2 1 0 0 0 2 5 0 0 0 24.48 0 5 -1 -1 -1 -1 -1 -1 -1 18000 0 0 10 40 27 27 2 3 3
0 0 0 0 1 4 1 0 0 0 2 5 0 0 0 23.8201 0 5 5 5 1 1 0 1 0 18366 0 0 10 40 27 27 2 3 3
0 0 0 0 1 2 1 0 0 0 2 5 0 0 0 27.1601 0 5 -1 -1 -1 -1 -1 -1 -1 18733 0 0 10 40 27 27 2 3 3
0 0 0 0 1 2 1 0 0 0 2 5 0 0 0 26.5001 0 5 -1 -1 -1 -1 -1 -1 -1 19100 0 0 10 40 27 27 3 2 3
0 0 0 0 1 2 1 0 0 0 2 5 0 0 0 25.8401 0 5 -1 -1 -1 -1 -1 -1 -1 19466 0 0 10 40 27 27 3 2 3
0 0 0 0 1 4 1 0 0 0 2 5 0 0 0 25.1801 0 5 5 5 0 0 0 1 0 19833 0 0 10 40 27 27 3 2 3
0 0 0 0 1 2 1 0 0 0 2 5 0 0 0 28.5201 0 5 -1 -1 -1 -1 -1 -1 -1 20200 0 0 10 40 27 27 3 2 3
0 0 0 0 1 2 1 0 0 0 2 5 0 0 0 27.8601 0 5 -1 -1 -1 -1 -1 -1 -1 20566 0 0 10 40 27 27 8 0 3
0 0 0 0 1 2 1 0 0 0 2 5 0 0 0 27.1401 0 5 -1 -1 -1 -1 -1 -1 -1 20966 0 0 10 40 27 27 0 0 3
0 0 0 0 1 4 1 0 0 0 2 5 0 0 0 26.4801 0 5 5 5 1 1 0 1 0 21333 0 0 10 40 27 27 0 0 3
0 0 0 0 1 2 1 0 0 0 2 5 0 0 0 29.52 0 5 -1 -1 -1 -1 -1 -1 -1 21700 0 0 10 40 27 27 0 0 3
0 0 0 0 2 1 1 0 0 0 2 5 321 -3 223 28.86 0 4 -1 -1 -1 -1 -1 -1 -1 22066 0 0 10 40 27 27 0 0 3
0 0 0 0 2 1 1 0 0 0 2 5 315 0 0 28.2 0 4 -1 -1 -1 -1 -1 -1 -1 22433 0 0 10 40 27 27 1 0 3
0 0 0 0 4 1 1 0 0 0 2 5 315 0 0 27.54 0 4 4 5 0 0 0 1 0 22799 0 0 10 40 27 27 1 0 3
0 0 0 0 2 1 1 0 0 0 2 5 315 0 0 29.52 0 4 -1 -1 -1 -1 -1 -1 -1 23166 0 0 10 40 27 27 1 0 3
0 0 0 0 1 2 1 0 0 0 2 5 341 0 0 28.86 0 5 -1 -1 -1 -1 -1 -1 -1 23533 0 0 10 40 27 27 1 0 3
0 0 0 0 1 2 1 0 0 0 2 5 361 0 0 28.2 0 5 -1 -1 -1 -1 -1 -1 -1 23899 0 0 10 40 27 27 2 3 3
0 0 0 0 1 4 1 0 0 0 2 5 361 0 0 27.48 0 5 5 5 0 0 0 1 0 24299 0 0 10 40 27 27 2 3 3
0 0 0 0 1 2 1 0 0 0 2 5 361 0 0 29.52 0 5 -1 -1 -1 -1 -1 -1 -1 24666 0 0 10 40 27 27 2 3 3
0 0 0 0 2 1 1 0 0 0 2 5 315 -3 32 28.86 0 4 -1 -1 -1 -1 -1 -1 -1 25033 0 0 10 40 27 27 2 3 3
0 0 0 0 2 1 1 0 0 0 2 5 315 -1 0 28.2 0 4 -1 -1 -1 -1 -1 -1 -1 25399 0 0 10 40 27 27 3 2 3
0 0 0 0 4 1 1 0 0 0 2 5 315 -1 0 27.54 0 4 4 5 3 3 0 1 0 25766 0 0 10 40 27 27 3 2 3
0 0 0 0 2 1 1 0 0 0 2 5 315 -1 0 29.52 0 4 -1 -1 -1 -1 -1 -1 -1 26133 0 0 10 40 27 27 3 2 3
0 0 0 0 1 2 1 0 0 0 2 5 346 0 0 28.86 0 5 -1 -1 -1 -1 -1 -1 -1 26499 0 0 10 40 27 27 3 2 3
0 0 0 0 1 2 1 0 0 0 2 5 354 0 0 28.62 2.23922 5 -1 -1 -1 -1 -1 -1 -1 26866 0 0 10 40 27.5 27.5 8 0 3
0 0 0 0 1 3 1 0 0 0 2 5 4 1 35 28.62 1.567 5 5 5 0 0 1 1 1 27233 0 0 10 40 27.5 27.5 0 0 3
0 0 0 0 1 2 1 0 0 0 2 5 0 0 0 28.62 0.894777 5 -1 -1 -1 -1 -1 -1 -1 27599 0 0 10 40 27.5 27.5 0 0 3
0 0 0 0 1 1 2 0 0 0 2 5 41 3 106 28.62 0.222555 6 -1 -1 -1 -1 -1 -1 -1 27966 0 0 10 40 27.5 27.5 0 0 3
0 0 0 0 1 1 2 0 0 0 2 5 45 1 0 28.2141 0 6 -1 -1 -1 -1 -1 -1 -1 28333 0 0 10 40 27.5 27.5 0 0 3
0 0 0 0 1 1 4 0 0 0 2 5 45 1 0 27.5419 0 6 6 5 3 3 0 1 0 28699 0 0 10 40 27.5 27.5 1 0 3
0 0 0 0 1 1 2 0 0 0 2 5 45 1 0 29.5111 0 6 -1 -1 -1 -1 -1 -1 -1 29066 0 0 10 40 27.5 27.5 1 0 3
0 0 0 0 1 1 2 0 0 0 2 5 45 1 0 28.8389 2.667 6 -1 -1 -1 -1 -1 -1 -1 29433 0 0 10 40 28 27.5 1 0 3
0 0 0 0 1 1 2 0 0 0 2 5 45 1 0 28.8389 2.04478 6 -1 -1 -1 -1 -1 -1 -1 29766 0 0 10 40 28 28 1 0 3
0 0 0 0 1 1 3 0 0 0 2 5 45 1 0 28.8389 1.36033 6 6 5 0 0 1 1 1 30133 0 0 10 40 28 28 2 3 3
0 0 0 0 1 1 2 0 0 0 2 5 45 1 0 28.8389 0.675888 6 -1 -1 -1 -1 -1 -1 -1 30499 0 0 10 40 28 28 2 3 3
0 0 0 0 1 2 1 0 0 0 2 5 21 -1 0 28.8389 0.0536659 5 -1 -1 -1 -1 -1 -1 -1 30833 0 0 10 40 28 28 2 3 3
0 0 0 0 1 2 1 0 0 0 2 5 0 -1 0 28.2252 0 5 -1 -1 -1 -1 -1 -1 -1 31199 0 0 10 40 28 28 2 3 3
0 0 0 0 1 4 1 0 0 0 2 5 -3 0 0 27.5408 0 5 5 5 2 2 0 1 0 31566 0 0 10 40 28 28 3 2 3
0 0 0 0 1 2 1 0 0 0 2 5 -1 0 0 29.5022 0 5 -1 -1 -1 -1 -1 -1 -1 31933 0 0 10 40 28 28 3 2 3
0 0 0 0 2 1 1 0 0 0 2 5 315 -4 138 28.88 0 4 -1 -1 -1 -1 -1 -1 -1 32266 0 0 10 40 28 28 3 2 3
0 0 0 0 2 1 1 0 0 0 2 5 315 0 0 28.1956 0 4 -1 -1 -1 -1 -1 -1 -1 32633 0 0 10 40 28 28 3 2 3
0 0 0 0 4 1 1 0 0 0 2 5 315 0 0 27.5111 0 4 4 5 0 0 0 1 0 32999 0 0 10 40 28 28 8 0 3
0 0 0 0 2 1 1 0 0 0 2 5 315 0 0 29.5644 0 4 -1 -1 -1 -1 -1 -1 -1 33333 0 0 10 40 28 28 0 0 3
0 0 0 0 1 2 1 0 0 0 2 5 344 2 0 28.88 0 5 -1 -1 -1 -1 -1 -1 -1 33699 0 0 10 40 28 28 0 0 3
0 0 0 0 1 2 1 0 0 0 2 5 357 0 0 28.1956 0 5 -1 -1 -1 -1 -1 -1 -1 34066 0 0 10 40 28 28 0 0 3
0 0 0 0 1 4 1 0 0 0 2 5 357 0 0 27.5111 0 5 5 5 3 3 0 1 0 34433 0 0 10 40 28 28 0 0 3
0 0 0 0 1 2 1 0 0 0 2 5 357 0 0 29.5644 0 5 -1 -1 -1 -1 -1 -1 -1 34766 0 0 10 40 28 28 1 0 3
0 0 0 0 1 1 2 0 0 0 2 5 45 2 38 28.88 0 6 -1 -1 -1 -1 -1 -1 -1 35133 0 0 10 40 28 28 1 0 3
0 0 0 0 1 1 2 0 0 0 2 5 45 1 0 28.1956 0 6 -1 -1 -1 -1 -1 -1 -1 35499 0 0 10 40 28 28 1 0 3
0 0 0 0 1 1 4 0 0 0 2 5 45 1 0 27.5734 0 6 6 5 1 1 0 1 0 35833 0 0 10 40 28 28 1 0 3
