%Recollect Version 2.3. Scene/Level: , Session: 15, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
5,1,2,0.3,1,3,0,5.487183,1487900010974,-1,-1,4.921143,1487900010409
5,2,2,0.3,1,3,3,8.520874,1487900014008,-1,-1,7.987549,1487900013477
5,3,2,0.3,1,0,1,11.58752,1487900017074,-1,-1,11.05408,1487900016544
5,4,2,0.3,1,0,0,14.62134,1487900020108,-1,-1,14.08765,1487900019577
5,5,2,0.3,1,1,1,17.68787,1487900023175,18.65491,1487900024142,17.15442,1487900022644
5,6,2,0.3,1,0,2,20.75525,1487900026242,-1,-1,20.18811,1487900025679
5,7,2,0.3,1,1,1,23.85486,1487900029342,25.05493,1487900030542,23.28821,1487900028778
5,8,2,0.3,1,2,1,26.92175,1487900032409,-1,-1,26.35498,1487900031845
5,9,2,0.3,1,1,1,29.98901,1487900035476,30.88879,1487900036376,29.45569,1487900034945
5,10,2,0.3,1,2,0,33.05542,1487900038542,-1,-1,32.52197,1487900038013
5,11,2,0.3,1,2,0,36.12219,1487900041609,-1,-1,35.55554,1487900041045
5,12,2,0.3,1,1,0,39.15576,1487900044643,39.85608,1487900045343,38.62244,1487900044112
5,13,2,0.3,1,2,3,42.18933,1487900047676,-1,-1,41.65588,1487900047146
5,14,2,0.3,1,0,1,45.2561,1487900050743,-1,-1,44.72266,1487900050212
5,15,2,0.3,1,2,0,48.32288,1487900053810,-1,-1,47.75623,1487900053247
5,16,2,0.3,1,0,2,51.35645,1487900056843,-1,-1,50.823,1487900056313
5,17,2,0.3,1,1,0,54.3905,1487900059877,55.39001,1487900060877,53.85657,1487900059347
5,18,2,0.3,1,0,1,57.42346,1487900062910,-1,-1,56.89063,1487900062380
5,19,2,0.3,1,1,0,60.52356,1487900066011,61.95728,1487900067444,59.95703,1487900065447
5,1,3,0.3,1,3,2,66.52393,1487900072011,-1,-1,65.9906,1487900071478
5,2,3,0.3,1,3,3,69.59082,1487900075078,-1,-1,69.02405,1487900074514
5,3,3,0.3,1,3,1,72.62427,1487900078111,-1,-1,72.09094,1487900077583
5,4,3,0.3,1,0,1,75.69116,1487900081178,-1,-1,75.12439,1487900080614
5,5,3,0.3,1,2,1,78.75854,1487900084246,-1,-1,78.19128,1487900083683
5,6,3,0.3,1,0,2,81.82532,1487900087312,-1,-1,81.2915,1487900086781
5,7,3,0.3,1,2,3,84.92493,1487900090412,-1,-1,84.35828,1487900089848
5,8,3,0.3,1,2,2,87.9585,1487900093445,-1,-1,87.42505,1487900092915
5,9,3,0.3,1,1,2,90.99207,1487900096479,92.39246,1487900097880,90.45862,1487900095948
5,10,3,0.3,1,0,1,94.05884,1487900099546,-1,-1,93.52539,1487900099015
5,11,3,0.3,1,1,2,97.09229,1487900102579,98.25952,1487900103747,96.55896,1487900102049
5,12,3,0.3,1,1,2,100.1592,1487900105646,101.2261,1487900106713,99.59265,1487900105082
5,13,3,0.3,1,0,0,103.226,1487900108713,-1,-1,102.6593,1487900108150
5,14,3,0.3,1,0,3,106.2596,1487900111747,-1,-1,105.7261,1487900111216
5,15,3,0.3,1,1,2,109.293,1487900114780,110.3597,1487900115847,108.7598,1487900114251
5,16,3,0.3,1,0,1,112.327,1487900117814,-1,-1,111.7933,1487900117283
5,17,3,0.3,1,1,3,115.3602,1487900120847,116.3601,1487900121847,114.8599,1487900120349
5,18,3,0.3,1,0,0,118.4603,1487900123947,-1,-1,117.8936,1487900123383
5,19,3,0.3,1,0,0,121.5272,1487900127014,-1,-1,120.9609,1487900126450
