%Recollect Version 2.3. Scene/Level: , Session: 17, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
4,1,2,0.3,1,3,1,3.820923,1487277663115,-1,-1,3.25415,1487277662549
4,2,2,0.3,1,3,0,6.920654,1487277666215,-1,-1,6.353882,1487277665650
4,3,2,0.3,1,0,2,9.987427,1487277669281,-1,-1,9.421631,1487277668718
4,4,2,0.3,1,2,2,13.05432,1487277672348,-1,-1,12.48755,1487277671784
4,5,2,0.3,1,1,2,16.12109,1487277675415,16.65466,1487277675949,15.55444,1487277674853
4,6,2,0.3,1,0,3,19.15466,1487277678449,-1,-1,18.62122,1487277677918
4,7,2,0.3,1,0,0,22.2218,1487277681516,-1,-1,21.65491,1487277680951
4,8,2,0.3,1,1,3,25.28833,1487277684582,25.82214,1487277685116,24.755,1487277684051
4,9,2,0.3,1,1,0,28.35522,1487277687649,28.85535,1487277688150,27.78857,1487277687086
4,1,3,0.3,1,3,0,32.42224,1487277691716,-1,-1,31.88892,1487277691184
4,2,3,0.3,1,3,1,35.48889,1487277694783,-1,-1,34.92273,1487277694219
4,3,3,0.3,1,3,3,38.52258,1487277697817,-1,-1,37.98901,1487277697286
4,4,3,0.3,1,1,0,41.55615,1487277700850,42.05615,1487277701350,41.02319,1487277700321
4,5,3,0.3,1,2,3,44.6228,1487277703917,-1,-1,44.05664,1487277703353
4,6,3,0.3,1,0,2,47.65625,1487277706950,-1,-1,47.12354,1487277706422
4,7,3,0.3,1,0,1,50.6897,1487277709984,-1,-1,50.15637,1487277709453
4,8,3,0.3,1,0,1,53.72327,1487277713017,-1,-1,53.18994,1487277712486
4,9,3,0.3,1,1,2,56.79004,1487277716084,57.5238,1487277716818,56.22339,1487277715520
4,10,3,0.3,1,0,3,59.82373,1487277719118,-1,-1,59.29028,1487277718587
4,11,3,0.3,1,2,2,62.92383,1487277722218,-1,-1,62.35706,1487277721655
4,12,3,0.3,1,0,0,65.99121,1487277725285,-1,-1,65.42395,1487277724721
4,13,3,0.3,1,1,3,69.0575,1487277728351,69.55762,1487277728852,68.52405,1487277727821
4,1,4,0.3,1,3,0,74.75781,1487277734052,-1,-1,74.19141,1487277733487
4,2,4,0.3,1,3,3,77.79138,1487277737085,-1,-1,77.25793,1487277736555
4,3,4,0.3,1,3,2,80.85815,1487277740152,-1,-1,80.32483,1487277739623
4,4,4,0.3,1,3,1,83.92493,1487277743219,-1,-1,83.35828,1487277742656
4,5,4,0.3,1,2,3,86.95886,1487277746253,-1,-1,86.42505,1487277745722
4,6,4,0.3,1,0,0,90.05859,1487277749353,-1,-1,89.49194,1487277748788
4,7,4,0.3,1,0,0,93.09265,1487277752387,-1,-1,92.55884,1487277751856
4,8,4,0.3,1,2,3,96.19238,1487277755486,-1,-1,95.62561,1487277754923
4,9,4,0.3,1,2,1,99.22583,1487277758520,-1,-1,98.69263,1487277757989
4,10,4,0.3,0,0,2,102.2927,1487277761587,104.6594,1487277763954,101.7266,1487277761023
4,11,4,0.3,1,1,0,105.3599,1487277764654,105.9265,1487277765221,104.826,1487277764123
4,12,4,0.3,1,2,0,108.4263,1487277767720,-1,-1,107.8929,1487277767190
4,13,4,0.3,1,0,0,111.4601,1487277770754,-1,-1,110.9266,1487277770225
4,14,4,0.3,1,0,3,114.5267,1487277773821,-1,-1,113.9933,1487277773290
4,15,4,0.3,1,0,1,117.5602,1487277776854,-1,-1,117.0269,1487277776324
4,16,4,0.3,1,1,0,120.5936,1487277779888,121.0938,1487277780388,120.0607,1487277779358
4,17,4,0.3,1,0,1,123.6272,1487277782921,-1,-1,123.0944,1487277782391
4,18,4,0.3,0,1,3,126.6606,1487277785955,-1,-1,126.1273,1487277785425
4,19,4,0.3,0,2,0,129.6946,1487277788989,131.7946,1487277791089,129.1609,1487277788458
4,20,4,0.3,0,0,3,132.7616,1487277792056,133.3279,1487277792624,132.2277,1487277791524
4,1,3,0.3,1,3,2,136.9951,1487277796289,-1,-1,136.4617,1487277795756
4,2,3,0.3,1,3,3,140.0947,1487277799389,-1,-1,139.5287,1487277798827
4,3,3,0.3,1,3,0,143.1283,1487277802422,-1,-1,142.5956,1487277801893
4,4,3,0.3,1,1,2,146.1952,1487277805489,146.6619,1487277805956,145.6284,1487277804925
4,5,3,0.3,1,2,0,149.2286,1487277808523,-1,-1,148.6953,1487277807992
4,6,3,0.3,1,1,0,152.2954,1487277811589,152.7622,1487277812056,151.7288,1487277811025
4,7,3,0.3,1,2,0,155.3624,1487277814656,-1,-1,154.7957,1487277814092
4,8,3,0.3,0,2,2,158.4302,1487277817724,158.9292,1487277818224,157.8958,1487277817194
4,9,3,0.3,1,2,1,161.496,1487277820790,-1,-1,160.9628,1487277820259
4,10,3,0.3,1,2,2,164.5295,1487277823824,-1,-1,163.9961,1487277823292
4,11,3,0.3,1,0,3,167.5968,1487277826891,-1,-1,167.0631,1487277826360
4,12,3,0.3,0,1,1,170.6965,1487277829991,-1,-1,170.1298,1487277829427
4,13,3,0.3,1,0,0,173.73,1487277833024,-1,-1,173.1967,1487277832495
4,14,3,0.3,1,0,0,176.7968,1487277836091,-1,-1,176.2301,1487277835527
