%Recollect Version 2.3. Scene/Level: , Session: 9, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
4,1,3,0.3,1,3,2,15.55444,1486603203508,-1,-1,15.021,1486603202974
4,2,3,0.3,1,3,3,18.65454,1486603206607,-1,-1,18.08789,1486603206043
4,3,3,0.3,1,3,1,21.75464,1486603209708,-1,-1,21.18799,1486603209144
4,4,3,0.3,1,0,1,24.82153,1486603212774,-1,-1,24.25488,1486603212211
4,5,3,0.3,1,0,2,27.88843,1486603215841,-1,-1,27.32178,1486603215277
4,6,3,0.3,1,1,1,30.95581,1486603218909,31.52197,1486603219475,30.38892,1486603218345
4,7,3,0.3,1,1,1,34.05542,1486603222008,34.58887,1486603222542,33.48877,1486603221445
4,8,3,0.3,1,0,3,37.15552,1486603225108,-1,-1,36.58887,1486603224545
4,9,3,0.3,1,0,0,40.18945,1486603228142,-1,-1,39.65576,1486603227613
4,10,3,0.3,0,2,3,43.25586,1486603231209,44.92285,1486603232876,42.68994,1486603230645
4,11,3,0.3,1,2,0,46.32275,1486603234276,-1,-1,45.7561,1486603233712
4,12,3,0.3,1,0,2,49.38965,1486603237343,-1,-1,48.823,1486603236778
4,13,3,0.3,1,1,3,52.4563,1486603240409,53.02295,1486603240976,51.88989,1486603239846
4,14,3,0.3,1,2,2,55.52319,1486603243476,-1,-1,54.95654,1486603242914
4,15,3,0.3,0,2,3,58.55713,1486603246510,60.92358,1486603248877,58.02344,1486603245979
4,16,3,0.3,1,0,1,61.65698,1486603249610,-1,-1,61.09033,1486603249046
4,17,3,0.3,1,1,2,64.72412,1486603252677,65.29077,1486603253244,64.15771,1486603252113
4,18,3,0.3,1,0,0,67.82397,1486603255777,-1,-1,67.25732,1486603255213
4,19,3,0.3,1,2,3,70.89087,1486603258844,-1,-1,70.32422,1486603258282
4,20,3,0.3,1,2,1,73.95752,1486603261911,-1,-1,73.42407,1486603261380
4,21,3,0.3,0,1,0,77.02466,1486603264977,-1,-1,76.4585,1486603264414
4,22,3,0.3,1,0,2,80.09131,1486603268044,-1,-1,79.55811,1486603267514
4,23,3,0.3,1,1,1,83.1582,1486603271111,84.15845,1486603272112,82.59155,1486603270547
4,24,3,0.3,1,2,2,86.2251,1486603274178,-1,-1,85.65869,1486603273615
4,25,3,0.3,1,1,2,89.32568,1486603277279,91.19214,1486603279145,88.75903,1486603276714
4,26,3,0.3,1,0,0,92.42529,1486603280378,-1,-1,91.85864,1486603279814
4,27,3,0.3,1,0,3,95.45923,1486603283412,-1,-1,94.92554,1486603282881
4,28,3,0.3,1,1,2,98.55908,1486603286512,99.09253,1486603287046,97.99219,1486603285948
4,1,4,0.3,1,3,2,116.9934,1486603304939,-1,-1,116.4268,1486603304375
4,2,4,0.3,1,3,0,120.0608,1486603307995,-1,-1,119.5269,1486603307465
4,3,4,0.3,1,3,1,123.1604,1486603311082,-1,-1,122.5938,1486603310520
4,4,4,0.3,1,3,3,126.2273,1486603314140,-1,-1,125.6606,1486603313576
4,5,4,0.3,1,2,0,129.2942,1486603317207,-1,-1,128.7278,1486603316645
4,6,4,0.3,1,0,2,132.3613,1486603320274,-1,-1,131.8276,1486603319743
4,7,4,0.3,1,0,2,135.4614,1486603323374,-1,-1,134.8943,1486603322810
4,8,4,0.3,1,0,2,138.5281,1486603326440,-1,-1,137.9946,1486603325910
4,9,4,0.3,1,1,0,141.6282,1486603329541,142.1953,1486603330108,141.0613,1486603328976
4,10,4,0.3,1,1,2,144.6948,1486603332607,145.1951,1486603333108,144.1614,1486603332077
4,11,4,0.3,1,0,0,147.7285,1486603335641,-1,-1,147.1953,1486603335110
4,12,4,0.3,1,2,0,150.7952,1486603338708,-1,-1,150.2295,1486603338144
4,13,4,0.3,1,0,1,153.8286,1486603341741,-1,-1,153.2954,1486603341210
4,14,4,0.3,0,2,0,156.8623,1486603344775,157.3958,1486603345308,156.3291,1486603344244
4,15,4,0.3,1,1,0,159.9294,1486603347842,160.396,1486603348309,159.3958,1486603347313
4,16,4,0.3,1,0,2,163.0293,1486603350942,-1,-1,162.4626,1486603350378
4,17,4,0.3,1,0,2,166.1296,1486603354042,-1,-1,165.5627,1486603353478
4,18,4,0.3,1,2,1,169.1963,1486603357109,-1,-1,168.6628,1486603356578
4,19,4,0.3,1,2,2,172.2632,1486603360176,-1,-1,171.6965,1486603359611
4,20,4,0.3,1,1,2,175.3301,1486603363243,175.864,1486603363777,174.7966,1486603362713
4,21,4,0.3,1,0,3,178.4302,1486603366343,-1,-1,177.8635,1486603365779
4,22,4,0.3,1,2,2,181.4971,1486603369410,-1,-1,180.9304,1486603368845
4,23,4,0.3,0,1,2,184.5637,1486603372476,-1,-1,183.9973,1486603371912
4,24,4,0.3,1,1,2,187.6306,1486603375543,189.1641,1486603377077,187.064,1486603374980
4,25,4,0.3,1,2,2,190.6648,1486603378577,-1,-1,190.1309,1486603378047
4,26,4,0.3,1,2,3,193.7644,1486603381677,-1,-1,193.1978,1486603381113
4,27,4,0.3,1,1,2,196.8318,1486603384744,197.4988,1486603385411,196.2979,1486603384213
4,28,4,0.3,1,1,2,199.9314,1486603387844,200.5649,1486603388478,199.3647,1486603387280
4,1,5,0.3,1,3,3,218.3325,1486603406246,-1,-1,217.7993,1486603405712
4,2,5,0.3,1,3,2,221.3992,1486603409312,-1,-1,220.866,1486603408783
4,3,5,0.3,1,3,1,224.4661,1486603412379,-1,-1,223.8994,1486603411814
4,4,5,0.3,1,3,0,227.4998,1486603415412,-1,-1,226.9663,1486603414881
4,5,5,0.3,1,3,3,230.5996,1486603418512,-1,-1,230.0332,1486603417948
4,6,5,0.3,0,2,2,233.6335,1486603421546,234.4666,1486603422379,233.0999,1486603421015
4,7,5,0.3,1,0,0,236.7012,1486603424614,-1,-1,236.1667,1486603424083
4,8,5,0.3,1,2,2,239.7671,1486603427679,-1,-1,239.2336,1486603427149
4,9,5,0.3,0,1,0,242.8672,1486603430780,-1,-1,242.3003,1486603430215
