%Recollect Version 2.3. Scene/Level: , Session: 20, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
2,1,2,0.3,1,3,0,8.186687,1487805625062,-1,-1,7.653473,1487805624530
2,2,2,0.3,1,3,1,11.22023,1487805628096,-1,-1,10.68678,1487805627566
2,3,2,0.3,1,1,0,14.22036,1487805631096,15.05398,1487805631930,13.72034,1487805630599
2,4,2,0.3,1,1,1,17.25412,1487805634130,17.98744,1487805634863,16.72051,1487805633599
2,5,2,0.3,1,0,2,20.32072,1487805637196,-1,-1,19.78734,1487805636666
2,6,2,0.3,1,0,3,23.32144,1487805640197,-1,-1,22.82084,1487805639700
2,7,2,0.3,1,1,2,26.38827,1487805643264,27.02108,1487805643897,25.8546,1487805642733
2,8,2,0.3,1,2,2,29.45455,1487805646330,-1,-1,28.92119,1487805645799
2,9,2,0.3,1,2,3,32.45473,1487805649330,-1,-1,31.95469,1487805648833
2,10,2,0.3,1,2,3,35.52155,1487805652397,-1,-1,34.95548,1487805651834
2,11,2,0.3,1,1,3,38.52173,1487805655397,39.22199,1487805656098,38.0217,1487805654900
2,12,2,0.3,1,0,1,41.55532,1487805658431,-1,-1,41.02237,1487805657901
2,13,2,0.3,1,0,0,44.62207,1487805661498,-1,-1,44.05546,1487805660934
2,14,2,0.3,1,0,2,47.65557,1487805664531,-1,-1,47.12221,1487805664001
2,15,2,0.3,1,2,2,50.68908,1487805667565,-1,-1,50.15572,1487805667034
2,16,2,0.3,1,2,0,53.68925,1487805670565,-1,-1,53.18914,1487805670067
2,17,2,0.3,1,0,1,56.68959,1487805673565,-1,-1,56.18939,1487805673069
2,18,2,0.3,1,2,2,59.75626,1487805676632,-1,-1,59.2229,1487805676101
2,19,2,0.3,1,1,1,62.75642,1487805679632,63.52334,1487805680399,62.2564,1487805679135
2,20,2,0.3,1,0,3,65.78989,1487805682666,-1,-1,65.25677,1487805682136
2,21,2,0.3,1,1,1,68.82352,1487805685699,69.49007,1487805686366,68.29007,1487805685168
2,22,2,0.3,1,0,0,71.85693,1487805688733,-1,-1,71.32416,1487805688202
2,1,3,0.3,1,3,1,90.1913,1487805707067,-1,-1,89.69127,1487805706567
2,2,3,0.3,1,3,0,93.25813,1487805710134,-1,-1,92.69176,1487805709570
2,3,3,0.3,1,3,3,96.32498,1487805713201,-1,-1,95.75829,1487805712637
2,4,3,0.3,1,2,0,99.32523,1487805716201,-1,-1,98.82512,1487805715704
2,5,3,0.3,1,1,0,102.3586,1487805719234,103.8258,1487805720702,101.8586,1487805718737
2,6,3,0.3,1,0,1,105.3923,1487805722268,-1,-1,104.8594,1487805721737
2,7,3,0.3,1,1,0,108.459,1487805725335,109.6596,1487805726536,107.9261,1487805724804
2,8,3,0.3,1,0,2,111.4926,1487805728368,-1,-1,110.9591,1487805727837
2,9,3,0.3,1,0,2,114.526,1487805731402,-1,-1,113.9928,1487805730871
2,10,3,0.3,1,1,0,117.5262,1487805734402,118.2932,1487805735169,117.0261,1487805733904
2,11,3,0.3,1,2,0,120.5269,1487805737403,-1,-1,120.0263,1487805736906
2,12,3,0.3,1,0,3,123.627,1487805740503,-1,-1,123.0598,1487805739938
2,13,3,0.3,1,2,2,126.6933,1487805743569,-1,-1,126.16,1487805743039
