%Recollect Version 2.3. Scene/Level: , Session: 8, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
6,1,2,0.3,1,3,3,7.95391,1487016028455,-1,-1,7.421062,1487016027923
6,2,2,0.3,1,3,1,10.98786,1487016031489,-1,-1,10.45407,1487016030960
6,3,2,0.3,1,0,6,14.05426,1487016034555,-1,-1,13.48817,1487016033992
6,4,2,0.3,1,1,1,17.05443,1487016037555,18.08778,1487016038589,16.5544,1487016037058
6,5,2,0.3,1,0,3,20.0546,1487016040556,-1,-1,19.55457,1487016040058
6,6,2,0.3,0,1,1,23.08811,1487016043589,-1,-1,22.55611,1487016043060
6,7,2,0.3,1,1,3,26.1216,1487016046623,27.98834,1487016048490,25.58833,1487016046093
6,8,2,0.3,1,2,3,29.12182,1487016049623,-1,-1,28.62174,1487016049128
6,9,2,0.3,1,2,1,32.12206,1487016052623,-1,-1,31.62192,1487016052126
6,10,2,0.3,1,0,6,35.18872,1487016055690,-1,-1,34.62265,1487016055126
6,11,2,0.3,1,1,1,38.18895,1487016058690,39.956,1487016060457,37.68891,1487016058192
6,12,2,0.3,1,0,7,41.18912,1487016061690,-1,-1,40.689,1487016061192
6,13,2,0.3,1,0,2,44.18937,1487016064690,-1,-1,43.68915,1487016064194
6,14,2,0.3,1,2,2,47.22279,1487016067724,-1,-1,46.68953,1487016067193
6,15,2,0.3,1,2,1,50.22297,1487016070724,-1,-1,49.72286,1487016070226
6,16,2,0.3,1,0,4,53.22313,1487016073724,-1,-1,52.72308,1487016073226
6,17,2,0.3,1,0,3,56.22334,1487016076724,-1,-1,55.72327,1487016076227
6,18,2,0.3,1,1,4,59.29013,1487016079791,60.35723,1487016080859,58.72355,1487016079228
6,19,2,0.3,1,2,1,62.32363,1487016082825,-1,-1,61.79029,1487016082294
6,20,2,0.3,1,0,6,65.32413,1487016085825,-1,-1,64.82378,1487016085328
6,21,2,0.3,0,2,4,68.39066,1487016088892,69.42421,1487016089925,67.85737,1487016088361
6,22,2,0.3,0,1,6,71.42416,1487016091925,-1,-1,70.891,1487016091394
6,1,2,0,1,3,0,76.89114,1487016097392,-1,-1,76.35883,1487016096861
6,2,2,0,1,3,4,79.92464,1487016100426,-1,-1,79.39145,1487016099896
6,3,2,0,1,1,0,82.95872,1487016103460,83.9582,1487016104459,82.42477,1487016102930
6,4,2,0,1,1,4,86.02493,1487016106526,87.22505,1487016107726,85.49161,1487016105996
6,5,2,0,1,0,7,89.05848,1487016109560,-1,-1,88.52563,1487016109030
6,6,2,0,1,0,6,92.09198,1487016112593,-1,-1,91.55864,1487016112063
6,7,2,0,1,0,2,95.12549,1487016115627,-1,-1,94.59215,1487016115096
6,8,2,0,1,1,6,98.15907,1487016118660,99.2592,1487016119760,97.62563,1487016118129
6,9,2,0,1,0,3,101.1925,1487016121694,-1,-1,100.6592,1487016121164
6,10,2,0,1,1,6,104.193,1487016124694,105.0927,1487016125594,103.6926,1487016124196
6,11,2,0,1,0,0,107.2595,1487016127761,-1,-1,106.7261,1487016127232
6,12,2,0,1,0,4,110.293,1487016130795,-1,-1,109.7597,1487016130263
6,13,2,0,1,0,1,113.2939,1487016133795,-1,-1,112.7932,1487016133297
6,14,2,0,1,0,2,116.36,1487016136861,-1,-1,115.8267,1487016136331
6,15,2,0,1,1,1,119.3935,1487016139895,120.327,1487016140828,118.8604,1487016139365
6,16,2,0,1,1,2,122.4276,1487016142929,123.3275,1487016143829,121.8937,1487016142398
6,17,2,0,1,0,0,125.4605,1487016145962,-1,-1,124.9605,1487016145464
6,18,2,0,1,0,7,128.494,1487016148995,-1,-1,127.9607,1487016148464
6,19,2,0,1,0,4,131.4942,1487016151995,-1,-1,130.9942,1487016151498
6,20,2,0,1,0,3,134.5616,1487016155063,-1,-1,133.9946,1487016154499
6,21,2,0,1,0,2,137.6613,1487016158162,-1,-1,137.0946,1487016157598
6,22,2,0,1,0,5,140.6615,1487016161163,-1,-1,140.1613,1487016160666
6,1,2,0.3,1,3,6,145.7617,1487016166263,-1,-1,145.2284,1487016165730
6,2,2,0.3,1,3,2,148.7952,1487016169296,-1,-1,148.2624,1487016168767
6,3,2,0.3,1,0,4,151.8287,1487016172330,-1,-1,151.2953,1487016171799
6,4,2,0.3,1,0,3,154.8621,1487016175363,-1,-1,154.329,1487016174834
6,5,2,0.3,1,2,3,157.8623,1487016178364,-1,-1,157.3623,1487016177866
6,6,2,0.3,1,0,5,160.8625,1487016181364,-1,-1,160.3625,1487016180867
6,7,2,0.3,1,1,3,163.8627,1487016184364,165.5966,1487016186098,163.3627,1487016183867
6,8,2,0.3,1,0,6,166.8963,1487016187397,-1,-1,166.3628,1487016186867
6,9,2,0.3,1,0,1,169.963,1487016190464,-1,-1,169.3964,1487016189900
6,10,2,0.3,1,1,6,172.9965,1487016193498,174.3298,1487016194831,172.4632,1487016192968
6,11,2,0.3,1,2,6,176.03,1487016196531,-1,-1,175.4968,1487016196001
6,12,2,0.3,1,0,0,179.0635,1487016199565,-1,-1,178.5304,1487016199035
6,13,2,0.3,1,2,1,182.0637,1487016202565,-1,-1,181.5637,1487016202067
6,14,2,0.3,1,1,0,185.1306,1487016205632,186.0305,1487016206532,184.5639,1487016205068
6,15,2,0.3,0,1,1,188.1309,1487016208632,-1,-1,187.6306,1487016208135
6,16,2,0.3,1,1,0,191.1642,1487016211665,192.0981,1487016212599,190.6309,1487016211135
6,17,2,0.3,1,2,0,194.1649,1487016214666,-1,-1,193.6644,1487016214169
6,18,2,0.3,1,1,0,197.2648,1487016217766,199.0317,1487016219533,196.6981,1487016217202
6,19,2,0.3,1,0,6,200.2983,1487016220799,-1,-1,199.7649,1487016220268
6,20,2,0.3,1,2,6,203.3316,1487016223833,-1,-1,202.7983,1487016223302
6,21,2,0.3,1,2,0,206.3651,1487016226866,-1,-1,205.8322,1487016226337
6,22,2,0.3,1,0,3,209.3986,1487016229900,-1,-1,208.8652,1487016229370
