%Recollect Version 2.0. Scene/Level: nback1_intro, Game Number: 007
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,2,1,0,1,0.07178,1477695138574.45,1.69476,1477695149949.41
0,2,1,0,4,1.62811,1477695149883.77,4.16156,1477695152416.69
0,2,1,0,3,4.06158,1477695152316.46,6.59509,1477695154849.67
0,2,1,0,1,6.49506,1477695154749.38,9.02875,1477695157283.45
0,2,1,1,3,8.92853,1477695157183.29,10.68018,1477695158952.45
0,2,1,1,1,11.39532,1477695159649.85,13.42017,1477695161684.12
0,2,1,0,0,13.82880,1477695162083.82,16.36230,1477695164617.24
0,3,1,1,1,16.26239,1477695164517.21,17.92017,1477695166187.31
0,3,1,0,1,21.16254,1477695171450.83,23.72937,1477695174018.01
0,3,1,0,4,23.62939,1477695173917.74,26.16284,1477695176451.37
0,3,1,0,0,26.16284,1477695176451.21,28.69635,1477695178984.34
0,3,1,1,1,28.62964,1477695178918.16,30.28015,1477695180584.5
0,3,1,0,3,31.02979,1477695181318.8,33.56323,1477695183852.38
0,3,1,0,1,33.49658,1477695183784.51,36.03015,1477695186319.08
0,3,1,0,4,35.93005,1477695186218.39,38.46350,1477695188751.95
0,3,1,1,3,38.36353,1477695188651.84,40.04016,1477695190351.67
0,3,1,0,0,40.83032,1477695191119.01,43.36389,1477695193652.22
0,3,1,0,3,43.26379,1477695193552.24,45.79718,1477695196085.12
0,3,0,1,3,45.73059,1477695196018.77,48.26404,1477695198553.1
0,3,1,1,0,48.16406,1477695198452.91,49.88013,1477695200185.82
0,3,0,0,4,50.63080,1477695200919.3,52.44012,1477695202752.45
0,2,0,0,0,53.23108,1477695203519.84,55.32013,1477695205620.41
0,2,1,0,0,58.06409,1477695210386.31,60.59753,1477695212919.82
0,2,1,0,1,60.53094,1477695212853.3,63.06439,1477695215386.63
0,2,1,1,0,62.96448,1477695215286.7,64.68018,1477695217019.77
0,2,1,1,1,65.43115,1477695217753.5,67.06018,1477695219388.5
0,2,1,0,3,67.86487,1477695220187.24,70.39825,1477695222720.27
0,2,1,0,3,70.26477,1477695222587.19,72.83154,1477695225153.93
0,3,1,1,3,72.73151,1477695225053.83,74.40015,1477695226755.35
0,3,1,0,2,77.63190,1477695231987.75,80.16541,1477695234521.94
0,3,1,0,4,80.13196,1477695234487.93,82.66553,1477695237021.46
0,3,1,0,0,82.56555,1477695236921.7,85.13226,1477695239488.05
0,3,1,0,3,85.03229,1477695239387.99,87.56580,1477695241922.07
0,3,1,0,0,87.63232,1477695241988.14,90.16589,1477695244521.71
0,3,1,1,0,90.06586,1477695244422.14,91.80017,1477695246189.37
0,3,1,0,2,92.53320,1477695246889.02,95.06616,1477695249422.55
0,3,1,0,1,94.96625,1477695249322.01,97.49969,1477695251855.13
0,3,1,0,4,97.39960,1477695251755.13,99.93311,1477695254288.77
0,3,1,0,1,99.86646,1477695254222.17,102.39990,1477695256755.03
0,3,1,1,1,102.30000,1477695256655.05,103.96010,1477695258322.94
0,3,1,0,1,104.73340,1477695259089.48,107.26680,1477695261623.04
0,3,0,0,4,107.16690,1477695261522.5,109.06020,1477695263423.23
0,3,1,0,2,109.60040,1477695263956.21,112.16720,1477695266522.91
1,458.08990,0.79090,2,112.96010,1477695267327.91
0,2,0,0,4,112.06710,1477695266422.76,113.94010,1477695268324.33
0,2,1,0,4,117.06770,1477695273456.79,119.60120,1477695275990
0,2,1,0,1,119.50120,1477695275890.48,122.03470,1477695278423.57
0,2,1,1,4,121.96810,1477695278356.86,124.16020,1477695280557.21
0,2,1,1,1,124.36810,1477695280756.98,126.04020,1477695282457.32
0,2,0,0,3,126.83490,1477695283223.54,128.50010,1477695284890.84
0,1,0,1,1,129.26870,1477695285657.62,131.80180,1477695288191.84
0,1,1,0,1,134.16880,1477695292591.03,136.70220,1477695295124.96
0,1,1,0,2,136.60220,1477695295024.62,139.13570,1477695297557.9
0,1,1,0,1,139.06890,1477695297491.32,141.56900,1477695299992
0,1,1,0,2,141.66910,1477695300091.32,144.20250,1477695302625.05
0,1,1,0,0,144.06920,1477695302492.63,146.60260,1477695305025.18
0,1,1,0,3,146.50270,1477695304925.44,149.06950,1477695307492.56
0,1,1,1,3,148.96950,1477695307391.78,150.62020,1477695309058.5
0,1,1,1,3,151.40290,1477695309825.23,153.18010,1477695311626.88
0,1,1,0,4,153.86970,1477695312291.74,156.36990,1477695314792.89
0,1,1,0,0,156.30340,1477695314725.61,158.80340,1477695317225.82
0,1,1,0,2,158.70360,1477695317125.66,161.23680,1477695319658.6
0,2,1,1,2,161.17010,1477695319592.19,162.90020,1477695321327.69
0,2,1,0,4,166.07100,1477695326525.86,168.60440,1477695329059.6
0,2,1,0,2,168.53770,1477695328992.45,171.07120,1477695331526.92
0,2,1,1,4,171.00470,1477695331460.28,173.26020,1477695333726.64
0,2,1,1,2,173.43800,1477695333892.71,175.10020,1477695335560.08
