%Recollect Version 2.0. Scene/Level: nback0_inter, Game Number: 023
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,2,1,0,1,1.13349,1479512781336.53,3.66689,1479512783869.8
0,2,1,0,2,3.63351,1479512783837.75,6.16727,1479512786371.57
0,2,1,0,0,6.13365,1479512786337.51,8.66725,1479512788870.43
0,2,1,0,3,8.63379,1479512788837.86,11.16726,1479512791369.59
0,2,1,1,0,10.90058,1479512791105.37,12.57063,1479512792807.81
0,2,1,1,3,13.40083,1479512793606.06,14.97063,1479512795204.53
0,3,1,1,0,15.90086,1479512796104.26,17.87063,1479512798107.79
0,3,1,0,0,20.63449,1479512802873.24,23.16792,1479512805404.97
0,3,1,0,0,23.10128,1479512805339.39,25.63831,1479512807877.83
0,3,1,0,3,25.60155,1479512807838.61,28.13514,1479512810372.51
0,3,1,1,0,28.10154,1479512810339.54,29.69063,1479512811938.3
0,3,1,0,3,30.60168,1479512812839.33,33.13513,1479512815372.95
0,3,0,1,3,33.10202,1479512815339.49,35.63542,1479512817873.93
0,3,1,0,2,35.36863,1479512817604.72,37.90210,1479512820138.8
0,3,1,1,3,37.86876,1479512820104.39,39.43063,1479512821672.33
0,3,1,0,2,40.36890,1479512822606.17,42.90239,1479512825141.31
0,3,1,1,2,42.86919,1479512825105.84,44.47063,1479512826738.93
0,3,1,0,1,45.10250,1479512827338.97,47.63600,1479512829872.71
0,3,1,0,0,47.53633,1479512829773.52,50.10279,1479512832340.09
0,4,1,1,2,50.03611,1479512832273.49,51.67063,1479512833940.25
0,4,1,0,3,55.03641,1479512839308.23,57.60303,1479512841874.29
0,4,1,0,3,57.53629,1479512841806.97,60.10318,1479512844374.12
0,4,1,0,2,59.80316,1479512844073.41,62.33715,1479512846607.91
1,259.00100,0.87170,2,63.23063,1479512847510.06
0,4,0,0,3,62.30377,1479512846575.02,64.57063,1479512848872.22
0,4,1,0,0,64.80348,1479512849074.96,67.33708,1479512851608.2
0,4,1,1,3,67.30357,1479512851574.25,68.89063,1479512853173.92
0,4,1,0,1,69.57060,1479512853840.15,72.10387,1479512856374.68
0,4,1,0,2,72.03725,1479512856308.33,74.57066,1479512858841.57
0,4,1,0,1,74.53732,1479512858808.49,77.07112,1479512861342.9
0,4,1,0,2,77.03749,1479512861308.82,79.57095,1479512863841.97
0,4,0,0,2,79.53761,1479512863808.31,81.15062,1479512865440.6
0,4,1,1,2,82.03775,1479512866308.96,83.65062,1479512867940.39
0,4,1,0,3,84.27121,1479512868543.13,86.83801,1479512871109.78
0,4,1,1,2,86.77136,1479512871042.07,88.53062,1479512872808.46
0,4,0,1,2,89.27164,1479512873542.59,91.83856,1479512876110.51
0,4,1,1,2,91.77165,1479512876043.53,93.97063,1479512878242.03
0,4,0,0,0,94.03842,1479512878309.84,96.05063,1479512880339.71
0,3,0,0,3,96.67192,1479512880940.83,98.25063,1479512882533.09
0,3,1,0,3,101.40560,1479512887678.37,103.93900,1479512890202.78
0,3,1,0,0,103.90570,1479512890168.99,106.43910,1479512892696.02
0,3,1,0,2,106.40650,1479512892662.52,108.93960,1479512895194.99
0,3,1,0,0,108.77250,1479512895028.73,111.33940,1479512897595.52
0,3,1,0,2,111.27270,1479512897527.87,113.84340,1479512900098.71
0,3,1,0,1,113.77290,1479512900028.17,116.33970,1479512902595.04
0,3,1,1,0,116.27300,1479512902529.58,117.87060,1479512904128.18
0,3,1,0,3,118.77320,1479512905029.41,121.34000,1479512907596.42
0,3,1,0,0,121.04000,1479512907296.25,123.57380,1479512909829.96
0,3,1,0,2,123.54010,1479512909795.93,126.07360,1479512912329.27
0,3,1,0,2,126.04010,1479512912295.47,128.57370,1479512914828.8
0,3,1,0,3,128.54030,1479512914796.21,131.07380,1479512917329.35
0,3,1,0,1,130.77380,1479512917030.05,133.34130,1479512919597.31
0,3,0,1,2,133.24100,1479512919495.81,135.77430,1479512922029.96
0,3,1,0,1,135.74090,1479512921996.94,138.27420,1479512924530.89
0,3,1,0,0,138.24110,1479512924496.35,140.77440,1479512927029.71
0,3,1,0,1,140.74120,1479512926998.63,143.27470,1479512929532.07
0,3,1,0,3,143.24120,1479512929496.77,145.77470,1479512932030.47
0,3,1,1,0,145.47470,1479512931730.62,147.07060,1479512933330.75
0,3,1,1,1,147.97480,1479512934232.22,149.63060,1479512935896.63
0,3,1,0,2,150.47490,1479512936730.22,153.00850,1479512939262.76
0,4,1,1,0,152.97510,1479512939232.1,154.57060,1479512940832.31
0,4,1,0,0,157.67540,1479512945965.58,160.24230,1479512948533.6
0,4,1,0,2,160.17550,1479512948465.55,162.74220,1479512951032.11
0,4,1,0,1,162.67570,1479512950964.51,165.24240,1479512953531.86
0,4,1,0,2,165.17580,1479512953464.61,167.74280,1479512956032.54
0,4,1,0,3,167.67590,1479512955964.56,170.24280,1479512958531.3
0,4,1,0,1,169.94290,1479512958232.85,172.47630,1479512960766.91
0,4,1,0,3,172.44280,1479512960732.3,174.97630,1479512963266.04
0,4,0,1,2,174.94300,1479512963232.71,177.47650,1479512965766.01
0,4,1,1,3,177.44310,1479512965732.41,179.45060,1479512967764.87
0,4,1,0,2,179.67670,1479512967966.34,182.24350,1479512970532.73
1,757.98640,1.93727,1,187.97060,1479512976280.64
1,854.70020,3.77417,0,212.13060,1479513001801.81
