%Recollect Version 2.0. Scene/Level: nback1_intro, Game Number: 004
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,2,1,0,2,0.07178,1477954636951.89,1.69998,1477954638561.33
0,2,1,0,3,1.63336,1477954638496.2,4.16675,1477954641028.97
0,2,1,0,0,4.06671,1477954640928.32,6.56705,1477954643429.96
0,2,1,0,2,6.50043,1477954643361.93,9.03378,1477954645895.8
0,2,1,0,2,8.93372,1477954645795.18,11.46719,1477954648328.98
0,2,1,1,2,11.40045,1477954648262,13.04639,1477954649931.21
0,2,1,0,4,13.83420,1477954650695.88,16.36749,1477954653229.12
0,2,1,1,2,16.26746,1477954653129.05,17.92636,1477954654796.08
0,2,1,0,1,18.73422,1477954655595.84,21.26770,1477954658129.59
0,2,1,0,0,21.16788,1477954658029.43,23.70126,1477954660562.41
0,3,1,1,1,23.63486,1477954660496.92,25.28638,1477954662166.28
0,3,1,0,1,28.63440,1477954667530.95,31.13452,1477954670030.09
0,3,1,0,3,31.03448,1477954669930.17,33.56799,1477954672463.72
0,3,1,0,2,33.50137,1477954672396.45,36.03500,1477954674930.65
0,3,1,0,3,35.93481,1477954674830.17,38.46823,1477954677363.84
0,3,1,1,3,38.36829,1477954677263.83,40.06638,1477954678964.71
0,3,1,1,2,40.83524,1477954679730.82,42.50638,1477954681430.37
0,3,1,0,0,43.26852,1477954682164.17,45.80212,1477954684697.18
0,3,0,0,2,45.73535,1477954684630.86,47.80637,1477954686730.79
0,2,0,1,2,48.16882,1477954687064.44,50.73563,1477954689633.55
0,2,1,0,3,53.23596,1477954694164.81,55.76938,1477954696698.1
0,2,1,0,0,55.66934,1477954696598.69,58.16943,1477954699098.6
0,2,1,0,1,58.06949,1477954698998.35,60.63629,1477954701565.13
0,2,1,0,2,60.53635,1477954701465.53,63.06989,1477954703998.73
0,2,1,0,4,62.96979,1477954703898.69,65.50323,1477954706431.53
0,2,1,1,2,65.43661,1477954706365.56,67.08636,1477954708032.13
0,2,1,0,3,67.87003,1477954708798.92,70.40347,1477954711331.79
0,2,1,0,4,70.27011,1477954711198.87,72.83701,1477954713765.7
0,2,1,1,3,72.73691,1477954713665.96,74.40640,1477954715365.67
0,3,1,1,4,75.20377,1477954716132.28,76.86636,1477954717800.87
0,3,1,0,0,80.17068,1477954723133.18,82.67105,1477954725634.23
0,3,1,0,1,82.60410,1477954725567.01,85.13766,1477954728100.02
0,3,1,0,0,85.03763,1477954727999.91,87.57114,1477954730533.47
0,3,1,1,0,87.67111,1477954730633.44,89.36636,1477954732333.79
0,3,1,0,4,90.10458,1477954733066.71,92.63828,1477954735602.34
0,3,1,0,1,92.53812,1477954735500.42,95.07211,1477954738035.33
0,3,1,0,2,95.00491,1477954737966.79,97.53836,1477954740500.85
0,3,1,1,4,97.43832,1477954740401.35,99.60635,1477954742601.21
0,3,1,0,2,99.87186,1477954742834.2,102.43860,1477954745400.96
0,4,1,1,2,102.34230,1477954745305.18,104.04640,1477954747035.59
0,4,1,0,3,107.20550,1477954752200.7,109.73900,1477954754734.68
0,4,1,0,1,109.67220,1477954754668.43,112.20580,1477954757200.96
0,4,1,0,3,112.10570,1477954757101.03,114.67260,1477954759669.16
0,4,1,0,4,114.67260,1477954759668.96,117.17280,1477954762168.57
0,4,1,0,1,117.10620,1477954762101.42,119.63960,1477954764635.45
0,4,1,1,1,119.53950,1477954764535.21,121.68640,1477954766702.05
0,4,1,0,4,122.00630,1477954767002.06,124.53980,1477954769534.98
0,4,1,0,0,124.43990,1477954769436.1,126.97340,1477954771969.02
0,4,0,0,4,126.87330,1477954771869.39,128.54640,1477954773568.89
0,4,1,0,0,129.30670,1477954774302.63,131.87350,1477954776869.26
0,4,1,1,4,131.77350,1477954776769.75,133.98640,1477954779003.13
0,4,1,1,0,134.20700,1477954779202.78,135.96640,1477954780969.74
0,4,1,0,3,136.67380,1477954781669.48,139.20730,1477954784203.17
0,4,1,0,2,139.10740,1477954784103.34,141.64090,1477954786636.88
0,4,1,0,3,141.74080,1477954786735.97,144.27430,1477954789270.35
0,4,0,0,2,144.14100,1477954789136.53,145.84630,1477954790870.83
0,3,0,1,3,146.57440,1477954791570.73,149.14120,1477954794137.99
0,3,1,0,0,151.47460,1477954798503.85,154.00830,1477954801037.26
0,3,1,0,4,153.94150,1477954800970.06,156.47490,1477954803504
0,3,1,0,3,156.37500,1477954803404.13,158.90840,1477954805937.52
0,3,1,1,0,158.80840,1477954805837.84,160.50640,1477954807538.44
0,3,1,1,4,161.27520,1477954808305.08,162.92640,1477954809970.92
0,3,1,0,1,163.70920,1477954810738.82,166.24230,1477954813270.95
0,4,1,1,0,166.14270,1477954813171.27,167.86640,1477954814906.75
0,4,1,0,2,171.10920,1477954820171.72,173.60930,1477954822672.05
0,4,1,0,2,173.50940,1477954822571.81,176.07610,1477954825138.45
