%Recollect Version 2.0. Scene/Level: nback0_intro, Game Number: 001
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,1,1,0,0,1.14952,1477597622627.83,3.68294,1477597625161.19
0,1,1,0,4,3.64968,1477597625128.24,6.18316,1477597627661.56
0,1,1,0,2,6.14981,1477597627627.98,8.68323,1477597630161.56
0,1,1,1,2,8.64995,1477597630128,10.29829,1477597631799.81
0,1,1,0,3,10.88335,1477597632361.54,13.45020,1477597634928.84
0,1,1,0,0,13.38350,1477597634862.05,15.95029,1477597637428.54
0,1,1,1,0,15.88367,1477597637361.61,17.59829,1477597639095.51
0,1,1,0,4,18.38425,1477597639862.25,20.95063,1477597642428.84
0,1,1,0,3,20.65063,1477597642128.56,23.18411,1477597644662.16
0,2,1,1,3,23.11744,1477597644595.12,24.77829,1477597646267.58
0,2,1,0,0,28.11780,1477597651628.87,30.65127,1477597654162.62
0,2,1,0,3,30.61789,1477597654128.98,33.15138,1477597656662.82
0,2,1,1,0,33.11807,1477597656629.04,34.81829,1477597658363.01
0,2,1,0,4,35.35162,1477597658862.94,37.88511,1477597661397.12
0,2,1,0,3,37.85168,1477597661362.74,40.38515,1477597663896.51
0,2,1,1,4,40.35167,1477597663862.64,42.55829,1477597666096.71
0,2,1,0,1,42.85204,1477597666363.04,45.38560,1477597668897.01
0,2,0,0,3,45.11872,1477597668630.07,47.09829,1477597670630.12
0,1,0,0,4,47.55215,1477597671063.14,49.21828,1477597672731.65
0,1,1,0,1,52.55238,1477597678097,55.08588,1477597680630.81
0,1,1,0,3,55.05275,1477597680597.27,57.58612,1477597683130.96
0,1,1,0,4,57.55265,1477597683097.26,60.08614,1477597685631.36
0,1,1,1,4,59.81945,1477597685364.35,61.47829,1477597687031.41
0,1,1,1,4,62.31960,1477597687864.53,63.97829,1477597689531.42
0,1,1,0,2,64.81970,1477597690364.71,67.35325,1477597692898.55
0,1,1,0,4,67.31985,1477597692865.22,69.85336,1477597695398.17
0,1,1,0,3,69.55334,1477597695097.83,72.08675,1477597697631.69
0,1,1,0,4,72.02007,1477597697564.88,74.58694,1477597700131.9
0,1,1,0,3,74.52020,1477597700064.99,77.08712,1477597702632.08
0,1,1,0,4,77.02054,1477597702565.37,79.58724,1477597705132.48
0,1,1,0,1,79.52067,1477597705066.35,82.08772,1477597707632.8
0,2,1,1,1,82.02071,1477597707565.69,83.69829,1477597709266.84
0,2,1,0,3,86.78751,1477597714365.83,89.32100,1477597716899.51
0,2,1,0,1,89.28767,1477597716866.52,91.82115,1477597719399.49
0,2,1,0,2,91.78783,1477597719366.27,94.32130,1477597721899.92
0,2,1,1,1,94.02180,1477597721600.29,95.69829,1477597723300.19
0,2,1,0,4,96.65472,1477597724232.75,99.18823,1477597726766.61
0,2,1,1,1,98.92152,1477597726499.82,100.57830,1477597728166.86
0,3,1,1,4,101.42170,1477597729000.02,103.07830,1477597730667.95
0,3,1,0,4,106.42200,1477597736033.82,108.95520,1477597738567.03
0,3,1,0,3,108.78860,1477597738400.91,111.32210,1477597740934.09
0,3,1,0,4,111.28890,1477597740900.83,113.82230,1477597743434.15
0,3,1,0,2,113.78900,1477597743401.56,116.32230,1477597745934.39
0,3,1,0,0,116.28900,1477597745901.28,118.82260,1477597748434.53
0,3,1,0,2,118.78920,1477597748401.01,121.32260,1477597750934.48
0,3,0,0,0,121.02270,1477597750634.46,122.75830,1477597752401.12
0,3,1,0,4,123.52280,1477597753134.66,126.08960,1477597755702.12
0,3,1,0,4,126.02290,1477597755634.75,128.58980,1477597758201.68
0,3,1,0,1,128.52310,1477597758135,131.08990,1477597760701.84
0,3,1,0,3,130.79030,1477597760402.26,133.32340,1477597762935.32
0,3,1,0,1,133.22340,1477597762835.26,135.79030,1477597765402.13
0,3,1,1,1,135.72350,1477597765335.79,137.39830,1477597767035.43
0,3,1,1,3,138.22360,1477597767835.43,139.89830,1477597769535.56
0,3,1,0,0,140.72380,1477597770335.6,143.29050,1477597772902.54
0,3,1,0,2,143.22390,1477597772836.06,145.79100,1477597775402.85
0,3,0,0,1,145.49060,1477597775103.07,147.15830,1477597776802.76
0,3,1,0,2,147.99080,1477597777602.64,150.52430,1477597780136.44
0,3,1,0,3,150.49100,1477597780103.19,153.02460,1477597782637.07
0,2,0,0,0,152.99130,1477597782603.23,154.69830,1477597784337.21
0,2,1,0,1,157.69150,1477597789336.69,160.22490,1477597791871.22
0,2,1,0,4,160.19150,1477597791836.81,162.72500,1477597794370.59
0,2,1,0,2,162.69150,1477597794336.82,165.22510,1477597796870.45
0,2,1,1,4,165.19180,1477597796836.81,166.85830,1477597798504.09
0,2,1,1,2,167.69200,1477597799337.53,169.35830,1477597801004.32
0,2,1,0,3,169.95880,1477597801603.97,172.49220,1477597804137.17
0,3,1,1,2,172.45900,1477597804104.17,174.27830,1477597805946.11
0,3,1,0,0,177.46640,1477597811139.03,179.96640,1477597813637.85
0,3,1,0,2,179.69980,1477597813371.29,182.23330,1477597815904.41
