%Recollect Version 2.0. Scene/Level: nback0_inter, Game Number: 024
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,2,1,0,0,1.13330,1479252651879.49,3.66687,1479252654414.04
0,2,1,0,3,3.63355,1479252654379.56,6.16730,1479252656914.37
0,2,1,1,0,6.13379,1479252656879.15,7.73712,1479252658515.15
0,2,1,1,3,8.63379,1479252659379.83,10.21716,1479252660979.16
0,2,1,0,1,10.90057,1479252661648.15,13.43408,1479252664180.64
0,2,1,0,0,13.40082,1479252664148.2,15.93427,1479252666680.67
0,2,1,0,2,15.90106,1479252666647.38,18.43439,1479252669179.59
0,2,1,0,1,18.40100,1479252669149.12,20.93457,1479252671680.99
0,2,1,0,3,20.63452,1479252671380.97,23.16797,1479252673915.49
0,2,1,0,3,23.10132,1479252673848.32,25.66815,1479252676414.92
0,2,1,0,1,25.60144,1479252676347.9,28.16827,1479252678914.22
0,2,1,0,2,28.10175,1479252678849.37,30.66840,1479252681415.3
0,2,1,0,0,30.60175,1479252681349.03,33.16852,1479252683915.9
0,2,1,0,1,33.10187,1479252683848.8,35.66870,1479252686415.8
0,2,1,0,3,35.36884,1479252686114.55,37.90216,1479252688649
0,2,1,0,0,37.86884,1479252688614.91,40.40247,1479252691148.28
0,2,1,0,1,40.36890,1479252691116.23,42.90265,1479252693651.19
0,3,1,1,0,42.86908,1479252693616.23,44.69714,1479252695452.41
0,3,1,0,0,47.56934,1479252700349.05,50.10291,1479252702882.68
0,3,1,0,0,50.06940,1479252702849.22,52.60284,1479252705382.87
0,3,1,0,2,52.56952,1479252705350.39,55.10297,1479252707882.71
0,3,1,1,0,55.06976,1479252707850.77,57.15717,1479252709949.21
0,3,1,1,0,57.56995,1479252710351.34,59.15717,1479252711949.38
0,3,0,0,3,59.80328,1479252712583.62,61.39716,1479252714182.7
1,262.28580,0.63218,2,64.05713,1479252716851.05
0,3,1,0,1,62.30341,1479252715082.47,64.83777,1479252717616.65
0,3,1,0,3,64.80353,1479252717584.22,67.37048,1479252720151.79
1,282.28250,0.74103,1,69.05713,1479252721848.12
0,2,0,1,3,67.30377,1479252720083.16,69.83734,1479252722622.19
0,2,1,0,2,72.03772,1479252726851.96,74.57098,1479252729382.97
0,2,1,0,1,74.53760,1479252729351.47,77.07117,1479252731883.88
0,2,1,0,0,77.03784,1479252731851.7,79.57117,1479252734383.56
0,2,1,0,3,79.53796,1479252734351.45,82.07141,1479252736883.75
0,2,1,0,1,82.03809,1479252736851.28,84.57159,1479252739383.64
0,2,1,1,3,84.30487,1479252739119.57,85.87714,1479252740716.36
0,2,1,1,1,86.80518,1479252741618.28,88.43713,1479252743251.09
0,3,1,1,3,89.30518,1479252744118.68,91.13715,1479252745953.05
0,3,1,0,3,94.03900,1479252750887.58,96.57239,1479252753419.62
0,3,1,0,1,96.67224,1479252753518.32,99.20563,1479252756052.86
0,3,1,0,2,98.90570,1479252755753.61,101.43950,1479252758286.82
0,3,1,1,3,101.40580,1479252758252.11,103.17710,1479252760051.68
0,3,1,0,2,103.90600,1479252760754.09,106.43950,1479252763287.09
0,3,1,0,3,106.40610,1479252763252.39,108.93960,1479252765785.92
0,3,1,1,3,108.80630,1479252765653.41,110.37710,1479252767251.8
0,3,1,0,0,111.30660,1479252768152.51,113.83980,1479252770685.76
0,3,1,0,0,113.80650,1479252770653.07,116.34000,1479252773185.89
0,4,1,1,3,116.30670,1479252773153.99,117.87710,1479252774753.87
0,4,1,0,1,121.04010,1479252779920.88,123.57360,1479252782453.35
0,4,1,0,1,123.54020,1479252782420.75,126.07370,1479252784952.74
0,4,1,0,3,126.04030,1479252784920,128.57390,1479252787452.5
0,4,1,0,2,128.54070,1479252787420.85,131.07430,1479252789953.49
0,4,1,0,0,130.80730,1479252789687.86,133.34080,1479252792221.33
0,4,1,0,3,133.24100,1479252792120.33,135.77460,1479252794653.02
0,4,1,0,0,135.74090,1479252794621.59,138.27440,1479252797154.49
0,4,1,0,3,138.24110,1479252797120.95,140.77450,1479252799653.29
0,4,1,0,3,140.74140,1479252799624.31,143.27460,1479252802154.69
0,4,1,0,2,143.24140,1479252802121.79,145.77480,1479252804653.96
0,4,1,1,0,145.50810,1479252804388.17,147.07710,1479252805988.46
0,4,1,0,1,148.00820,1479252806888.94,150.50850,1479252809389.28
0,4,1,1,3,150.50850,1479252809387.88,152.31720,1479252811220.26
0,5,1,1,2,153.00850,1479252811889.7,154.63710,1479252813524.56
0,5,1,0,1,157.70900,1479252818623.44,160.24240,1479252821156.88
0,5,1,0,2,160.20900,1479252821123.59,162.74270,1479252823657.77
0,5,1,0,3,162.70920,1479252823623.15,165.24260,1479252826156.07
0,5,1,0,0,165.20970,1479252826123.98,167.74290,1479252828656.31
0,5,0,0,2,167.70940,1479252828624.58,169.63710,1479252830555.89
0,5,1,0,0,169.94290,1479252830858.01,172.50970,1479252833423.76
0,5,1,0,3,172.44310,1479252833356.91,175.01070,1479252835924.31
0,5,1,0,1,174.94320,1479252835857,177.51010,1479252838423.39
0,4,0,1,0,177.44350,1479252838357.61,180.01020,1479252840926
1,854.70020,3.77417,0,212.13710,1479252876290.2
