%Recollect Version 2.0. Scene/Level: nback0_intro, Game Number: 004
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,1,1,0,1,1.13342,1477694705391.33,3.66690,1477694707924.37
0,1,1,0,3,3.63348,1477694707891.27,6.16708,1477694710424.78
0,1,1,0,0,6.13370,1477694710391.47,8.66721,1477694712924.85
0,1,1,0,3,8.63373,1477694712891.52,11.16739,1477694715424.85
0,1,1,0,0,10.90063,1477694715158.41,13.43405,1477694717692.06
0,1,1,0,1,13.40076,1477694717658.64,15.93484,1477694720192.91
0,1,1,0,2,15.90088,1477694720158.48,18.43433,1477694722692.11
0,1,1,0,4,18.40091,1477694722658.59,20.93451,1477694725192.37
0,1,1,0,0,20.63535,1477694724892.93,23.16803,1477694727425.36
0,1,1,1,0,23.10132,1477694727358.95,24.83145,1477694729094.87
0,1,1,1,0,25.60141,1477694729859.26,27.33145,1477694731592.63
0,1,1,0,2,28.10147,1477694732359.02,30.63504,1477694734893.43
0,2,1,1,2,30.60181,1477694734859.45,32.27145,1477694736562.38
0,2,1,0,4,35.36868,1477694741659.71,37.90219,1477694744193.36
0,2,1,0,2,37.86887,1477694744159.53,40.40234,1477694746693.39
0,2,1,0,0,40.36899,1477694746659.9,42.90244,1477694749193.45
0,2,1,0,4,42.86929,1477694749159.97,45.40259,1477694751693.66
0,2,1,0,2,45.10263,1477694751393.66,47.63602,1477694753927
0,2,1,1,4,47.56943,1477694753860.18,49.23145,1477694755527.98
0,2,1,0,1,50.06992,1477694756360.41,52.60690,1477694758899.66
0,2,0,0,2,52.56967,1477694758860.28,54.23141,1477694760527.71
0,2,1,0,3,55.06985,1477694761360.34,57.60336,1477694763894.82
0,2,1,0,0,57.53665,1477694763827.4,60.10336,1477694766394.33
0,2,1,0,1,59.80734,1477694766098.47,62.33694,1477694768627.99
0,2,1,1,0,62.30362,1477694768594.45,64.01144,1477694770327.83
0,2,1,0,2,64.80374,1477694771094.9,67.33713,1477694773628.15
0,2,1,0,3,67.30399,1477694773594.92,69.83731,1477694776128.29
0,2,1,0,4,69.53726,1477694775828.04,72.10422,1477694778395.66
0,2,1,0,4,72.03757,1477694778328.47,74.57095,1477694780861.55
0,2,1,1,4,74.53769,1477694780828.81,76.19144,1477694782495.53
0,2,1,0,3,77.03769,1477694783328.76,79.57120,1477694785862.13
0,2,1,0,1,79.53787,1477694785828.85,82.07132,1477694788362.29
0,3,1,1,3,82.03799,1477694788329.04,83.93143,1477694790230.28
0,3,1,0,0,86.80435,1477694795129.9,89.30447,1477694797629.13
0,3,1,0,3,89.27164,1477694797596.65,91.80460,1477694800130.39
0,3,1,0,2,91.80460,1477694800133.51,94.33804,1477694802663.2
0,3,1,0,3,94.03806,1477694802363.12,96.57162,1477694804896.73
0,3,1,1,3,96.67160,1477694804996.56,98.33145,1477694806663.6
0,3,1,1,2,98.90512,1477694807230.24,100.57140,1477694808897.46
0,3,1,0,0,101.40510,1477694809729.68,103.93860,1477694812263.53
0,4,1,1,3,103.90540,1477694812230.47,105.57140,1477694813898.28
0,4,1,0,3,108.77220,1477694819131.18,111.33900,1477694821697.44
0,4,1,0,3,111.27230,1477694821630.69,113.83910,1477694824197.6
0,4,1,0,2,113.77240,1477694824130.9,116.33930,1477694826697.77
0,4,1,0,2,116.27270,1477694826631.59,118.83940,1477694829198.1
0,4,1,0,4,118.77330,1477694829131.85,121.33960,1477694831697.94
0,4,1,0,2,121.03960,1477694831397.95,123.57300,1477694833931.38
0,4,1,1,2,123.53990,1477694833898.29,125.21150,1477694835598.12
0,4,1,0,3,126.03990,1477694836398.09,128.57330,1477694838931.71
0,4,1,0,0,128.54030,1477694838898.72,131.07340,1477694841431.78
0,4,1,0,4,130.77350,1477694841131.96,133.34050,1477694843699
0,4,0,0,0,133.24030,1477694843598.59,135.01140,1477694845398.97
0,3,0,1,3,135.74040,1477694846098.76,138.27390,1477694848634.02
0,3,1,0,3,140.74060,1477694853132.52,143.27440,1477694855666.22
0,3,1,0,4,143.24080,1477694855632.62,145.77420,1477694858166.15
0,3,1,0,2,145.47430,1477694857866.07,148.04110,1477694860433.33
0,3,1,1,3,147.97440,1477694860366.92,149.65150,1477694862066.62
0,3,1,0,1,150.47460,1477694862866.45,153.00800,1477694865399.46
0,3,1,0,4,152.97480,1477694865367.28,155.50810,1477694867899.75
0,3,1,0,0,155.24140,1477694867633.3,157.77490,1477694870166.74
0,3,1,1,1,157.70820,1477694870099.66,159.37140,1477694871767.09
0,4,1,1,4,160.20900,1477694872600.42,161.87140,1477694874269.89
0,4,1,0,3,165.17580,1477694879601.17,167.74260,1477694882167.39
0,4,1,0,2,167.67600,1477694882101.34,170.24280,1477694884667.5
0,4,1,0,0,169.94280,1477694884367.46,172.47620,1477694886900.94
0,4,1,0,4,172.44300,1477694886868.42,174.97640,1477694889401.18
0,4,1,1,3,174.94310,1477694889367.86,176.61140,1477694891068.68
0,4,1,0,3,177.44330,1477694891867.95,179.97670,1477694894401.4
0,4,1,1,0,179.67660,1477694894101.29,181.41150,1477694895868.44
