%Recollect Version 2.0. Scene/Level: nback1_intro, Game Number: 026
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,2,1,0,5,0.08871,1479513263518.46,1.68243,1479513265096.98
0,2,1,0,5,1.61578,1479513265029.74,4.14926,1479513267563.35
0,2,1,0,2,4.04923,1479513267463.62,6.58273,1479513269997.46
0,2,1,0,4,6.48273,1479513269896.86,9.04996,1479513272464.1
0,2,1,1,2,8.94952,1479513272363.84,10.59680,1479513274033.33
0,2,1,0,0,11.38300,1479513274797.56,13.91650,1479513277330.06
0,2,1,0,1,13.84988,1479513277264.04,16.38327,1479513279797.44
0,2,1,1,0,16.24994,1479513279664.44,17.83679,1479513281264.4
0,2,1,0,2,18.71677,1479513282130.56,21.25024,1479513284664.12
0,2,0,1,0,21.18356,1479513284597.87,23.71704,1479513287132.33
0,2,1,1,2,23.61728,1479513287031.55,25.23679,1479513288665.2
0,2,1,0,5,26.15067,1479513289564.25,28.68417,1479513292098.36
0,2,1,1,2,28.61761,1479513292032.25,30.41678,1479513293832.82
0,2,1,0,1,31.01767,1479513294431.75,33.58441,1479513296998.47
0,2,0,1,2,33.48425,1479513296898.56,36.01773,1479513299432.81
0,2,1,1,1,35.91772,1479513299332.03,37.57681,1479513300999.3
0,2,1,0,0,38.38467,1479513301799.12,40.91800,1479513304332.59
0,2,1,0,3,40.81796,1479513304232.24,43.38474,1479513306800.99
0,2,1,0,5,43.25143,1479513306665.18,45.78494,1479513309198.97
0,2,1,1,3,45.71829,1479513309132.24,47.29678,1479513310732.24
0,2,1,0,4,48.15219,1479513311565.84,50.68613,1479513314100.37
0,2,1,0,0,50.61850,1479513314032.79,53.11862,1479513316532.92
0,3,1,1,4,53.21866,1479513316633.73,54.87680,1479513318303.53
0,3,1,0,4,58.05222,1479513323499.26,60.58585,1479513326033.52
0,3,1,0,1,60.51901,1479513325966.6,63.05264,1479513328499.62
0,3,1,0,0,62.95261,1479513328399.72,65.48593,1479513330933.65
0,3,1,0,2,65.38596,1479513330833.71,67.91934,1479513333367.68
0,3,1,0,5,67.85275,1479513333300.02,70.38675,1479513335834.39
0,3,1,0,4,70.28622,1479513335733.86,72.81985,1479513338268.16
0,3,1,0,0,72.71982,1479513338167.6,75.28647,1479513340734.31
0,3,1,0,1,75.18649,1479513340634.22,77.71994,1479513343167.64
0,3,1,0,3,77.61996,1479513343067.77,80.18686,1479513345634.67
0,3,1,0,5,80.12003,1479513345567.94,82.65359,1479513348101.18
0,3,1,1,1,82.58688,1479513348034.63,84.51682,1479513349968.25
0,3,1,1,3,85.02036,1479513350468.31,87.11679,1479513352568.33
0,4,1,1,5,87.62051,1479513353068.05,89.33676,1479513354803.15
0,4,1,0,2,92.52066,1479513360002.8,95.05344,1479513362534.94
0,4,1,0,0,94.98679,1479513362468.68,97.52036,1479513365002.3
0,4,1,0,0,97.38693,1479513364869.09,99.92062,1479513367402.86
0,4,1,0,2,99.85379,1479513367335.7,102.38720,1479513369869.04
0,4,1,0,0,102.32050,1479513369802.39,104.85420,1479513372335.52
0,4,1,1,0,104.72060,1479513372202.47,106.33680,1479513373835.71
0,4,1,0,4,107.18750,1479513374669.2,109.72120,1479513377203.31
0,4,1,0,1,109.65430,1479513377135.92,112.18770,1479513379669.67
0,4,1,0,5,112.08770,1479513379570.12,114.65460,1479513382135.97
0,4,1,0,3,114.65460,1479513382135.78,117.18830,1479513384670.79
0,4,1,0,1,117.12230,1479513384604.13,119.62170,1479513387103.53
0,4,1,0,5,119.52150,1479513387003.4,122.08850,1479513389570.38
0,4,1,1,5,121.98830,1479513389470.2,123.79680,1479513391303.31
0,4,1,0,0,124.42180,1479513391903.67,126.98870,1479513394470.97
0,4,0,0,4,126.88860,1479513394370.38,128.49680,1479513396004.85
0,3,0,0,3,129.32260,1479513396804.45,130.91680,1479513398406
0,3,1,0,3,134.22250,1479513403737.69,136.75600,1479513406271
0,3,1,0,1,136.68910,1479513406204.77,139.22290,1479513408738.28
0,3,1,0,4,139.12260,1479513408638.33,141.65610,1479513411170.94
0,3,1,0,2,141.75610,1479513411270.9,144.28950,1479513413804.72
0,3,1,0,5,144.15630,1479513413671.48,146.68970,1479513416204.85
0,3,1,0,3,146.58970,1479513416105.13,149.12310,1479513418638.49
0,3,1,1,2,149.05650,1479513418571.24,150.65680,1479513420205.01
0,3,1,0,3,151.49010,1479513421005.44,154.02340,1479513423538.6
0,3,1,0,4,153.92360,1479513423438.94,156.45720,1479513425972.5
0,3,1,0,5,156.35700,1479513425872.14,158.92390,1479513428439.01
0,3,1,0,0,158.82370,1479513428339.24,161.32390,1479513430839.15
0,3,1,0,2,161.25720,1479513430772.39,163.79060,1479513433305.58
0,3,0,1,5,163.72420,1479513433240.47,166.25740,1479513435773.42
0,3,1,1,0,166.15740,1479513435673.26,167.89680,1479513437440.04
0,3,1,1,2,168.65760,1479513438172.75,170.27680,1479513439805.94
0,3,1,0,1,171.12480,1479513440640.28,173.62470,1479513443139.8
0,4,1,1,0,173.52470,1479513443039.77,175.13680,1479513444674.4
