% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1430418038
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 1 1 2 1 1 0 0 4 2 0 0 0 29.9133 0 5 -1 -1 -1 -1 -1 -1 -1 111631 0 0 10 40 13 60 1 1 5
0 0 0 1 1 2 1 1 0 0 4 2 0 0 0 29.7689 0 5 -1 -1 -1 -1 -1 -1 -1 111798 0 0 10 40 13 60 1 1 5
0 0 0 1 1 2 1 1 0 0 4 2 0 0 0 29.6244 0 5 -1 -1 -1 -1 -1 -1 -1 111965 0 0 10 40 13 60 1 1 5
0 0 0 1 1 2 1 1 0 0 4 2 0 0 0 29.48 0 5 -1 -1 -1 -1 -1 -1 -1 112131 0 0 10 40 13 58.12 1 1 5
0 0 0 1 1 2 1 1 0 0 4 2 0 0 0 29.3067 0 5 -1 -1 -1 -1 -1 -1 -1 112331 0 0 10 40 13 41.8267 5 3 5
0 0 0 1 1 2 1 1 0 0 4 2 0 0 0 28.96 0 5 -1 -1 -1 -1 -1 -1 -1 112731 0 0 10 40 13 13 5 3 5
0 0 0 1 1 2 1 1 0 0 4 2 0 0 0 28.2956 0 5 -1 -1 -1 -1 -1 -1 -1 113498 0 0 10 40 13 13 5 3 5
0 0 0 1 1 2 1 1 0 0 4 2 0 0 0 27.6311 0 5 -1 -1 -1 -1 -1 -1 -1 114265 0 0 10 40 13 13 5 3 5
0 0 0 1 1 2 1 1 0 0 4 2 0 0 0 26.9667 0 5 -1 -1 -1 -1 -1 -1 -1 115031 0 0 10 40 13 13 6 1 5
0 0 0 1 1 2 1 1 0 0 4 2 0 0 0 26.3022 0 5 -1 -1 -1 -1 -1 -1 -1 115798 0 0 10 40 13 13 6 1 5
0 0 0 1 1 4 1 1 0 0 4 2 0 0 0 25.6378 0 5 5 1 0 0 0 1 0 116565 0 0 10 40 13 13 6 1 5
0 0 0 1 1 2 1 1 0 0 4 2 -9 -1 0 29.4222 0 5 -1 -1 -1 -1 -1 -1 -1 117331 0 0 10 40 13 13 6 1 5
0 0 0 1 2 1 1 1 0 0 4 2 322 0 0 28.7578 0 4 -1 -1 -1 -1 -1 -1 -1 118098 0 0 10 40 13 13 1 2 5
0 0 0 1 2 1 1 1 0 0 4 2 322 0 0 28.0645 0 4 -1 -1 -1 -1 -1 -1 -1 118898 0 0 10 40 13 13 1 2 5
0 0 0 1 4 1 1 1 0 0 4 2 322 0 0 27.4 0 4 4 3 3 3 0 1 0 119665 0 0 10 40 13 13 1 2 5
0 0 0 1 2 1 1 1 0 0 4 2 322 0 0 29.4222 0 4 -1 -1 -1 -1 -1 -1 -1 120431 0 0 10 40 13 13 1 2 5
0 0 0 1 2 1 1 1 0 0 4 2 322 0 0 28.7578 0 4 -1 -1 -1 -1 -1 -1 -1 121198 0 0 10 40 13 13 8 0 5
0 0 0 1 2 1 1 1 0 0 4 2 322 0 0 28.0933 0 4 -1 -1 -1 -1 -1 -1 -1 121965 0 0 10 40 13 13 1 1 5
0 0 0 1 4 1 1 1 0 0 4 2 322 0 0 27.4289 0 4 4 0 1 1 0 1 0 122731 0 0 10 40 13 13 1 1 5
0 0 0 1 2 1 1 1 0 0 4 2 330 1 0 29.4222 0 4 -1 -1 -1 -1 -1 -1 -1 123498 0 0 10 40 13 13 1 1 5
0 0 0 1 1 2 1 1 0 0 4 2 354 0 0 28.7578 0 5 -1 -1 -1 -1 -1 -1 -1 124265 0 0 10 40 13 13 1 1 5
0 0 0 1 1 2 1 1 0 0 4 2 354 0 0 28.0933 0 5 -1 -1 -1 -1 -1 -1 -1 125031 0 0 10 40 13 13 5 3 5
0 0 0 1 1 4 1 1 0 0 4 2 354 0 0 27.4289 0 5 5 1 0 0 0 1 0 125798 0 0 10 40 13 13 5 3 5
0 0 0 1 1 2 1 1 0 0 4 2 357 1 0 29.4222 0 5 -1 -1 -1 -1 -1 -1 -1 126565 0 0 10 40 13 13 5 3 5
0 0 0 1 1 2 1 1 0 0 4 2 14 0 0 28.9889 2.427 5 -1 -1 -1 -1 -1 -1 -1 127331 0 0 10 40 13.5 13.5 5 3 5
0 0 0 1 1 2 1 1 0 0 4 2 14 0 0 28.9889 1.767 5 -1 -1 -1 -1 -1 -1 -1 128065 0 0 10 40 13.5 13.5 6 1 5
0 0 0 1 1 2 3 1 0 0 4 2 14 0 0 28.9889 1.107 5 6 0 1 1 1 1 1 128798 0 0 10 40 13.5 13.5 6 1 5
0 0 0 1 1 2 1 1 0 0 4 2 14 0 0 28.9889 0.417002 5 -1 -1 -1 -1 -1 -1 -1 129565 0 0 10 40 13.5 13.5 6 1 5
0 0 0 1 1 2 1 1 0 0 4 2 3 0 0 28.7519 0 5 -1 -1 -1 -1 -1 -1 -1 130298 0 0 10 40 13.5 13.5 6 1 5
0 0 0 1 1 2 1 1 0 0 4 2 3 0 0 28.0919 0 5 -1 -1 -1 -1 -1 -1 -1 131032 0 0 10 40 13.5 13.5 1 2 5
0 0 0 1 1 4 1 1 0 0 4 2 3 0 0 27.4319 0 5 5 3 3 3 0 1 0 131765 0 0 10 40 13.5 13.5 1 2 5
0 0 0 1 1 2 1 1 0 0 4 2 3 0 0 29.4 0 5 -1 -1 -1 -1 -1 -1 -1 132532 0 0 10 40 13.5 13.5 1 2 5
0 0 0 1 1 2 1 1 0 0 4 2 3 0 0 29.28 2.13811 5 -1 -1 -1 -1 -1 -1 -1 133232 0 0 10 40 14 14 1 2 5
0 0 0 1 1 2 1 1 0 0 4 2 3 0 0 29.28 1.45367 5 -1 -1 -1 -1 -1 -1 -1 133966 0 0 10 40 14 14 8 0 5
0 0 0 1 1 3 1 1 0 0 4 2 3 0 0 29.28 0.800335 5 5 0 1 1 1 1 1 134666 0 0 10 40 14 14 1 1 5
0 0 0 1 1 2 1 1 0 0 4 2 3 0 0 29.28 0.147002 5 -1 -1 -1 -1 -1 -1 -1 135366 0 0 10 40 14 14 1 1 5
0 0 0 1 1 2 1 1 0 0 4 2 3 0 0 28.7597 0 5 -1 -1 -1 -1 -1 -1 -1 136100 0 0 10 40 14 14 1 1 5
0 0 0 1 1 2 1 1 0 0 4 2 3 0 0 28.1063 0 5 -1 -1 -1 -1 -1 -1 -1 136800 0 0 10 40 14 14 1 1 5
0 0 0 1 1 4 1 1 0 0 4 2 3 0 0 27.4219 0 5 5 1 0 0 0 1 0 137533 0 0 10 40 14 14 5 3 5
0 0 0 1 1 2 1 1 0 0 4 2 3 0 0 29.44 0 5 -1 -1 -1 -1 -1 -1 -1 138233 0 0 10 40 14 14 5 3 5
1 0 1 1 2 1 1 1 0 0 4 2 316 -1 44 28.7556 0 4 -1 -1 -1 -1 -1 -1 -1 138967 0 0 10 40 14 14 5 3 7
1 0 1 1 2 1 1 1 0 0 4 2 315 -1 0 28.1022 0 4 -1 -1 -1 -1 -1 -1 -1 139667 0 0 10 40 14 14 5 3 7
1 0 1 1 4 1 1 1 0 0 4 2 315 -1 0 27.4489 0 4 4 2 2 2 0 1 0 140367 0 0 10 40 14 14 6 1 7
1 0 1 1 2 1 1 1 0 0 4 2 315 -1 0 29.4089 0 4 -1 -1 -1 -1 -1 -1 -1 141101 0 0 10 40 14 14 6 1 7
1 0 1 1 2 1 1 1 0 0 4 2 315 -1 0 28.7556 0 4 -1 -1 -1 -1 -1 -1 -1 141801 0 0 10 40 14 14 6 1 7
1 0 1 1 2 1 1 1 0 0 4 2 315 -1 0 28.0711 0 4 -1 -1 -1 -1 -1 -1 -1 142534 0 0 10 40 14 14 6 1 7
1 0 1 1 4 1 1 1 0 0 4 2 315 -1 0 27.4178 0 4 4 0 1 1 0 1 0 143234 0 0 10 40 14 14 1 2 7
1 0 1 1 2 1 1 1 0 0 4 2 315 -1 0 29.4089 0 4 -1 -1 -1 -1 -1 -1 -1 143968 0 0 10 40 14 14 1 2 7
1 0 1 2 1 1 1 1 0 0 4 2 285 -1 53 28.7556 0 3 -1 -1 -1 -1 -1 -1 -1 144668 0 0 10 40 14 14 1 2 7
1 0 1 2 1 1 1 1 0 0 4 2 279 0 0 28.6622 2.087 3 -1 -1 -1 -1 -1 -1 -1 145368 0 0 10 40 14.5 14.5 1 2 7
1 0 1 3 1 1 1 1 0 0 4 2 279 0 0 28.6622 1.44255 3 3 2 2 2 1 1 1 146035 0 0 10 40 14.5 14.5 8 0 7
1 0 1 2 1 1 1 1 0 0 4 2 279 0 0 28.6622 0.765887 3 -1 -1 -1 -1 -1 -1 -1 146735 0 0 10 40 14.5 14.5 1 1 7
1 0 2 1 1 1 1 1 0 0 4 2 225 -1 48 28.6622 0.08922 2 -1 -1 -1 -1 -1 -1 -1 147435 0 0 10 40 14.5 14.5 1 1 7
1 0 2 1 1 1 1 1 0 0 4 2 225 -1 0 28.1219 0 2 -1 -1 -1 -1 -1 -1 -1 148102 0 0 10 40 14.5 14.5 1 1 7
1 0 4 1 1 1 1 1 0 0 4 2 225 -1 0 27.4452 0 2 2 1 0 0 0 1 0 148802 0 0 10 40 14.5 14.5 1 1 7
1 0 2 1 1 1 1 1 0 0 4 2 225 -1 0 29.42 0 2 -1 -1 -1 -1 -1 -1 -1 149502 0 0 10 40 14.5 14.5 5 3 7
1 0 1 2 1 1 1 1 0 0 4 2 260 0 0 28.7433 0 3 -1 -1 -1 -1 -1 -1 -1 150203 0 0 10 40 14.5 14.5 5 3 7
1 0 1 2 1 1 1 1 0 0 4 2 264 0 0 28.0989 0 3 -1 -1 -1 -1 -1 -1 -1 150869 0 0 10 40 14.5 14.5 5 3 7
1 0 1 4 1 1 1 1 0 0 4 2 264 0 0 27.4222 0 3 3 0 1 1 0 1 0 151570 0 0 10 40 14.5 14.5 5 3 7
1 0 1 2 1 1 1 1 0 0 4 2 264 0 0 29.42 0 3 -1 -1 -1 -1 -1 -1 -1 152270 0 0 10 40 14.5 14.5 6 1 7
1 0 2 1 1 1 1 1 0 0 4 2 236 0 0 28.7755 0 2 -1 -1 -1 -1 -1 -1 -1 152937 0 0 10 40 14.5 14.5 6 1 7
1 0 2 1 1 1 1 1 0 0 4 2 236 0 0 28.6466 2.10978 2 -1 -1 -1 -1 -1 -1 -1 153637 0 0 10 40 14.75 14.75 6 1 7
1 0 3 1 1 1 1 1 0 0 4 2 236 0 0 28.6466 1.45422 2 2 4 4 0 1 1 1 154304 0 0 10 40 14.75 14.75 6 1 7
1 0 2 1 1 1 1 1 0 0 4 2 236 0 0 28.6466 0.798666 2 -1 -1 -1 -1 -1 -1 -1 154970 0 0 10 40 14.75 14.75 1 2 7
1 0 2 1 1 1 1 1 0 0 4 2 236 0 0 28.6466 0.110333 2 -1 -1 -1 -1 -1 -1 -1 155670 0 0 10 40 14.75 14.75 1 2 7
1 0 2 1 1 1 1 1 0 0 4 2 225 -1 0 28.143 0 2 -1 -1 -1 -1 -1 -1 -1 156337 0 0 10 40 14.75 14.75 1 2 7
1 0 4 1 1 1 1 1 0 0 4 2 225 -1 0 27.4874 0 2 2 4 2 4 0 1 0 157004 0 0 10 40 14.75 14.75 1 2 7
1 0 2 1 1 1 1 1 0 0 4 2 225 -1 0 29.41 0 2 -1 -1 -1 -1 -1 -1 -1 157704 0 0 10 40 14.75 14.75 8 0 7
1 0 2 1 1 1 1 1 0 0 4 2 225 -1 0 28.7544 0 2 -1 -1 -1 -1 -1 -1 -1 158371 0 0 10 40 14.75 14.75 1 1 7
1 0 2 1 1 1 1 1 0 0 4 2 225 -1 0 28.0989 0 2 -1 -1 -1 -1 -1 -1 -1 159038 0 0 10 40 14.75 14.75 1 1 7
1 0 4 1 1 1 1 1 0 0 4 2 225 -1 0 27.4106 0 2 2 0 1 1 0 1 0 159738 0 0 10 40 14.75 14.75 1 1 7
1 0 2 1 1 1 1 1 0 0 4 2 225 -1 0 29.4428 0 2 -1 -1 -1 -1 -1 -1 -1 160405 0 0 10 40 14.75 14.75 1 1 7
1 0 2 1 1 1 1 1 0 0 4 2 225 -1 0 29.1478 2.30033 2 -1 -1 -1 -1 -1 -1 -1 161072 0 0 10 40 15 15 5 3 7
1 0 2 1 1 1 1 1 0 0 4 2 225 -1 0 29.1478 1.63367 2 -1 -1 -1 -1 -1 -1 -1 161738 0 0 10 40 15 15 5 3 7
1 0 3 1 1 1 1 1 0 0 4 2 225 -1 0 29.1478 0.967002 2 2 2 2 2 1 1 1 162405 0 0 10 40 15 15 5 3 7
1 0 2 1 1 1 1 1 0 0 4 2 225 -1 0 29.1478 0.300335 2 -1 -1 -1 -1 -1 -1 -1 163072 0 0 10 40 15 15 5 3 7
1 0 2 1 1 1 1 1 0 0 4 2 225 -1 0 29.1478 2.32811 2 -1 -1 -1 -1 -1 -1 -1 163739 0 0 10 40 15.25 15.25 6 1 7
1 0 2 1 1 1 1 1 0 0 4 2 225 -1 0 29.1478 1.65033 2 -1 -1 -1 -1 -1 -1 -1 164406 0 0 10 40 15.25 15.25 6 1 7
1 0 2 3 1 1 1 1 0 0 4 2 225 -1 0 29.1478 1.00644 2 3 0 1 1 1 1 1 165039 0 0 10 40 15.25 15.25 6 1 7
1 0 2 1 1 1 1 1 0 0 4 2 225 -1 0 29.1478 0.328667 2 -1 -1 -1 -1 -1 -1 -1 165706 0 0 10 40 15.25 15.25 6 1 7
1 1 2 1 1 1 1 1 0 0 4 2 225 -1 0 28.8191 0 2 -1 -1 -1 -1 -1 -1 -1 166373 0 0 10 40 15.25 15.25 1 2 8
1 1 2 1 1 1 1 1 0 0 4 2 225 -1 0 28.1752 0 2 -1 -1 -1 -1 -1 -1 -1 167006 0 0 10 40 15.25 15.25 1 2 8
1 1 4 1 1 1 1 1 0 0 4 2 225 -1 0 27.4974 0 2 2 4 0 0 0 1 0 167673 0 0 10 40 15.25 15.25 1 2 8
1 1 2 1 1 1 1 1 0 0 4 2 225 -1 0 29.4239 0 2 -1 -1 -1 -1 -1 -1 -1 168340 0 0 10 40 15.25 15.25 1 2 8
1 2 1 1 1 1 1 1 0 0 4 2 185 0 0 28.78 0 1 -1 -1 -1 -1 -1 -1 -1 168973 0 0 10 40 15.25 15.25 8 0 8
1 2 1 1 1 1 1 1 0 0 4 2 185 0 0 28.1022 0 1 -1 -1 -1 -1 -1 -1 -1 169640 0 0 10 40 15.25 15.25 1 1 8
1 4 1 1 1 1 1 1 0 0 4 2 185 0 0 27.4244 0 1 1 2 2 2 0 1 0 170307 0 0 10 40 15.25 15.25 1 1 8
