%Recollect Version 2.3. Scene/Level: , Session: 19, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
5,1,4,0.3,1,3,1,1.553955,1487358759300,-1,-1,0.9870605,1487358758734
5,2,4,0.3,1,3,3,4.620361,1487358762366,-1,-1,4.086914,1487358761835
5,3,4,0.3,1,3,0,7.687134,1487358765433,-1,-1,7.153809,1487358764902
5,4,4,0.3,1,3,2,10.75403,1487358768500,-1,-1,10.18738,1487358767936
5,5,4,0.3,1,1,1,13.8208,1487358771567,15.2876,1487358773034,13.25415,1487358771005
5,6,4,0.3,1,1,3,16.85474,1487358774601,17.8877,1487358775634,16.32166,1487358774070
5,7,4,0.3,1,0,1,19.95447,1487358777700,-1,-1,19.38794,1487358777136
5,8,4,0.3,1,2,1,22.98804,1487358780734,-1,-1,22.45471,1487358780203
5,9,4,0.3,1,0,0,26.02161,1487358783767,-1,-1,25.48828,1487358783237
5,10,4,0.3,0,2,1,29.0885,1487358786834,29.98853,1487358787735,28.55505,1487358786305
5,11,4,0.3,1,1,1,32.15552,1487358789901,32.88892,1487358790635,31.58911,1487358789338
5,12,4,0.3,1,1,1,35.22266,1487358792968,35.95557,1487358793702,34.68896,1487358792437
5,13,4,0.3,1,0,3,38.32227,1487358796068,-1,-1,37.75549,1487358795504
5,14,4,0.3,1,2,0,41.38904,1487358799135,-1,-1,40.82239,1487358798571
5,15,4,0.3,1,0,3,44.45593,1487358802202,-1,-1,43.8894,1487358801638
5,16,4,0.3,1,0,2,47.4895,1487358805235,-1,-1,46.95605,1487358804706
5,17,4,0.3,1,2,1,50.52295,1487358808269,-1,-1,49.98975,1487358807738
5,18,4,0.3,1,0,2,53.58997,1487358811336,-1,-1,53.02307,1487358810771
5,19,4,0.3,1,1,3,56.65662,1487358814402,57.82336,1487358815569,56.12317,1487358813872
5,20,4,0.3,1,2,3,59.69006,1487358817436,-1,-1,59.15698,1487358816905
5,21,4,0.3,1,0,0,62.75684,1487358820503,-1,-1,62.19031,1487358819940
5,22,4,0.3,1,0,0,65.79053,1487358823536,-1,-1,65.25708,1487358823006
