%Recollect Version 2.3. Scene/Level: , Session: 20, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
4,1,3,0.3,1,3,1,15.55441,1487723930436,-1,-1,15.02104,1487723929903
4,2,3,0.3,1,3,2,18.58791,1487723933470,-1,-1,18.05454,1487723932940
4,3,3,0.3,1,3,3,21.62142,1487723936503,-1,-1,21.08813,1487723935973
4,4,3,0.3,1,1,1,24.65479,1487723939537,25.52178,1487723940405,24.12155,1487723939006
4,5,3,0.3,1,2,3,27.68851,1487723942571,-1,-1,27.15507,1487723942040
4,6,3,0.3,1,0,0,30.72248,1487723945604,-1,-1,30.18877,1487723945073
4,7,3,0.3,1,1,1,33.75543,1487723948637,34.22224,1487723949104,33.25541,1487723948140
4,8,3,0.3,1,0,2,36.78893,1487723951671,-1,-1,36.25557,1487723951140
4,9,3,0.3,1,1,0,39.85577,1487723954738,40.35601,1487723955238,39.28934,1487723954174
4,1,4,0.3,1,3,3,50.15629,1487723965038,-1,-1,49.58974,1487723964472
4,2,4,0.3,1,3,0,53.15652,1487723968039,-1,-1,52.65649,1487723967541
4,3,4,0.3,1,3,2,56.22367,1487723971106,-1,-1,55.65667,1487723970541
4,4,4,0.3,1,3,1,59.25723,1487723974139,-1,-1,58.75679,1487723973640
4,5,4,0.3,1,0,1,62.3237,1487723977206,-1,-1,61.79044,1487723976675
4,6,4,0.3,1,2,2,65.32486,1487723980207,-1,-1,64.82384,1487723979709
4,7,4,0.3,1,2,1,68.39129,1487723983273,-1,-1,67.85768,1487723982744
4,8,4,0.3,1,1,1,71.45763,1487723986340,71.92432,1487723986807,70.92419,1487723985811
4,9,4,0.3,1,0,3,74.49106,1487723989373,-1,-1,73.95811,1487723988843
4,10,4,0.3,0,2,1,77.49123,1487723992373,77.99155,1487723992874,76.9912,1487723991876
4,11,4,0.3,1,1,1,80.52473,1487723995407,80.99171,1487723995874,79.99136,1487723994876
4,12,4,0.3,1,2,3,83.59158,1487723998474,-1,-1,83.02547,1487723997910
4,13,4,0.3,1,0,2,86.62505,1487724001507,-1,-1,86.09171,1487724000976
4,14,4,0.3,0,0,2,89.62524,1487724004507,90.49211,1487724005374,89.12521,1487724004010
4,15,4,0.3,0,2,3,92.6254,1487724007508,94.02555,1487724008908,92.12537,1487724007010
4,16,4,0.3,1,0,0,95.65888,1487724010541,-1,-1,95.12547,1487724010010
4,17,4,0.3,0,1,2,98.69234,1487724013574,-1,-1,98.15905,1487724013044
4,1,3,0.3,1,3,2,102.926,1487724017808,-1,-1,102.426,1487724017309
4,2,3,0.3,1,3,1,105.9262,1487724020808,-1,-1,105.4261,1487724020310
4,3,3,0.3,1,3,0,108.9596,1487724023842,-1,-1,108.4263,1487724023311
4,4,3,0.3,1,0,0,111.9598,1487724026842,-1,-1,111.4598,1487724026346
4,5,3,0.3,1,1,1,114.9933,1487724029875,115.3934,1487724030276,114.4604,1487724029345
4,6,3,0.3,1,1,0,118.0269,1487724032909,118.4937,1487724033376,117.4935,1487724032378
4,7,3,0.3,1,2,1,121.0603,1487724035942,-1,-1,120.527,1487724035412
4,8,3,0.3,1,1,1,124.0939,1487724038976,124.5618,1487724039444,123.5605,1487724038445
