% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1456271620
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
1 1 1 1 1 2 1 1 0 0 4 1 0 0 0 29.76 0 5 -1 -1 -1 -1 -1 -1 -1 37633 0 0 10 40 36 60 5 0 8
1 1 1 1 1 2 1 1 0 0 4 1 0 0 0 29.36 0 5 -1 -1 -1 -1 -1 -1 -1 37799 0 0 10 40 36 53.28 5 0 8
1 1 1 1 1 2 1 1 0 0 4 1 0 0 0 28.72 0 5 -1 -1 -1 -1 -1 -1 -1 38066 0 0 10 40 36 36 5 0 8
1 1 1 1 1 2 1 1 0 0 4 1 0 0 0 28.08 0 5 -1 -1 -1 -1 -1 -1 -1 38333 0 0 10 40 36 36 5 0 8
1 1 1 1 1 2 1 1 0 0 4 1 0 0 0 27.44 0 5 -1 -1 -1 -1 -1 -1 -1 38599 0 0 10 40 36 36 4 0 8
1 1 1 1 1 2 1 1 0 0 4 1 0 0 0 26.72 0 5 -1 -1 -1 -1 -1 -1 -1 38899 0 0 10 40 36 36 4 0 8
1 1 1 1 1 2 1 1 0 0 4 1 0 0 0 26.08 0 5 -1 -1 -1 -1 -1 -1 -1 39166 0 0 10 40 36 36 4 0 8
1 1 1 1 1 2 1 1 0 0 4 1 0 0 0 25.44 0 5 -1 -1 -1 -1 -1 -1 -1 39433 0 0 10 40 36 36 4 0 8
1 1 1 1 1 2 1 1 0 0 4 1 349 -2 111 24.72 0 5 -1 -1 -1 -1 -1 -1 -1 39733 0 0 10 40 36 36 7 3 8
1 1 1 1 2 1 1 1 0 0 4 1 313 -2 52 24.08 0 4 -1 -1 -1 -1 -1 -1 -1 39999 0 0 10 40 36 36 7 3 8
1 1 1 1 4 1 1 1 0 0 4 1 317 0 0 23.44 0 4 4 1 0 0 0 1 0 40266 0 0 10 40 36 36 7 3 8
1 1 1 1 2 1 1 1 0 0 4 1 317 0 0 28.72 0 4 -1 -1 -1 -1 -1 -1 -1 40566 0 0 10 40 36 36 7 3 8
1 1 1 1 2 1 1 1 0 0 4 1 317 0 0 28.08 0 4 -1 -1 -1 -1 -1 -1 -1 40833 0 0 10 40 36 36 5 1 8
1 1 1 1 1 2 1 1 0 0 4 1 355 3 116 27.44 0 5 -1 -1 -1 -1 -1 -1 -1 41099 0 0 10 40 36 36 5 1 8
1 1 1 1 1 4 1 1 0 0 4 1 5 0 0 26.72 0 5 5 2 2 2 0 1 0 41399 0 0 10 40 36 36 5 1 8
1 1 1 1 1 2 1 1 0 0 4 1 5 0 0 29.6 0 5 -1 -1 -1 -1 -1 -1 -1 41666 0 0 10 40 36 36 5 1 8
1 1 1 1 1 2 1 1 0 0 4 1 5 0 0 28.96 0 5 -1 -1 -1 -1 -1 -1 -1 41933 0 0 10 40 36 36 8 0 8
1 1 1 1 1 2 1 1 0 0 4 1 336 -5 169 28.24 0 5 -1 -1 -1 -1 -1 -1 -1 42233 0 0 10 40 36 36 5 0 8
1 1 1 1 4 1 1 1 0 0 4 1 313 -1 0 27.6 0 4 4 3 3 3 0 1 0 42499 0 0 10 40 36 36 5 0 8
1 1 1 1 2 1 1 1 0 0 4 1 314 0 0 29.6 0 4 -1 -1 -1 -1 -1 -1 -1 42766 0 0 10 40 36 36 5 0 8
1 1 1 1 2 1 1 1 0 0 4 1 314 0 0 28.88 0 4 -1 -1 -1 -1 -1 -1 -1 43066 0 0 10 40 36 36 5 0 8
1 1 1 2 1 1 1 1 0 0 4 1 282 -4 313 28.24 0 3 -1 -1 -1 -1 -1 -1 -1 43333 0 0 10 40 36 36 4 0 8
1 1 4 1 1 1 1 1 0 0 4 1 238 -3 0 27.6 0 2 2 1 0 0 0 1 0 43599 0 0 10 40 36 36 4 0 8
1 1 2 1 1 1 1 1 0 0 4 1 236 0 0 29.52 0 2 -1 -1 -1 -1 -1 -1 -1 43899 0 0 10 40 36 36 4 0 8
1 1 2 1 1 1 1 1 0 0 4 1 236 0 0 28.88 0 2 -1 -1 -1 -1 -1 -1 -1 44166 0 0 10 40 36 36 4 0 8
1 2 1 1 1 1 1 1 0 0 4 1 161 -7 276 28.24 0 1 -1 -1 -1 -1 -1 -1 -1 44433 0 0 10 40 36 36 7 3 8
4 1 1 1 1 1 1 2 0 0 4 1 116 -2 0 27.52 0 7 0 2 2 2 0 1 0 44732 0 0 10 40 36 36 7 3 8
2 1 1 1 1 1 1 1 0 0 4 1 120 0 0 29.6 0 0 -1 -1 -1 -1 -1 -1 -1 44999 0 0 10 40 36 36 7 3 8
