% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1454958586
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 0 1 2 1 0 0 0 1 1 356 1 35 29.8533 0 5 -1 -1 -1 -1 -1 -1 -1 21233 0 0 10 40 22 60 7 0 3
0 0 0 0 1 2 1 0 0 0 1 1 350 1 35 29.6089 0 5 -1 -1 -1 -1 -1 -1 -1 21400 0 0 10 40 22 60 7 0 3
0 0 0 0 1 2 1 0 0 0 1 1 343 1 36 29.3644 0 5 -1 -1 -1 -1 -1 -1 -1 21566 0 0 10 40 22 49.6978 7 0 3
0 0 0 0 2 1 1 0 0 0 1 1 334 0 9 28.8755 0 4 -1 -1 -1 -1 -1 -1 -1 21900 0 0 10 40 22 22 7 0 3
0 0 0 0 2 1 1 0 0 0 1 1 330 0 4 28.1911 0 4 -1 -1 -1 -1 -1 -1 -1 22366 0 0 10 40 22 22 7 2 3
0 0 0 0 2 1 1 0 0 0 1 1 328 0 5 27.5555 0 4 -1 -1 -1 -1 -1 -1 -1 22799 0 0 10 40 22 22 7 2 3
0 0 0 0 2 1 1 0 0 0 1 1 327 0 1 26.8711 0 4 -1 -1 -1 -1 -1 -1 -1 23266 0 0 10 40 22 22 7 2 3
0 0 0 0 2 1 1 0 0 0 1 1 327 0 16 26.2355 0 4 -1 -1 -1 -1 -1 -1 -1 23699 0 0 10 40 22 22 7 2 3
0 0 0 0 2 1 1 0 0 0 1 1 315 0 26 25.5511 0 4 -1 -1 -1 -1 -1 -1 -1 24166 0 0 10 40 22 22 3 1 3
0 0 0 0 2 1 1 0 0 0 1 1 315 0 9 24.8666 0 4 -1 -1 -1 -1 -1 -1 -1 24633 0 0 10 40 22 22 3 1 3
0 0 0 0 4 1 1 0 0 0 1 1 317 0 13 24.2311 0 4 4 1 5 0 0 1 0 25066 0 0 10 40 22 22 3 1 3
0 0 0 0 2 1 1 0 0 0 1 1 327 0 25 29.4622 0 4 -1 -1 -1 -1 -1 -1 -1 25533 0 0 10 40 22 22 3 1 3
0 0 0 0 1 2 1 0 0 0 1 1 340 0 24 28.7778 0 5 -1 -1 -1 -1 -1 -1 -1 25999 0 0 10 40 22 22 7 1 3
0 0 0 0 1 2 1 0 0 0 1 1 351 0 26 28.1422 0 5 -1 -1 -1 -1 -1 -1 -1 26433 0 0 10 40 22 22 7 1 3
0 0 0 0 1 4 1 0 0 0 1 1 357 0 2 27.4578 0 5 5 2 5 2 0 1 0 26899 0 0 10 40 22 22 7 1 3
0 0 0 0 1 2 1 0 0 0 1 1 351 1 33 29.4622 0 5 -1 -1 -1 -1 -1 -1 -1 27366 0 0 10 40 22 22 7 1 3
0 0 0 0 2 1 1 0 0 0 1 1 329 1 52 28.8267 0 4 -1 -1 -1 -1 -1 -1 -1 27799 0 0 10 40 22 22 8 0 3
0 0 0 0 2 1 1 0 0 0 1 1 315 0 25 28.1422 0 4 -1 -1 -1 -1 -1 -1 -1 28266 0 0 10 40 22 22 7 0 3
0 0 0 0 4 1 1 0 0 0 1 1 317 0 15 27.5067 0 4 4 3 5 3 0 1 0 28699 0 0 10 40 22 22 7 0 3
0 0 0 0 2 1 1 0 0 0 1 1 323 0 15 29.4622 0 4 -1 -1 -1 -1 -1 -1 -1 29166 0 0 10 40 22 22 7 0 3
0 0 0 0 2 1 1 0 0 0 1 1 334 0 23 28.7778 0 4 -1 -1 -1 -1 -1 -1 -1 29633 0 0 10 40 22 22 7 0 3
0 0 0 0 1 2 1 0 0 0 1 1 345 0 26 28.5822 2.217 5 -1 -1 -1 -1 -1 -1 -1 30066 0 0 10 40 22.5 22.5 7 2 3
0 0 0 0 1 3 1 0 0 0 1 1 352 0 8 28.5822 1.567 5 5 3 5 3 1 1 1 30499 0 0 10 40 22.5 22.5 7 2 3
0 0 0 0 1 2 1 0 0 0 1 1 356 0 6 28.5822 0.867002 5 -1 -1 -1 -1 -1 -1 -1 30966 0 0 10 40 22.5 22.5 7 2 3
0 0 0 0 1 2 1 0 0 0 1 1 340 1 48 28.5822 0.217001 5 -1 -1 -1 -1 -1 -1 -1 31399 0 0 10 40 22.5 22.5 7 2 3
0 0 0 0 2 1 1 0 0 0 1 1 315 1 54 28.2152 0 4 -1 -1 -1 -1 -1 -1 -1 31833 0 0 10 40 22.5 22.5 3 1 3
0 0 0 0 4 1 1 0 0 0 1 1 315 0 1 27.5152 0 4 4 1 5 0 0 1 0 32299 0 0 10 40 22.5 22.5 3 1 3
0 0 0 0 2 1 1 0 0 0 1 1 320 0 18 29.5 0 4 -1 -1 -1 -1 -1 -1 -1 32733 0 0 10 40 22.5 22.5 3 1 3
0 0 0 0 2 1 1 0 0 0 1 1 331 0 25 28.85 0 4 -1 -1 -1 -1 -1 -1 -1 33166 0 0 10 40 22.5 22.5 3 1 3
0 0 0 0 1 2 1 0 0 0 1 1 343 0 26 28.65 2.15589 5 -1 -1 -1 -1 -1 -1 -1 33633 0 0 10 40 23 23 7 1 3
0 0 0 0 1 3 1 0 0 0 1 1 354 0 19 28.65 1.49144 5 5 1 5 0 1 1 1 34066 0 0 10 40 23 23 7 1 3
0 0 0 0 1 2 1 0 0 0 1 1 0 0 1 28.65 0.826999 5 -1 -1 -1 -1 -1 -1 -1 34499 0 0 10 40 23 23 7 1 3
0 0 0 0 1 2 1 0 0 0 1 1 342 2 62 28.65 0.162554 5 -1 -1 -1 -1 -1 -1 -1 34933 0 0 10 40 23 23 7 1 3
0 0 0 0 2 1 1 0 0 0 1 1 319 1 42 28.65 2.197 4 -1 -1 -1 -1 -1 -1 -1 35366 0 0 10 40 23.5 23.5 8 0 3
0 0 0 0 3 1 1 0 0 0 1 1 315 0 3 28.65 1.57033 4 4 1 5 0 1 1 1 35766 0 0 10 40 23.5 23.5 7 0 3
0 0 0 0 2 1 1 0 0 0 1 1 321 0 24 28.65 0.891443 4 -1 -1 -1 -1 -1 -1 -1 36199 0 0 10 40 23.5 23.5 7 0 3
0 0 0 0 1 2 1 0 0 0 1 1 349 -2 85 28.65 0.212554 5 -1 -1 -1 -1 -1 -1 -1 36633 0 0 10 40 23.5 23.5 7 0 3
0 0 0 0 1 1 2 0 0 0 1 1 38 -2 86 28.2808 0 6 -1 -1 -1 -1 -1 -1 -1 37066 0 0 10 40 23.5 23.5 7 0 3
0 0 0 0 1 1 4 0 0 0 1 1 44 0 3 27.6542 0 6 6 3 5 3 0 1 0 37466 0 0 10 40 23.5 23.5 7 2 3
0 0 0 0 1 1 2 0 0 0 1 1 29 1 54 29.4778 0 6 -1 -1 -1 -1 -1 -1 -1 37899 0 0 10 40 23.5 23.5 7 2 3
0 0 0 0 1 2 1 0 0 0 1 1 6 1 52 28.7989 0 5 -1 -1 -1 -1 -1 -1 -1 38333 0 0 10 40 23.5 23.5 7 2 3
