% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1454964364
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 0 1 2 1 0 0 0 4 2 0 0 0 29.92 0 5 -1 -1 -1 -1 -1 -1 -1 49099 0 0 10 40 12 60 5 1 3
0 0 0 0 1 2 1 0 0 0 4 2 0 0 0 29.7867 0 5 -1 -1 -1 -1 -1 -1 -1 49266 0 0 10 40 12 60 5 1 3
0 0 0 0 1 2 1 0 0 0 4 2 0 0 0 29.6533 0 5 -1 -1 -1 -1 -1 -1 -1 49432 0 0 10 40 12 60 5 1 3
0 0 0 0 1 2 1 0 0 0 4 2 0 0 0 29.52 0 5 -1 -1 -1 -1 -1 -1 -1 49599 0 0 10 40 12 60 5 1 3
0 0 0 0 1 2 1 0 0 0 4 2 0 0 0 29.36 0 5 -1 -1 -1 -1 -1 -1 -1 49799 0 0 10 40 12 46.56 1 2 3
0 0 0 0 1 2 1 0 0 0 4 2 0 0 0 29.1467 0 5 -1 -1 -1 -1 -1 -1 -1 50066 0 0 10 40 12 26.08 1 2 3
0 0 0 0 1 2 1 0 0 0 4 2 0 0 0 28.5867 0 5 -1 -1 -1 -1 -1 -1 -1 50766 0 0 10 40 12 12 1 2 3
0 0 0 0 1 2 1 0 0 0 4 2 0 0 0 27.92 0 5 -1 -1 -1 -1 -1 -1 -1 51599 0 0 10 40 12 12 1 2 3
0 0 0 0 2 1 1 0 0 0 4 2 332 0 0 27.2533 0 4 -1 -1 -1 -1 -1 -1 -1 52432 0 0 10 40 12 12 2 0 3
0 0 0 0 2 1 1 0 0 0 4 2 321 0 0 26.5867 0 4 -1 -1 -1 -1 -1 -1 -1 53266 0 0 10 40 12 12 2 0 3
0 0 0 0 4 1 1 0 0 0 4 2 315 -1 0 25.92 0 4 4 0 1 1 0 1 0 54099 0 0 10 40 12 12 2 0 3
0 0 0 0 2 1 1 0 0 0 4 2 336 1 50 29.4133 0 4 -1 -1 -1 -1 -1 -1 -1 54932 0 0 10 40 12 12 2 0 3
0 0 0 0 1 2 1 0 0 0 4 2 356 0 0 28.7467 0 5 -1 -1 -1 -1 -1 -1 -1 55766 0 0 10 40 12 12 7 1 3
0 0 0 0 1 2 1 0 0 0 4 2 355 0 0 28.08 0 5 -1 -1 -1 -1 -1 -1 -1 56599 0 0 10 40 12 12 7 1 3
0 0 0 0 1 4 1 0 0 0 4 2 355 0 0 27.4133 0 5 5 2 2 2 0 1 0 57432 0 0 10 40 12 12 7 1 3
0 0 0 0 1 2 1 0 0 0 4 2 355 0 0 29.4133 0 5 -1 -1 -1 -1 -1 -1 -1 58266 0 0 10 40 12 12 7 1 3
0 0 0 0 1 2 1 0 0 0 4 2 355 0 0 28.7467 0 5 -1 -1 -1 -1 -1 -1 -1 59099 0 0 10 40 12 12 8 0 3
0 0 0 0 1 2 1 0 0 0 4 2 355 0 0 28.08 0 5 -1 -1 -1 -1 -1 -1 -1 59932 0 0 10 40 12 12 5 1 3
0 0 0 0 1 4 1 0 0 0 4 2 355 0 0 27.4133 0 5 5 1 0 0 0 1 0 60766 0 0 10 40 12 12 5 1 3
0 0 0 0 1 2 1 0 0 0 4 2 355 0 0 29.4133 0 5 -1 -1 -1 -1 -1 -1 -1 61599 0 0 10 40 12 12 5 1 3
0 0 0 0 2 1 1 0 0 0 4 2 331 -2 64 29.3867 2.02811 4 -1 -1 -1 -1 -1 -1 -1 62399 0 0 10 40 12.5 12.5 5 1 3
0 0 0 0 2 1 1 0 0 0 4 2 315 0 0 29.3867 1.36145 4 -1 -1 -1 -1 -1 -1 -1 63199 0 0 10 40 12.5 12.5 1 2 3
0 0 0 0 3 1 1 0 0 0 4 2 315 0 0 29.3867 0.69478 4 4 2 2 2 1 1 1 63999 0 0 10 40 12.5 12.5 1 2 3
0 0 0 0 2 1 1 0 0 0 4 2 333 0 0 29.3867 0.0281129 4 -1 -1 -1 -1 -1 -1 -1 64799 0 0 10 40 12.5 12.5 1 2 3
0 0 0 0 2 1 1 0 0 0 4 2 315 -1 0 28.803 0 4 -1 -1 -1 -1 -1 -1 -1 65599 0 0 10 40 12.5 12.5 1 2 3
0 0 0 0 2 1 1 0 0 0 4 2 315 -1 0 28.1363 0 4 -1 -1 -1 -1 -1 -1 -1 66399 0 0 10 40 12.5 12.5 2 0 3
0 0 0 0 4 1 1 0 0 0 4 2 315 -1 0 27.4696 0 4 4 3 3 3 0 1 0 67199 0 0 10 40 12.5 12.5 2 0 3
0 0 0 0 1 2 1 0 0 0 4 2 349 2 85 29.4166 0 5 -1 -1 -1 -1 -1 -1 -1 67999 0 0 10 40 12.5 12.5 2 0 3
0 0 0 0 1 2 1 0 0 0 4 2 5 0 0 29.25 2.17589 5 -1 -1 -1 -1 -1 -1 -1 68765 0 0 10 40 13 13 2 0 3
0 0 0 0 1 2 1 0 0 0 4 2 -2 0 0 29.25 1.48255 5 -1 -1 -1 -1 -1 -1 -1 69565 0 0 10 40 13 13 7 1 3
0 0 0 0 1 3 1 0 0 0 4 2 -2 0 0 29.25 0.818108 5 5 2 2 2 1 1 1 70332 0 0 10 40 13 13 7 1 3
0 0 0 0 1 2 1 0 0 0 4 2 -2 0 0 29.25 0.153664 5 -1 -1 -1 -1 -1 -1 -1 71099 0 0 10 40 13 13 7 1 3
0 0 0 0 1 2 1 0 0 0 4 2 342 -2 111 29.25 2.097 5 -1 -1 -1 -1 -1 -1 -1 71832 0 0 10 40 13.5 13.5 7 1 3
0 0 0 0 2 1 1 0 0 0 4 2 315 0 0 29.25 1.437 4 -1 -1 -1 -1 -1 -1 -1 72565 0 0 10 40 13.5 13.5 8 0 3
0 0 0 0 3 1 1 0 0 0 4 2 315 -1 0 29.25 0.777002 4 4 3 3 3 1 1 1 73299 0 0 10 40 13.5 13.5 5 1 3
0 0 0 0 1 2 1 0 0 0 4 2 351 1 47 29.25 0.0870021 5 -1 -1 -1 -1 -1 -1 -1 74065 0 0 10 40 13.5 13.5 5 1 3
0 0 0 0 1 1 2 0 0 0 4 2 43 2 72 28.683 0 6 -1 -1 -1 -1 -1 -1 -1 74799 0 0 10 40 13.5 13.5 5 1 3
0 0 0 0 1 1 2 0 0 0 4 2 45 0 0 28.0229 0 6 -1 -1 -1 -1 -1 -1 -1 75532 0 0 10 40 13.5 13.5 5 1 3
0 0 0 0 1 1 4 0 0 0 4 2 45 0 0 27.3629 0 6 6 1 0 0 0 1 0 76265 0 0 10 40 13.5 13.5 1 2 3
0 0 0 0 1 2 1 0 0 0 4 2 21 -1 54 29.43 0 5 -1 -1 -1 -1 -1 -1 -1 76999 0 0 10 40 13.5 13.5 1 2 3
0 0 0 0 1 2 1 0 0 0 4 2 6 0 0 28.74 0 5 -1 -1 -1 -1 -1 -1 -1 77765 0 0 10 40 13.5 13.5 1 2 3
0 0 0 0 1 2 1 0 0 0 4 2 3 0 0 28.08 0 5 -1 -1 -1 -1 -1 -1 -1 78499 0 0 10 40 13.5 13.5 1 2 3
0 0 0 0 1 4 1 0 0 0 4 2 1 0 0 27.4199 0 5 5 1 0 0 0 1 0 79232 0 0 10 40 13.5 13.5 2 0 3
0 0 0 0 1 2 1 0 0 0 4 2 7 1 0 29.43 0 5 -1 -1 -1 -1 -1 -1 -1 79965 0 0 10 40 13.5 13.5 2 0 3
0 0 0 0 1 1 2 0 0 0 4 2 44 1 33 28.74 0 6 -1 -1 -1 -1 -1 -1 -1 80732 0 0 10 40 13.5 13.5 2 0 3
0 0 0 0 1 1 2 0 0 0 4 2 45 0 0 28.08 0 6 -1 -1 -1 -1 -1 -1 -1 81465 0 0 10 40 13.5 13.5 2 0 3
0 0 0 0 1 1 4 0 0 0 4 2 45 0 0 27.4199 0 6 6 2 2 2 0 1 0 82199 0 0 10 40 13.5 13.5 7 1 3
0 0 0 0 1 2 1 0 0 0 4 2 22 -1 35 29.43 0 5 -1 -1 -1 -1 -1 -1 -1 82932 0 0 10 40 13.5 13.5 7 1 3
0 0 0 0 1 2 1 0 0 0 4 2 350 0 25 28.77 0 5 -1 -1 -1 -1 -1 -1 -1 83665 0 0 10 40 13.5 13.5 7 1 3
0 0 0 0 1 2 1 0 0 0 4 2 358 0 0 28.08 0 5 -1 -1 -1 -1 -1 -1 -1 84432 0 0 10 40 13.5 13.5 7 1 3
0 0 0 0 1 4 1 0 0 0 4 2 358 0 0 27.4199 0 5 5 4 2 2 0 1 0 85165 0 0 10 40 13.5 13.5 8 0 3
0 0 0 0 1 2 1 0 0 0 4 2 358 0 0 29.43 0 5 -1 -1 -1 -1 -1 -1 -1 85899 0 0 10 40 13.5 13.5 5 1 3
0 0 0 0 1 2 1 0 0 0 4 2 358 0 0 29.28 2.14756 5 -1 -1 -1 -1 -1 -1 -1 86632 0 0 10 40 13.75 13.75 5 1 3
0 0 0 0 1 2 1 0 0 0 4 2 358 0 0 29.28 1.47533 5 -1 -1 -1 -1 -1 -1 -1 87365 0 0 10 40 13.75 13.75 5 1 3
0 0 0 0 1 3 1 0 0 0 4 2 358 0 0 29.28 0.803111 5 5 2 2 2 1 1 1 88099 0 0 10 40 13.75 13.75 5 1 3
0 0 0 0 1 2 1 0 0 0 4 2 358 0 0 29.28 0.161445 5 -1 -1 -1 -1 -1 -1 -1 88798 0 0 10 40 13.75 13.75 1 2 3
0 0 0 0 1 2 1 0 0 0 4 2 358 0 0 28.813 0 5 -1 -1 -1 -1 -1 -1 -1 89532 0 0 10 40 13.75 13.75 1 2 3
0 0 0 0 1 2 1 0 0 0 4 2 358 0 0 28.1408 0 5 -1 -1 -1 -1 -1 -1 -1 90265 0 0 10 40 13.75 13.75 1 2 3
0 0 0 0 1 4 1 0 0 0 4 2 358 0 0 27.4685 0 5 5 3 4 3 0 1 0 90998 0 0 10 40 13.75 13.75 1 2 3
0 0 0 0 1 2 1 0 0 0 4 2 358 0 0 29.4194 0 5 -1 -1 -1 -1 -1 -1 -1 91732 0 0 10 40 13.75 13.75 2 0 3
0 0 0 0 2 1 1 0 0 0 4 2 315 -1 0 28.7472 0 4 -1 -1 -1 -1 -1 -1 -1 92465 0 0 10 40 13.75 13.75 2 0 3
0 0 0 0 2 1 1 0 0 0 4 2 315 -1 0 28.1055 0 4 -1 -1 -1 -1 -1 -1 -1 93165 0 0 10 40 13.75 13.75 2 0 3
0 0 0 0 4 1 1 0 0 0 4 2 315 -1 0 27.4333 0 4 4 0 1 1 0 1 0 93898 0 0 10 40 13.75 13.75 2 0 3
0 0 0 0 1 2 1 0 0 0 4 2 4 2 81 29.4194 0 5 -1 -1 -1 -1 -1 -1 -1 94632 0 0 10 40 13.75 13.75 7 1 3
0 0 0 0 1 1 2 0 0 0 4 2 45 0 0 28.7472 0 6 -1 -1 -1 -1 -1 -1 -1 95365 0 0 10 40 13.75 13.75 7 1 3
0 0 0 0 1 1 2 0 0 0 4 2 45 0 0 28.075 0 6 -1 -1 -1 -1 -1 -1 -1 96098 0 0 10 40 13.75 13.75 7 1 3
0 0 0 0 1 1 4 0 0 0 4 2 45 0 0 27.4333 0 6 6 2 2 2 0 1 0 96798 0 0 10 40 13.75 13.75 7 1 3
0 0 0 0 1 1 2 0 0 0 4 2 45 0 0 29.4194 0 6 -1 -1 -1 -1 -1 -1 -1 97532 0 0 10 40 13.75 13.75 8 0 3
0 0 0 0 1 1 2 0 0 0 4 2 45 0 0 28.7472 0 6 -1 -1 -1 -1 -1 -1 -1 98265 0 0 10 40 13.75 13.75 5 1 3
0 0 0 0 1 1 2 0 0 0 4 2 45 0 0 28.075 0 6 -1 -1 -1 -1 -1 -1 -1 98998 0 0 10 40 13.75 13.75 5 1 3
0 0 0 0 1 1 4 0 0 0 4 2 45 0 0 27.4028 0 6 6 3 4 3 0 1 0 99732 0 0 10 40 13.75 13.75 5 1 3
0 0 0 0 1 2 1 0 0 0 4 2 16 0 0 29.4194 0 5 -1 -1 -1 -1 -1 -1 -1 100465 0 0 10 40 13.75 13.75 5 1 3
0 0 0 0 1 2 1 0 0 0 4 2 5 0 0 28.8694 2.57367 5 -1 -1 -1 -1 -1 -1 -1 101165 0 0 10 40 14 14 1 2 3
0 0 0 0 1 2 1 0 0 0 4 2 5 0 0 28.8694 1.88922 5 -1 -1 -1 -1 -1 -1 -1 101898 0 0 10 40 14 14 1 2 3
0 0 0 0 1 3 1 0 0 0 4 2 5 0 0 28.8694 1.23589 5 5 4 4 2 1 1 1 102598 0 0 10 40 14 14 1 2 3
0 0 0 0 1 2 1 0 0 0 4 2 5 0 0 28.8694 0.551446 5 -1 -1 -1 -1 -1 -1 -1 103332 0 0 10 40 14 14 1 2 3
