% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1454445695
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 0 1 2 1 0 0 0 4 1 1 0 27 29.9 0 5 -1 -1 -1 -1 -1 -1 -1 50766 0 0 10 40 15 60 7 0 3
0 0 0 0 1 2 1 0 0 0 4 1 4 0 9 29.7333 0 5 -1 -1 -1 -1 -1 -1 -1 50932 0 0 10 40 15 60 7 0 3
0 0 0 0 1 2 1 0 0 0 4 1 359 0 19 29.5667 0 5 -1 -1 -1 -1 -1 -1 -1 51099 0 0 10 40 15 60 7 0 3
0 0 0 0 1 2 1 0 0 0 4 1 1 0 0 29.4 0 5 -1 -1 -1 -1 -1 -1 -1 51266 0 0 10 40 15 51 7 0 3
0 0 0 0 1 2 1 0 0 0 4 1 7 0 66 29.1333 0 5 -1 -1 -1 -1 -1 -1 -1 51532 0 0 10 40 15 27 5 0 3
0 0 0 0 1 2 1 0 0 0 4 1 3 0 0 28.5 0 5 -1 -1 -1 -1 -1 -1 -1 52166 0 0 10 40 15 15 5 0 3
0 0 0 0 1 2 1 0 0 0 4 1 354 0 20 27.8334 0 5 -1 -1 -1 -1 -1 -1 -1 52832 0 0 10 40 15 15 5 0 3
0 0 0 0 1 2 1 0 0 0 4 1 0 0 7 27.1667 0 5 -1 -1 -1 -1 -1 -1 -1 53499 0 0 10 40 15 15 5 0 3
0 0 0 0 2 1 1 0 0 0 4 1 332 1 42 26.5001 0 4 -1 -1 -1 -1 -1 -1 -1 54166 0 0 10 40 15 15 7 2 3
0 0 0 0 1 2 1 0 0 0 4 1 341 -2 62 25.8334 0 5 -1 -1 -1 -1 -1 -1 -1 54832 0 0 10 40 15 15 7 2 3
0 0 0 0 1 4 1 0 0 0 4 1 350 0 29 25.1667 0 5 5 3 3 3 0 1 0 55499 0 0 10 40 15 15 7 2 3
0 0 0 0 2 1 1 0 0 0 4 1 333 0 11 29.4333 0 4 -1 -1 -1 -1 -1 -1 -1 56166 0 0 10 40 15 15 7 2 3
0 0 0 0 2 1 1 0 0 0 4 1 315 1 49 28.7667 0 4 -1 -1 -1 -1 -1 -1 -1 56832 0 0 10 40 15 15 2 0 3
0 0 0 0 2 1 1 0 0 0 4 1 315 2 64 28.1 0 4 -1 -1 -1 -1 -1 -1 -1 57499 0 0 10 40 15 15 2 0 3
0 0 0 0 4 1 1 0 0 0 4 1 315 0 17 27.4334 0 4 4 2 2 2 0 1 0 58166 0 0 10 40 15 15 2 0 3
0 0 0 0 2 1 1 0 0 0 4 1 320 0 28 29.4333 0 4 -1 -1 -1 -1 -1 -1 -1 58832 0 0 10 40 15 15 2 0 3
0 0 0 0 2 1 1 0 0 0 4 1 324 -1 45 29.3 2.15034 4 -1 -1 -1 -1 -1 -1 -1 59466 0 0 10 40 15.5 15.5 8 0 3
0 0 0 0 1 2 1 0 0 0 4 1 350 0 20 29.3 1.46145 5 -1 -1 -1 -1 -1 -1 -1 60132 0 0 10 40 15.5 15.5 7 0 3
0 0 0 0 3 2 1 0 0 0 4 1 1 0 12 29.3 0.807002 5 4 2 2 2 1 1 1 60766 0 0 10 40 15.5 15.5 7 0 3
0 0 0 0 1 2 1 0 0 0 4 1 2 0 7 29.3 0.118113 5 -1 -1 -1 -1 -1 -1 -1 61432 0 0 10 40 15.5 15.5 7 0 3
0 0 0 0 1 2 1 0 0 0 4 1 356 0 0 29.0097 2.45367 5 -1 -1 -1 -1 -1 -1 -1 62066 0 0 10 40 16 16 7 0 3
0 0 0 0 1 2 1 0 0 0 4 1 355 0 16 29.0097 1.81367 5 -1 -1 -1 -1 -1 -1 -1 62666 0 0 10 40 16 16 5 0 3
0 0 0 0 3 2 1 0 0 0 4 1 353 0 3 29.0097 1.13811 5 4 2 2 2 1 1 1 63299 0 0 10 40 16 16 5 0 3
0 0 0 0 1 2 1 0 0 0 4 1 341 1 52 29.0097 0.462554 5 -1 -1 -1 -1 -1 -1 -1 63932 0 0 10 40 16 16 5 0 3
0 0 0 0 2 1 1 0 0 0 4 1 315 1 59 28.8671 0 4 -1 -1 -1 -1 -1 -1 -1 64566 0 0 10 40 16 16 5 0 3
0 0 0 0 2 1 1 0 0 0 4 1 315 1 45 28.2271 0 4 -1 -1 -1 -1 -1 -1 -1 65166 0 0 10 40 16 16 7 2 3
0 0 0 0 4 1 1 0 0 0 4 1 315 0 29 27.5516 0 4 4 0 1 1 0 1 0 65799 0 0 10 40 16 16 7 2 3
0 0 0 0 2 1 1 0 0 0 4 1 315 0 10 29.4311 0 4 -1 -1 -1 -1 -1 -1 -1 66432 0 0 10 40 16 16 7 2 3
0 0 0 0 2 1 1 0 0 0 4 1 315 0 11 29.2533 2.19033 4 -1 -1 -1 -1 -1 -1 -1 67032 0 0 10 40 16.5 16.5 7 2 3
0 0 0 0 2 1 1 0 0 0 4 1 318 0 22 29.2533 1.49367 4 -1 -1 -1 -1 -1 -1 -1 67665 0 0 10 40 16.5 16.5 2 0 3
0 0 0 0 3 2 1 0 0 0 4 1 341 -1 42 29.2533 0.833668 5 4 0 1 1 1 1 1 68265 0 0 10 40 16.5 16.5 2 0 3
0 0 0 0 1 2 1 0 0 0 4 1 6 -1 40 29.2533 0.173668 5 -1 -1 -1 -1 -1 -1 -1 68865 0 0 10 40 16.5 16.5 2 0 3
0 0 0 0 1 1 2 0 0 0 4 1 34 -1 46 28.7863 0 6 -1 -1 -1 -1 -1 -1 -1 69465 0 0 10 40 16.5 16.5 2 0 3
0 0 0 0 1 1 2 0 0 0 4 1 45 -1 36 28.1263 0 6 -1 -1 -1 -1 -1 -1 -1 70065 0 0 10 40 16.5 16.5 8 0 3
0 0 0 0 1 1 4 0 0 0 4 1 45 0 25 27.4663 0 6 6 1 0 0 0 1 0 70665 0 0 10 40 16.5 16.5 7 0 3
0 0 0 0 1 1 2 0 0 0 4 1 29 1 43 29.4133 0 6 -1 -1 -1 -1 -1 -1 -1 71299 0 0 10 40 16.5 16.5 7 0 3
0 0 0 0 1 2 1 0 0 0 4 1 7 0 25 28.7533 0 5 -1 -1 -1 -1 -1 -1 -1 71899 0 0 10 40 16.5 16.5 7 0 3
0 0 0 0 1 2 1 0 0 0 4 1 0 0 3 28.0933 0 5 -1 -1 -1 -1 -1 -1 -1 72499 0 0 10 40 16.5 16.5 7 0 3
0 0 0 0 1 4 1 0 0 0 4 1 357 0 3 27.4333 0 5 5 3 3 3 0 1 0 73099 0 0 10 40 16.5 16.5 5 0 3
0 0 0 0 1 2 1 0 0 0 4 1 348 1 37 29.45 0 5 -1 -1 -1 -1 -1 -1 -1 73699 0 0 10 40 16.5 16.5 5 0 3
0 0 0 1 2 1 1 1 0 0 4 1 328 0 17 28.79 0 4 -1 -1 -1 -1 -1 -1 -1 74299 0 0 10 40 16.5 16.5 5 0 5
0 0 0 1 2 1 1 1 0 0 4 1 322 0 6 28.0933 0 4 -1 -1 -1 -1 -1 -1 -1 74932 0 0 10 40 16.5 16.5 5 0 5
0 0 0 1 4 1 1 1 0 0 4 1 318 0 6 27.4333 0 4 4 0 1 1 0 1 0 75532 0 0 10 40 16.5 16.5 7 2 5
0 0 0 1 2 1 1 1 0 0 4 1 326 0 24 29.45 0 4 -1 -1 -1 -1 -1 -1 -1 76132 0 0 10 40 16.5 16.5 7 2 5
0 0 0 1 1 2 1 1 0 0 4 1 341 0 24 28.79 0 5 -1 -1 -1 -1 -1 -1 -1 76732 0 0 10 40 16.5 16.5 7 2 5
0 0 0 1 1 2 1 1 0 0 4 1 353 0 13 28.13 0 5 -1 -1 -1 -1 -1 -1 -1 77332 0 0 10 40 16.5 16.5 7 2 5
0 0 0 1 1 4 1 1 0 0 4 1 359 0 8 27.4333 0 5 5 2 2 2 0 1 0 77965 0 0 10 40 16.5 16.5 2 0 5
0 0 0 1 1 2 1 1 0 0 4 1 356 0 19 29.45 0 5 -1 -1 -1 -1 -1 -1 -1 78565 0 0 10 40 16.5 16.5 2 0 5
0 0 0 1 2 1 1 1 0 0 4 1 331 1 34 28.79 0 4 -1 -1 -1 -1 -1 -1 -1 79165 0 0 10 40 16.5 16.5 2 0 5
0 0 0 1 2 1 1 1 0 0 4 1 321 0 8 28.13 0 4 -1 -1 -1 -1 -1 -1 -1 79765 0 0 10 40 16.5 16.5 2 0 5
0 0 0 1 4 1 1 1 0 0 4 1 322 0 3 27.47 0 4 4 3 3 3 0 1 0 80365 0 0 10 40 16.5 16.5 8 0 5
0 0 0 1 2 1 1 1 0 0 4 1 332 0 26 29.45 0 4 -1 -1 -1 -1 -1 -1 -1 80965 0 0 10 40 16.5 16.5 7 0 5
0 0 0 1 1 2 1 1 0 0 4 1 347 0 23 29.3767 2.07145 5 -1 -1 -1 -1 -1 -1 -1 81565 0 0 10 40 16.75 16.75 7 0 5
0 0 0 1 1 2 1 1 0 0 4 1 0 0 20 29.3767 1.40145 5 -1 -1 -1 -1 -1 -1 -1 82165 0 0 10 40 16.75 16.75 7 0 5
0 0 0 1 1 3 1 1 0 0 4 1 11 0 21 29.3767 0.731445 5 5 3 3 3 1 1 1 82765 0 0 10 40 16.75 16.75 7 0 5
0 0 0 1 1 1 2 1 0 0 4 1 24 0 25 29.3767 0.0614447 6 -1 -1 -1 -1 -1 -1 -1 83365 0 0 10 40 16.75 16.75 5 0 5
0 0 0 1 1 1 2 1 0 0 4 1 54 -1 59 28.7941 0 6 -1 -1 -1 -1 -1 -1 -1 83965 0 0 10 40 16.75 16.75 5 0 5
0 0 0 1 1 1 1 2 0 0 4 1 85 -1 48 28.1241 0 7 -1 -1 -1 -1 -1 -1 -1 84565 0 0 10 40 16.75 16.75 5 0 5
0 0 0 1 1 1 1 4 0 0 4 1 90 0 19 27.4541 0 7 7 1 0 0 0 1 0 85165 0 0 10 40 16.75 16.75 5 0 5
0 0 0 1 1 1 1 2 0 0 4 1 79 0 7 29.4417 0 7 -1 -1 -1 -1 -1 -1 -1 85765 0 0 10 40 16.75 16.75 7 2 5
0 0 0 1 1 1 1 2 0 0 4 1 90 0 23 28.7717 0 7 -1 -1 -1 -1 -1 -1 -1 86365 0 0 10 40 16.75 16.75 7 2 5
