% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1454704724
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
1 1 1 1 1 2 1 1 0 0 4 3 355 1 48 29.9 0 5 -1 -1 -1 -1 -1 -1 -1 28433 0 0 10 40 15 60 7 0 8
1 1 1 1 1 2 1 1 0 0 4 3 349 0 15 29.7333 0 5 -1 -1 -1 -1 -1 -1 -1 28599 0 0 10 40 15 60 7 0 8
1 1 1 1 1 2 1 1 0 0 4 3 340 1 57 29.5667 0 5 -1 -1 -1 -1 -1 -1 -1 28766 0 0 10 40 15 60 7 0 8
1 1 1 1 1 2 1 1 0 0 4 3 339 0 5 29.4 0 5 -1 -1 -1 -1 -1 -1 -1 28933 0 0 10 40 15 51 7 0 8
1 1 1 1 1 2 1 1 0 0 4 3 344 0 25 29.1333 0 5 -1 -1 -1 -1 -1 -1 -1 29199 0 0 10 40 15 27 6 2 8
1 1 1 1 1 2 1 1 0 0 4 3 5 0 26 28.5 0 5 -1 -1 -1 -1 -1 -1 -1 29833 0 0 10 40 15 15 6 2 8
1 1 1 1 1 2 1 1 0 0 4 3 12 0 4 27.8334 0 5 -1 -1 -1 -1 -1 -1 -1 30499 0 0 10 40 15 15 6 2 8
1 1 1 1 1 1 2 1 0 0 4 3 36 -2 72 27.1667 0 6 -1 -1 -1 -1 -1 -1 -1 31166 0 0 10 40 15 15 6 2 8
1 1 1 1 1 1 2 1 0 0 4 3 60 0 2 26.5001 0 6 -1 -1 -1 -1 -1 -1 -1 31833 0 0 10 40 15 15 6 3 8
1 1 1 1 1 1 1 2 0 0 4 3 83 -2 70 25.8334 0 7 -1 -1 -1 -1 -1 -1 -1 32499 0 0 10 40 15 15 6 3 8
1 1 1 1 1 1 1 4 0 0 4 3 107 0 24 25.1667 0 7 7 3 3 3 0 1 0 33166 0 0 10 40 15 15 6 3 8
1 1 1 1 1 1 1 2 0 0 4 3 85 2 70 28.5001 0 7 -1 -1 -1 -1 -1 -1 -1 33833 0 0 10 40 15 15 6 3 8
1 1 1 1 1 1 1 2 0 0 4 3 74 0 7 27.8334 0 7 -1 -1 -1 -1 -1 -1 -1 34499 0 0 10 40 15 15 5 2 8
1 1 1 1 1 1 2 1 0 0 4 3 62 1 30 27.1668 0 6 -1 -1 -1 -1 -1 -1 -1 35166 0 0 10 40 15 15 5 2 8
1 1 1 1 1 1 4 1 0 0 4 3 50 0 3 26.5001 0 6 6 2 2 2 0 1 0 35833 0 0 10 40 15 15 5 2 8
1 1 1 1 1 1 2 1 0 0 4 3 33 1 38 29.4333 0 6 -1 -1 -1 -1 -1 -1 -1 36499 0 0 10 40 15 15 5 2 8
1 1 1 1 1 2 1 1 0 0 4 3 15 0 14 28.7667 0 5 -1 -1 -1 -1 -1 -1 -1 37166 0 0 10 40 15 15 8 0 8
1 1 1 1 1 2 1 1 0 0 4 3 3 0 10 28.1 0 5 -1 -1 -1 -1 -1 -1 -1 37833 0 0 10 40 15 15 7 0 8
1 1 1 1 1 4 1 1 0 0 4 3 359 0 0 27.4334 0 5 5 3 3 3 0 1 0 38499 0 0 10 40 15 15 7 0 8
1 1 1 1 1 2 1 1 0 0 4 3 349 1 55 29.4333 0 5 -1 -1 -1 -1 -1 -1 -1 39166 0 0 10 40 15 15 7 0 8
1 1 1 1 2 1 1 1 0 0 4 3 337 0 23 29.3 2.15034 4 -1 -1 -1 -1 -1 -1 -1 39799 0 0 10 40 15.5 15.5 7 0 8
1 1 1 1 1 2 1 1 0 0 4 3 343 0 10 29.3 1.46145 5 -1 -1 -1 -1 -1 -1 -1 40466 0 0 10 40 15.5 15.5 6 2 8
1 1 1 1 3 2 1 1 0 0 4 3 351 0 16 29.3 0.807002 5 4 3 3 3 1 1 1 41099 0 0 10 40 15.5 15.5 6 2 8
1 1 1 1 1 2 1 1 0 0 4 3 344 3 106 29.3 0.152557 5 -1 -1 -1 -1 -1 -1 -1 41733 0 0 10 40 15.5 15.5 6 2 8
1 1 1 2 1 1 1 1 0 0 4 3 263 2 83 28.803 0 3 -1 -1 -1 -1 -1 -1 -1 42399 0 0 10 40 15.5 15.5 6 2 8
1 1 2 1 1 1 1 1 0 0 4 3 222 2 61 28.1486 0 2 -1 -1 -1 -1 -1 -1 -1 43033 0 0 10 40 15.5 15.5 6 3 8
1 1 4 1 1 1 1 1 0 0 4 3 221 -1 59 27.4597 0 2 2 1 0 0 0 1 0 43699 0 0 10 40 15.5 15.5 6 3 8
1 1 2 1 1 1 1 1 0 0 4 3 234 1 51 29.4489 0 2 -1 -1 -1 -1 -1 -1 -1 44333 0 0 10 40 15.5 15.5 6 3 8
1 2 1 1 1 1 1 1 0 0 4 3 165 2 72 28.7944 0 1 -1 -1 -1 -1 -1 -1 -1 44966 0 0 10 40 15.5 15.5 6 3 8
2 1 1 1 1 1 1 1 0 0 4 3 142 0 5 28.1055 0 0 -1 -1 -1 -1 -1 -1 -1 45632 0 0 10 40 15.5 15.5 5 2 8
4 1 1 1 1 1 1 1 0 0 4 3 134 0 8 27.4511 0 0 0 0 1 1 0 1 0 46266 0 0 10 40 15.5 15.5 5 2 8
2 1 1 1 1 1 1 1 0 0 4 3 116 1 53 29.4489 0 0 -1 -1 -1 -1 -1 -1 -1 46899 0 0 10 40 15.5 15.5 5 2 8
1 1 1 1 1 1 1 2 0 0 4 3 95 0 18 28.76 0 7 -1 -1 -1 -1 -1 -1 -1 47566 0 0 10 40 15.5 15.5 5 2 8
1 1 1 1 1 1 1 2 0 0 4 3 86 0 7 28.1055 0 7 -1 -1 -1 -1 -1 -1 -1 48199 0 0 10 40 15.5 15.5 8 0 8
1 1 1 1 1 1 1 4 0 0 4 3 89 0 23 27.4511 0 7 7 1 0 0 0 1 0 48832 0 0 10 40 15.5 15.5 7 0 8
1 1 1 1 1 1 1 2 0 0 4 3 76 2 62 29.4144 0 7 -1 -1 -1 -1 -1 -1 -1 49499 0 0 10 40 15.5 15.5 7 0 8
1 1 1 1 1 1 2 1 0 0 4 3 43 1 34 29.2422 2.16922 6 -1 -1 -1 -1 -1 -1 -1 50132 0 0 10 40 16 16 7 0 8
1 1 1 1 1 1 2 1 0 0 4 3 38 0 0 29.2422 1.52922 6 -1 -1 -1 -1 -1 -1 -1 50732 0 0 10 40 16 16 7 0 8
1 1 1 1 1 3 2 1 0 0 4 3 35 0 7 29.2422 0.853665 6 5 1 0 0 1 1 1 51366 0 0 10 40 16 16 6 2 8
1 1 1 1 1 2 1 1 0 0 4 3 16 2 61 29.2422 0.178109 5 -1 -1 -1 -1 -1 -1 -1 51999 0 0 10 40 16 16 6 2 8
1 1 1 1 2 1 1 1 0 0 4 3 330 2 69 28.8152 0 4 -1 -1 -1 -1 -1 -1 -1 52632 0 0 10 40 16 16 6 2 8
1 1 1 1 2 1 1 1 0 0 4 3 291 1 53 28.1752 0 4 -1 -1 -1 -1 -1 -1 -1 53232 0 0 10 40 16 16 6 2 8
1 1 1 4 1 1 1 1 0 0 4 3 268 0 15 27.4997 0 3 3 4 3 3 0 1 0 53866 0 0 10 40 16 16 6 3 8
1 1 1 2 1 1 1 1 0 0 4 3 250 1 48 29.4311 0 3 -1 -1 -1 -1 -1 -1 -1 54499 0 0 10 40 16 16 6 3 8
1 1 2 1 1 1 1 1 0 0 4 3 218 1 42 28.7556 0 2 -1 -1 -1 -1 -1 -1 -1 55132 0 0 10 40 16 16 6 3 8
1 1 2 1 1 1 1 1 0 0 4 3 211 0 15 28.1156 0 2 -1 -1 -1 -1 -1 -1 -1 55732 0 0 10 40 16 16 6 3 8
1 1 4 1 1 1 1 1 0 0 4 3 216 0 2 27.44 0 2 2 2 2 2 0 1 0 56366 0 0 10 40 16 16 5 2 8
1 1 2 1 1 1 1 1 0 0 4 3 215 0 6 29.4667 2.63033 2 -1 -1 -1 -1 -1 -1 -1 56999 0 0 10 40 16.5 16.5 5 2 8
1 1 2 1 1 1 1 1 0 0 4 3 213 0 3 29.4667 1.97033 2 -1 -1 -1 -1 -1 -1 -1 57599 0 0 10 40 16.5 16.5 5 2 8
1 1 2 1 1 1 1 1 0 0 4 3 217 0 5 29.4667 1.31033 2 -1 -1 -1 -1 -1 -1 -1 58199 0 0 10 40 16.5 16.5 5 2 8
1 1 3 1 1 1 1 1 0 0 4 3 219 0 1 29.4667 0.650335 2 2 1 0 0 1 1 1 58799 0 0 10 40 16.5 16.5 8 0 8
1 1 2 1 1 1 1 1 0 0 4 3 206 1 52 29.4397 0 2 -1 -1 -1 -1 -1 -1 -1 59432 0 0 10 40 16.5 16.5 7 0 8
1 2 1 1 1 1 1 1 0 0 4 3 173 1 49 28.7797 0 1 -1 -1 -1 -1 -1 -1 -1 60032 0 0 10 40 16.5 16.5 7 0 8
2 1 1 1 1 1 1 1 0 0 4 3 140 1 44 28.1197 0 0 -1 -1 -1 -1 -1 -1 -1 60632 0 0 10 40 16.5 16.5 7 0 8
4 1 1 1 1 1 1 1 0 0 4 3 136 0 0 27.4597 0 0 0 2 4 2 0 1 0 61232 0 0 10 40 16.5 16.5 7 0 8
2 1 1 1 1 1 1 1 0 0 4 3 145 -1 40 29.45 0 0 -1 -1 -1 -1 -1 -1 -1 61832 0 0 10 40 16.5 16.5 6 2 8
1 2 1 1 1 1 1 1 0 0 4 3 180 -1 58 28.79 0 1 -1 -1 -1 -1 -1 -1 -1 62432 0 0 10 40 16.5 16.5 6 2 8
1 1 2 1 1 1 1 1 0 0 4 3 206 0 19 28.0933 0 2 -1 -1 -1 -1 -1 -1 -1 63066 0 0 10 40 16.5 16.5 6 2 8
1 1 4 1 1 1 1 1 0 0 4 3 221 0 26 27.4333 0 2 2 4 4 1 0 1 0 63666 0 0 10 40 16.5 16.5 6 2 8
