% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1456173804
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
1 1 1 1 1 2 1 1 0 0 2 5 359 0 1 29.9 0 5 -1 -1 -1 -1 -1 -1 -1 45832 0 0 10 40 15 60 3 0 8
1 1 1 1 1 2 1 1 0 0 2 5 359 0 0 29.7333 0 5 -1 -1 -1 -1 -1 -1 -1 45999 0 0 10 40 15 60 3 0 8
1 1 1 1 1 2 1 1 0 0 2 5 359 0 0 29.5667 0 5 -1 -1 -1 -1 -1 -1 -1 46166 0 0 10 40 15 60 3 0 8
1 1 1 1 1 2 1 1 0 0 2 5 359 0 0 29.4 0 5 -1 -1 -1 -1 -1 -1 -1 46332 0 0 10 40 15 51 3 0 8
1 1 1 1 1 2 1 1 0 0 2 5 358 0 0 29.1333 0 5 -1 -1 -1 -1 -1 -1 -1 46599 0 0 10 40 15 27 0 1 8
1 1 1 1 1 2 1 1 0 0 2 5 357 0 1 28.5 0 5 -1 -1 -1 -1 -1 -1 -1 47232 0 0 10 40 15 15 0 1 8
1 1 1 1 1 2 1 1 0 0 2 5 356 0 2 27.8334 0 5 -1 -1 -1 -1 -1 -1 -1 47899 0 0 10 40 15 15 0 1 8
1 1 1 1 1 2 1 1 0 0 2 5 31 -5 178 27.1667 0 5 -1 -1 -1 -1 -1 -1 -1 48566 0 0 10 40 15 15 0 1 8
1 1 1 1 1 1 1 2 0 0 2 5 103 -1 46 26.5001 0 7 -1 -1 -1 -1 -1 -1 -1 49232 0 0 10 40 15 15 0 2 8
1 1 1 1 1 1 1 2 0 0 2 5 98 1 49 25.8334 0 7 -1 -1 -1 -1 -1 -1 -1 49899 0 0 10 40 15 15 0 2 8
1 1 1 1 1 1 1 4 0 0 2 5 89 0 7 25.1667 0 7 7 7 0 0 0 1 0 50566 0 0 10 40 15 15 0 2 8
1 1 1 1 1 1 1 2 0 0 2 5 73 1 53 28.5001 0 7 -1 -1 -1 -1 -1 -1 -1 51232 0 0 10 40 15 15 0 2 8
1 1 1 1 1 1 2 1 0 0 2 5 49 0 2 27.8334 0 6 -1 -1 -1 -1 -1 -1 -1 51899 0 0 10 40 15 15 6 3 8
1 1 1 1 1 1 2 1 0 0 2 5 40 0 12 27.1668 0 6 -1 -1 -1 -1 -1 -1 -1 52566 0 0 10 40 15 15 6 3 8
1 1 1 1 1 1 4 1 0 0 2 5 42 0 4 26.5001 0 6 6 7 1 1 0 1 0 53232 0 0 10 40 15 15 6 3 8
1 1 1 1 1 1 2 1 0 0 2 5 24 1 50 29.4333 0 6 -1 -1 -1 -1 -1 -1 -1 53899 0 0 10 40 15 15 6 3 8
1 1 1 1 1 2 1 1 0 0 2 5 356 0 11 28.7667 0 5 -1 -1 -1 -1 -1 -1 -1 54566 0 0 10 40 15 15 8 0 8
1 1 1 1 1 2 1 1 0 0 2 5 357 0 11 28.1 0 5 -1 -1 -1 -1 -1 -1 -1 55232 0 0 10 40 15 15 3 0 8
1 1 1 1 1 4 1 1 0 0 2 5 356 0 3 27.4334 0 5 5 7 3 3 0 1 0 55899 0 0 10 40 15 15 3 0 8
1 1 1 1 1 2 1 1 0 0 2 5 21 -2 88 29.4333 0 5 -1 -1 -1 -1 -1 -1 -1 56566 0 0 10 40 15 15 3 0 8
1 1 1 1 1 1 1 2 0 0 2 5 71 0 26 28.7667 0 7 -1 -1 -1 -1 -1 -1 -1 57232 0 0 10 40 15 15 3 0 8
1 1 1 1 1 1 1 2 0 0 2 5 78 0 25 28.1 0 7 -1 -1 -1 -1 -1 -1 -1 57899 0 0 10 40 15 15 0 1 8
1 1 1 1 1 1 1 4 0 0 2 5 92 0 14 27.4334 0 7 7 7 1 1 0 1 0 58566 0 0 10 40 15 15 0 1 8
2 1 1 1 1 1 1 1 0 0 2 5 120 -3 106 29.4333 0 0 -1 -1 -1 -1 -1 -1 -1 59232 0 0 10 40 15 15 0 1 8
1 2 1 1 1 1 1 1 0 0 2 5 170 -1 55 28.7667 0 1 -1 -1 -1 -1 -1 -1 -1 59899 0 0 10 40 15 15 0 1 8
1 2 1 1 1 1 1 1 0 0 2 5 184 0 7 28.1 0 1 -1 -1 -1 -1 -1 -1 -1 60566 0 0 10 40 15 15 0 2 8
1 4 1 1 1 1 1 1 0 0 2 5 178 0 4 27.4334 0 1 1 7 2 2 0 1 0 61232 0 0 10 40 15 15 0 2 8
1 2 1 1 1 1 1 1 0 0 2 5 157 3 112 29.4333 0 1 -1 -1 -1 -1 -1 -1 -1 61899 0 0 10 40 15 15 0 2 8
1 1 1 1 1 1 1 2 0 0 2 5 67 1 54 28.7667 0 7 -1 -1 -1 -1 -1 -1 -1 62566 0 0 10 40 15 15 0 2 8
1 1 1 1 1 1 1 2 0 0 2 5 75 0 27 28.1 0 7 -1 -1 -1 -1 -1 -1 -1 63232 0 0 10 40 15 15 6 3 8
1 1 1 1 1 1 1 4 0 0 2 5 91 0 20 27.4334 0 7 7 7 3 3 0 1 0 63899 0 0 10 40 15 15 6 3 8
1 1 1 1 1 1 1 2 0 0 2 5 79 2 62 29.4333 0 7 -1 -1 -1 -1 -1 -1 -1 64566 0 0 10 40 15 15 6 3 8
1 1 1 1 1 1 2 1 0 0 2 5 39 1 47 28.7667 0 6 -1 -1 -1 -1 -1 -1 -1 65232 0 0 10 40 15 15 6 3 8
1 1 1 1 1 1 2 1 0 0 2 5 30 0 12 28.1 0 6 -1 -1 -1 -1 -1 -1 -1 65899 0 0 10 40 15 15 8 0 8
1 1 1 1 1 1 4 1 0 0 2 5 42 0 14 27.4334 0 6 6 7 0 0 0 1 0 66565 0 0 10 40 15 15 3 0 8
1 1 1 1 1 1 2 1 0 0 2 5 48 0 1 29.4333 0 6 -1 -1 -1 -1 -1 -1 -1 67232 0 0 10 40 15 15 3 0 8
1 1 1 1 1 1 2 1 0 0 2 5 37 0 11 29.1667 2.28811 6 -1 -1 -1 -1 -1 -1 -1 67865 0 0 10 40 15.5 15.5 3 0 8
1 1 1 1 1 1 2 1 0 0 2 5 35 0 3 29.1667 1.59922 6 -1 -1 -1 -1 -1 -1 -1 68532 0 0 10 40 15.5 15.5 3 0 8
1 1 1 1 1 1 3 1 0 0 2 5 34 0 5 29.1667 0.94478 6 6 7 3 3 1 1 1 69165 0 0 10 40 15.5 15.5 0 1 8
