%Recollect Version 2.3. Scene/Level: , Session: 7, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
4,1,12,0.3,1,3,2,3.386719,1486762500943,-1,-1,2.85376,1486762500411
4,2,12,0.3,1,3,1,6.453491,1486762504011,-1,-1,5.886841,1486762503446
4,3,12,0.3,1,3,0,9.487061,1486762507043,-1,-1,8.953613,1486762506512
4,4,12,0.3,1,3,3,12.55383,1486762510110,-1,-1,11.98718,1486762509546
4,5,12,0.3,1,3,0,15.58752,1486762513144,-1,-1,15.05396,1486762512615
4,6,12,0.3,1,3,1,18.6543,1486762516211,-1,-1,18.08813,1486762515647
4,7,12,0.3,1,3,2,21.65491,1486762519211,-1,-1,21.15442,1486762518714
4,8,12,0.3,1,3,3,24.75452,1486762522311,-1,-1,24.18799,1486762521747
4,9,12,0.3,1,3,3,27.78809,1486762525344,-1,-1,27.25476,1486762524813
4,10,12,0.3,1,3,2,30.85486,1486762528411,-1,-1,30.28821,1486762527849
4,11,12,0.3,1,3,1,33.88855,1486762531445,-1,-1,33.3551,1486762530914
4,12,12,0.3,1,3,0,36.92236,1486762534479,-1,-1,36.38916,1486762533948
4,13,12,0.3,1,1,2,40.02209,1486762537578,40.75574,1486762538312,39.45544,1486762537014
4,14,12,0.3,1,0,2,43.08899,1486762540645,-1,-1,42.52222,1486762540081
4,15,12,0.3,1,1,0,46.18909,1486762543745,47.02271,1486762544579,45.62268,1486762543181
4,16,12,0.3,1,2,0,49.22266,1486762546779,-1,-1,48.68958,1486762546250
4,17,12,0.3,1,0,2,52.28943,1486762549846,-1,-1,51.72278,1486762549282
4,18,12,0.3,1,2,2,55.29004,1486762552846,-1,-1,54.78955,1486762552348
4,19,12,0.3,1,0,0,58.35657,1486762555913,-1,-1,57.82312,1486762555382
4,20,12,0.3,1,1,3,61.39001,1486762558946,62.22339,1486762559780,60.85669,1486762558417
4,1,13,0.3,1,3,1,68.65747,1486762566214,-1,-1,68.12378,1486762565681
4,2,13,0.3,1,3,0,71.72388,1486762569280,-1,-1,71.19055,1486762568750
4,3,13,0.3,1,3,2,74.75745,1486762572314,-1,-1,74.22412,1486762571783
4,4,13,0.3,1,3,3,77.85754,1486762575414,-1,-1,77.29077,1486762574851
4,5,13,0.3,1,3,1,80.89111,1486762578447,-1,-1,80.35767,1486762577916
4,6,13,0.3,1,3,2,83.92517,1486762581481,-1,-1,83.39124,1486762580951
4,7,13,0.3,1,3,0,86.99146,1486762584548,-1,-1,86.45813,1486762584018
4,8,13,0.3,1,3,3,90.0249,1486762587581,-1,-1,89.49158,1486762587051
4,9,13,0.3,1,3,0,93.0918,1486762590648,-1,-1,92.52502,1486762590084
4,10,13,0.3,1,3,1,96.15857,1486762593715,-1,-1,95.59192,1486762593151
4,11,13,0.3,1,3,2,99.22546,1486762596782,-1,-1,98.65918,1486762596220
4,12,13,0.3,1,3,3,102.2922,1486762599849,-1,-1,101.7263,1486762599285
4,13,13,0.3,1,3,2,105.3258,1486762602882,-1,-1,104.7924,1486762602351
4,14,13,0.3,1,1,1,108.3926,1486762605950,109.2928,1486762606849,107.8259,1486762605385
4,15,13,0.3,1,0,1,111.4595,1486762609016,-1,-1,110.8927,1486762608452
4,16,13,0.3,1,2,3,114.5264,1486762612083,-1,-1,113.9928,1486762611553
4,17,13,0.3,1,0,0,117.5598,1486762615116,-1,-1,117.0265,1486762614586
4,18,13,0.3,1,0,0,120.5939,1486762618150,-1,-1,120.0599,1486762617620
4,19,13,0.3,1,1,2,123.6606,1486762621217,125.2943,1486762622851,123.1268,1486762620686
4,20,13,0.3,1,0,1,126.7603,1486762624317,-1,-1,126.1936,1486762623752
4,21,13,0.3,1,2,0,129.7938,1486762627350,-1,-1,129.2605,1486762626820
4,22,13,0.3,1,0,2,132.8608,1486762630417,-1,-1,132.2939,1486762629854
4,23,13,0.3,1,1,1,135.9608,1486762633517,137.1611,1486762634718,135.3947,1486762632954
4,1,14,0.3,1,3,1,145.2281,1486762642784,-1,-1,144.6946,1486762642252
4,2,14,0.3,1,3,2,148.2616,1486762645818,-1,-1,147.7283,1486762645287
4,3,14,0.3,1,3,3,151.2957,1486762648852,-1,-1,150.7617,1486762648324
4,4,14,0.3,1,3,0,154.3953,1486762651952,-1,-1,153.8285,1486762651388
4,5,14,0.3,1,3,1,157.462,1486762655018,-1,-1,156.9287,1486762654487
4,6,14,0.3,1,3,0,160.496,1486762658052,-1,-1,159.9623,1486762657521
4,7,14,0.3,1,3,2,163.5624,1486762661119,-1,-1,163.0291,1486762660588
4,8,14,0.3,1,3,3,166.6626,1486762664219,-1,-1,166.0959,1486762663655
4,9,14,0.3,1,3,2,169.7295,1486762667286,-1,-1,169.196,1486762666757
4,10,14,0.3,1,3,1,172.7963,1486762670353,-1,-1,172.2628,1486762669822
4,11,14,0.3,1,3,3,175.8964,1486762673453,-1,-1,175.3297,1486762672888
4,12,14,0.3,1,3,0,178.9299,1486762676486,-1,-1,178.3966,1486762675957
4,13,14,0.3,1,3,3,181.9972,1486762679554,-1,-1,181.4301,1486762678990
4,14,14,0.3,0,3,2,185.0636,1486762682620,186.6306,1486762684187,184.5303,1486762682090
4,15,14,0.3,1,1,1,188.1305,1486762685687,189.6307,1486762687187,187.5638,1486762685124
4,16,14,0.3,1,0,0,191.1974,1486762688754,-1,-1,190.6309,1486762688190
4,17,14,0.3,1,0,1,194.2314,1486762691788,-1,-1,193.6975,1486762691257
4,18,14,0.3,1,0,2,197.2977,1486762694854,-1,-1,196.7643,1486762694324
4,19,14,0.3,0,0,2,200.3649,1486762697921,201.3645,1486762698921,199.8311,1486762697391
4,20,14,0.3,0,2,2,203.4646,1486762701021,204.3982,1486762701955,202.8978,1486762700456
4,21,14,0.3,1,1,2,206.4983,1486762704055,207.5984,1486762705155,205.9647,1486762703524
4,22,14,0.3,1,2,2,209.5649,1486762707122,-1,-1,208.9984,1486762706557
4,23,14,0.3,1,2,1,212.6318,1486762710188,-1,-1,212.0651,1486762709624
4,24,14,0.3,0,0,0,215.6659,1486762713222,217.1653,1486762714722,215.1324,1486762712691
4,25,14,0.3,1,2,1,218.7322,1486762716288,-1,-1,218.1989,1486762715759
4,26,14,0.3,1,0,2,221.766,1486762719322,-1,-1,221.2323,1486762718792
4,27,14,0.3,1,0,1,224.8325,1486762722389,-1,-1,224.2991,1486762721858
