% Tunnel Log: 
% debug seed: 1416248748
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Holdout, 4=Recess }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1, inf }
% Pod Shape { -1, inf }
% Pod Sound { -1, inf }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 5 2 1 1 5 0 0 3 1 325 0 0 4 -1 -1 -1 -1 -1 -1 -1 32366 2 10 40 21 21 4 0 5
0 0 0 1 2 1 1 1 0 0 3 1 313 -1 0 4 -1 -1 -1 -1 -1 -1 -1 32833 0 10 40 21 21 2 1 5
0 0 0 4 1 1 1 1 0 0 3 1 270 -1 49 3 3 1 1 1 0 1 0 33299 0 10 40 21 21 2 1 5
0 0 0 2 1 1 1 1 0 0 3 1 270 0 0 3 -1 -1 -1 -1 -1 -1 -1 33766 0 10 40 21 21 2 1 5
0 0 0 2 5 1 5 1 0 0 3 1 270 0 0 3 -1 -1 -1 -1 -1 -1 -1 34266 2 10 40 21 21 2 1 5
0 0 0 2 1 1 1 1 0 0 3 1 270 0 0 3 -1 -1 -1 -1 -1 -1 -1 34733 0 10 40 21 21 8 0 5
0 0 0 4 2 1 1 1 0 0 3 1 291 3 223 4 3 2 2 2 0 1 0 35199 0 10 40 21 21 1 1 5
0 0 0 1 1 2 1 1 0 0 3 1 7 2 75 5 -1 -1 -1 -1 -1 -1 -1 35699 0 10 40 21 21 1 1 5
0 0 0 5 5 2 1 1 0 0 3 1 0 -3 223 5 -1 -1 -1 -1 -1 -1 -1 36166 2 10 40 21 21 1 1 5
0 0 0 1 2 1 1 1 0 0 3 1 310 -1 0 4 -1 -1 -1 -1 -1 -1 -1 36633 0 10 40 21 21 1 1 5
0 0 0 4 1 1 1 1 0 0 3 1 270 -1 0 3 3 3 3 3 0 1 0 37099 0 10 40 21 21 0 0 5
0 0 0 2 1 1 1 1 0 0 3 1 270 -1 0 3 -1 -1 -1 -1 -1 -1 -1 37599 0 10 40 21 21 0 0 5
0 0 0 2 5 1 1 5 0 0 3 1 270 -1 0 3 -1 -1 -1 -1 -1 -1 -1 38066 2 10 40 21 21 0 0 5
0 0 0 2 1 1 1 1 0 0 3 1 270 -1 0 3 -1 -1 -1 -1 -1 -1 -1 38533 0 10 40 21.5 21.5 0 0 5
0 0 0 2 3 1 1 1 0 0 3 1 270 -1 0 3 4 3 3 3 1 1 1 38999 0 10 40 21.5 21.5 4 0 5
0 0 0 2 1 1 1 1 0 0 3 1 270 -1 0 3 -1 -1 -1 -1 -1 -1 -1 39466 0 10 40 21.5 21.5 4 0 5
0 0 0 2 1 5 5 1 0 0 3 1 270 -1 0 3 -1 -1 -1 -1 -1 -1 -1 39933 2 10 40 21.5 21.5 4 0 5
0 0 0 2 1 1 1 1 0 0 3 1 270 -1 0 3 -1 -1 -1 -1 -1 -1 -1 40399 0 10 40 22 22 4 0 5
0 0 0 1 2 3 1 1 0 0 3 1 299 4 128 4 5 3 3 3 1 1 1 40833 0 10 40 22 22 2 1 5
0 0 0 1 2 1 1 1 0 0 3 1 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 41299 0 10 40 22 22 2 1 5
0 0 0 5 2 5 1 1 0 0 3 1 316 0 0 4 -1 -1 -1 -1 -1 -1 -1 41766 2 10 40 22 22 2 1 5
0 0 0 1 1 2 1 1 0 0 3 1 10 2 75 5 -1 -1 -1 -1 -1 -1 -1 42199 0 10 40 22 22 2 1 5
0 0 0 1 1 4 1 1 0 0 3 1 349 -4 181 5 5 0 0 0 0 1 0 42666 0 10 40 22 22 8 0 5
0 0 0 1 2 1 1 1 0 0 3 1 307 -1 0 4 -1 -1 -1 -1 -1 -1 -1 43099 0 10 40 22 22 1 1 5
0 0 0 1 2 5 5 1 0 0 3 1 297 0 0 4 -1 -1 -1 -1 -1 -1 -1 43566 2 10 40 22 22 1 1 5
0 0 0 1 2 1 1 1 0 0 3 1 300 0 0 4 -1 -1 -1 -1 -1 -1 -1 44033 0 10 40 22 22 1 1 5
0 0 0 1 4 1 1 1 0 0 3 1 310 0 0 4 4 3 3 3 0 1 0 44466 0 10 40 22 22 1 1 5
0 0 0 1 2 1 1 1 0 0 3 1 325 1 56 4 -1 -1 -1 -1 -1 -1 -1 44932 0 10 40 22 22 0 0 5
0 0 0 5 2 1 1 5 0 0 3 1 319 -2 0 4 -1 -1 -1 -1 -1 -1 -1 45399 2 10 40 22 22 0 0 5
0 0 0 2 1 1 1 1 0 0 3 1 270 -2 60 3 -1 -1 -1 -1 -1 -1 -1 45832 0 10 40 22 22 0 0 5
0 0 0 4 1 1 1 1 0 0 3 1 270 0 0 3 3 1 1 1 0 1 0 46299 0 10 40 22 22 0 0 5
0 0 0 2 1 1 1 1 0 0 3 1 270 0 0 3 -1 -1 -1 -1 -1 -1 -1 46766 0 10 40 22 22 4 0 5
0 0 0 2 1 5 5 1 0 0 3 1 270 0 0 3 -1 -1 -1 -1 -1 -1 -1 47199 2 10 40 22.5 22.5 4 0 5
0 0 0 2 1 1 1 1 0 0 3 1 270 0 0 3 -1 -1 -1 -1 -1 -1 -1 47632 0 10 40 22.5 22.5 4 0 5
0 0 0 3 1 1 1 1 0 0 3 1 270 0 0 3 3 1 1 1 1 1 1 48099 0 10 40 22.5 22.5 4 0 5
0 0 0 2 1 1 1 1 0 0 3 1 270 0 0 3 -1 -1 -1 -1 -1 -1 -1 48532 0 10 40 22.5 22.5 2 1 5
0 0 0 2 5 5 1 1 0 0 3 1 270 0 0 3 -1 -1 -1 -1 -1 -1 -1 48966 2 10 40 22.5 22.5 2 1 5
0 0 0 1 2 1 1 1 0 0 3 1 313 2 65 4 -1 -1 -1 -1 -1 -1 -1 49432 0 10 40 22.5 22.5 2 1 5
0 0 0 2 4 1 1 1 0 0 3 1 289 -4 152 3 4 3 3 3 0 1 0 49866 0 10 40 22.5 22.5 2 1 5
0 0 0 2 1 1 1 1 0 0 3 1 270 0 0 3 -1 -1 -1 -1 -1 -1 -1 50299 0 10 40 22.5 22.5 8 0 5
0 0 0 2 5 1 1 5 0 0 3 1 272 1 0 3 -1 -1 -1 -1 -1 -1 -1 50766 2 10 40 22.5 22.5 1 1 5
0 0 0 1 2 1 1 1 0 0 3 1 302 0 29 4 -1 -1 -1 -1 -1 -1 -1 51199 0 10 40 23 23 1 1 5
0 0 0 2 3 1 1 1 0 0 3 1 270 -1 0 3 4 3 3 3 1 1 1 51632 0 10 40 23 23 1 1 5
0 0 0 2 1 1 1 1 0 0 3 1 270 0 0 3 -1 -1 -1 -1 -1 -1 -1 52066 0 10 40 23 23 1 1 5
0 0 0 2 5 1 1 5 0 0 3 1 270 0 0 3 -1 -1 -1 -1 -1 -1 -1 52499 2 10 40 23 23 0 0 5
0 0 0 1 1 2 1 1 0 0 3 1 342 4 126 5 -1 -1 -1 -1 -1 -1 -1 52932 0 10 40 23 23 0 0 5
0 0 0 1 1 4 1 1 0 0 3 1 11 0 28 5 5 0 0 0 0 1 0 53366 0 10 40 23 23 0 0 5
0 0 0 1 2 1 1 1 0 0 3 1 329 -1 44 4 -1 -1 -1 -1 -1 -1 -1 53799 0 10 40 23 23 0 0 5
0 0 0 1 2 1 5 5 0 0 3 1 325 0 0 4 -1 -1 -1 -1 -1 -1 -1 54232 2 10 40 23 23 4 0 5
0 0 0 1 1 2 1 1 0 0 3 1 351 0 26 5 -1 -1 -1 -1 -1 -1 -1 54666 0 10 40 23 23 4 0 5
0 0 0 1 2 4 1 1 0 0 3 1 338 -3 111 4 5 2 2 2 0 1 0 55099 0 10 40 23 23 4 0 5
0 0 0 2 1 1 1 1 0 0 3 1 270 -3 91 3 -1 -1 -1 -1 -1 -1 -1 55532 0 10 40 23 23 4 0 5
0 0 0 2 1 5 1 5 0 0 3 1 275 0 0 3 -1 -1 -1 -1 -1 -1 -1 55966 2 10 40 23 23 2 1 5
0 0 0 1 1 2 1 1 0 0 3 1 351 3 91 5 -1 -1 -1 -1 -1 -1 -1 56432 0 10 40 23.5 23.5 2 1 5
0 0 0 1 1 2 3 1 0 0 3 1 9 0 0 5 6 2 2 2 1 1 1 56832 0 10 40 23.5 23.5 2 1 5
0 0 0 1 1 2 1 1 0 0 3 1 9 0 0 5 -1 -1 -1 -1 -1 -1 -1 57266 0 10 40 23.5 23.5 2 1 5
0 0 0 1 5 2 1 5 0 0 3 1 9 0 0 5 -1 -1 -1 -1 -1 -1 -1 57699 2 10 40 23.5 23.5 8 0 5
0 0 0 1 1 2 1 1 0 0 3 1 3 0 0 5 -1 -1 -1 -1 -1 -1 -1 58132 0 10 40 23.5 23.5 1 1 5
0 0 0 1 1 4 1 1 0 0 3 1 3 0 0 5 5 3 3 3 0 1 0 58532 0 10 40 23.5 23.5 1 1 5
0 0 0 1 1 2 1 1 0 0 3 1 3 0 0 5 -1 -1 -1 -1 -1 -1 -1 58966 0 10 40 23.5 23.5 1 1 5
0 0 0 1 5 2 1 1 0 0 3 1 3 0 0 5 -1 -1 -1 -1 -1 -1 -1 59399 1 10 40 23.5 23.5 1 1 5
0 0 0 1 1 2 1 1 0 0 3 1 3 0 0 5 -1 -1 -1 -1 -1 -1 -1 59832 0 10 40 23.5 23.5 0 0 5
0 0 0 1 1 4 1 1 0 0 3 1 342 -3 209 5 5 1 1 1 0 1 0 60232 0 10 40 23.5 23.5 0 0 5
0 0 0 2 1 1 1 1 0 0 3 1 289 -2 64 3 -1 -1 -1 -1 -1 -1 -1 60666 0 10 40 23.5 23.5 0 0 5
0 0 0 2 1 5 1 1 0 0 3 1 279 0 0 3 -1 -1 -1 -1 -1 -1 -1 61099 1 10 40 23.5 23.5 0 0 5
0 0 0 1 1 2 1 1 0 0 3 1 345 3 90 5 -1 -1 -1 -1 -1 -1 -1 61532 0 10 40 23.5 23.5 4 0 5
0 0 0 1 1 4 1 1 0 0 3 1 2 0 0 5 5 0 0 0 0 1 0 61932 0 10 40 23.5 23.5 4 0 5
0 0 0 1 1 2 1 1 0 0 3 1 2 0 0 5 -1 -1 -1 -1 -1 -1 -1 62366 0 10 40 23.5 23.5 4 0 5
0 0 0 5 1 2 1 1 0 0 3 1 2 0 0 5 -1 -1 -1 -1 -1 -1 -1 62799 1 10 40 24 24 4 0 5
0 0 0 1 1 2 1 1 0 0 3 1 2 0 0 5 -1 -1 -1 -1 -1 -1 -1 63199 0 10 40 24 24 2 1 5
0 0 0 1 1 3 1 1 0 0 3 1 2 0 0 5 5 0 0 0 1 1 1 63632 0 10 40 24 24 2 1 5
0 0 0 1 1 2 1 1 0 0 3 1 339 -1 57 5 -1 -1 -1 -1 -1 -1 -1 64032 0 10 40 24 24 2 1 5
0 0 0 1 2 1 5 1 0 0 3 1 321 -2 111 4 -1 -1 -1 -1 -1 -1 -1 64466 1 10 40 24 24 2 1 5
0 0 0 1 2 1 1 1 0 0 3 1 313 -1 0 4 -1 -1 -1 -1 -1 -1 -1 64866 0 10 40 24 24 8 0 5
0 0 0 1 4 1 1 1 0 0 3 1 313 -1 0 4 4 3 3 3 0 1 0 65299 0 10 40 24 24 1 1 5
0 0 0 1 1 2 1 1 0 0 3 1 347 3 98 5 -1 -1 -1 -1 -1 -1 -1 65699 0 10 40 24 24 1 1 5
0 0 0 5 2 1 1 1 0 0 3 1 338 -3 167 4 -1 -1 -1 -1 -1 -1 -1 66132 1 10 40 24 24 1 1 5
0 0 0 2 1 1 1 1 0 0 3 1 290 -4 223 3 -1 -1 -1 -1 -1 -1 -1 66532 0 10 40 24 24 1 1 5
0 0 0 4 1 1 1 1 0 0 3 1 270 -1 0 3 3 2 2 2 0 1 0 66965 0 10 40 24 24 0 0 5
0 0 0 2 1 1 1 1 0 0 3 1 270 -1 0 3 -1 -1 -1 -1 -1 -1 -1 67365 0 10 40 24 24 0 0 5
0 0 0 2 1 1 5 1 0 0 3 1 270 -1 0 3 -1 -1 -1 -1 -1 -1 -1 67799 1 10 40 24 24 0 0 5
0 0 0 2 1 1 1 1 0 0 3 1 270 -1 0 3 -1 -1 -1 -1 -1 -1 -1 68199 0 10 40 24.5 24.5 0 0 5
0 0 0 3 1 1 1 1 0 0 3 1 270 -1 0 3 3 2 2 2 1 1 1 68599 0 10 40 24.5 24.5 4 0 5
0 0 0 2 1 1 1 1 0 0 3 1 270 -1 0 3 -1 -1 -1 -1 -1 -1 -1 69032 0 10 40 24.5 24.5 4 0 5
0 0 0 2 1 5 1 1 0 0 3 1 270 -1 0 3 -1 -1 -1 -1 -1 -1 -1 69432 1 10 40 24.5 24.5 4 0 5
0 0 0 2 1 1 1 1 0 0 3 1 270 -1 0 3 -1 -1 -1 -1 -1 -1 -1 69832 0 10 40 24.5 24.5 4 0 5
0 0 0 4 1 1 1 1 0 0 3 1 270 -1 0 3 3 3 3 3 0 1 0 70232 0 10 40 24.5 24.5 2 1 5
0 0 0 2 1 1 1 1 0 0 3 1 270 -1 0 3 -1 -1 -1 -1 -1 -1 -1 70665 0 10 40 24.5 24.5 2 1 5
0 0 0 2 5 1 1 1 0 0 3 1 270 -1 0 3 -1 -1 -1 -1 -1 -1 -1 71065 1 10 40 24.5 24.5 2 1 5
0 0 0 2 1 1 1 1 0 0 3 1 288 1 46 3 -1 -1 -1 -1 -1 -1 -1 71465 0 10 40 24.5 24.5 2 1 5
0 0 0 1 3 1 1 1 0 0 3 1 302 0 0 4 4 3 3 3 1 1 1 71865 0 10 40 25 25 8 0 5
0 0 0 1 2 1 1 1 0 0 3 1 330 1 43 4 -1 -1 -1 -1 -1 -1 -1 72265 0 10 40 25 25 1 1 5
0 0 0 0 2 5 1 0 0 0 3 1 315 -1 30 4 -1 -1 -1 -1 -1 -1 -1 72665 1 10 40 25 25 1 1 3
0 0 0 0 2 1 1 0 0 0 3 1 315 -1 0 4 -1 -1 -1 -1 -1 -1 -1 73065 0 10 40 25 25 1 1 3
0 0 0 0 4 1 1 0 0 0 3 1 315 -1 0 4 4 1 1 1 0 1 0 73465 0 10 40 25 25 1 1 3
0 0 0 0 2 1 1 0 0 0 3 1 315 -1 0 4 -1 -1 -1 -1 -1 -1 -1 73865 0 10 40 25 25 0 0 3
0 0 0 0 2 5 1 0 0 0 3 1 315 -1 0 4 -1 -1 -1 -1 -1 -1 -1 74265 1 10 40 25 25 0 0 3
0 0 0 0 1 2 1 0 0 0 3 1 1 3 92 5 -1 -1 -1 -1 -1 -1 -1 74665 0 10 40 25 25 0 0 3
0 0 0 0 1 4 1 0 0 0 3 1 5 0 0 5 5 2 2 2 0 1 0 75065 0 10 40 25 25 0 0 3
0 0 0 0 2 1 1 0 0 0 3 1 331 -1 51 4 -1 -1 -1 -1 -1 -1 -1 75465 0 10 40 25 25 4 0 3
0 0 0 0 2 1 5 0 0 0 3 1 325 0 0 4 -1 -1 -1 -1 -1 -1 -1 75865 1 10 40 25 25 4 0 3
0 0 0 0 1 1 2 0 0 0 3 1 20 2 88 6 -1 -1 -1 -1 -1 -1 -1 76265 0 10 40 25 25 4 0 3
0 0 0 0 1 1 4 0 0 0 3 1 36 0 0 6 6 1 1 1 0 1 0 76665 0 10 40 25 25 4 0 3
0 0 0 0 1 2 1 0 0 0 3 1 19 0 0 5 -1 -1 -1 -1 -1 -1 -1 77065 0 10 40 25 25 2 1 3
0 0 0 0 2 1 5 0 0 0 3 1 338 -5 171 4 -1 -1 -1 -1 -1 -1 -1 77465 1 10 40 25 25 2 1 3
0 0 0 0 2 1 1 0 0 0 3 1 316 0 0 4 -1 -1 -1 -1 -1 -1 -1 77865 0 10 40 25.5 25.5 2 1 3
0 0 0 0 2 3 1 0 0 0 3 1 331 2 75 4 5 1 1 1 1 1 1 78265 0 10 40 25.5 25.5 2 1 3
0 0 0 0 1 2 1 0 0 0 3 1 351 2 111 5 -1 -1 -1 -1 -1 -1 -1 78665 0 10 40 25.5 25.5 8 0 3
0 0 0 0 5 2 1 0 0 0 3 1 18 1 37 5 -1 -1 -1 -1 -1 -1 -1 79032 1 10 40 25.5 25.5 1 1 3
0 0 0 0 2 1 1 0 0 0 3 1 333 -2 71 4 -1 -1 -1 -1 -1 -1 -1 79432 0 10 40 25.5 25.5 1 1 3
0 0 0 0 4 1 1 0 0 0 3 1 317 0 0 4 4 2 2 2 0 1 0 79832 0 10 40 25.5 25.5 1 1 3
0 0 0 0 1 2 1 0 0 0 3 1 6 3 117 5 -1 -1 -1 -1 -1 -1 -1 80232 0 10 40 25.5 25.5 1 1 3
0 0 0 0 5 2 1 0 0 0 3 1 15 0 27 5 -1 -1 -1 -1 -1 -1 -1 80632 1 10 40 25.5 25.5 0 0 3
0 0 0 0 1 2 1 0 0 0 3 1 14 0 0 5 -1 -1 -1 -1 -1 -1 -1 80999 0 10 40 26 26 0 0 3
0 0 0 0 1 3 1 0 0 0 3 1 349 -4 166 5 5 2 2 2 1 1 1 81399 0 10 40 26 26 0 0 3
0 0 0 0 2 1 1 0 0 0 3 1 315 -1 27 4 -1 -1 -1 -1 -1 -1 -1 81765 0 10 40 26 26 0 0 3
0 0 0 0 2 5 1 0 0 0 3 1 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 82165 1 10 40 26 26 4 0 3
0 0 0 0 1 2 1 0 0 0 3 1 11 6 182 5 -1 -1 -1 -1 -1 -1 -1 82532 0 10 40 26 26 4 0 3
0 0 0 0 1 1 4 0 0 0 3 1 45 1 0 6 6 0 0 0 0 1 0 82932 0 10 40 26 26 4 0 3
0 0 0 0 1 1 2 0 0 0 3 1 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 83299 0 10 40 26 26 4 0 3
0 0 0 0 1 5 2 0 0 0 3 1 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 83699 1 10 40 26 26 2 1 3
0 0 0 0 1 1 2 0 0 0 3 1 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 84099 0 10 40 26 26 2 1 3
0 0 0 0 1 1 4 0 0 0 3 1 43 0 0 6 6 3 3 3 0 1 0 84465 0 10 40 26 26 2 1 3
0 0 0 0 1 2 1 0 0 0 3 1 359 -2 77 5 -1 -1 -1 -1 -1 -1 -1 84865 0 10 40 26 26 2 1 3
0 0 0 0 1 2 5 0 0 0 3 1 346 0 0 5 -1 -1 -1 -1 -1 -1 -1 85232 1 10 40 26 26 8 0 3
0 0 0 0 1 1 2 0 0 0 3 1 39 3 116 6 -1 -1 -1 -1 -1 -1 -1 85632 0 10 40 26 26 1 1 3
0 0 0 0 1 1 4 0 0 0 3 1 45 1 0 6 6 2 2 2 0 1 0 85999 0 10 40 26 26 1 1 3
0 0 0 0 1 1 2 0 0 0 3 1 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 86399 0 10 40 26 26 1 1 3
0 0 0 0 5 2 1 0 0 0 3 1 15 -3 188 5 -1 -1 -1 -1 -1 -1 -1 86765 1 10 40 26 26 1 1 3
0 0 0 0 2 1 1 0 0 0 3 1 331 -2 62 4 -1 -1 -1 -1 -1 -1 -1 87165 0 10 40 26 26 0 0 3
0 0 0 0 1 4 1 0 0 0 3 1 4 2 78 5 5 0 0 0 0 1 0 87532 0 10 40 26 26 0 0 3
0 0 0 0 1 1 2 0 0 0 3 1 34 3 223 6 -1 -1 -1 -1 -1 -1 -1 87932 0 10 40 26 26 0 0 3
0 0 0 1 1 5 2 1 0 0 3 1 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 88298 1 10 40 26 26 0 0 5
0 0 0 1 1 2 1 1 0 0 3 1 6 -1 0 5 -1 -1 -1 -1 -1 -1 -1 88698 0 10 40 26 26 4 0 5
0 0 0 1 1 2 1 1 1 0 2 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 103865 0 10 40 16 60 1 0 5
0 0 0 1 1 2 1 1 1 0 2 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 104032 0 10 40 16 60 1 0 5
0 0 0 1 1 2 1 1 1 0 2 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 104198 0 10 40 16 60 1 0 5
0 0 0 1 1 2 1 1 1 0 2 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 104398 0 10 40 16 44.5511 1 0 5
0 0 0 1 1 2 1 1 1 0 2 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 104732 0 10 40 16 16 4 2 5
0 0 0 1 1 2 1 1 1 0 2 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 105332 0 10 40 16 16 4 2 5
0 0 0 1 1 2 1 1 1 0 2 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 105965 0 10 40 16 16 4 2 5
0 0 0 1 1 2 1 1 1 0 2 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 106598 0 10 40 16 16 4 2 5
0 0 0 1 1 1 2 1 1 0 2 1 24 2 69 6 -1 -1 -1 -1 -1 -1 -1 107232 0 10 40 16 16 6 0 5
0 0 0 1 1 1 2 1 1 0 2 1 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 107865 0 10 40 15 15 6 0 5
