%Recollect Version 2.3. Scene/Level: , Session: 6, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
8,1,2,0.3,1,3,6,2.452772,1487119427084,-1,-1,1.952641,1487119426585
8,2,2,0.3,1,3,5,5.453053,1487119430085,-1,-1,4.95295,1487119429588
8,3,2,0.3,1,0,4,8.486443,1487119433118,-1,-1,7.953201,1487119432589
8,4,2,0.3,1,0,7,11.48672,1487119436118,-1,-1,10.98661,1487119435621
8,5,2,0.3,1,2,5,14.52019,1487119439152,-1,-1,13.98679,1487119438622
8,6,2,0.3,1,1,7,17.52058,1487119442152,18.32074,1487119442953,17.02039,1487119441655
8,7,2,0.3,1,0,2,20.58712,1487119445219,-1,-1,20.02058,1487119444655
8,8,2,0.3,1,1,7,23.62089,1487119448253,25.52072,1487119450153,23.08742,1487119447721
8,9,2,0.3,1,2,5,26.65417,1487119451286,-1,-1,26.1209,1487119450756
8,10,2,0.3,1,2,2,29.68767,1487119454319,-1,-1,29.15431,1487119453789
8,11,2,0.3,1,0,0,32.72162,1487119457353,-1,-1,32.18782,1487119456822
8,12,2,0.3,1,1,2,35.78802,1487119460420,37.15575,1487119461788,35.25465,1487119459889
8,13,2,0.3,1,0,4,38.78818,1487119463420,-1,-1,38.28815,1487119462922
8,14,2,0.3,1,0,5,41.82236,1487119466454,-1,-1,41.28828,1487119465922
8,15,2,0.3,1,0,3,44.88853,1487119469520,-1,-1,44.35506,1487119468990
8,16,2,0.3,1,0,1,47.88869,1487119472520,-1,-1,47.38867,1487119472023
8,17,2,0.3,0,2,5,50.92209,1487119475554,51.7558,1487119476388,50.38884,1487119475023
8,18,2,0.3,1,2,3,53.92237,1487119478554,-1,-1,53.42227,1487119478056
8,19,2,0.3,1,1,5,56.92263,1487119481554,57.82283,1487119482455,56.42251,1487119481057
8,20,2,0.3,0,2,5,59.92279,1487119484554,61.6897,1487119486322,59.42267,1487119484057
8,21,2,0.3,1,1,5,62.92297,1487119487555,63.72367,1487119488356,62.42284,1487119487057
8,22,2,0.3,1,1,5,65.95699,1487119490589,67.32344,1487119491956,65.4231,1487119490057
8,1,2,0.3,1,3,6,70.75665,1487119495389,-1,-1,70.25682,1487119494889
8,2,2,0.3,1,3,0,73.52347,1487119498156,-1,-1,73.02345,1487119497658
8,3,2,0.3,1,1,6,76.2906,1487119500922,77.25724,1487119501889,75.79019,1487119500424
8,4,2,0.3,1,0,5,79.05712,1487119503689,-1,-1,78.55709,1487119503192
8,5,2,0.3,1,0,2,81.82394,1487119506456,-1,-1,81.32399,1487119505958
8,6,2,0.3,0,2,6,84.59085,1487119509223,85.62437,1487119510256,84.09074,1487119508725
8,7,2,0.3,1,0,0,87.35758,1487119511989,-1,-1,86.85755,1487119511494
8,8,2,0.3,1,1,6,90.1244,1487119514756,91.0578,1487119515690,89.62431,1487119514259
8,9,2,0.3,1,2,6,92.89124,1487119517523,-1,-1,92.39148,1487119517026
8,10,2,0.3,0,2,0,95.65797,1487119520290,96.92497,1487119521557,95.15803,1487119519792
8,11,2,0.3,1,0,1,98.42519,1487119523057,-1,-1,97.92546,1487119522560
8,12,2,0.3,0,2,1,101.1918,1487119525823,103.1921,1487119527824,100.6918,1487119525327
8,13,2,0.3,1,2,0,103.9585,1487119528590,-1,-1,103.4584,1487119528093
8,14,2,0.3,1,1,1,106.7253,1487119531357,107.6587,1487119532291,106.2253,1487119530861
8,15,2,0.3,1,0,3,109.4922,1487119534124,-1,-1,108.9921,1487119533626
8,16,2,0.3,0,1,1,112.259,1487119536891,-1,-1,111.759,1487119536393
8,17,2,0.3,1,0,6,115.0258,1487119539657,-1,-1,114.5258,1487119539161
8,18,2,0.3,1,1,1,117.793,1487119542425,118.7262,1487119543358,117.2927,1487119541927
8,19,2,0.3,1,0,5,120.5594,1487119545191,-1,-1,120.0594,1487119544694
8,20,2,0.3,1,1,1,123.3263,1487119547958,124.3599,1487119548992,122.8261,1487119547460
8,21,2,0.3,1,0,4,126.0931,1487119550725,-1,-1,125.5932,1487119550228
