%Recollect Version 2.3. Scene/Level: , Session: 10, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
7,1,2,0.3,1,3,0,4.820404,1486751187725,-1,-1,4.287258,1486751187192
7,2,2,0.3,1,3,2,7.853897,1486751190758,-1,-1,7.320679,1486751190229
7,3,2,0.3,1,0,1,10.92074,1486751193825,-1,-1,10.35414,1486751193260
7,4,2,0.3,1,0,0,13.9542,1486751196859,-1,-1,13.42088,1486751196328
7,5,2,0.3,1,2,0,16.9884,1486751199893,-1,-1,16.45482,1486751199362
7,6,2,0.3,1,2,1,20.05459,1486751202959,-1,-1,19.52122,1486751202429
7,7,2,0.3,1,0,2,23.08815,1486751205992,-1,-1,22.55466,1486751205462
7,8,2,0.3,1,1,1,26.08836,1486751208993,27.72201,1486751210627,25.58832,1486751208496
7,9,2,0.3,1,2,1,29.08852,1486751211993,-1,-1,28.5884,1486751211495
7,10,2,0.3,1,0,0,32.1218,1486751215026,-1,-1,31.58864,1486751214495
7,11,2,0.3,1,1,1,35.15543,1486751218060,36.08879,1486751218993,34.62227,1486751217530
7,12,2,0.3,1,2,1,38.18903,1486751221093,-1,-1,37.65561,1486751220563
7,13,2,0.3,1,1,1,41.19313,1486751224097,41.72243,1486751224627,40.6928,1486751223602
7,14,2,0.3,1,2,0,44.25592,1486751227160,-1,-1,43.7226,1486751226630
7,15,2,0.3,1,0,3,47.32268,1486751230227,-1,-1,46.75613,1486751229663
7,16,2,0.3,1,2,1,50.32305,1486751233227,-1,-1,49.82294,1486751232730
7,17,2,0.3,1,1,3,53.35646,1486751236261,55.65688,1486751238561,52.8232,1486751235730
7,18,2,0.3,1,0,2,56.4233,1486751239328,-1,-1,55.85682,1486751238763
7,19,2,0.3,1,0,0,59.45727,1486751242362,-1,-1,58.92344,1486751241830
7,20,2,0.3,1,0,1,62.49031,1486751245395,-1,-1,61.99028,1486751244897
7,21,2,0.3,1,1,0,65.49057,1486751248395,66.4575,1486751249362,64.99045,1486751247897
7,22,2,0.3,1,1,1,68.52398,1486751251428,69.62455,1486751252529,67.99062,1486751250898
7,1,2,0.3,1,3,2,74.55786,1486751257462,-1,-1,74.02451,1486751256930
7,2,2,0.3,1,3,3,77.6244,1486751260529,-1,-1,77.05849,1486751259965
7,3,2,0.3,1,2,3,80.65842,1486751263563,-1,-1,80.12478,1486751263033
7,4,2,0.3,1,0,1,83.69207,1486751266596,-1,-1,83.19143,1486751266098
7,5,2,0.3,1,0,2,86.75849,1486751269663,-1,-1,86.22498,1486751269132
7,6,2,0.3,1,1,1,89.79185,1486751272696,90.62545,1486751273530,89.29182,1486751272199
7,7,2,0.3,1,2,1,92.79202,1486751275696,-1,-1,92.29198,1486751275199
7,8,2,0.3,1,1,1,95.82552,1486751278730,96.35917,1486751279264,95.29217,1486751278200
7,9,2,0.3,1,0,2,98.85903,1486751281763,-1,-1,98.32566,1486751281233
7,10,2,0.3,1,0,0,101.8925,1486751284797,-1,-1,101.3592,1486751284266
7,11,2,0.3,1,2,0,104.8928,1486751287797,-1,-1,104.3927,1486751287299
7,12,2,0.3,1,0,3,107.9597,1486751290864,-1,-1,107.4262,1486751290333
7,13,2,0.3,1,2,3,110.9929,1486751293897,-1,-1,110.4597,1486751293367
7,14,2,0.3,1,0,1,114.0599,1486751296964,-1,-1,113.4933,1486751296401
7,15,2,0.3,1,1,3,117.0934,1486751299998,119.0268,1486751301931,116.56,1486751299468
7,16,2,0.3,1,0,2,120.1268,1486751303031,-1,-1,119.5935,1486751302500
7,17,2,0.3,1,1,3,123.1271,1486751306031,124.3941,1486751307299,122.627,1486751305534
7,18,2,0.3,1,2,3,126.1607,1486751309065,-1,-1,125.6273,1486751308534
7,19,2,0.3,1,1,3,129.1941,1486751312098,130.3942,1486751313299,128.6613,1486751311570
7,20,2,0.3,1,1,3,132.1942,1486751315099,133.328,1486751316232,131.6942,1486751314602
7,21,2,0.3,1,0,1,135.2283,1486751318133,-1,-1,134.6945,1486751317601
7,22,2,0.3,1,2,1,138.2613,1486751321166,-1,-1,137.7612,1486751320668
7,1,2,0.3,1,3,3,142.6282,1486751325533,-1,-1,142.0951,1486751325000
7,2,2,0.3,1,3,1,145.6617,1486751328566,-1,-1,145.1283,1486751328035
7,3,2,0.3,1,2,1,148.6952,1486751331599,-1,-1,148.1619,1486751331070
7,4,2,0.3,1,2,0,151.7287,1486751334633,-1,-1,151.1963,1486751334103
7,5,2,0.3,1,2,0,154.7955,1486751337700,-1,-1,154.2288,1486751337136
7,6,2,0.3,1,0,2,157.8291,1486751340733,-1,-1,157.2957,1486751340203
7,7,2,0.3,1,0,1,160.8625,1486751343767,-1,-1,160.3292,1486751343236
7,8,2,0.3,1,1,2,163.896,1486751346800,165.3629,1486751348267,163.3626,1486751346271
7,9,2,0.3,1,1,1,166.9303,1486751349835,167.8633,1486751350768,166.3964,1486751349303
7,10,2,0.3,1,1,2,169.9964,1486751352901,170.6634,1486751353568,169.463,1486751352370
7,11,2,0.3,1,0,0,173.0299,1486751355934,-1,-1,172.4968,1486751355404
7,12,2,0.3,1,2,1,176.03,1486751358934,-1,-1,175.53,1486751358438
7,13,2,0.3,1,1,0,179.0302,1486751361934,180.2304,1486751363135,178.5301,1486751361437
7,14,2,0.3,1,0,3,182.0638,1486751364968,-1,-1,181.5303,1486751364438
7,15,2,0.3,1,0,2,185.1639,1486751368069,-1,-1,184.5971,1486751367504
7,16,2,0.3,1,1,3,188.1641,1486751371068,189.164,1486751372069,187.664,1486751370571
7,17,2,0.3,1,2,3,191.2315,1486751374136,-1,-1,190.6645,1486751373571
7,18,2,0.3,1,2,2,194.3311,1486751377235,-1,-1,193.7643,1486751376671
7,19,2,0.3,1,0,1,197.3646,1486751380269,-1,-1,196.8312,1486751379739
7,20,2,0.3,1,1,2,200.3987,1486751383303,201.0319,1486751383936,199.8647,1486751382771
7,21,2,0.3,1,0,3,203.465,1486751386369,-1,-1,202.8988,1486751385806
7,22,2,0.3,1,0,0,206.4651,1486751389369,-1,-1,205.965,1486751388872
7,1,2,0.3,1,3,1,224.7995,1486751407704,-1,-1,224.2661,1486751407171
7,2,2,0.3,1,3,3,227.8331,1486751410737,-1,-1,227.2998,1486751410207
7,3,2,0.3,1,0,0,230.9,1486751413804,-1,-1,230.3669,1486751413275
7,4,2,0.3,1,2,0,233.9669,1486751416871,-1,-1,233.4333,1486751416340
7,5,2,0.3,1,1,0,237.0334,1486751419938,237.9002,1486751420805,236.5001,1486751419407
7,6,2,0.3,1,0,1,240.0687,1486751422973,-1,-1,239.5336,1486751422440
7,7,2,0.3,1,0,3,243.1346,1486751426039,-1,-1,242.6005,1486751425507
7,8,2,0.3,1,2,3,246.2007,1486751429105,-1,-1,245.6673,1486751428575
7,9,2,0.3,1,0,0,249.2342,1486751432138,-1,-1,248.7008,1486751431608
7,10,2,0.3,1,2,0,252.2678,1486751435172,-1,-1,251.7343,1486751434641
7,11,2,0.3,1,1,0,255.3012,1486751438205,255.9684,1486751438873,254.7679,1486751437675
7,12,2,0.3,1,1,0,258.3347,1486751441239,259.1691,1486751442074,257.8013,1486751440708
7,13,2,0.3,1,0,2,261.4016,1486751444306,-1,-1,260.835,1486751443742
7,14,2,0.3,1,2,2,264.4017,1486751447306,-1,-1,263.9016,1486751446810
7,15,2,0.3,1,1,2,267.4687,1486751450373,268.3021,1486751451207,266.9018,1486751449810
7,16,2,0.3,1,0,0,270.5022,1486751453407,-1,-1,270.002,1486751452909
7,17,2,0.3,1,1,2,273.5691,1486751456473,274.3364,1486751457241,273.0355,1486751455942
7,18,2,0.3,1,1,0,276.6357,1486751459540,278.1694,1486751461075,276.1023,1486751459009
7,19,2,0.3,1,2,0,279.6692,1486751462573,-1,-1,279.1358,1486751462044
7,20,2,0.3,1,2,2,282.7032,1486751465608,-1,-1,282.1694,1486751465077
7,21,2,0.3,1,0,1,285.7697,1486751468674,-1,-1,285.2362,1486751468143
7,22,2,0.3,1,0,3,288.8031,1486751471707,-1,-1,288.2697,1486751471176
7,1,2,0.3,1,3,1,307.1707,1486751490075,-1,-1,306.6375,1486751489542
7,2,2,0.3,1,3,3,310.2043,1486751493109,-1,-1,309.6709,1486751492578
7,3,2,0.3,1,2,3,313.2046,1486751496109,-1,-1,312.7044,1486751495612
7,4,2,0.3,1,0,2,316.2713,1486751499176,-1,-1,315.738,1486751498645
7,5,2,0.3,1,1,3,319.3053,1486751502210,320.6384,1486751503543,318.7714,1486751501678
7,6,2,0.3,1,1,2,322.3716,1486751505276,323.5386,1486751506443,321.8382,1486751504745
7,7,2,0.3,1,1,3,325.3718,1486751508276,326.3719,1486751509276,324.8717,1486751507780
7,8,2,0.3,1,0,1,328.4053,1486751511310,-1,-1,327.8719,1486751510779
7,9,2,0.3,1,2,2,331.4388,1486751514343,-1,-1,330.9054,1486751513813
7,10,2,0.3,1,2,2,334.4728,1486751517377,-1,-1,333.9389,1486751516846
7,11,2,0.3,1,0,3,337.5391,1486751520443,-1,-1,337.0058,1486751519913
7,12,2,0.3,1,2,3,340.573,1486751523477,-1,-1,340.0392,1486751522946
7,13,2,0.3,1,1,3,343.6395,1486751526544,344.4731,1486751527378,343.1061,1486751526013
7,14,2,0.3,1,0,2,346.6732,1486751529578,-1,-1,346.1396,1486751529047
7,15,2,0.3,1,2,2,349.7072,1486751532612,-1,-1,349.2065,1486751532113
7,16,2,0.3,1,0,1,352.7402,1486751535644,-1,-1,352.2401,1486751535147
7,17,2,0.3,1,0,3,355.8068,1486751538712,-1,-1,355.2402,1486751538148
7,18,2,0.3,1,0,0,358.8403,1486751541745,-1,-1,358.307,1486751541214
7,19,2,0.3,1,1,3,361.8738,1486751544778,362.6747,1486751545579,361.3405,1486751544248
7,20,2,0.3,1,0,2,364.9073,1486751547812,-1,-1,364.374,1486751547281
7,21,2,0.3,1,1,3,367.9409,1486751550845,369.3412,1486751552246,367.4074,1486751550314
7,22,2,0.3,1,2,3,370.9743,1486751553879,-1,-1,370.441,1486751553348
7,1,2,0.3,1,3,3,389.3087,1486751572213,-1,-1,388.7754,1486751571680
7,2,2,0.3,1,3,0,392.3422,1486751575247,-1,-1,391.8088,1486751574716
7,3,2,0.3,1,0,2,395.4091,1486751578313,-1,-1,394.8426,1486751577752
7,4,2,0.3,1,1,0,398.4426,1486751581347,399.2093,1486751582114,397.9092,1486751580816
7,5,2,0.3,1,0,1,401.5094,1486751584414,-1,-1,400.9427,1486751583849
7,6,2,0.3,1,0,3,404.5429,1486751587447,-1,-1,404.0096,1486751586916
7,7,2,0.3,1,2,0,407.5764,1486751590481,-1,-1,407.0431,1486751589950
7,8,2,0.3,1,2,1,410.6432,1486751593548,-1,-1,410.0765,1486751592985
7,9,2,0.3,1,0,2,413.6435,1486751596548,-1,-1,413.1433,1486751596050
7,10,2,0.3,1,2,0,416.6769,1486751599582,-1,-1,416.1436,1486751599051
7,11,2,0.3,1,2,1,419.7105,1486751602615,-1,-1,419.1771,1486751602084
7,12,2,0.3,1,0,3,422.7774,1486751605682,-1,-1,422.2108,1486751605118
7,13,2,0.3,1,2,0,425.8113,1486751608716,-1,-1,425.3108,1486751608218
7,14,2,0.3,1,1,3,428.8445,1486751611749,429.5111,1486751612416,428.3114,1486751611218
7,15,2,0.3,1,1,0,431.8781,1486751614782,432.6445,1486751615550,431.3777,1486751614285
