%Recollect Version 2.3. Scene/Level: , Session: 3, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
8,1,2,0.3,1,3,1,4.687012,1486493479169,-1,-1,4.153687,1486493478637
8,2,2,0.3,1,3,0,7.753784,1486493482237,-1,-1,7.187134,1486493481672
8,3,2,0.3,1,1,1,10.78735,1486493485270,11.58752,1486493486070,10.25391,1486493484739
8,4,2,0.3,1,0,2,13.85413,1486493488337,-1,-1,13.2876,1486493487773
8,5,2,0.3,1,0,3,16.92163,1486493491404,-1,-1,16.35437,1486493490842
8,6,2,0.3,1,2,1,20.02112,1486493494504,-1,-1,19.45459,1486493493940
8,7,2,0.3,0,1,3,23.08801,1486493497570,-1,-1,22.52173,1486493497007
8,8,2,0.3,1,0,2,26.12195,1486493500604,-1,-1,25.58826,1486493500073
8,9,2,0.3,1,1,3,29.18835,1486493503671,30.05505,1486493504538,28.65503,1486493503140
8,10,2,0.3,1,0,0,32.25586,1486493506738,-1,-1,31.68872,1486493506175
8,11,2,0.3,1,2,0,35.35547,1486493509838,-1,-1,34.7887,1486493509274
8,12,2,0.3,1,1,0,38.45569,1486493512938,39.72229,1486493514205,37.88879,1486493512375
8,13,2,0.3,1,1,0,41.52246,1486493516005,42.32263,1486493516805,40.98901,1486493515474
8,14,2,0.3,1,0,1,44.58923,1486493519072,-1,-1,44.02271,1486493518509
8,15,2,0.3,1,0,3,47.62329,1486493522106,-1,-1,47.0896,1486493521576
8,16,2,0.3,1,0,2,50.68958,1486493525172,-1,-1,50.15625,1486493524642
8,17,2,0.3,1,1,3,53.75635,1486493528239,54.85669,1486493529340,53.1897,1486493527675
8,18,2,0.3,1,2,3,56.78992,1486493531272,-1,-1,56.25647,1486493530741
8,19,2,0.3,0,2,2,59.85657,1486493534339,60.69006,1486493535173,59.29004,1486493533775
8,20,2,0.3,0,2,2,62.89014,1486493537373,63.79053,1486493538273,62.35681,1486493536843
8,21,2,0.3,1,0,1,65.95703,1486493540439,-1,-1,65.39038,1486493539875
8,22,2,0.3,1,2,1,68.9906,1486493543473,-1,-1,68.45715,1486493542942
8,1,2,0.3,1,3,2,75.09106,1486493549573,-1,-1,74.55786,1486493549042
8,2,2,0.3,1,3,3,78.19104,1486493552674,-1,-1,77.62451,1486493552109
8,3,2,0.3,1,1,2,81.25806,1486493555740,81.79163,1486493556274,80.69153,1486493555177
8,4,2,0.3,1,0,0,84.35815,1486493558841,-1,-1,83.7915,1486493558277
8,5,2,0.3,1,1,2,87.39172,1486493561874,88.59204,1486493563075,86.85828,1486493561343
8,6,2,0.3,1,2,2,90.4585,1486493564941,-1,-1,89.89185,1486493564377
8,7,2,0.3,0,2,0,93.55859,1486493568041,94.62537,1486493569108,92.99194,1486493567477
8,8,2,0.3,1,0,3,96.62549,1486493571108,-1,-1,96.05908,1486493570545
8,9,2,0.3,0,2,2,99.69238,1486493574175,101.0925,1486493575575,99.15894,1486493573644
8,10,2,0.3,1,0,1,102.6932,1486493577176,-1,-1,102.1925,1486493576678
8,11,2,0.3,1,2,1,105.7593,1486493580242,-1,-1,105.2258,1486493579710
8,12,2,0.3,1,1,1,108.793,1486493583275,109.5596,1486493584042,108.2596,1486493582745
8,13,2,0.3,0,0,2,111.8931,1486493586376,113.7267,1486493588209,111.3263,1486493585812
8,14,2,0.3,0,2,2,114.9265,1486493589409,115.9268,1486493590410,114.3932,1486493588878
8,15,2,0.3,1,2,1,117.9602,1486493592443,-1,-1,117.4266,1486493591911
8,16,2,0.3,1,0,3,121.0269,1486493595509,-1,-1,120.4606,1486493594946
8,17,2,0.3,1,0,0,124.0936,1486493598576,-1,-1,123.527,1486493598013
8,18,2,0.3,1,1,3,127.1273,1486493601610,128.0608,1486493602543,126.5939,1486493601081
8,19,2,0.3,1,0,2,130.1943,1486493604677,-1,-1,129.6606,1486493604146
8,20,2,0.3,1,1,3,133.2942,1486493607777,133.8945,1486493608377,132.7275,1486493607213
8,21,2,0.3,1,0,1,136.3279,1486493610810,-1,-1,135.7943,1486493610280
8,22,2,0.3,1,1,3,139.4279,1486493613910,140.5619,1486493615044,138.8612,1486493613347
8,1,2,0.3,1,3,0,144.0948,1486493618577,-1,-1,143.5616,1486493618045
8,2,2,0.3,1,3,1,147.1283,1486493621611,-1,-1,146.595,1486493621080
8,3,2,0.3,0,1,0,150.1952,1486493624678,-1,-1,149.6289,1486493624114
8,4,2,0.3,1,0,3,153.2621,1486493627744,-1,-1,152.7286,1486493627214
8,5,2,0.3,1,0,2,156.2955,1486493630778,-1,-1,155.7623,1486493630248
8,6,2,0.3,0,2,0,159.3624,1486493633845,160.9628,1486493635445,158.7957,1486493633282
8,7,2,0.3,1,1,2,162.3959,1486493636878,163.2963,1486493637779,161.8625,1486493636348
8,8,2,0.3,1,1,0,165.4626,1486493639945,166.3633,1486493640846,164.896,1486493639382
8,9,2,0.3,1,0,3,168.463,1486493642945,-1,-1,167.9628,1486493642448
8,10,2,0.3,1,1,0,171.563,1486493646045,172.6964,1486493647179,170.9968,1486493645481
8,11,2,0.3,1,2,0,174.5966,1486493649079,-1,-1,174.0631,1486493648549
8,12,2,0.3,1,2,3,177.6307,1486493652113,-1,-1,177.0967,1486493651583
8,13,2,0.3,1,2,3,180.6973,1486493655180,-1,-1,180.1635,1486493654649
8,14,2,0.3,1,0,1,183.7637,1486493658246,-1,-1,183.2305,1486493657716
8,15,2,0.3,1,0,2,186.7972,1486493661280,-1,-1,186.2638,1486493660749
8,16,2,0.3,1,1,1,189.8641,1486493664347,190.731,1486493665214,189.2974,1486493663783
8,17,2,0.3,1,0,3,192.9309,1486493667413,-1,-1,192.3976,1486493666883
8,18,2,0.3,1,0,0,195.9977,1486493670480,-1,-1,195.4314,1486493669917
8,19,2,0.3,1,0,2,199.0646,1486493673547,-1,-1,198.4979,1486493672983
8,20,2,0.3,0,2,2,202.0652,1486493676548,203.1317,1486493677614,201.5647,1486493676050
8,21,2,0.3,1,2,0,205.1649,1486493679647,-1,-1,204.5984,1486493679085
8,22,2,0.3,1,1,2,208.2318,1486493682714,208.8988,1486493683381,207.665,1486493682150
8,1,2,0.3,1,3,0,213.2988,1486493687781,-1,-1,212.7323,1486493687215
8,2,2,0.3,1,3,1,216.3989,1486493690881,-1,-1,215.8322,1486493690317
8,3,2,0.3,1,0,3,219.4324,1486493693915,-1,-1,218.899,1486493693385
8,4,2,0.3,1,2,3,222.4991,1486493696982,-1,-1,221.9326,1486493696418
8,5,2,0.3,1,2,1,225.5333,1486493700016,-1,-1,224.9994,1486493699485
8,6,2,0.3,1,1,3,228.6001,1486493703082,229.233,1486493703716,228.0668,1486493702551
8,7,2,0.3,1,1,1,231.6997,1486493706182,232.3334,1486493706816,231.1332,1486493705618
8,8,2,0.3,1,1,3,234.7333,1486493709216,235.3337,1486493709816,234.1998,1486493708687
8,9,2,0.3,0,2,3,237.8335,1486493712316,238.5004,1486493712983,237.2667,1486493711752
8,10,2,0.3,1,0,2,240.9004,1486493715383,-1,-1,240.3669,1486493714852
8,11,2,0.3,0,1,3,243.9338,1486493718416,-1,-1,243.401,1486493717886
8,12,2,0.3,1,0,0,247.0006,1486493721483,-1,-1,246.4673,1486493720953
8,13,2,0.3,1,2,2,250.0347,1486493724517,-1,-1,249.5007,1486493723987
8,14,2,0.3,1,1,0,253.1342,1486493727617,253.7677,1486493728250,252.5676,1486493727053
8,15,2,0.3,0,0,3,256.1678,1486493730651,257.4347,1486493731917,255.6344,1486493730120
8,16,2,0.3,1,0,1,259.2014,1486493733684,-1,-1,258.668,1486493733154
8,17,2,0.3,1,0,2,262.2687,1486493736751,-1,-1,261.7347,1486493736220
8,18,2,0.3,1,0,0,265.335,1486493739817,-1,-1,264.8016,1486493739288
8,19,2,0.3,1,2,0,268.4019,1486493742884,-1,-1,267.8352,1486493742320
8,20,2,0.3,1,2,2,271.4353,1486493745918,-1,-1,270.902,1486493745388
8,21,2,0.3,1,0,1,274.5027,1486493748985,-1,-1,273.9354,1486493748420
8,22,2,0.3,1,1,2,277.5696,1486493752052,278.5358,1486493753018,277.0358,1486493751521
8,1,2,0.3,1,3,1,282.6359,1486493757118,-1,-1,282.0702,1486493756553
8,2,2,0.3,1,3,3,285.6694,1486493760152,-1,-1,285.136,1486493759621
8,3,2,0.3,1,0,2,288.703,1486493763185,-1,-1,288.1696,1486493762655
8,4,2,0.3,1,2,2,291.7698,1486493766252,-1,-1,291.2032,1486493765688
8,5,2,0.3,1,0,1,294.8033,1486493769286,-1,-1,294.2699,1486493768755
8,6,2,0.3,1,0,0,297.8701,1486493772353,-1,-1,297.3035,1486493771790
8,7,2,0.3,0,2,2,300.9037,1486493775386,302.0046,1486493776487,300.3702,1486493774855
8,8,2,0.3,0,2,1,303.9705,1486493778453,304.8375,1486493779320,303.4038,1486493777889
8,9,2,0.3,0,1,2,307.0374,1486493781520,-1,-1,306.4706,1486493780956
8,10,2,0.3,1,1,1,310.1041,1486493784587,312.5045,1486493786987,309.5375,1486493784023
8,11,2,0.3,1,2,1,313.1377,1486493787620,-1,-1,312.6042,1486493787090
8,12,2,0.3,1,1,1,316.1711,1486493790654,316.7378,1486493791220,315.6378,1486493790124
8,13,2,0.3,1,0,3,319.2047,1486493793687,-1,-1,318.6714,1486493793156
8,14,2,0.3,1,1,1,322.2383,1486493796721,322.9716,1486493797454,321.7048,1486493796190
8,15,2,0.3,1,2,1,325.3051,1486493799787,-1,-1,324.7721,1486493799257
8,16,2,0.3,1,1,1,328.3719,1486493802854,329.1055,1486493803588,327.8384,1486493802325
8,17,2,0.3,1,0,3,331.4061,1486493805889,-1,-1,330.8721,1486493805357
8,18,2,0.3,1,1,1,334.506,1486493808986,335.1726,1486493809650,333.9388,1486493808423
8,19,2,0.3,1,0,0,337.5724,1486493812047,-1,-1,337.0391,1486493811517
8,20,2,0.3,1,0,2,340.6062,1486493815081,-1,-1,340.0725,1486493814550
8,21,2,0.3,1,0,3,343.7062,1486493818181,-1,-1,343.1394,1486493817618
8,22,2,0.3,1,2,0,346.7729,1486493821247,-1,-1,346.2397,1486493820717
8,1,2,0.3,1,3,0,354.84,1486493829315,-1,-1,354.2738,1486493828749
8,2,2,0.3,1,3,3,357.8735,1486493832348,-1,-1,357.3402,1486493831818
8,3,2,0.3,1,2,3,360.974,1486493835448,-1,-1,360.407,1486493834884
8,4,2,0.3,1,1,3,364.0072,1486493838482,364.5408,1486493839015,363.4744,1486493837952
8,5,2,0.3,1,1,3,367.074,1486493841549,368.1074,1486493842582,366.5073,1486493840984
8,6,2,0.3,1,0,2,370.1075,1486493844583,-1,-1,369.5742,1486493844051
8,7,2,0.3,1,2,2,373.1743,1486493847649,-1,-1,372.6077,1486493847085
8,8,2,0.3,1,2,3,376.2079,1486493850683,-1,-1,375.6755,1486493850153
8,9,2,0.3,1,1,2,379.2747,1486493853750,380.7085,1486493855184,378.708,1486493853186
8,10,2,0.3,1,0,0,382.3083,1486493856783,-1,-1,381.7749,1486493856252
8,11,2,0.3,0,1,2,385.4084,1486493859883,-1,-1,384.8417,1486493859319
8,12,2,0.3,1,0,1,388.4426,1486493862917,-1,-1,387.9086,1486493862386
8,13,2,0.3,1,0,3,391.509,1486493865984,-1,-1,390.9753,1486493865453
8,14,2,0.3,1,0,0,394.5425,1486493869017,-1,-1,394.0421,1486493868521
8,15,2,0.3,1,1,3,397.6091,1486493872084,398.6094,1486493873084,397.0757,1486493871553
8,16,2,0.3,1,0,1,400.7095,1486493875184,-1,-1,400.1427,1486493874620
8,17,2,0.3,1,2,1,403.8093,1486493878284,-1,-1,403.2428,1486493877720
8,18,2,0.3,1,2,3,406.8762,1486493881351,-1,-1,406.3096,1486493880786
8,19,2,0.3,1,0,0,409.9098,1486493884384,-1,-1,409.3765,1486493883854
8,20,2,0.3,1,0,2,412.9766,1486493887451,-1,-1,412.4104,1486493886887
8,21,2,0.3,0,2,2,416.0436,1486493890518,416.9102,1486493891385,415.4768,1486493889954
8,22,2,0.3,1,1,2,419.1104,1486493893585,420.6437,1486493895118,418.5439,1486493893021
8,1,2,0.3,1,3,3,425.1772,1486493899652,-1,-1,424.6772,1486493899153
8,2,2,0.3,1,3,2,427.9441,1486493902419,-1,-1,427.4441,1486493901923
8,3,2,0.3,1,2,2,430.7109,1486493905185,-1,-1,430.2109,1486493904689
8,4,2,0.3,1,0,1,433.4778,1486493907952,-1,-1,432.9778,1486493907455
8,5,2,0.3,1,1,2,436.2452,1486493910720,437.0117,1486493911486,435.745,1486493910223
8,6,2,0.3,1,0,0,439.0114,1486493913486,-1,-1,438.5116,1486493912989
8,7,2,0.3,1,0,3,441.7782,1486493916253,-1,-1,441.2783,1486493915756
8,8,2,0.3,1,2,2,444.546,1486493919020,-1,-1,444.0461,1486493918523
8,9,2,0.3,1,2,0,447.3119,1486493921786,-1,-1,446.8119,1486493921289
8,10,2,0.3,1,1,2,450.0787,1486493924553,450.7458,1486493925221,449.5786,1486493924056
8,11,2,0.3,1,0,1,452.8455,1486493927320,-1,-1,452.3455,1486493926823
