% Tunnel Log: 
% debug seed: 1422998922
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Holdout, 4=Recess }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5=recess }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 0 1 2 1 0 0 0 0 0 0 0 0 29.9 0 5 -1 -1 -1 -1 -1 -1 -1 125831 0 0 10 40 15 60 4 2 3
0 0 0 0 1 2 1 0 0 0 0 0 0 0 0 29.7333 0 5 -1 -1 -1 -1 -1 -1 -1 125998 0 0 10 40 15 60 4 2 3
0 0 0 0 1 2 1 0 0 0 0 0 0 0 0 29.5667 0 5 -1 -1 -1 -1 -1 -1 -1 126165 0 0 10 40 15 60 4 2 3
0 0 0 0 1 2 1 0 0 0 0 0 0 0 0 29.4 0 5 -1 -1 -1 -1 -1 -1 -1 126331 0 0 10 40 15 51 4 2 3
0 0 0 0 1 2 1 0 0 0 0 0 0 0 0 29.1333 0 5 -1 -1 -1 -1 -1 -1 -1 126598 0 0 10 40 15 27 0 2 3
0 0 0 0 1 2 1 0 0 0 0 0 0 0 0 28.5 0 5 -1 -1 -1 -1 -1 -1 -1 127231 0 0 10 40 15 15 0 2 3
0 0 0 0 1 2 1 0 0 0 0 0 0 0 0 27.8334 0 5 -1 -1 -1 -1 -1 -1 -1 127898 0 0 10 40 15 15 0 2 3
0 0 0 0 1 2 1 0 0 0 0 0 0 0 0 27.1667 0 5 -1 -1 -1 -1 -1 -1 -1 128565 0 0 10 40 15 15 0 2 3
0 0 0 0 1 2 1 0 0 0 0 0 0 0 0 26.5001 0 5 -1 -1 -1 -1 -1 -1 -1 129231 0 0 10 40 15 15 2 2 3
0 0 0 0 1 2 1 0 0 0 0 0 0 0 0 25.8334 0 5 -1 -1 -1 -1 -1 -1 -1 129898 0 0 10 40 15 15 2 2 3
0 0 0 0 1 3 1 0 0 0 0 0 0 0 0 25.1667 0 5 5 6 5 5 1 1 0 130565 0 0 10 40 15 15 2 2 3
0 0 0 0 1 2 1 0 0 0 0 0 5 1 0 27.1826 0 5 -1 -1 -1 -1 -1 -1 -1 131199 0 0 10 40 15.5 15.5 2 2 3
0 0 0 0 1 2 1 0 0 0 0 0 -20 0 0 26.4937 0 5 -1 -1 -1 -1 -1 -1 -1 131865 0 0 10 40 15.5 15.5 1 1 3
0 0 0 0 2 1 1 0 0 0 0 0 -39 0 0 25.8393 0 4 -1 -1 -1 -1 -1 -1 -1 132499 0 0 10 40 15.5 15.5 1 1 3
0 0 0 0 3 1 1 0 0 0 0 0 -39 0 0 25.1848 0 4 4 6 5 5 1 1 0 133132 0 0 10 40 15.5 15.5 1 1 3
0 0 0 0 2 1 1 0 0 0 0 0 -39 0 0 27.1796 0 4 -1 -1 -1 -1 -1 -1 -1 133766 0 0 10 40 16 16 1 1 3
0 0 0 0 2 1 1 0 0 0 0 0 -39 0 0 26.5041 0 4 -1 -1 -1 -1 -1 -1 -1 134399 0 0 10 40 16 16 8 0 3
0 0 0 0 2 1 1 0 0 0 0 0 -39 0 0 25.8285 0 4 -1 -1 -1 -1 -1 -1 -1 135033 0 0 10 40 16 16 4 2 3
0 0 0 0 3 1 1 0 0 0 0 0 -39 0 0 25.153 0 4 4 6 5 5 1 1 0 135666 0 0 10 40 16 16 4 2 3
0 0 0 0 2 1 1 0 0 0 0 0 -39 0 0 27.1633 0 4 -1 -1 -1 -1 -1 -1 -1 136266 0 0 10 40 16.5 16.5 4 2 3
0 0 0 0 2 1 1 0 0 0 0 0 -39 0 0 26.5033 0 4 -1 -1 -1 -1 -1 -1 -1 136866 0 0 10 40 16.5 16.5 4 2 3
0 0 0 0 2 1 1 0 0 0 0 0 -39 0 0 25.8433 0 4 -1 -1 -1 -1 -1 -1 -1 137467 0 0 10 40 16.5 16.5 0 2 3
0 0 0 0 3 1 1 0 0 0 0 0 -39 0 0 25.1833 0 4 4 6 5 5 1 1 0 138067 0 0 10 40 16.5 16.5 0 2 3
0 0 0 0 2 1 1 0 0 0 0 0 -39 0 0 27.182 0 4 -1 -1 -1 -1 -1 -1 -1 138667 0 0 10 40 16.75 16.75 0 2 3
0 0 0 0 2 1 1 0 0 0 0 0 -39 0 0 26.512 0 4 -1 -1 -1 -1 -1 -1 -1 139267 0 0 10 40 16.75 16.75 0 2 3
0 0 0 0 2 1 1 0 0 0 0 0 -39 0 0 25.842 0 4 -1 -1 -1 -1 -1 -1 -1 139867 0 0 10 40 16.75 16.75 2 2 3
0 0 0 0 3 1 1 0 0 0 0 0 -39 0 0 25.172 0 4 4 6 5 5 1 1 0 140467 0 0 10 40 16.75 16.75 2 2 3
0 0 0 0 2 1 1 0 0 0 0 0 -39 0 0 27.1607 0 4 -1 -1 -1 -1 -1 -1 -1 141067 0 0 10 40 17 17 2 2 3
0 0 0 0 2 1 1 0 0 0 0 0 -39 0 0 26.5185 0 4 -1 -1 -1 -1 -1 -1 -1 141634 0 0 10 40 17 17 2 2 3
0 0 0 0 2 1 1 0 0 0 0 0 -39 0 0 25.8385 0 4 -1 -1 -1 -1 -1 -1 -1 142234 0 0 10 40 17 17 1 1 3
0 0 0 0 3 1 1 0 0 0 0 0 -39 0 0 25.1585 0 4 4 6 5 5 1 1 0 142834 0 0 10 40 17 17 1 1 3
0 0 0 0 2 1 1 0 0 0 0 0 -39 0 0 27.1755 0 4 -1 -1 -1 -1 -1 -1 -1 143401 0 0 10 40 17.25 17.25 1 1 3
0 0 0 0 1 2 1 0 0 0 0 0 -8 0 0 26.5238 0 5 -1 -1 -1 -1 -1 -1 -1 143968 0 0 10 40 17.25 17.25 1 1 3
0 0 0 0 1 2 1 0 0 0 0 0 -5 0 0 25.8338 0 5 -1 -1 -1 -1 -1 -1 -1 144568 0 0 10 40 17.25 17.25 8 0 3
0 0 0 0 1 3 1 0 0 0 0 0 -5 0 0 25.1821 0 5 5 6 5 5 1 1 0 145135 0 0 10 40 17.25 17.25 4 2 3
0 0 0 0 1 2 1 0 0 0 0 0 -5 0 0 27.1897 0 5 -1 -1 -1 -1 -1 -1 -1 145702 0 0 10 40 17.5 17.5 4 2 3
0 0 0 0 1 2 1 0 0 0 0 0 -5 0 0 26.4897 0 5 -1 -1 -1 -1 -1 -1 -1 146302 0 0 10 40 17.5 17.5 4 2 3
0 0 0 0 1 2 1 0 0 0 0 0 -5 0 0 25.8286 0 5 -1 -1 -1 -1 -1 -1 -1 146869 0 0 10 40 17.5 17.5 4 2 3
