%Recollect Version 2.3. Scene/Level: , Session: 14, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
1,15,4,0.3,0,1,2,347.8398,1487718941056,-1,-1,347.3065,1487718940527
1,16,4,0.3,1,0,1,350.8732,1487718944090,-1,-1,350.3399,1487718943560
1,17,4,0.3,1,2,0,353.9068,1487718947123,-1,-1,353.3733,1487718946592
1,18,4,0.3,1,1,3,356.9402,1487718950157,357.8736,1487718951090,356.4069,1487718949626
1,19,4,0.3,1,0,0,359.9738,1487718953190,-1,-1,359.4404,1487718952660
1,20,4,0.3,0,1,1,363.0073,1487718956224,-1,-1,362.4744,1487718955693
1,21,4,0.3,1,2,3,366.0408,1487718959257,-1,-1,365.5073,1487718958727
1,22,4,0.3,0,0,2,369.0742,1487718962291,370.7411,1487718963958,368.5409,1487718961760
1,23,4,0.3,1,0,2,372.1411,1487718965358,-1,-1,371.5745,1487718964794
1,24,4,0.3,1,0,2,375.1413,1487718968358,-1,-1,374.6411,1487718967860
1,1,3,0.3,1,3,0,380.1748,1487718973391,-1,-1,379.6417,1487718972859
1,2,3,0.3,1,3,2,383.2084,1487718976425,-1,-1,382.6751,1487718975895
1,3,3,0.3,1,3,1,386.2419,1487718979458,-1,-1,385.7085,1487718978928
1,4,3,0.3,1,2,2,389.2755,1487718982492,-1,-1,388.742,1487718981961
1,5,3,0.3,1,0,3,392.2762,1487718985493,-1,-1,391.7755,1487718984996
1,6,3,0.3,1,1,1,395.3091,1487718988526,396.776,1487718989993,394.7762,1487718987995
1,7,3,0.3,1,1,2,398.3765,1487718991593,399.9765,1487718993193,397.8094,1487718991028
1,8,3,0.3,1,0,0,401.4427,1487718994659,-1,-1,400.9094,1487718994128
1,9,3,0.3,1,0,0,404.4763,1487718997693,-1,-1,403.9428,1487718997163
1,10,3,0.3,1,0,3,407.5098,1487719000726,-1,-1,406.9764,1487719000195
1,11,3,0.3,1,1,0,410.5433,1487719003760,411.6433,1487719004860,410.0099,1487719003230
1,12,3,0.3,1,2,3,413.5768,1487719006793,-1,-1,413.0434,1487719006263
1,13,3,0.3,1,0,1,416.577,1487719009794,-1,-1,416.0769,1487719009296
1,14,3,0.3,1,2,3,419.6104,1487719012827,-1,-1,419.0771,1487719012296
1,15,3,0.3,1,2,1,422.6439,1487719015860,-1,-1,422.1106,1487719015330
1,16,3,0.3,1,0,2,425.6775,1487719018894,-1,-1,425.1441,1487719018364
1,17,3,0.3,1,1,3,428.6777,1487719021894,430.411,1487719023628,428.1776,1487719021397
1,18,3,0.3,1,1,1,431.7117,1487719024928,433.178,1487719026395,431.1778,1487719024398
1,19,3,0.3,1,0,0,434.778,1487719027995,-1,-1,434.2118,1487719027431
1,20,3,0.3,1,2,2,437.8448,1487719031061,-1,-1,437.2781,1487719030497
1,21,3,0.3,0,2,3,440.9123,1487719034129,442.9119,1487719036129,440.3453,1487719033564
1,22,3,0.3,0,0,3,443.9785,1487719037195,445.0786,1487719038295,443.4452,1487719036665
1,23,3,0.3,0,1,2,447.0119,1487719040228,-1,-1,446.4786,1487719039698
1,1,3,0.3,1,3,3,451.9123,1487719045129,-1,-1,451.3793,1487719044597
1,2,3,0.3,1,3,1,454.9458,1487719048162,-1,-1,454.4124,1487719047632
1,3,3,0.3,1,3,2,458.0126,1487719051229,-1,-1,457.4459,1487719050665
1,4,3,0.3,0,1,3,461.046,1487719054263,-1,-1,460.5127,1487719053732
1,5,3,0.3,1,2,2,464.0796,1487719057296,-1,-1,463.5462,1487719056765
1,6,3,0.3,1,0,0,467.1131,1487719060330,-1,-1,466.5797,1487719059799
1,7,3,0.3,1,0,0,470.1134,1487719063330,-1,-1,469.6133,1487719062832
1,8,3,0.3,1,2,0,473.1801,1487719066397,-1,-1,472.6468,1487719065866
1,9,3,0.3,1,0,3,476.1812,1487719069398,-1,-1,475.6803,1487719068900
1,10,3,0.3,1,0,1,479.2471,1487719072464,-1,-1,478.7138,1487719071933
1,11,3,0.3,0,1,0,482.2811,1487719075498,-1,-1,481.7472,1487719074967
1,12,3,0.3,1,0,2,485.3475,1487719078564,-1,-1,484.8141,1487719078034
1,13,3,0.3,1,0,2,488.3477,1487719081564,-1,-1,487.8476,1487719081067
1,14,3,0.3,0,1,0,491.3479,1487719084564,-1,-1,490.8478,1487719084067
1,15,3,0.3,1,2,0,494.4149,1487719087631,-1,-1,493.8484,1487719087068
1,16,3,0.3,0,1,2,497.4484,1487719090665,-1,-1,496.9149,1487719090135
1,17,3,0.3,0,1,0,500.5149,1487719093731,-1,-1,499.9485,1487719093167
1,18,3,0.3,0,2,2,503.5152,1487719096732,504.6157,1487719097832,503.0151,1487719096235
1,19,3,0.3,1,2,0,506.582,1487719099799,-1,-1,506.0154,1487719099234
1,20,3,0.3,1,1,0,509.6162,1487719102833,511.6491,1487719104866,509.0821,1487719102301
1,21,3,0.3,1,2,0,512.7156,1487719105932,-1,-1,512.149,1487719105368
1,22,3,0.3,1,0,3,515.7825,1487719108999,-1,-1,515.2164,1487719108436
1,23,3,0.3,1,0,1,518.8161,1487719112033,-1,-1,518.2826,1487719111502
1,1,2,0.3,1,3,0,523.8496,1487719117066,-1,-1,523.3163,1487719116534
1,2,2,0.3,1,3,2,526.9164,1487719120133,-1,-1,526.3499,1487719119569
1,3,2,0.3,1,0,3,529.9167,1487719123133,-1,-1,529.4166,1487719122636
1,4,2,0.3,1,0,1,532.9835,1487719126200,-1,-1,532.4501,1487719125669
1,5,2,0.3,0,1,3,536.017,1487719129234,-1,-1,535.4836,1487719128703
1,6,2,0.3,1,0,0,539.0505,1487719132267,-1,-1,538.5171,1487719131737
1,7,2,0.3,0,1,3,542.0839,1487719135301,-1,-1,541.5505,1487719134769
1,8,2,0.3,1,2,3,545.1176,1487719138334,-1,-1,544.5841,1487719137805
1,9,2,0.3,0,1,3,548.218,1487719141435,-1,-1,547.6509,1487719140870
1,10,2,0.3,0,1,3,551.2846,1487719144501,-1,-1,550.751,1487719143970
1,11,2,0.3,1,2,2,554.3181,1487719147535,-1,-1,553.7858,1487719147005
1,12,2,0.3,1,0,0,557.3849,1487719150602,-1,-1,556.8182,1487719150038
1,13,2,0.3,1,2,3,560.4183,1487719153635,-1,-1,559.8851,1487719153106
1,14,2,0.3,1,0,1,563.4853,1487719156702,-1,-1,562.9185,1487719156138
1,15,2,0.3,0,2,0,566.5521,1487719159769,567.5189,1487719160736,565.9854,1487719159205
1,16,2,0.3,1,0,2,569.5856,1487719162802,-1,-1,569.0522,1487719162271
1,17,2,0.3,1,0,3,572.6523,1487719165869,-1,-1,572.0858,1487719165306
1,18,2,0.3,0,2,0,575.6859,1487719168902,577.0863,1487719170304,575.1526,1487719168372
1,19,2,0.3,0,1,3,578.7527,1487719171969,-1,-1,578.1861,1487719171406
1,20,2,0.3,1,2,3,581.8195,1487719175036,-1,-1,581.2529,1487719174473
1,21,2,0.3,1,0,1,584.8197,1487719178036,-1,-1,584.3196,1487719177538
1,22,2,0.3,1,1,3,587.8531,1487719181070,588.9869,1487719182204,587.3198,1487719180539
1,1,2,0.3,1,3,3,592.3201,1487719185537,-1,-1,591.7868,1487719185004
1,2,2,0.3,1,3,0,595.3536,1487719188570,-1,-1,594.8203,1487719188040
1,3,2,0.3,1,0,2,598.3871,1487719191604,-1,-1,597.8538,1487719191073
1,4,2,0.3,0,2,2,601.4539,1487719194671,603.5549,1487719196772,600.8873,1487719194106
1,5,2,0.3,1,1,2,604.4874,1487719197704,606.0876,1487719199304,603.9541,1487719197173
1,6,2,0.3,1,0,3,607.5212,1487719200738,-1,-1,606.9875,1487719200207
1,7,2,0.3,0,1,2,610.5881,1487719203805,-1,-1,610.0216,1487719203241
1,8,2,0.3,1,2,2,613.6548,1487719206871,-1,-1,613.1213,1487719206341
1,9,2,0.3,1,0,0,616.7215,1487719209938,-1,-1,616.1881,1487719209407
1,10,2,0.3,1,0,3,619.7883,1487719213005,-1,-1,619.2217,1487719212441
1,11,2,0.3,1,2,2,622.8218,1487719216038,-1,-1,622.2885,1487719215507
1,12,2,0.3,0,1,3,625.8223,1487719219039,-1,-1,625.3219,1487719218541
1,13,2,0.3,1,0,0,628.8889,1487719222105,-1,-1,628.3224,1487719221542
1,14,2,0.3,0,1,3,631.9557,1487719225172,-1,-1,631.389,1487719224609
1,15,2,0.3,0,1,0,635.0225,1487719228239,-1,-1,634.4559,1487719227675
1,16,2,0.3,0,1,3,638.0562,1487719231273,-1,-1,637.5229,1487719230742
1,17,2,0.3,1,2,3,641.1235,1487719234340,-1,-1,640.5565,1487719233776
1,18,2,0.3,1,0,1,644.1896,1487719237406,-1,-1,643.6564,1487719236877
1,19,2,0.3,1,0,2,647.2567,1487719240473,-1,-1,646.6899,1487719239909
1,20,2,0.3,1,2,3,650.3233,1487719243540,-1,-1,649.7567,1487719242976
1,21,2,0.3,1,0,0,653.3576,1487719246574,-1,-1,652.8235,1487719246043
1,22,2,0.3,1,2,0,656.4238,1487719249640,-1,-1,655.8904,1487719249112
1,1,2,0.3,1,3,3,660.7073,1487719253924,-1,-1,660.2072,1487719253425
1,2,2,0.3,1,3,2,663.7742,1487719256991,-1,-1,663.2075,1487719256427
1,3,2,0.3,1,0,1,666.8087,1487719260025,-1,-1,666.2745,1487719259494
1,4,2,0.3,1,2,1,669.8746,1487719263091,-1,-1,669.3412,1487719262560
1,5,2,0.3,0,1,1,672.9413,1487719266158,-1,-1,672.3746,1487719265594
1,6,2,0.3,1,0,2,675.9749,1487719269192,-1,-1,675.4415,1487719268660
1,7,2,0.3,1,2,2,679.0084,1487719272225,-1,-1,678.4752,1487719271696
1,8,2,0.3,1,0,3,682.0752,1487719275292,-1,-1,681.5085,1487719274728
1,9,2,0.3,1,0,0,685.142,1487719278359,-1,-1,684.5754,1487719277795
1,10,2,0.3,1,2,2,688.1756,1487719281392,-1,-1,687.6425,1487719280862
1,11,2,0.3,1,0,1,691.2424,1487719284459,-1,-1,690.6758,1487719283895
1,12,2,0.3,1,0,3,694.243,1487719287460,-1,-1,693.7425,1487719286963
1,13,2,0.3,1,2,2,697.3093,1487719290526,-1,-1,696.776,1487719289996
1,14,2,0.3,1,1,3,700.3099,1487719293527,701.2429,1487719294460,699.8095,1487719293029
1,15,2,0.3,1,1,2,703.4097,1487719296626,704.4098,1487719297627,702.843,1487719296063
1,16,2,0.3,1,0,1,706.4432,1487719299660,-1,-1,705.9099,1487719299129
1,17,2,0.3,0,1,2,709.4768,1487719302693,-1,-1,708.9434,1487719302163
1,18,2,0.3,1,2,2,712.5436,1487719305760,-1,-1,711.9776,1487719305197
1,19,2,0.3,1,0,3,715.577,1487719308794,-1,-1,715.0437,1487719308263
1,20,2,0.3,1,2,3,718.6106,1487719311827,-1,-1,718.0773,1487719311297
1,21,2,0.3,1,1,3,721.6774,1487719314894,722.4777,1487719315694,721.1113,1487719314331
1,22,2,0.3,1,1,3,724.7109,1487719317928,725.5778,1487719318795,724.1776,1487719317397
1,1,3,0.3,1,3,3,733.0781,1487719326295,-1,-1,732.5115,1487719325729
1,2,3,0.3,1,3,0,736.0783,1487719329295,-1,-1,735.5782,1487719328800
1,3,3,0.3,1,3,1,739.1451,1487719332362,-1,-1,738.6121,1487719331831
1,4,3,0.3,1,0,1,742.1786,1487719335395,-1,-1,741.6453,1487719334865
1,5,3,0.3,1,1,0,745.2121,1487719338429,746.7788,1487719339996,744.6787,1487719337899
1,6,3,0.3,1,2,0,748.2127,1487719341429,-1,-1,747.7122,1487719340931
1,7,3,0.3,1,1,1,751.3124,1487719344529,752.8461,1487719346063,750.7457,1487719343965
1,8,3,0.3,1,0,2,754.3793,1487719347596,-1,-1,753.813,1487719347032
1,9,3,0.3,1,0,3,757.4134,1487719350630,-1,-1,756.8794,1487719350100
1,10,3,0.3,1,0,3,760.4802,1487719353697,-1,-1,759.9462,1487719353165
1,11,3,0.3,0,1,2,763.5464,1487719356763,-1,-1,763.0131,1487719356233
1,12,3,0.3,1,0,0,766.6133,1487719359831,-1,-1,766.0466,1487719359266
1,13,3,0.3,0,2,2,769.6135,1487719362830,770.747,1487719363964,769.1133,1487719362333
1,14,3,0.3,0,0,1,772.6473,1487719365864,774.1803,1487719367397,772.1136,1487719365333
1,15,3,0.3,0,1,0,775.7138,1487719368930,-1,-1,775.1803,1487719368400
1,16,3,0.3,1,0,3,778.7141,1487719371931,-1,-1,778.2139,1487719371433
1,17,3,0.3,1,2,0,781.8149,1487719375031,-1,-1,781.2482,1487719374467
1,18,3,0.3,1,0,2,784.8811,1487719378098,-1,-1,784.3477,1487719377567
1,19,3,0.3,0,1,3,787.915,1487719381132,-1,-1,787.3812,1487719380600
1,20,3,0.3,1,2,2,790.9501,1487719384167,-1,-1,790.4153,1487719383634
1,21,3,0.3,0,1,2,794.0154,1487719387232,-1,-1,793.4819,1487719386703
1,22,3,0.3,1,2,2,797.0816,1487719390298,-1,-1,796.5483,1487719389767
1,23,3,0.3,1,2,3,800.1489,1487719393366,-1,-1,799.5817,1487719392801
1,1,2,0.3,1,3,3,804.7821,1487719397999,-1,-1,804.2156,1487719397433
1,2,2,0.3,1,3,1,807.8157,1487719401032,-1,-1,807.2822,1487719400501
1,3,2,0.3,1,0,0,810.883,1487719404100,-1,-1,810.3158,1487719403535
1,4,2,0.3,1,2,0,813.9495,1487719407166,-1,-1,813.3832,1487719406602
1,5,2,0.3,1,1,0,817.016,1487719410233,817.9496,1487719411166,816.4827,1487719409703
1,6,2,0.3,1,1,0,820.0496,1487719413266,820.7831,1487719414000,819.5162,1487719412736
1,7,2,0.3,1,1,0,823.1166,1487719416333,823.8832,1487719417100,822.5497,1487719415770
1,8,2,0.3,1,1,0,826.15,1487719419367,827.2502,1487719420467,825.6167,1487719418836
1,9,2,0.3,1,0,1,829.1835,1487719422400,-1,-1,828.65,1487719421869
1,10,2,0.3,1,2,1,832.1837,1487719425400,-1,-1,831.6835,1487719424904
1,11,2,0.3,1,2,0,835.2177,1487719428434,-1,-1,834.6838,1487719427903
1,12,2,0.3,1,0,3,838.2846,1487719431501,-1,-1,837.7508,1487719430971
1,13,2,0.3,1,2,1,841.3512,1487719434568,-1,-1,840.8174,1487719434037
1,14,2,0.3,1,0,2,844.4176,1487719437634,-1,-1,843.8842,1487719437103
1,15,2,0.3,1,2,3,847.4181,1487719440635,-1,-1,846.9177,1487719440137
1,16,2,0.3,1,1,2,850.4519,1487719443668,851.2848,1487719444502,849.9512,1487719443170
1,17,2,0.3,1,0,0,853.5181,1487719446735,-1,-1,852.9849,1487719446205
1,18,2,0.3,1,2,3,856.5517,1487719449768,-1,-1,856.0183,1487719449237
1,19,2,0.3,0,1,0,859.6185,1487719452835,-1,-1,859.0518,1487719452271
1,20,2,0.3,1,0,1,862.652,1487719455869,-1,-1,862.1187,1487719455339
1,21,2,0.3,1,0,2,865.6528,1487719458870,-1,-1,865.1521,1487719458372
1,22,2,0.3,1,0,3,868.687,1487719461904,-1,-1,868.1545,1487719461374
1,1,3,0.3,1,3,1,874.8194,1487719468036,-1,-1,874.2527,1487719467470
1,2,3,0.3,1,3,3,877.853,1487719471070,-1,-1,877.3195,1487719470540
1,3,3,0.3,1,3,2,880.8865,1487719474103,-1,-1,880.3534,1487719473572
1,4,3,0.3,1,0,0,883.8872,1487719477104,-1,-1,883.3865,1487719476608
1,5,3,0.3,1,2,2,886.9868,1487719480203,-1,-1,886.4201,1487719479640
1,6,3,0.3,1,2,0,890.0535,1487719483270,-1,-1,889.4869,1487719482706
1,7,3,0.3,1,0,3,893.0871,1487719486304,-1,-1,892.5537,1487719485775
1,8,3,0.3,0,1,2,896.1205,1487719489337,-1,-1,895.5873,1487719488807
1,9,3,0.3,0,1,0,899.1542,1487719492371,-1,-1,898.6207,1487719491840
1,10,3,0.3,1,0,1,902.2211,1487719495431,-1,-1,901.6547,1487719494867
1,11,3,0.3,0,1,2,905.2878,1487719498498,-1,-1,904.7216,1487719497935
1,12,3,0.3,0,1,0,908.3212,1487719501531,-1,-1,907.7879,1487719501002
1,13,3,0.3,1,2,0,911.3549,1487719504565,-1,-1,910.8214,1487719504034
1,14,3,0.3,0,0,3,914.4215,1487719507632,914.9222,1487719508133,913.8554,1487719507069
1,15,3,0.3,0,0,1,917.4552,1487719510666,917.7884,1487719510999,916.9222,1487719510136
1,16,3,0.3,1,1,0,920.5244,1487719513735,920.822,1487719514032,919.9582,1487719513171
1,17,3,0.3,0,0,2,923.6221,1487719516833,925.2222,1487719518433,923.0555,1487719516272
1,18,3,0.3,1,2,3,926.689,1487719519899,-1,-1,926.1223,1487719519335
1,19,3,0.3,1,0,3,929.6895,1487719522900,-1,-1,929.1891,1487719522402
1,20,3,0.3,1,2,3,932.7227,1487719525933,-1,-1,932.1898,1487719525402
1,21,3,0.3,1,0,1,935.756,1487719528966,-1,-1,935.2228,1487719528435
1,22,3,0.3,0,1,3,938.7896,1487719532000,-1,-1,938.2563,1487719531469
1,23,3,0.3,1,2,1,941.8564,1487719535067,-1,-1,941.29,1487719534503
1,1,2,0.3,1,3,3,946.5901,1487719539800,-1,-1,946.0236,1487719539234
1,2,2,0.3,1,3,2,949.5903,1487719542801,-1,-1,949.0902,1487719542303
1,3,2,0.3,1,2,2,952.6571,1487719545867,-1,-1,952.0904,1487719545303
1,4,2,0.3,1,0,1,955.6906,1487719548901,-1,-1,955.1572,1487719548370
