%Recollect Version 2.3. Scene/Level: , Session: 6, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
2,1,3,0.3,1,3,0,15.5209,1486762820555,-1,-1,15.02086,1486762820055
2,2,3,0.3,1,3,3,18.5544,1486762823588,-1,-1,18.02182,1486762823062
2,3,3,0.3,1,3,2,21.5879,1486762826622,-1,-1,21.05453,1486762826091
2,4,3,0.3,1,2,3,24.65474,1486762829689,-1,-1,24.08852,1486762829125
2,5,3,0.3,1,0,0,27.68826,1486762832722,-1,-1,27.15488,1486762832191
2,6,3,0.3,1,0,1,30.72175,1486762835756,-1,-1,30.18847,1486762835226
2,7,3,0.3,1,1,3,33.75525,1486762838789,34.68876,1486762839723,33.22189,1486762838259
2,8,3,0.3,1,1,0,36.75542,1486762841789,37.68908,1486762842723,36.25535,1486762841293
2,9,3,0.3,1,1,1,39.75559,1486762844790,40.3891,1486762845423,39.25556,1486762844293
2,10,3,0.3,1,1,3,42.7891,1486762847823,44.08917,1486762849123,42.25598,1486762847292
2,11,3,0.3,1,1,0,45.8226,1486762850857,46.42264,1486762851458,45.28923,1486762850327
2,12,3,0.3,1,2,3,48.8561,1486762853890,-1,-1,48.32326,1486762853360
2,13,3,0.3,1,1,3,51.85628,1486762856890,52.82293,1486762857858,51.35625,1486762856393
2,14,3,0.3,1,2,3,54.85643,1486762859890,-1,-1,54.35641,1486762859395
2,15,3,0.3,1,0,1,57.88988,1486762862924,-1,-1,57.35658,1486762862394
2,16,3,0.3,1,2,2,60.92345,1486762865957,-1,-1,60.39008,1486762865427
2,17,3,0.3,1,0,0,63.92425,1486762868958,-1,-1,63.42358,1486762868461
2,18,3,0.3,1,2,2,66.99045,1486762872024,-1,-1,66.45707,1486762871494
2,19,3,0.3,1,2,0,70.02395,1486762875058,-1,-1,69.49083,1486762874527
2,20,3,0.3,1,0,1,73.02427,1486762878058,-1,-1,72.52406,1486762877561
2,21,3,0.3,1,0,1,76.09113,1486762881125,-1,-1,75.55756,1486762880595
2,22,3,0.3,1,0,3,79.0916,1486762884126,-1,-1,78.59119,1486762883628
2,23,3,0.3,1,0,3,82.12493,1486762887159,-1,-1,81.6246,1486762886661
2,1,4,0.3,1,3,1,86.65823,1486762891692,-1,-1,86.12484,1486762891160
2,2,4,0.3,1,3,3,89.69172,1486762894726,-1,-1,89.15896,1486762894196
2,3,4,0.3,1,3,0,92.72523,1486762897759,-1,-1,92.19187,1486762897228
2,4,4,0.3,1,3,2,95.75874,1486762900793,-1,-1,95.22538,1486762900262
2,5,4,0.3,1,2,3,98.79224,1486762903826,-1,-1,98.25903,1486762903295
2,6,4,0.3,1,0,2,101.8591,1486762906893,-1,-1,101.2924,1486762906329
2,7,4,0.3,1,0,1,104.9259,1486762909960,-1,-1,104.3593,1486762909398
2,8,4,0.3,1,2,3,107.9594,1486762912993,-1,-1,107.4261,1486762912463
2,9,4,0.3,1,1,3,110.9929,1486762916027,111.9264,1486762916961,110.4596,1486762915496
2,10,4,0.3,1,1,2,114.0264,1486762919060,114.8599,1486762919894,113.4935,1486762918530
2,11,4,0.3,0,1,1,117.0267,1486762922061,-1,-1,116.5267,1486762921563
2,12,4,0.3,1,0,2,120.0601,1486762925094,-1,-1,119.5268,1486762924565
